27.04.2014 06:21:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:21:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.2  0.00  232.5  0.00  232.4  0.00     0     0 1.000   0.2      0 6FA5
27.04.2014 06:21:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.2  0.00  232.6  0.00  232.5  0.00     0     0 1.000  16.9      0 695A
27.04.2014 06:22:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
27.04.2014 06:22:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.3  0.00  232.6  0.00  232.6  0.00     0     0 1.000  16.9      0 4C1D
27.04.2014 06:22:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:22:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.2  0.00  232.4  0.00  232.5  0.00     0     0 1.000  13.5      0 DD75
27.04.2014 06:22:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:22:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.0  0.00  232.4  0.00  232.3  0.00     0     0 1.000   0.2      0 1027
27.04.2014 06:23:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.1  0.00  232.4  0.00  232.4  0.00     0     0 1.000  19.5      0 869D
27.04.2014 06:23:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
27.04.2014 06:23:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.1  0.00  232.4  0.00  232.3  0.00     0     0 1.000  19.5      0 7A06
27.04.2014 06:23:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:23:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.1  0.00  232.4  0.00  232.4  0.00     0     0 1.000  17.1      0 F0A5
27.04.2014 06:23:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.2  0.00  232.4  0.00  232.4  0.00     0     0 1.000  22.4      0 0819
27.04.2014 06:24:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  210.6  0.00  212.1  0.00  211.2  0.00     0     0 1.000   0.0      0 92DD
27.04.2014 06:24:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.2  0.00  232.5  0.00  232.4  0.00     0     0 1.000  22.5      0 3A06
27.04.2014 06:24:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:24:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.3  0.00  232.5  0.00  232.5  0.00     0     0 1.000  17.1      0 3952
27.04.2014 06:24:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:24:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.4  0.00  232.7  0.00  232.6  0.00     0     0 1.000   0.1      0 DEA6
27.04.2014 06:25:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.4  0.00  232.7  0.00  232.6  0.00     0     0 1.000  21.4      0 EE4C
27.04.2014 06:25:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
27.04.2014 06:25:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.4  0.00  232.6  0.00  232.5  0.00     0     0 1.000  21.5      0 0361
27.04.2014 06:25:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:25:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.1  0.00  232.6  0.00  232.5  0.00     0     0 1.000   9.0      0 D122
27.04.2014 06:25:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.3  0.00  232.5  0.00  232.6  0.00     0     0 1.000  23.9      0 4011
27.04.2014 06:26:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
27.04.2014 06:26:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.5  0.00  232.6  0.00  232.7  0.00     0     0 1.000  22.8      0 9FA9
27.04.2014 06:26:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:26:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.4  0.00  232.6  0.00  232.7  0.00     0     0 1.000   8.9      0 28CA
27.04.2014 06:26:41 *01n 20 100TL 1   62.1  0.23     6   62.3  0.00     0  231.4  0.00  232.5  0.00  232.6  0.00     6     0 1.000  24.4      0 C530
27.04.2014 06:26:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:27:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.3  0.00  232.4  0.00  232.5  0.00     0     0 1.000  17.4      0 34A8
27.04.2014 06:27:11 *01n 20 100TL 1   85.2  0.11     9   85.6  0.00     0  231.4  0.00  232.4  0.00  232.6  0.00     9     0 1.000  24.8      0 067B
27.04.2014 06:27:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
27.04.2014 06:27:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.5  0.00  232.6  0.00  232.7  0.00     0     0 1.000  19.3      0 F393
27.04.2014 06:27:41 *01n 20 100TL 1  151.4  0.07    10  151.6  0.00     0  231.4  0.00  232.5  0.00  232.6  0.00    10     0 1.000  25.1      0 1969
27.04.2014 06:27:51 *01n 20 100TL 1   79.7  0.14    10   80.1  0.00     0  231.4  0.00  232.5  0.00  232.7  0.00    10     0 1.000  25.2      0 0161
27.04.2014 06:28:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
27.04.2014 06:28:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  231.4  0.00  232.5  0.00  232.7  0.00     0     0 1.000  23.2      0 545B
27.04.2014 06:28:21 *01n 20 100TL 1  218.2  0.04     9  218.3  0.00     0  231.3  0.00  232.6  0.00  232.8  0.00     9     0 1.000  25.3      0 DDE4
27.04.2014 06:28:31 *01n 20 100TL 1  237.9  0.04    10  237.9  0.00     0  231.4  0.00  232.4  0.00  232.7  0.00    10     0 1.000  25.4      0 7FE5
27.04.2014 06:28:41 *01n 20 100TL 1  270.3  0.04    10  270.3  0.00     0  231.5  0.00  232.5  0.00  232.7  0.00    10     0 1.000  25.5      0 52F5
27.04.2014 06:28:51 *01n 20 100TL 1  308.9  0.03    10  308.8  0.00     0  231.0  0.00  233.0  0.00  232.3  0.00    10     0 1.000  25.6      0 5002
27.04.2014 06:29:01 *01n 20 100TL 1  343.8  0.02     9  343.7  0.00     0  231.4  0.00  232.5  0.00  232.7  0.00     9     0 1.000  25.7      0 54D8
27.04.2014 06:29:11 *01n 20 100TL 7  362.0  0.02     7  361.8  0.00     0  231.4  0.00  232.5  0.00  232.7  0.00     7     0 1.000  25.8      0 D546
27.04.2014 06:29:21 *01n 20 100TL 75  219.3  0.05    10  288.0  0.00     0  231.5  0.00  232.4  0.00  232.7  0.00    10     0 1.000  25.9      0 2ED2
27.04.2014 06:29:31 *01n 20 100TL 75  180.3  0.05     9  309.8  0.00     0  231.3  0.00  232.6  0.00  232.8  0.00     9     0 1.000  26.0      0 FFBF
27.04.2014 06:29:41 *01n 20 100TL 75  180.3  0.07    10  330.8  0.00     0  231.4  0.00  232.5  0.00  232.6  0.00    10     0 1.000  26.1      0 91A9
27.04.2014 06:29:51 *01n 20 100TL 75  180.4  0.06    10  352.6  0.00     0  231.3  0.00  232.6  0.00  232.6  0.00    10     0 1.000  26.2      0 57E5
27.04.2014 06:30:01 *01n 20 100TL 75  180.4  0.05     9  374.5  0.00     0  231.4  0.00  232.6  0.00  232.8  0.00     9     0 1.000  26.3      0 E721
27.04.2014 06:30:11 *01n 20 100TL 75  180.4  0.05     9  393.5  0.00     0  231.5  0.00  232.6  0.00  232.8  0.00     9     0 1.000  26.4      0 40DF
27.04.2014 06:30:21 *01n 20 100TL 75  180.5  0.05     9  412.3  0.00     0  231.4  0.00  232.6  0.00  232.7  0.00     9     0 1.000  26.5      0 CF33
27.04.2014 06:30:31 *01n 20 100TL 75  180.6  0.06    10  428.4  0.00     0  231.3  0.00  232.5  0.00  232.7  0.00    10     0 1.000  26.5      0 3F8B
27.04.2014 06:30:41 *01n 20 100TL 75  180.7  0.04     7  441.4  0.00     0  231.4  0.00  232.6  0.00  232.4  0.00     7     0 1.000  26.6      0 1D1C
27.04.2014 06:30:51 *01n 20 100TL 75  180.8  0.05     9  451.5  0.00     0  231.4  0.00  232.5  0.00  232.8  0.00     9     0 1.000  26.7      0 7492
27.04.2014 06:31:01 *01n 20 100TL 75  180.8  0.08    13  459.1  0.00     0  231.4  0.00  232.5  0.00  232.6  0.00    13     0 1.000  26.7      0 0AC8
27.04.2014 06:31:11 *01n 20 100TL 75  180.9  0.04     6  464.6  0.00     0  231.2  0.00  232.6  0.00  232.8  0.00     6     0 1.000  26.8      0 8D79
27.04.2014 06:31:21 *01n 20 100TL 75  180.9  0.00     0  468.7  0.00     0  231.4  0.00  232.5  0.00  232.5  0.00     0     0 1.000  26.9      0 3278
27.04.2014 06:31:31 *01n 20 100TL 75  180.9  0.11    19  471.9  0.00     0  231.4  0.00  232.6  0.00  232.8  0.00    19     0 1.000  26.9      0 EE2D
27.04.2014 06:31:41 *01n 20 100TL 75  181.0  0.06    10  474.7  0.00     0  231.3  0.00  232.7  0.00  232.7  0.00    10     0 1.000  27.0      0 61F0
27.04.2014 06:31:51 *01n 20 100TL 75  181.0  0.05     9  477.1  0.00     0  231.3  0.00  232.5  0.00  232.7  0.00     9     0 1.000  27.0      0 3C63
27.04.2014 06:32:01 *01n 20 100TL 75  181.1  0.07    10  479.5  0.00     0  231.3  0.00  232.5  0.00  232.6  0.00    10     0 1.000  27.1      0 A650
27.04.2014 06:32:11 *01n 20 100TL 75  181.1  0.06    10  481.3  0.00     0  231.3  0.00  232.5  0.00  232.7  0.00    10     0 1.000  27.1      0 52A5
27.04.2014 06:32:21 *01n 20 100TL 75  181.1  0.07    12  482.2  0.00     0  231.3  0.00  232.5  0.00  232.4  0.00    12     0 1.000  27.1      0 FBC5
27.04.2014 06:32:31 *01n 20 100TL 75  181.1  0.05     9  482.8  0.00     0  231.3  0.00  232.6  0.00  232.5  0.00     9     0 1.000  27.2      0 1476
27.04.2014 06:32:41 *01n 20 100TL 75  181.1  0.08    13  483.3  0.00     0  231.3  0.00  232.5  0.00  232.8  0.00    13     0 1.000  27.2      0 E5BD
27.04.2014 06:32:51 *01n 20 100TL 75  181.1  0.05     7  483.9  0.00     0  231.3  0.00  232.5  0.00  232.7  0.00     7     0 1.000  27.3      0 E2DF
27.04.2014 06:33:01 *01n 20 100TL 75  181.2  0.05     7  485.3  0.00     0  231.3  0.00  232.5  0.00  232.6  0.00     7     0 1.000  27.3      0 B5A4
27.04.2014 06:33:11 *01n 20 100TL 75  181.1  0.06    10  487.1  0.00     0  231.4  0.00  232.4  0.00  232.8  0.00    10     0 1.000  27.3      0 5037
27.04.2014 06:33:21 *01n 20 100TL 75  181.2  0.04     6  489.2  0.00     0  231.4  0.00  232.6  0.00  232.7  0.00     6     0 1.000  27.4      0 C6B0
27.04.2014 06:33:31 *01n 20 100TL 75  181.1  0.05     7  490.8  0.00     0  231.4  0.00  232.5  0.00  232.8  0.00     7     0 1.000  27.4      0 F60D
27.04.2014 06:33:41 *01n 20 100TL 75  181.2  0.05     9  492.2  0.00     0  231.5  0.00  232.7  0.00  232.8  0.00     9     0 1.000  27.4      0 654B
27.04.2014 06:33:51 *01n 20 100TL 75  181.1  0.03     6  493.4  0.00     0  231.5  0.00  232.8  0.00  232.8  0.00     6     0 1.000  27.5      0 CFFC
27.04.2014 06:34:01 *01n 20 100TL 75  181.2  0.05     9  494.2  0.00     0  231.4  0.00  232.8  0.00  232.9  0.00     9     0 1.000  27.5      0 7868
27.04.2014 06:34:11 *01n 20 100TL 1  442.8  0.02    10  485.7  0.00     0  231.6  0.00  232.8  0.00  232.8  0.00    10     0 1.000  27.5      0 1901
27.04.2014 06:34:21 *01n 20 100TL 75  443.6  0.02     9  180.2  0.00     0  231.6  0.00  232.8  0.00  232.8  0.00     9     0 1.000  27.6      0 5D52
27.04.2014 06:34:31 *01n 20 100TL 75  423.4  0.03    12  180.0  0.00     0  231.6  0.00  232.8  0.00  232.8  0.00    12     0 1.000  27.6      0 7146
27.04.2014 06:34:41 *01n 20 100TL 75  420.5  0.01     6  180.0  0.00     0  231.4  0.00  232.7  0.00  232.9  0.00     6     0 1.000  27.6      0 278C
27.04.2014 06:34:51 *01n 20 100TL 75  421.9  0.01     6  180.0  0.00     0  231.6  0.00  232.6  0.00  232.8  0.00     6     0 1.000  27.6      0 5D7D
27.04.2014 06:35:01 *01n 20 100TL 75  424.8  0.03    12  180.1  0.00     0  231.6  0.00  232.7  0.00  232.8  0.00    12     0 1.000  27.7      0 72DD
27.04.2014 06:35:11 *01n 20 100TL 75  427.7  0.02    10  180.1  0.00     0  231.5  0.00  232.6  0.00  232.7  0.00    10     0 1.000  27.7      0 9802
27.04.2014 06:35:21 *01n 20 100TL 75  430.6  0.01     7  180.1  0.00     0  231.5  0.00  232.6  0.00  232.7  0.00     7     0 1.000  27.7      0 2ED5
27.04.2014 06:35:31 *01n 20 100TL 75  433.2  0.02     9  180.2  0.00     0  231.6  0.00  232.6  0.00  232.7  0.00     9     0 1.000  27.7      0 7AF4
27.04.2014 06:35:41 *01n 20 100TL 75  435.3  0.02     9  180.2  0.00     0  231.5  0.00  232.5  0.00  232.6  0.00     9     0 1.000  27.7      0 71FF
27.04.2014 06:35:51 *01n 20 100TL 75  437.5  0.02     7  180.2  0.00     0  231.5  0.00  232.5  0.00  232.6  0.00     7     0 1.000  27.8      0 CF31
27.04.2014 06:36:01 *01n 20 100TL 75  440.4  0.03    15  180.2  0.00     0  231.6  0.00  232.7  0.00  232.8  0.00    15     0 1.000  27.8      0 13DD
27.04.2014 06:36:11 *01n 20 100TL 75  443.7  0.03    16  180.3  0.00     0  231.6  0.00  232.6  0.00  232.7  0.00    16     0 1.000  27.8      0 B05A
27.04.2014 06:36:21 *01n 20 100TL 75  447.1  0.03    18  180.3  0.00     0  231.7  0.00  232.6  0.00  232.8  0.00    18     0 1.000  27.8      0 5D8D
27.04.2014 06:36:31 *01n 20 100TL 75  450.7  0.03    16  180.3  0.00     0  231.5  0.00  232.5  0.00  232.6  0.00    16     0 1.000  27.8      0 DCC6
