WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;54.15
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:46:19;467.2;7.16;3349;499.1;3.39;1696;229.9;7.27;230.4;7.26;231.1;7.24;5046;4991;41.5
08:51:21;466.4;7.33;3419;496.5;3.49;1733;230.1;7.42;230.7;7.41;231.2;7.39;5152;5099;41.8
08:56:25;463.5;7.51;3484;495.0;3.57;1767;230.2;7.55;230.7;7.55;231.3;7.52;5251;5197;42.2
09:01:29;461.5;7.66;3539;493.7;3.63;1796;230.0;7.69;230.5;7.68;231.1;7.66;5336;5281;42.5
09:06:33;461.3;7.80;3601;492.8;3.71;1829;230.2;7.80;230.6;7.80;231.3;7.77;5430;5372;42.8
09:11:37;460.6;7.92;3650;491.6;3.76;1852;230.5;7.90;231.0;7.90;231.6;7.87;5503;5444;43.1
09:16:41;459.0;8.08;3709;489.0;3.85;1883;231.0;8.00;231.6;8.00;232.1;7.97;5593;5529;43.4
09:21:45;458.5;8.20;3763;489.0;3.90;1910;231.8;8.07;232.6;8.07;233.2;8.05;5673;5607;43.7
09:26:49;455.8;8.35;3809;485.7;3.97;1931;231.9;8.19;232.6;8.18;233.3;8.16;5740;5676;44.0
09:31:53;453.9;8.48;3851;482.5;4.04;1954;231.7;8.28;232.4;8.28;233.2;8.26;5805;5741;44.3
09:36:57;453.0;8.59;3893;480.5;4.10;1972;231.1;8.39;231.9;8.39;232.6;8.36;5865;5806;44.5
09:42:01;452.2;8.70;3937;478.0;4.18;1998;230.8;8.50;231.4;8.49;232.0;8.47;5936;5870;44.8
09:47:05;450.9;8.81;3976;477.8;4.22;2016;230.9;8.59;231.4;8.59;231.9;8.57;5993;5931;45.1
09:52:09;448.7;8.93;4008;477.3;4.26;2036;231.0;8.64;231.4;8.64;232.0;8.62;6044;5980;45.4
09:57:13;447.4;9.01;4035;475.4;4.31;2051;230.7;8.73;230.9;8.73;231.7;8.70;6087;6025;45.6
10:02:17;445.0;9.12;4060;469.6;4.39;2064;230.7;8.78;231.0;8.78;231.8;8.76;6124;6060;45.9
10:07:22;442.6;9.25;4097;469.3;4.44;2085;230.4;8.87;230.8;8.87;231.6;8.85;6182;6118;46.1
10:12:26;443.3;9.54;4232;470.1;4.32;2031;230.3;8.92;230.8;8.91;231.6;8.88;6266;6172;46.4
10:17:30;441.6;9.42;4163;466.6;4.54;2119;230.6;9.00;231.0;9.00;231.9;8.98;6282;6213;46.6
10:22:34;440.8;9.51;4193;465.5;4.58;2132;230.9;9.05;231.4;9.05;232.1;9.03;6325;6257;46.8
10:27:38;440.0;9.59;4222;463.3;4.62;2145;230.7;9.12;231.4;9.11;232.0;9.09;6367;6300;47.0
10:32:42;440.6;9.64;4252;463.8;4.66;2161;230.6;9.19;231.2;9.19;231.9;9.17;6413;6346;47.2
10:37:46;438.8;9.73;4271;463.3;4.69;2173;230.8;9.22;231.4;9.22;232.2;9.20;6445;6375;47.5
10:42:50;436.4;9.82;4287;461.5;4.72;2181;231.0;9.25;231.6;9.25;232.3;9.23;6469;6401;47.7
10:47:54;436.1;9.90;4321;461.8;4.76;2203;231.2;9.32;231.6;9.32;232.3;9.30;6524;6457;47.9
10:52:58;437.5;9.90;4332;463.1;4.76;2207;231.0;9.35;231.6;9.35;232.3;9.32;6540;6472;48.0
10:58:02;434.9;10.02;4359;460.1;4.81;2217;231.1;9.40;231.6;9.39;232.2;9.37;6576;6501;48.2
11:03:06;432.3;10.07;4356;457.3;4.83;2212;231.1;9.38;231.6;9.38;232.3;9.35;6569;6495;48.4
11:08:10;431.9;10.10;4364;455.8;4.85;2213;231.2;9.39;231.9;9.39;232.2;9.36;6577;6506;48.5
11:13:14;430.4;10.15;4369;455.8;4.85;2213;231.2;9.40;231.9;9.40;232.3;9.37;6582;6511;48.6
11:18:18;430.5;10.40;4479;454.6;4.73;2153;230.9;9.42;231.3;9.40;231.8;9.38;6633;6527;48.7
11:23:22;431.9;10.19;4405;457.9;4.89;2242;230.8;9.53;231.3;9.53;231.6;9.50;6648;6578;48.7
11:28:26;429.6;10.25;4405;455.9;4.91;2240;232.2;9.46;232.5;9.46;233.1;9.43;6645;6576;48.8
11:33:30;430.0;10.26;4415;455.8;4.92;2246;233.8;9.42;234.5;9.42;234.7;9.39;6662;6594;48.8
11:38:34;431.8;10.32;4457;458.9;4.95;2271;233.8;9.50;234.4;9.50;234.6;9.48;6729;6652;48.9
11:43:38;430.8;10.31;4444;459.1;4.93;2265;233.7;9.50;234.1;9.50;234.5;9.47;6710;6642;48.9
11:48:42;429.5;10.62;4565;456.7;4.79;2189;234.0;9.42;234.4;9.41;234.5;9.40;6756;6620;48.9
11:53:46;427.9;10.35;4430;454.9;4.95;2254;233.9;9.44;234.4;9.44;234.7;9.42;6685;6610;48.6
11:58:50;428.9;10.65;4572;455.2;4.80;2189;233.8;9.44;234.3;9.42;234.6;9.41;6763;6628;48.5
12:03:54;429.2;10.35;4444;455.5;4.96;2260;234.0;9.46;234.5;9.46;234.9;9.43;6705;6630;48.6
12:08:58;430.5;10.37;4468;457.9;4.96;2274;234.0;9.52;234.7;9.51;234.9;9.49;6742;6666;48.8
12:14:02;428.8;10.37;4448;456.3;4.95;2261;234.3;9.47;234.7;9.47;235.3;9.44;6709;6639;49.0
12:19:06;428.5;10.69;4582;456.2;4.80;2190;234.5;9.44;234.9;9.42;235.6;9.39;6774;6645;49.1
12:24:10;428.6;10.62;4556;455.2;4.78;2178;234.7;9.39;235.2;9.37;235.7;9.35;6736;6614;48.9
12:29:14;428.5;10.30;4416;456.4;4.91;2244;234.7;9.38;235.3;9.38;235.9;9.35;6660;6591;48.6
12:34:18;429.3;10.47;4495;456.4;4.71;2153;235.3;9.28;235.9;9.26;236.5;9.23;6649;6556;48.7
12:39:22;430.5;10.18;4387;457.8;4.88;2235;235.5;9.29;236.0;9.29;236.7;9.27;6623;6552;48.8
12:44:26;428.8;10.40;4464;457.1;4.66;2130;235.7;9.18;236.1;9.16;236.7;9.14;6594;6495;49.0
12:49:30;427.1;10.12;4323;453.9;4.81;2186;236.0;9.13;236.5;9.13;236.7;9.10;6509;6442;48.8
12:54:34;427.9;10.33;4421;455.5;4.62;2106;235.9;9.05;236.5;9.03;236.6;9.03;6529;6411;48.6
12:59:38;427.1;10.32;4408;454.9;4.61;2100;235.5;9.03;236.0;9.00;236.5;8.99;6511;6381;48.6
13:04:42;427.3;9.94;4251;455.2;4.74;2160;235.5;9.00;235.8;9.00;236.4;8.97;6412;6343;48.8
13:09:46;428.3;10.11;4330;455.9;4.53;2067;235.6;8.92;236.0;8.90;236.6;8.88;6399;6309;49.0
13:14:50;430.8;9.76;4209;456.5;4.67;2132;235.5;8.89;236.0;8.89;236.6;8.86;6341;6274;49.1
13:19:54;428.6;9.86;4227;456.7;4.69;2145;235.6;8.94;236.0;8.94;236.7;8.92;6372;6306;49.2
13:24:58;431.3;9.79;4224;457.0;4.69;2144;235.2;8.96;235.4;8.96;235.7;8.93;6368;6301;49.3
13:30:02;432.9;9.90;4290;459.7;4.46;2052;235.0;8.89;235.1;8.89;235.5;8.87;6344;6274;49.3
13:35:06;432.6;9.58;4147;458.7;4.58;2104;234.9;8.81;235.0;8.81;235.8;8.78;6251;6186;49.3
13:40:10;429.7;9.82;4224;454.5;4.44;2019;234.5;8.71;234.7;8.70;235.5;8.67;6245;6132;49.3
13:45:14;427.4;9.83;4203;454.2;4.40;2000;234.5;8.65;234.6;8.65;235.5;8.62;6204;6092;49.3
13:50:18;437.2;8.44;3693;457.0;4.09;1872;233.8;7.87;234.0;7.87;234.7;7.84;5565;5497;49.3
13:55:22;464.3;7.40;3440;461.9;3.86;1787;234.8;7.38;235.0;7.37;235.8;7.35;5228;5171;49.2
14:00:26;469.1;7.61;3573;487.4;3.77;1841;234.9;7.64;235.1;7.64;236.0;7.61;5415;5360;49.1
14:05:30;449.9;9.22;4149;453.0;4.63;2098;235.4;8.71;235.8;8.69;236.4;8.67;6249;6155;49.0
14:10:34;432.0;9.09;3929;458.7;4.33;1991;235.3;8.32;235.7;8.32;236.5;8.29;5920;5859;49.0
14:15:39;436.0;9.57;4176;465.1;4.54;2115;235.4;8.85;235.8;8.84;236.7;8.81;6291;6224;49.0
14:20:43;430.5;9.61;4137;459.5;4.56;2096;235.5;8.75;235.9;8.75;236.8;8.73;6234;6170;49.1
14:25:47;436.4;8.86;3870;462.3;3.99;1845;235.4;7.99;236.0;7.97;236.7;7.95;5717;5648;49.2
14:30:51;438.3;9.11;3994;455.8;4.25;1940;234.6;8.31;235.3;8.28;235.8;8.27;5936;5853;49.2
14:35:55;439.3;7.93;3484;458.9;3.80;1745;234.8;7.38;235.4;7.37;235.9;7.35;5230;5175;49.2
14:40:59;446.6;8.10;3620;468.7;3.70;1735;235.0;7.45;235.6;7.43;236.0;7.42;5358;5256;49.1
14:46:03;440.7;7.49;3304;473.0;3.24;1533;234.7;6.76;235.2;6.75;235.7;6.73;4839;4766;49.0
14:51:07;456.2;5.09;2322;476.2;2.38;1136;234.3;4.94;234.7;4.93;235.2;4.90;3459;3424;48.8
14:56:11;452.0;5.70;2576;483.2;2.62;1266;234.7;5.46;235.1;5.45;235.8;5.42;3843;3804;48.5
15:01:15;457.4;5.33;2439;479.5;2.49;1195;234.7;5.17;235.2;5.16;235.8;5.13;3634;3596;48.2
15:06:19;447.3;6.39;2860;478.9;2.75;1319;235.2;5.84;235.6;5.83;236.2;5.81;4181;4122;47.9
15:11:23;452.5;6.39;2891;479.4;2.98;1432;235.2;6.11;235.7;6.10;236.4;6.07;4324;4278;47.6
15:16:27;456.1;6.46;2947;472.3;2.99;1415;235.5;6.06;236.1;6.05;236.7;6.03;4363;4289;47.4
15:21:31;453.9;6.25;2838;480.8;2.76;1331;235.7;5.80;236.2;5.78;236.8;5.77;4171;4104;47.2
15:26:35;461.7;6.82;3152;482.0;3.12;1507;235.8;6.48;236.3;6.46;236.8;6.45;4661;4586;47.1
15:31:39;460.8;6.33;2919;491.1;2.78;1367;235.9;5.97;236.5;5.95;237.1;5.94;4288;4228;47.0
15:36:43;461.7;6.45;2980;492.1;3.02;1489;236.2;6.28;236.7;6.27;237.3;6.24;4470;4420;46.9
15:41:47;447.5;6.41;2869;477.6;2.80;1339;236.0;5.86;236.6;5.85;237.0;5.84;4209;4155;46.8
15:46:51;449.0;5.65;2540;491.3;2.32;1141;236.0;5.12;236.6;5.11;236.9;5.10;3683;3631;46.7
15:51:55;457.6;5.05;2315;483.1;2.21;1071;235.8;4.71;236.4;4.70;236.8;4.69;3389;3338;46.5
15:56:59;456.2;5.15;2351;482.6;2.25;1090;235.9;4.76;236.6;4.75;237.1;4.74;3442;3376;46.4
16:02:03;464.4;5.57;2591;485.0;2.52;1224;236.2;5.27;236.8;5.26;237.4;5.25;3815;3743;46.2
16:07:07;462.6;5.34;2470;483.7;2.40;1164;236.2;5.07;236.7;5.05;237.3;5.05;3636;3596;46.0
16:12:11;463.6;5.35;2481;486.5;2.52;1226;236.3;5.23;236.9;5.23;237.5;5.19;3708;3668;45.9
16:17:15;463.1;4.60;2134;482.6;2.06;997;235.4;4.37;236.0;4.35;236.6;4.34;3133;3086;45.7
16:22:19;463.2;4.48;2075;487.8;2.06;1009;233.8;4.42;234.5;4.41;234.9;4.38;3084;3053;45.6
16:27:23;463.8;4.12;1915;488.5;1.79;878;233.7;3.90;234.3;3.89;234.9;3.88;2794;2738;45.4
16:32:27;462.7;3.53;1635;488.8;1.50;736;232.9;3.33;233.6;3.32;234.4;3.31;2372;2334;45.2
16:37:31;462.1;3.30;1525;490.4;1.38;678;233.0;3.10;233.6;3.09;234.5;3.08;2206;2171;45.0
16:42:35;466.5;3.47;1620;495.4;1.46;724;233.4;3.29;234.0;3.28;234.7;3.27;2346;2308;44.7
16:47:39;467.1;3.63;1699;497.1;1.53;761;233.5;3.45;234.1;3.44;234.7;3.43;2463;2421;44.5
16:52:43;467.0;3.86;1802;498.4;1.63;813;233.7;3.68;234.3;3.67;234.8;3.66;2618;2584;44.3
16:57:47;465.4;4.22;1968;500.4;1.77;888;234.1;4.00;234.7;3.99;235.3;3.98;2858;2815;44.1
17:02:51;466.9;3.94;1844;495.8;1.68;836;234.2;3.76;234.9;3.75;235.5;3.74;2682;2647;44.0
17:07:55;465.3;3.93;1833;495.7;1.78;884;234.4;3.90;235.1;3.89;235.7;3.86;2718;2688;43.9
17:12:59;463.9;3.34;1551;492.7;1.49;736;234.0;3.31;234.7;3.30;235.4;3.27;2288;2262;43.8
17:18:03;465.4;3.10;1443;491.5;1.30;640;234.5;2.92;235.0;2.91;235.8;2.90;2085;2058;43.7
17:23:07;467.7;2.71;1268;493.0;1.12;553;234.3;2.54;235.0;2.53;235.5;2.53;1824;1791;43.5
17:28:11;466.3;2.50;1169;494.2;1.01;503;233.8;2.35;234.5;2.34;235.0;2.34;1674;1654;43.4
17:33:15;468.0;2.51;1175;497.1;1.01;503;233.6;2.35;234.5;2.34;235.1;2.34;1681;1651;43.2
17:38:19;470.4;2.49;1175;500.2;1.07;537;233.6;2.54;234.6;2.53;235.0;2.50;1713;1695;43.0
17:43:23;470.2;2.46;1158;499.6;1.05;529;233.6;2.51;234.5;2.50;235.1;2.47;1687;1667;42.8
17:48:27;470.2;2.41;1133;499.8;1.03;515;233.4;2.46;234.3;2.45;235.0;2.42;1649;1632;42.7
17:53:31;471.9;2.51;1188;501.6;1.02;512;233.8;2.39;234.8;2.38;235.3;2.38;1701;1683;42.5
17:58:35;470.3;2.65;1248;501.9;1.07;537;233.7;2.50;234.6;2.49;235.1;2.49;1788;1757;42.4
18:03:39;471.7;2.61;1235;500.9;1.06;533;233.4;2.48;234.2;2.47;234.7;2.46;1769;1738;42.3
18:08:43;468.4;2.49;1169;498.6;1.00;500;233.5;2.35;234.4;2.34;234.9;2.33;1672;1649;42.2
18:13:47;469.2;2.30;1079;495.0;0.92;459;233.6;2.16;234.5;2.15;235.1;2.14;1541;1516;42.1
18:18:52;469.3;2.13;1001;496.9;0.84;420;234.0;2.00;234.6;1.99;235.5;1.98;1422;1406;42.0
18:23:56;468.0;2.02;945;495.6;0.79;391;234.0;1.87;234.7;1.87;235.3;1.86;1338;1318;41.9
18:29:00;471.1;1.91;900;495.0;0.75;371;233.8;1.78;234.6;1.78;235.3;1.77;1273;1255;41.7
18:34:04;466.9;1.85;866;496.4;0.70;351;233.7;1.71;234.4;1.71;235.2;1.70;1218;1205;41.6
18:39:08;467.3;1.82;851;496.8;0.68;342;233.5;1.68;234.1;1.67;235.1;1.66;1196;1179;41.5
18:44:12;470.2;1.75;825;495.4;0.70;350;233.4;1.84;234.0;1.83;234.8;1.80;1176;1159;41.4
18:49:16;469.8;1.68;792;494.9;0.63;315;233.2;1.56;233.9;1.55;234.7;1.55;1110;1094;41.3
18:54:20;468.7;1.53;721;488.1;0.60;296;233.0;1.63;234.0;1.63;234.7;1.60;1017;1007;41.2
18:59:24;463.2;1.45;675;490.3;0.52;255;232.9;1.31;233.9;1.31;234.6;1.30;931;921;41.1
19:04:28;465.5;1.37;637;488.9;0.48;235;232.6;1.23;233.7;1.22;234.3;1.22;875;863;41.0
19:09:32;465.4;1.31;610;494.2;0.44;220;232.9;1.17;234.1;1.16;234.5;1.16;832;819;40.9
19:14:36;469.2;1.21;571;485.5;0.44;217;233.0;1.36;234.0;1.36;234.4;1.33;789;779;40.8
19:19:40;469.3;1.20;564;488.3;0.43;213;233.3;1.34;234.2;1.35;234.5;1.31;777;767;40.7
19:24:44;466.3;1.14;533;457.3;0.42;192;233.6;1.02;234.4;1.02;234.8;1.01;728;720;40.6
19:29:48;465.5;1.00;465;253.9;0.36;92;233.6;1.10;234.3;1.11;234.8;1.08;558;552;40.5
19:34:52;462.2;0.97;448;221.1;0.34;76;233.7;1.07;234.5;1.08;235.0;1.06;524;517;40.5
19:39:56;459.5;0.95;440;221.1;0.33;74;233.8;1.06;234.6;1.07;235.1;1.04;514;506;40.4
19:45:00;464.4;0.90;422;221.1;0.31;69;233.5;1.03;234.4;1.04;234.9;1.02;491;480;40.4
19:50:04;466.0;0.84;393;221.1;0.28;62;233.5;1.00;234.6;1.01;234.9;0.99;456;447;40.3
19:55:08;465.1;0.79;370;221.1;0.25;56;233.5;0.97;234.6;0.98;234.8;0.96;427;418;40.2
20:00:12;462.2;0.76;355;221.1;0.24;53;233.7;0.96;234.7;0.97;234.7;0.95;409;401;40.2
20:05:16;458.7;0.66;305;221.1;0.18;41;233.9;0.91;235.0;0.93;235.0;0.90;346;341;40.1
20:10:20;456.6;0.52;241;221.1;0.11;25;234.1;0.85;235.2;0.87;235.2;0.85;266;263;40.1
20:15:24;404.3;0.47;191;221.1;0.06;14;233.5;0.82;234.5;0.84;234.7;0.82;206;202;40.0
20:20:28;286.0;0.51;148;221.1;0.09;20;231.3;0.24;232.1;0.23;232.0;0.23;170;167;40.0
20:25:32;286.0;0.57;163;221.1;0.10;22;231.4;0.81;232.3;0.83;232.3;0.81;185;183;40.0
20:30:36;286.0;0.55;159;221.1;0.08;19;231.5;0.80;232.3;0.83;232.4;0.81;179;175;39.9
20:35:40;286.0;0.50;144;221.1;0.05;12;231.3;0.79;231.6;0.82;232.5;0.80;157;154;39.9
20:40:44;286.0;0.43;123;221.1;0.01;2;231.3;0.79;232.4;0.81;232.4;0.79;125;122;39.8
20:45:48;286.0;0.32;92;221.1;0.00;0;231.5;0.78;232.3;0.81;232.5;0.79;92;90;39.8
20:50:52;286.0;0.24;69;221.1;0.00;0;231.5;0.78;232.4;0.80;232.5;0.78;69;67;39.8
20:55:56;367.9;0.13;48;339.1;0.00;0;231.5;0.48;232.4;0.50;232.5;0.48;48;33;39.7
21:01:00;494.8;0.01;9;265.7;0.00;0;231.5;0.00;232.5;0.00;232.4;0.00;9;0;38.9
21:06:04;474.5;0.01;8;189.7;0.00;0;231.4;0.00;232.3;0.00;232.3;0.00;8;0;38.3
21:11:08;242.0;0.04;11;420.1;0.00;0;231.3;0.00;232.3;0.00;232.3;0.00;11;0;37.8
21:16:12;302.0;0.03;10;239.4;0.00;0;230.9;0.00;232.1;0.00;232.2;0.00;10;0;37.3
