WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;3.61
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:12:40;514.5;0.69;358;239.1;0.22;54;228.3;0.97;229.4;0.97;230.5;0.97;412;402;32.9
10:17:44;511.7;0.65;334;239.1;0.19;47;228.7;0.95;229.7;0.94;230.7;0.95;381;372;33.0
10:22:48;510.9;0.66;339;239.1;0.19;47;229.4;0.95;230.2;0.94;231.2;0.94;387;375;33.2
10:27:52;508.7;0.69;355;239.1;0.21;51;229.2;0.97;230.0;0.96;231.2;0.96;406;398;33.3
10:32:56;521.7;0.82;429;239.1;0.28;67;229.1;1.04;229.9;1.04;230.9;1.04;497;482;33.4
10:38:00;522.3;0.75;395;239.1;0.25;62;228.9;1.01;229.7;1.01;230.5;1.01;457;447;33.5
10:43:04;522.4;0.76;398;239.1;0.25;62;228.5;1.01;229.4;1.01;230.3;1.01;460;447;33.5
10:48:08;522.4;0.81;425;239.1;0.28;67;228.8;1.05;229.6;1.04;230.6;1.04;493;480;33.6
10:53:12;517.9;0.84;436;239.1;0.29;70;229.2;1.07;230.0;1.05;231.0;1.05;506;495;33.7
10:58:16;513.7;0.89;457;239.1;0.31;75;229.1;1.08;230.0;1.07;231.0;1.07;532;517;33.8
11:03:20;512.4;0.88;455;239.1;0.31;75;229.0;1.09;230.1;1.08;231.0;1.08;530;518;33.9
11:08:24;511.8;0.89;457;239.1;0.31;75;228.7;1.09;230.1;1.08;231.0;1.08;532;523;33.9
11:13:28;515.8;0.94;489;239.1;0.34;83;229.1;1.13;230.4;1.12;231.4;1.12;572;558;34.0
11:18:32;524.6;0.96;507;239.1;0.36;86;229.6;1.15;230.1;1.14;231.2;1.13;594;578;34.1
11:23:36;512.9;0.92;474;239.1;0.32;78;229.6;1.11;230.1;1.10;231.1;1.09;553;540;34.1
11:28:40;514.2;0.86;445;239.1;0.30;72;229.8;1.08;230.2;1.07;231.4;1.07;518;509;34.2
11:33:44;520.2;0.81;422;239.1;0.28;67;229.9;1.05;230.4;1.04;231.7;1.03;489;479;34.2
11:38:48;518.4;0.81;424;239.1;0.28;67;229.5;1.06;229.8;1.04;230.9;1.04;491;482;34.3
11:43:52;513.8;0.89;459;239.1;0.31;75;229.6;1.09;230.2;1.08;231.2;1.08;534;520;34.3
11:48:56;512.1;0.92;472;239.1;0.32;78;230.0;1.10;230.6;1.09;231.6;1.08;550;537;34.4
11:54:00;509.9;0.95;487;239.1;0.34;82;230.3;1.12;230.7;1.11;231.8;1.10;569;550;34.4
11:59:04;512.1;0.95;487;239.1;0.34;83;230.5;1.13;230.9;1.12;231.9;1.11;570;558;34.5
12:04:08;515.5;0.98;508;239.1;0.36;87;230.7;1.15;231.2;1.14;232.3;1.13;595;581;34.5
12:09:12;520.5;1.07;559;239.1;0.41;99;231.1;1.22;231.6;1.21;232.8;1.20;658;643;34.5
12:14:16;514.3;1.13;582;239.1;0.43;104;231.4;1.25;231.9;1.23;233.0;1.22;686;672;34.6
12:19:20;516.9;1.12;578;239.1;0.43;103;231.1;1.25;231.8;1.23;233.1;1.22;682;668;34.6
12:24:25;521.5;1.19;625;239.1;0.48;115;231.6;1.32;232.1;1.30;233.4;1.29;740;729;34.7
12:29:29;514.5;1.21;623;239.1;0.47;114;232.4;1.31;232.7;1.30;233.9;1.28;737;726;34.7
12:34:33;521.6;1.32;690;239.1;0.54;129;232.5;1.41;232.9;1.39;233.9;1.37;820;807;34.7
12:39:37;519.4;1.27;661;239.1;0.51;122;232.8;1.36;233.3;1.35;234.1;1.33;783;769;34.8
12:44:41;514.4;1.15;593;239.1;0.44;107;233.0;1.27;233.4;1.25;234.3;1.24;700;688;34.8
12:49:45;517.3;1.25;650;239.1;0.50;120;233.0;1.34;233.6;1.33;234.4;1.31;770;758;34.9
12:54:49;520.6;1.38;721;239.1;0.57;136;233.0;1.45;233.1;1.44;234.3;1.41;857;842;34.9
12:59:53;518.7;1.46;761;239.1;0.61;146;233.4;1.51;233.3;1.50;234.9;1.48;908;894;34.9
13:04:57;520.0;1.44;753;239.1;0.60;145;230.6;1.51;231.1;1.50;232.3;1.48;899;888;35.0
13:10:01;518.0;1.43;744;239.1;0.59;143;229.9;1.50;230.5;1.48;231.8;1.46;887;871;35.0
13:15:05;516.4;1.40;725;239.1;0.57;138;228.9;1.47;229.4;1.45;230.7;1.43;863;848;35.1
13:20:09;517.6;1.39;721;239.1;0.57;137;228.0;1.46;228.5;1.45;229.9;1.43;859;843;35.1
13:25:13;518.0;1.40;725;239.1;0.57;138;227.7;1.48;228.4;1.46;229.7;1.44;864;849;35.2
13:30:17;516.4;1.35;699;239.1;0.55;132;227.8;1.43;228.6;1.41;229.7;1.39;831;816;35.2
13:35:21;518.5;1.30;678;239.1;0.53;126;227.3;1.40;227.8;1.39;229.0;1.37;805;790;35.2
13:40:25;517.5;1.26;653;239.1;0.50;121;226.9;1.36;227.5;1.35;228.9;1.33;775;761;35.2
13:45:29;518.7;1.31;683;239.1;0.53;128;227.3;1.41;227.9;1.39;229.1;1.37;812;794;35.2
13:50:33;521.4;1.47;767;239.1;0.61;148;227.7;1.55;228.2;1.53;229.3;1.51;915;901;35.2
13:55:37;519.4;1.42;740;239.1;0.58;140;227.8;1.50;228.2;1.48;229.2;1.46;881;866;35.3
14:00:41;519.2;1.28;667;239.1;0.51;123;227.5;1.38;228.0;1.37;229.2;1.35;790;776;35.3
14:05:45;516.1;1.16;603;239.1;0.45;109;227.4;1.29;228.2;1.28;229.3;1.26;712;700;35.3
14:10:49;518.5;1.15;599;239.1;0.45;108;227.2;1.29;227.7;1.27;229.1;1.26;708;697;35.3
14:15:53;517.9;1.21;630;239.1;0.48;115;227.0;1.33;227.6;1.32;228.8;1.30;745;732;35.3
14:20:57;515.6;1.08;557;239.1;0.40;97;226.7;1.22;227.2;1.21;228.4;1.20;654;640;35.3
14:26:01;519.0;1.01;529;239.1;0.38;91;229.8;1.18;230.4;1.16;231.6;1.15;621;607;35.3
14:31:05;517.0;1.13;585;239.1;0.43;105;230.3;1.26;230.9;1.25;232.1;1.23;690;675;35.3
14:36:09;519.5;1.05;547;239.1;0.40;96;230.9;1.20;231.5;1.19;232.5;1.18;643;630;35.3
14:41:13;513.8;1.15;595;239.1;0.45;108;230.9;1.27;231.5;1.26;232.7;1.24;703;689;35.4
14:46:17;514.7;0.84;433;239.1;0.28;69;230.7;1.06;231.2;1.05;232.4;1.04;502;488;35.3
14:51:21;516.0;0.83;429;239.1;0.28;67;230.9;1.06;231.3;1.04;232.5;1.04;497;488;35.3
14:56:25;501.9;0.74;375;239.1;0.23;55;231.5;1.00;231.9;0.98;233.0;0.97;430;419;35.3
15:01:29;510.1;0.67;344;239.1;0.20;48;232.0;0.96;232.6;0.96;233.6;0.94;392;384;35.4
15:06:33;501.3;0.58;293;239.0;0.15;36;232.1;0.91;232.7;0.90;233.8;0.90;330;321;35.4
15:11:37;503.6;0.46;236;239.1;0.09;23;231.9;0.88;232.4;0.86;233.4;0.86;260;256;35.4
15:16:41;484.3;0.41;201;239.1;0.14;34;231.2;0.33;232.0;0.33;232.5;0.33;236;233;35.4
15:21:45;478.0;0.47;229;239.1;0.08;21;231.3;0.87;232.1;0.86;232.7;0.85;250;244;35.4
15:26:49;492.1;0.45;223;239.1;0.07;18;231.4;0.87;232.4;0.86;232.9;0.85;242;238;35.4
15:31:53;443.9;0.40;181;239.1;0.03;9;231.7;0.86;232.8;0.84;233.3;0.84;191;187;35.4
15:36:57;404.7;0.39;159;239.1;0.03;9;231.6;0.23;232.6;0.23;233.1;0.23;169;166;35.4
15:42:01;404.7;0.38;155;239.1;0.01;3;231.6;0.85;232.6;0.84;233.1;0.83;159;155;35.4
15:47:05;404.7;0.32;133;239.1;0.00;0;231.4;0.84;232.6;0.83;232.8;0.82;134;131;35.4
15:52:09;404.7;0.24;100;239.1;0.00;0;231.5;0.84;232.7;0.82;232.9;0.81;100;97;35.4
15:57:13;404.7;0.21;88;239.1;0.00;0;231.4;0.12;232.7;0.12;233.3;0.12;89;88;35.4
16:02:17;404.7;0.22;92;239.1;0.00;0;231.6;0.84;233.1;0.82;233.5;0.81;92;91;35.4
16:07:21;404.7;0.19;80;239.1;0.00;0;229.9;0.11;231.1;0.11;231.6;0.11;80;79;35.4
16:12:25;404.7;0.17;69;239.1;0.00;0;229.4;0.83;230.7;0.80;231.0;0.80;69;67;35.5
16:17:29;404.7;0.14;60;239.1;0.00;0;229.6;0.83;230.7;0.80;231.3;0.79;60;57;35.5
16:22:34;513.3;0.03;15;426.0;0.00;0;229.6;0.11;230.6;0.10;231.4;0.10;15;6;35.1
16:27:38;519.2;0.01;7;190.2;0.00;0;229.2;0.00;230.5;0.00;231.1;0.00;7;0;34.4
16:32:42;416.9;0.02;10;279.2;0.00;0;228.7;0.00;230.1;0.00;230.7;0.00;10;0;33.9
16:37:46;249.2;0.04;11;434.8;0.00;0;228.6;0.00;229.7;0.00;230.4;0.00;11;0;33.4
16:42:50;324.5;0.03;9;235.4;0.00;0;228.2;0.00;229.4;0.00;230.3;0.00;9;0;33.0
16:51:06;95.8;0.03;2;167.5;0.00;0;211.8;0.00;213.3;0.00;213.8;0.00;2;0;19.5
