WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;3.54
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:52:40;475.0;0.51;244;219.7;0.22;49;227.1;0.42;228.1;0.42;229.1;0.42;296;292;37.4
10:57:44;473.6;0.59;280;219.7;0.12;27;227.2;0.89;228.4;0.87;229.3;0.86;307;299;37.5
11:02:48;475.0;0.57;271;219.7;0.11;24;227.4;0.88;228.3;0.87;228.8;0.86;295;288;37.5
11:07:52;475.1;0.58;276;219.7;0.12;26;227.4;0.88;228.4;0.87;228.3;0.86;303;299;37.5
11:12:56;476.0;0.61;294;219.7;0.14;31;227.6;0.90;228.7;0.89;228.4;0.88;326;320;37.6
11:18:00;476.4;0.61;295;219.7;0.14;31;227.3;0.90;228.4;0.89;228.7;0.88;326;318;37.6
11:23:04;478.1;0.63;304;219.7;0.15;33;227.2;0.91;228.4;0.90;228.1;0.89;338;331;37.7
11:28:08;470.0;0.65;307;219.7;0.15;34;227.2;0.91;228.4;0.90;228.5;0.89;341;335;37.7
11:33:12;486.9;0.66;322;219.7;0.17;37;227.3;0.92;228.6;0.91;228.3;0.90;360;352;37.8
11:38:16;487.8;0.77;376;219.7;0.22;48;227.4;0.99;228.4;0.97;228.5;0.96;425;418;37.8
11:43:20;495.1;0.89;444;219.7;0.29;64;227.4;1.07;228.4;1.05;228.4;1.04;508;500;37.8
11:48:24;492.9;0.94;464;219.7;0.31;69;228.0;1.10;228.9;1.08;228.4;1.07;533;526;37.9
11:53:28;492.7;0.98;487;219.7;0.33;74;227.8;1.12;229.4;1.10;228.6;1.09;561;549;37.9
11:58:32;491.2;1.02;505;219.7;0.36;79;228.5;1.15;229.2;1.13;229.0;1.12;584;575;37.9
12:03:36;495.0;1.12;556;219.7;0.40;89;228.8;1.22;229.5;1.20;229.7;1.18;645;636;38.0
12:08:41;494.9;1.22;607;219.7;0.46;101;229.1;1.29;229.8;1.27;230.3;1.25;709;700;38.0
12:13:45;492.1;1.23;609;219.7;0.46;102;229.5;1.29;230.3;1.27;230.6;1.25;712;701;38.0
12:18:49;491.2;1.19;589;219.7;0.44;97;230.0;1.26;230.9;1.24;231.1;1.22;686;679;38.0
12:23:53;492.9;1.18;585;219.7;0.43;96;229.9;1.25;231.0;1.23;231.4;1.21;681;669;38.1
12:28:57;493.3;1.13;561;219.7;0.41;90;229.8;1.22;231.0;1.20;231.4;1.18;652;640;38.1
12:34:01;494.5;1.25;621;219.7;0.47;105;229.8;1.31;231.0;1.29;231.5;1.27;727;717;38.1
12:39:05;492.1;1.24;612;219.7;0.46;103;229.8;1.29;231.1;1.27;231.6;1.25;716;703;38.2
12:44:09;490.1;1.06;520;219.7;0.37;82;229.5;1.16;231.0;1.14;231.3;1.13;603;595;38.2
12:49:13;489.9;1.04;511;219.7;0.36;80;229.7;1.15;231.1;1.13;231.4;1.12;591;581;38.2
12:54:17;492.3;1.06;522;219.7;0.37;82;229.7;1.17;231.0;1.15;231.3;1.13;605;593;38.2
12:59:21;495.0;1.17;581;219.7;0.43;95;229.9;1.25;231.3;1.23;231.6;1.21;676;665;38.3
13:04:25;488.9;1.14;559;219.7;0.41;91;229.4;1.22;231.0;1.20;231.3;1.18;650;640;38.3
13:09:29;483.0;0.79;384;219.7;0.23;51;228.3;1.00;229.8;0.99;230.3;0.97;436;431;38.3
13:14:33;481.8;0.65;314;219.7;0.16;35;227.8;0.92;229.5;0.91;229.8;0.90;350;344;38.3
13:19:37;474.0;0.72;341;219.7;0.18;41;228.0;0.94;229.6;0.94;229.9;0.93;383;373;38.4
13:24:41;493.5;1.04;513;219.7;0.36;80;227.7;1.15;228.9;1.14;229.6;1.13;594;582;38.4
13:29:45;492.1;1.15;569;219.7;0.42;92;227.7;1.22;228.6;1.21;229.4;1.19;661;648;38.4
13:34:49;490.7;1.09;539;219.7;0.39;86;227.9;1.18;228.8;1.17;229.6;1.15;625;613;38.4
13:39:53;497.3;1.44;720;219.7;0.57;127;228.1;1.45;229.1;1.43;230.2;1.41;848;836;38.5
13:44:57;496.3;1.53;760;219.7;0.61;136;228.3;1.51;229.1;1.49;230.1;1.47;896;880;38.5
13:50:01;493.8;1.44;714;219.8;0.57;126;228.3;1.44;229.2;1.42;230.0;1.40;840;828;38.5
13:55:05;497.3;1.42;707;219.6;0.56;124;228.4;1.43;229.2;1.41;229.8;1.39;831;822;38.6
14:00:09;491.8;1.29;637;219.7;0.49;109;228.4;1.32;229.1;1.31;230.0;1.29;747;737;38.6
14:05:13;498.2;1.54;767;219.7;0.62;138;228.5;1.52;229.3;1.50;230.3;1.48;905;895;38.7
14:10:17;499.9;1.81;907;219.7;0.76;168;228.7;1.75;229.4;1.73;230.2;1.70;1076;1065;38.7
14:15:21;492.7;1.33;657;219.7;0.51;113;228.5;1.36;229.2;1.34;230.1;1.32;770;759;38.7
14:20:25;488.0;1.22;597;219.7;0.45;99;228.5;1.26;229.4;1.25;230.0;1.23;696;685;38.8
14:25:29;489.2;1.20;589;219.7;0.44;97;228.6;1.26;229.6;1.25;230.2;1.22;687;677;38.8
14:30:33;489.2;0.98;480;219.7;0.33;73;229.0;1.11;230.2;1.10;230.5;1.08;553;547;38.8
14:35:37;491.0;0.96;472;219.7;0.32;70;229.0;1.09;230.0;1.08;230.6;1.07;542;532;38.8
14:40:41;491.6;1.01;501;219.7;0.35;77;228.6;1.13;229.8;1.12;230.3;1.11;578;567;38.8
14:45:45;491.0;0.96;473;219.7;0.32;70;228.4;1.09;229.7;1.08;230.1;1.07;543;534;38.8
14:50:49;491.3;1.01;496;219.7;0.34;75;228.5;1.12;229.8;1.11;230.2;1.09;571;556;38.8
14:55:53;492.3;0.99;489;219.7;0.33;74;228.9;1.12;230.0;1.11;230.4;1.09;564;555;38.8
15:00:57;492.5;1.00;496;219.7;0.34;75;228.7;1.12;229.9;1.12;230.3;1.10;571;560;38.8
15:06:01;485.9;0.83;406;219.7;0.25;55;228.8;1.01;230.0;1.01;230.4;0.99;462;454;38.8
15:11:05;484.6;0.75;363;219.7;0.20;44;228.7;0.97;229.9;0.97;230.3;0.95;408;401;38.8
15:16:09;475.6;0.63;301;219.7;0.14;31;228.4;0.90;229.7;0.90;230.0;0.89;333;328;38.8
15:21:13;483.7;0.70;342;219.7;0.18;40;228.4;0.94;229.6;0.94;230.0;0.93;382;373;38.8
15:26:17;491.1;0.71;352;219.7;0.19;42;228.9;0.95;230.0;0.95;230.3;0.93;394;386;38.8
15:31:21;492.9;0.66;326;219.7;0.16;36;229.2;0.93;230.1;0.92;230.5;0.91;362;355;38.8
15:36:25;477.3;0.58;281;219.7;0.10;24;229.6;0.88;230.6;0.88;230.6;0.86;305;297;38.8
15:41:29;484.9;0.53;257;219.7;0.08;19;229.6;0.86;230.7;0.86;230.7;0.85;276;271;38.8
15:46:33;476.5;0.47;228;219.7;0.05;12;229.5;0.85;230.4;0.84;230.5;0.83;240;236;38.8
15:51:37;467.4;0.45;212;219.7;0.03;7;229.4;0.84;230.4;0.84;230.7;0.83;219;216;38.8
15:56:41;391.4;0.46;183;219.7;0.01;4;229.3;0.82;230.3;0.82;230.6;0.81;188;183;38.8
16:01:45;387.6;0.43;170;219.7;0.00;0;229.4;0.82;230.5;0.82;230.8;0.80;171;167;38.8
16:06:50;387.6;0.39;154;219.7;0.00;0;229.2;0.81;230.5;0.81;230.8;0.80;154;151;38.9
16:11:54;387.6;0.34;134;219.7;0.00;0;229.1;0.81;230.5;0.81;230.8;0.79;134;132;38.9
16:16:58;387.6;0.31;121;219.7;0.00;0;228.5;0.80;229.9;0.80;230.3;0.79;121;119;38.9
16:22:02;387.6;0.27;105;219.7;0.00;0;228.4;0.14;229.9;0.14;230.3;0.14;105;103;38.9
16:27:06;387.6;0.22;87;219.7;0.00;0;228.2;0.12;229.7;0.12;230.2;0.12;88;86;38.9
16:32:10;387.6;0.18;73;219.7;0.00;0;228.3;0.79;229.9;0.79;230.5;0.78;73;71;38.9
16:37:14;393.9;0.14;55;235.2;0.00;0;228.5;0.75;229.9;0.75;230.6;0.74;55;53;38.9
16:42:18;519.2;0.01;7;394.7;0.00;0;228.3;0.00;229.9;0.00;230.6;0.00;7;0;38.3
16:47:22;505.9;0.01;7;190.4;0.00;0;228.3;0.00;230.1;0.00;230.6;0.00;7;0;37.7
16:52:26;349.0;0.03;11;335.1;0.00;0;227.8;0.00;229.5;0.00;230.1;0.00;11;0;37.2
16:57:30;259.9;0.04;11;347.7;0.00;0;227.6;0.00;229.0;0.00;229.7;0.00;11;0;36.7
