WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;5.21
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:54:58;517.7;1.58;818;211.9;0.66;141;230.6;1.58;230.7;1.56;232.3;1.54;960;943;37.8
12:00:02;518.8;1.57;815;211.9;0.66;141;230.9;1.58;230.9;1.56;232.4;1.54;956;941;37.9
12:05:06;517.3;1.29;669;211.9;1.33;282;231.1;1.34;231.5;1.34;232.9;1.33;953;935;37.9
12:10:10;520.4;1.46;763;211.9;0.61;130;231.2;1.51;231.8;1.49;233.0;1.47;894;883;38.0
12:15:14;518.9;1.65;859;211.9;0.70;150;231.3;1.64;231.8;1.62;233.1;1.60;1010;993;38.0
12:20:18;519.9;1.25;652;211.9;1.29;274;231.6;1.32;232.1;1.31;233.3;1.31;928;918;38.1
12:25:22;518.8;1.30;676;211.9;0.53;112;232.2;1.37;232.6;1.36;233.6;1.33;788;779;38.1
12:30:26;515.3;1.29;665;211.9;0.51;109;232.3;1.35;232.9;1.33;234.1;1.31;775;761;38.2
12:35:30;514.4;1.32;679;211.9;0.53;113;231.9;1.37;232.7;1.36;234.1;1.33;792;779;38.2
12:40:34;518.6;1.08;560;211.9;1.06;226;232.1;1.11;232.7;1.11;234.1;1.10;787;776;38.2
12:45:39;517.9;1.44;750;211.9;0.60;127;232.3;1.48;233.0;1.47;234.4;1.44;878;868;38.2
12:50:43;516.4;1.52;788;211.9;0.63;135;232.6;1.53;233.2;1.52;234.5;1.49;923;912;38.2
12:55:47;516.5;1.49;773;211.9;0.62;132;232.6;1.51;232.9;1.49;234.4;1.47;906;895;38.3
13:00:51;520.3;1.65;862;211.9;0.71;150;232.4;1.65;232.9;1.63;234.2;1.60;1012;999;38.3
13:05:55;514.7;1.39;716;211.9;0.56;120;231.8;1.42;232.2;1.41;233.5;1.38;836;825;38.3
13:10:59;517.1;1.34;697;211.9;0.54;116;231.2;1.41;231.6;1.40;233.0;1.37;814;805;38.4
13:16:03;511.5;1.26;647;211.9;0.50;106;230.9;1.33;231.2;1.33;232.4;1.30;754;744;38.4
13:21:07;514.3;1.12;580;211.9;0.43;92;230.3;1.24;230.7;1.23;231.8;1.21;673;663;38.4
13:26:11;508.6;1.28;655;211.9;0.50;108;230.1;1.34;230.6;1.33;231.7;1.30;763;749;38.4
13:31:15;514.5;1.42;733;211.9;0.58;124;229.8;1.45;230.2;1.44;231.5;1.41;857;842;38.4
13:36:19;513.7;1.33;688;211.9;0.54;115;229.9;1.40;230.2;1.38;231.7;1.36;803;793;38.4
13:41:23;516.8;1.48;766;211.9;0.61;131;230.3;1.51;230.6;1.50;232.0;1.47;897;888;38.4
13:46:27;518.8;1.57;817;211.9;0.66;141;230.7;1.58;231.1;1.56;232.2;1.54;958;943;38.4
13:51:31;515.9;1.19;618;211.9;0.47;100;231.0;1.30;231.3;1.29;232.4;1.26;719;711;38.5
13:56:35;508.0;1.23;627;211.9;0.48;102;231.1;1.30;231.2;1.29;232.6;1.27;730;717;38.5
14:01:39;511.6;1.22;626;211.9;0.48;102;231.1;1.30;231.3;1.30;232.8;1.27;728;718;38.5
14:06:43;510.3;1.06;543;211.9;0.39;84;231.2;1.19;231.9;1.18;233.1;1.16;627;617;38.5
14:11:47;514.4;1.15;595;211.9;0.44;95;231.0;1.26;231.8;1.25;233.0;1.23;690;682;38.5
14:16:51;510.2;0.87;445;211.9;0.78;165;230.7;0.87;231.3;0.86;232.8;0.86;612;605;38.5
14:21:55;510.8;1.20;615;211.9;0.46;99;231.1;1.28;231.6;1.27;232.9;1.25;715;706;38.5
14:26:59;506.3;1.18;599;211.9;0.45;95;231.2;1.26;231.8;1.25;233.0;1.22;695;682;38.5
14:32:03;511.6;1.09;560;211.9;0.41;87;231.2;1.21;231.9;1.20;233.2;1.18;648;639;38.5
14:37:07;512.7;1.15;593;211.9;0.44;94;231.6;1.25;232.1;1.24;233.5;1.22;687;675;38.5
14:42:11;508.4;1.07;544;211.9;0.39;84;231.6;1.19;232.1;1.18;233.4;1.16;628;617;38.5
14:47:15;508.6;1.07;547;211.9;0.39;84;231.9;1.19;232.6;1.19;233.9;1.17;632;624;38.5
14:52:19;508.3;1.12;569;211.9;0.42;89;231.7;1.22;232.4;1.21;233.8;1.19;658;646;38.5
14:57:23;508.9;1.14;583;211.9;0.43;92;231.7;1.24;232.3;1.23;233.8;1.21;676;666;38.5
15:02:27;515.0;0.98;506;211.9;0.93;198;231.6;1.00;232.2;0.99;233.5;0.99;706;695;38.5
15:07:31;506.9;0.90;459;211.9;0.31;67;231.1;1.08;231.6;1.08;232.8;1.06;526;518;38.5
15:12:35;508.9;0.92;469;211.9;0.32;68;231.7;1.09;232.1;1.08;233.2;1.07;537;527;38.5
15:17:39;510.4;1.03;526;211.9;0.38;80;231.6;1.17;232.1;1.16;233.5;1.14;607;598;38.5
15:22:43;515.0;1.19;614;211.9;0.46;99;231.7;1.28;232.1;1.27;233.7;1.25;714;704;38.5
15:27:47;511.8;1.10;567;211.9;0.42;89;231.0;1.21;231.4;1.20;232.8;1.18;656;640;38.5
15:32:51;508.0;0.99;506;211.9;0.36;76;231.3;1.13;231.7;1.13;233.1;1.11;583;573;38.5
15:37:55;509.1;1.03;525;211.9;0.37;80;231.4;1.16;231.7;1.15;233.1;1.13;605;595;38.5
15:42:59;500.7;0.89;447;211.9;0.30;64;231.2;1.08;231.8;1.07;233.1;1.05;512;506;38.5
15:48:03;501.8;0.83;419;211.9;0.27;58;231.2;1.04;231.6;1.03;233.2;1.01;477;469;38.5
15:53:07;502.0;0.82;412;211.9;0.26;56;231.0;1.02;231.5;1.02;232.9;1.00;469;460;38.5
15:58:11;498.2;0.72;361;211.9;0.21;45;231.9;0.97;232.4;0.97;233.7;0.95;407;399;38.5
16:03:15;502.7;0.66;336;211.9;0.19;40;232.1;0.94;232.8;0.94;234.2;0.92;376;367;38.5
16:08:19;486.7;0.62;304;211.9;0.15;33;232.8;0.91;233.4;0.91;234.6;0.90;338;331;38.5
16:13:23;503.9;0.72;362;211.9;0.21;45;232.9;0.97;233.5;0.97;234.9;0.95;408;398;38.5
16:18:27;503.8;0.81;409;211.9;0.26;56;233.2;1.02;233.5;1.02;235.1;1.00;465;457;38.5
16:23:31;490.7;0.80;395;211.9;0.25;53;230.5;1.01;231.2;1.01;232.5;0.99;449;440;38.5
16:28:35;502.7;0.66;332;211.9;0.49;105;230.6;0.61;231.3;0.61;232.4;0.61;439;430;38.5
16:33:39;492.0;0.61;304;211.9;0.16;34;230.9;0.92;231.5;0.92;232.4;0.90;339;335;38.5
16:38:44;500.2;0.65;328;211.9;0.18;39;231.1;0.93;231.9;0.93;232.8;0.92;367;360;38.5
16:43:48;494.6;0.80;398;211.9;0.25;53;231.4;1.01;231.9;1.01;233.4;0.99;452;442;38.5
16:48:52;498.4;0.75;374;211.9;0.22;48;231.4;0.99;231.9;0.99;233.3;0.97;422;418;38.5
16:53:56;492.4;0.63;311;211.9;0.16;35;231.4;0.92;232.0;0.92;233.2;0.90;346;340;38.5
16:59:00;488.4;0.58;287;211.9;0.14;29;231.7;0.90;232.6;0.90;233.7;0.88;317;311;38.5
17:04:04;487.8;0.48;235;211.9;0.24;51;232.0;0.40;232.8;0.40;233.9;0.40;286;283;38.5
17:09:08;365.5;0.41;151;211.9;0.01;3;231.8;0.82;232.7;0.82;233.7;0.81;155;152;38.5
17:14:12;317.4;0.36;117;211.9;0.00;0;231.5;0.81;232.4;0.81;233.4;0.80;117;115;38.5
17:19:16;317.4;0.26;84;211.9;0.00;0;231.6;0.80;232.4;0.80;233.4;0.79;84;79;38.5
17:24:20;400.1;0.10;42;349.1;0.00;0;231.8;0.48;232.4;0.48;233.6;0.47;42;30;38.5
17:29:24;516.9;0.10;53;453.9;0.00;0;231.9;0.22;232.6;0.22;234.0;0.22;53;41;37.8
17:34:28;410.8;0.43;180;426.1;0.00;1;231.8;0.25;232.7;0.25;234.1;0.25;184;181;37.9
17:39:32;410.7;0.41;170;426.0;0.00;1;231.6;0.83;232.6;0.82;233.8;0.81;171;167;38.0
17:44:36;410.7;0.39;161;426.0;0.00;0;231.2;0.22;232.0;0.22;233.2;0.22;162;160;38.1
17:49:40;410.7;0.41;170;426.1;0.00;0;231.4;0.83;232.2;0.82;233.3;0.81;170;167;38.2
17:54:44;412.4;0.47;196;426.1;0.02;10;231.4;0.29;232.0;0.29;233.4;0.29;208;205;38.2
17:59:48;487.7;0.50;247;426.0;0.09;41;230.9;0.41;231.4;0.41;232.8;0.40;290;286;38.2
18:04:52;504.5;0.51;258;426.1;0.11;49;230.8;0.43;231.3;0.43;232.7;0.43;309;305;38.3
18:09:56;487.2;0.63;309;426.1;0.14;63;231.0;0.94;231.6;0.93;232.9;0.92;373;369;38.3
18:15:00;494.5;0.59;292;426.1;0.12;54;231.5;0.92;232.1;0.92;233.4;0.90;347;343;38.3
18:20:04;488.3;0.61;298;426.0;0.15;67;231.7;0.51;232.1;0.51;233.6;0.51;366;360;38.3
18:25:08;495.3;0.50;247;426.0;0.10;42;232.4;0.40;232.8;0.40;234.2;0.40;292;286;38.3
18:30:12;420.7;0.45;191;426.0;0.01;7;232.0;0.84;232.5;0.83;233.9;0.82;199;196;38.4
18:35:16;410.7;0.47;194;426.1;0.01;7;231.8;0.28;232.2;0.28;233.7;0.28;203;199;38.4
18:40:20;410.7;0.50;205;426.0;0.03;16;232.3;0.31;232.9;0.31;234.1;0.31;223;219;38.4
18:45:24;410.7;0.46;189;426.0;0.01;6;232.3;0.27;232.9;0.27;233.9;0.27;197;195;38.4
18:50:28;410.7;0.45;188;426.1;0.00;3;232.4;0.27;233.0;0.27;234.1;0.26;194;190;38.4
18:55:32;455.1;0.54;247;426.0;0.09;39;232.7;0.40;233.4;0.40;234.4;0.39;287;282;38.4
19:00:36;477.5;0.52;249;426.0;0.08;35;230.0;0.87;230.8;0.87;231.8;0.86;284;280;38.4
19:05:40;479.3;0.49;236;426.0;0.07;32;230.3;0.38;231.1;0.38;232.0;0.38;270;267;38.4
19:10:44;479.6;0.45;218;426.0;0.05;22;230.1;0.34;230.8;0.34;231.6;0.34;242;239;38.4
19:15:48;413.9;0.42;176;426.0;0.00;3;229.7;0.83;230.7;0.82;231.6;0.81;180;178;38.4
19:20:52;410.7;0.29;120;426.1;0.00;0;229.7;0.81;230.8;0.80;231.7;0.79;120;117;38.4
19:25:56;410.7;0.23;95;426.0;0.00;0;230.0;0.80;230.9;0.80;231.9;0.79;95;93;38.4
19:31:00;410.7;0.16;66;426.0;0.00;0;229.9;0.79;230.9;0.79;231.9;0.78;66;64;38.4
19:36:04;460.0;0.08;37;481.9;0.00;0;229.8;0.43;230.4;0.43;231.9;0.43;37;28;38.4
19:41:08;498.2;0.01;7;241.7;0.00;0;229.9;0.00;230.2;0.00;231.8;0.00;7;0;37.6
19:46:12;227.7;0.04;11;448.5;0.00;0;229.6;0.00;230.2;0.00;231.5;0.00;11;0;37.0
19:57:43;113.1;0.02;2;117.3;0.00;0;204.7;0.00;205.4;0.00;206.4;0.00;2;0;17.4
