WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;3.07
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:44:41;513.1;1.06;548;407.1;0.38;157;229.4;1.29;230.5;1.27;231.3;1.25;705;697;37.5
12:49:45;511.3;1.04;532;407.1;0.37;152;229.7;1.26;230.7;1.24;231.7;1.22;684;677;37.5
12:54:49;509.2;1.03;526;407.1;0.36;150;229.6;1.25;230.6;1.23;231.4;1.22;677;669;37.5
12:59:53;513.5;1.07;551;407.1;0.39;159;229.8;1.29;230.9;1.27;231.6;1.25;710;701;37.6
13:04:57;512.5;1.00;516;407.1;0.45;186;229.7;1.00;231.2;0.99;231.8;0.99;703;691;37.6
13:10:01;510.0;1.09;560;407.1;0.40;164;229.5;1.30;231.0;1.28;231.6;1.26;724;715;37.6
13:15:05;502.4;1.04;522;407.1;0.36;150;229.7;1.25;230.9;1.23;231.8;1.21;673;665;37.6
13:20:09;510.1;1.04;535;407.1;0.37;154;230.4;1.26;231.4;1.25;232.3;1.23;689;682;37.6
13:25:13;508.5;0.95;484;407.1;0.32;134;230.5;1.19;231.6;1.17;232.3;1.15;618;610;37.7
13:30:17;510.5;0.97;500;407.1;0.34;140;230.8;1.22;231.8;1.20;232.4;1.18;640;633;37.7
13:35:21;499.2;0.83;417;407.1;0.26;106;230.8;1.08;231.8;1.07;232.3;1.05;524;518;37.7
13:40:25;502.9;0.82;414;407.1;0.25;104;230.8;1.08;231.8;1.07;232.3;1.05;518;512;37.7
13:45:29;497.2;0.76;380;407.1;0.27;113;230.9;0.69;231.8;0.69;232.3;0.69;494;485;37.7
13:50:33;500.8;0.83;417;407.1;0.25;105;230.9;1.08;231.7;1.07;232.1;1.05;522;515;37.8
13:55:37;502.8;0.81;409;407.1;0.32;131;231.3;0.76;232.4;0.76;232.8;0.76;542;534;37.8
14:00:41;507.3;0.83;424;407.1;0.26;108;230.9;1.09;232.2;1.08;232.7;1.06;532;523;37.8
14:05:46;508.1;0.89;452;407.1;0.29;119;231.1;1.13;232.1;1.12;232.8;1.10;572;566;37.8
14:10:50;507.6;0.88;449;407.1;0.28;118;231.3;1.13;232.2;1.11;233.0;1.09;567;560;37.9
14:15:54;501.7;0.80;404;407.1;0.30;125;231.2;0.75;232.1;0.75;232.8;0.75;531;524;37.9
14:20:58;503.5;0.79;398;407.1;0.23;96;231.4;1.06;232.4;1.04;233.0;1.03;494;488;37.9
14:26:02;495.5;0.60;299;407.1;0.13;53;231.1;0.93;232.2;0.92;232.8;0.90;352;344;37.9
14:31:06;493.0;0.63;311;407.1;0.18;74;231.1;0.54;231.9;0.54;232.8;0.54;387;379;37.9
14:36:10;497.5;0.60;299;407.1;0.13;54;230.9;0.94;231.7;0.93;232.7;0.91;353;349;37.9
14:41:14;424.6;0.50;213;407.1;0.05;21;230.9;0.86;231.7;0.84;232.7;0.84;234;230;38.0
14:46:18;458.0;0.54;247;407.1;0.08;34;230.9;0.88;231.8;0.87;232.8;0.86;282;276;38.0
14:51:22;450.3;0.47;215;407.1;0.05;21;231.1;0.33;232.0;0.33;232.9;0.33;238;234;38.0
14:56:26;481.7;0.56;270;407.1;0.12;52;231.2;0.45;232.1;0.45;232.9;0.45;323;318;38.0
15:01:30;485.5;0.49;238;407.1;0.06;26;230.9;0.87;231.8;0.86;232.6;0.85;264;260;38.0
15:06:34;431.6;0.47;205;407.1;0.03;14;230.5;0.31;231.5;0.31;232.4;0.31;222;219;38.0
15:11:38;401.8;0.44;180;407.1;0.01;4;230.4;0.26;231.3;0.26;232.1;0.26;186;184;38.0
15:16:42;401.9;0.40;163;407.1;0.00;3;230.0;0.84;231.0;0.82;231.8;0.81;166;164;38.0
15:21:46;401.9;0.41;165;407.1;0.00;2;230.3;0.23;231.4;0.23;232.2;0.23;168;164;38.0
15:26:50;401.9;0.32;131;407.1;0.00;0;230.4;0.83;231.6;0.81;232.3;0.80;131;129;38.1
15:31:54;401.9;0.25;100;407.1;0.00;0;230.7;0.81;231.6;0.80;232.4;0.79;100;99;38.1
15:36:58;401.8;0.20;83;407.1;0.00;0;230.6;0.81;231.4;0.80;232.2;0.79;83;82;38.1
15:42:02;401.8;0.18;74;407.1;0.00;0;230.1;0.80;231.3;0.79;231.8;0.79;74;71;38.1
15:47:06;401.8;0.16;66;407.1;0.00;0;229.6;0.80;231.3;0.79;231.5;0.78;66;62;38.1
15:52:10;459.7;0.07;35;478.1;0.00;0;230.0;0.41;231.3;0.40;231.5;0.40;35;25;38.0
15:57:14;515.2;0.01;7;229.3;0.00;0;229.8;0.00;231.1;0.00;231.5;0.00;7;0;37.2
16:02:18;504.9;0.01;9;188.5;0.00;0;229.2;0.00;230.7;0.00;231.3;0.00;9;0;36.7
16:07:22;493.9;0.01;9;187.5;0.00;0;229.1;0.00;230.4;0.00;231.1;0.00;9;0;36.2
16:12:26;482.0;0.01;8;186.5;0.00;0;228.6;0.00;230.0;0.00;230.6;0.00;8;0;35.8
16:17:30;216.2;0.04;10;499.1;0.00;0;228.5;0.00;229.5;0.00;230.2;0.00;10;0;35.4
16:22:34;426.6;0.02;9;217.4;0.00;0;228.8;0.00;229.7;0.00;230.5;0.00;9;0;35.1
16:27:38;208.0;0.04;10;465.2;0.00;0;228.7;0.00;229.5;0.00;230.2;0.00;10;0;34.8
16:32:42;342.9;0.02;9;209.4;0.00;0;228.5;0.00;229.4;0.00;230.2;0.00;9;0;34.5
