WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;2.02
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:54:20;538.2;0.49;267;251.0;0.41;103;227.8;0.93;228.1;0.93;229.1;0.92;371;364;36.2
12:59:24;536.3;0.38;206;251.0;0.69;175;227.8;0.55;228.5;0.54;229.1;0.54;383;378;36.2
13:04:28;556.5;0.32;180;251.1;0.61;154;227.9;0.48;228.7;0.48;229.6;0.47;336;331;36.2
13:09:32;567.3;0.41;235;251.0;0.37;93;226.9;0.90;227.8;0.90;228.8;0.89;328;325;36.2
13:14:36;560.3;0.43;246;251.0;0.39;100;226.7;0.92;227.6;0.91;228.5;0.90;346;340;36.3
13:19:40;567.6;0.43;245;251.0;0.40;101;226.6;0.92;227.6;0.91;228.5;0.90;347;343;36.3
13:24:44;563.9;0.39;223;251.0;0.36;90;227.1;0.89;228.2;0.88;229.1;0.87;314;309;36.3
13:29:48;549.8;0.46;256;251.0;0.43;110;227.7;0.93;228.5;0.92;229.5;0.91;367;357;36.3
13:34:52;536.2;0.50;270;251.0;0.48;121;227.8;0.95;228.5;0.94;229.4;0.93;391;387;36.3
13:39:56;532.4;0.39;209;251.0;0.83;208;228.0;0.60;228.5;0.60;229.7;0.59;418;413;36.4
13:45:00;538.5;0.57;307;251.0;0.60;152;228.2;1.02;228.7;1.01;229.8;0.99;459;453;36.4
13:50:04;566.3;0.50;285;268.8;1.32;355;228.4;0.92;228.9;0.91;229.9;0.91;642;631;36.4
13:55:08;555.6;0.45;254;250.9;0.55;138;228.5;0.95;229.0;0.94;229.9;0.93;393;386;36.4
14:00:12;563.3;0.40;226;251.0;0.49;124;228.3;0.92;228.7;0.91;229.8;0.90;351;346;36.4
14:05:16;496.9;0.39;195;251.0;0.45;114;228.0;0.89;228.7;0.88;229.9;0.87;309;303;36.5
14:10:20;350.4;0.54;189;251.0;0.39;100;227.3;0.88;228.1;0.87;229.4;0.86;289;285;36.5
14:15:24;350.3;0.51;180;251.0;0.38;97;227.1;0.87;228.1;0.86;229.4;0.85;277;274;36.5
14:20:28;350.3;0.44;157;251.0;0.47;119;227.1;0.40;228.0;0.39;229.1;0.39;277;274;36.5
14:25:32;350.3;0.53;187;251.0;0.40;102;227.0;0.87;228.1;0.87;229.2;0.86;289;286;36.6
14:30:36;350.3;0.52;184;251.0;0.40;102;227.2;0.86;228.2;0.86;229.4;0.85;287;280;36.6
14:35:40;350.3;0.44;156;251.0;0.48;122;227.7;0.40;228.7;0.39;229.8;0.39;279;276;36.6
14:40:44;350.3;0.54;189;251.0;0.43;108;227.9;0.88;228.9;0.87;229.8;0.86;297;289;36.6
14:45:48;350.3;0.44;157;251.0;0.50;126;227.9;0.40;228.7;0.40;229.6;0.40;284;280;36.7
14:50:52;350.3;0.53;187;251.0;0.43;108;227.8;0.88;228.5;0.87;229.4;0.86;295;289;36.7
14:55:57;350.3;0.47;167;251.0;0.54;137;227.9;0.43;228.6;0.43;229.6;0.43;307;302;36.7
15:01:01;350.3;0.55;195;251.0;0.46;115;228.2;0.89;228.7;0.88;229.9;0.87;311;303;36.7
15:06:05;350.3;0.52;183;251.0;0.43;109;227.6;0.87;228.4;0.86;229.4;0.86;293;288;36.7
15:11:09;350.3;0.48;169;251.0;0.40;102;227.4;0.86;228.6;0.85;229.5;0.84;272;268;36.7
15:16:13;350.3;0.46;164;251.0;0.39;99;227.4;0.86;228.5;0.85;229.3;0.84;264;259;36.7
15:21:17;350.3;0.37;131;251.0;0.44;111;227.7;0.34;228.7;0.34;229.8;0.34;243;239;36.7
15:26:21;350.3;0.35;124;251.0;0.40;101;228.2;0.32;229.4;0.32;230.2;0.32;226;222;36.8
15:31:25;350.3;0.37;132;251.0;0.29;75;228.6;0.84;229.6;0.82;230.4;0.82;207;202;36.8
15:36:29;350.3;0.35;125;251.0;0.27;69;228.6;0.84;229.5;0.82;230.4;0.81;194;190;36.8
15:41:33;350.3;0.30;106;251.0;0.32;82;228.5;0.27;229.3;0.27;230.3;0.27;190;187;36.8
15:46:37;350.3;0.33;118;251.0;0.25;65;228.3;0.84;228.9;0.82;229.9;0.81;183;181;36.8
15:51:41;350.3;0.30;107;251.0;0.23;58;228.9;0.83;229.7;0.81;230.8;0.80;166;161;36.8
15:56:45;350.3;0.26;93;251.0;0.19;49;229.2;0.83;229.8;0.81;231.0;0.80;142;140;36.9
16:01:49;350.3;0.22;80;251.0;0.16;40;229.4;0.83;229.9;0.80;230.7;0.79;120;119;36.9
16:06:53;350.3;0.21;73;251.0;0.13;32;229.4;0.82;230.0;0.80;230.9;0.79;106;103;36.9
16:11:57;350.3;0.18;65;251.0;0.09;22;229.3;0.82;229.8;0.79;230.9;0.78;88;85;36.9
16:17:01;350.3;0.16;58;251.0;0.06;15;229.2;0.81;229.9;0.79;231.1;0.78;74;71;36.9
16:22:05;350.3;0.15;54;251.0;0.03;7;229.6;0.81;230.2;0.79;231.3;0.78;62;59;36.9
16:27:09;505.6;0.03;15;463.2;0.00;2;229.2;0.15;229.9;0.15;231.0;0.14;18;9;36.6
16:32:13;534.5;0.00;3;382.0;0.00;3;229.3;0.00;230.2;0.00;231.1;0.00;6;0;35.9
16:37:17;520.9;0.00;3;329.3;0.01;4;229.8;0.00;230.5;0.00;231.4;0.00;7;0;35.4
16:42:21;503.8;0.00;3;209.1;0.02;4;229.8;0.00;230.6;0.00;231.4;0.00;7;0;35.0
16:47:25;478.0;0.00;2;187.6;0.02;4;229.5;0.00;230.4;0.00;231.2;0.00;6;0;34.6
16:52:29;261.6;0.02;7;414.6;0.00;3;229.3;0.00;230.1;0.00;230.8;0.00;10;0;34.2
16:57:33;314.0;0.03;11;267.7;0.00;0;229.0;0.00;229.9;0.00;230.8;0.00;11;0;33.9
17:04:48;110.4;0.02;3;90.4;0.00;0;214.6;0.00;216.3;0.00;217.2;0.00;3;0;21.8
