WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;3.39
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:58:39;516.0;1.16;600;216.3;0.48;105;227.9;1.28;227.8;1.26;228.9;1.25;705;691;36.4
11:03:44;511.7;1.14;584;233.6;0.47;110;227.8;1.26;227.8;1.25;228.9;1.23;694;680;36.5
11:08:48;510.7;1.14;586;233.2;0.46;108;228.0;1.27;228.2;1.25;229.0;1.23;695;682;36.5
11:13:52;509.9;1.18;602;235.0;0.48;114;227.8;1.30;228.2;1.28;228.9;1.26;716;704;36.6
11:18:56;516.3;1.14;592;234.1;0.47;111;227.5;1.28;227.8;1.27;228.8;1.25;704;691;36.7
11:24:00;509.9;1.15;591;234.0;0.47;110;227.8;1.28;228.0;1.26;229.2;1.25;702;691;36.7
11:29:04;511.7;1.06;545;229.0;0.42;97;227.9;1.21;228.0;1.19;229.1;1.18;642;630;36.9
11:34:08;510.9;1.08;555;230.1;0.43;99;227.5;1.22;227.5;1.21;228.7;1.19;654;639;36.9
11:39:12;512.5;1.16;595;234.8;0.47;112;227.2;1.29;227.2;1.27;228.3;1.25;708;697;37.0
11:44:16;513.8;1.25;642;239.3;0.52;124;227.0;1.37;227.2;1.35;228.2;1.33;767;756;37.0
11:49:20;506.3;1.15;582;233.0;0.46;108;227.0;1.26;227.4;1.25;228.4;1.23;690;677;37.1
11:54:24;512.6;1.17;600;235.5;0.48;115;227.2;1.30;227.7;1.28;228.5;1.26;715;704;37.2
11:59:28;511.7;1.19;612;237.0;0.49;117;226.8;1.31;227.8;1.30;228.6;1.28;730;720;37.2
12:04:32;504.6;1.13;574;232.6;0.45;105;226.8;1.25;227.9;1.23;228.8;1.21;680;666;37.2
12:09:36;502.7;1.13;570;232.5;0.45;105;227.2;1.25;228.0;1.23;228.9;1.21;675;663;37.2
12:14:40;505.1;1.10;558;231.2;0.43;101;227.3;1.23;228.1;1.22;228.9;1.20;659;648;37.3
12:19:44;504.2;1.15;583;233.9;0.46;109;227.6;1.27;227.9;1.25;228.7;1.23;692;682;37.3
12:24:48;507.0;1.18;601;235.7;0.48;115;227.6;1.30;227.1;1.28;228.9;1.26;717;704;37.4
12:29:52;507.2;1.09;557;231.0;0.44;102;227.5;1.22;227.4;1.21;229.0;1.19;659;646;37.4
12:34:56;507.5;1.08;551;230.4;0.43;99;227.7;1.22;227.8;1.20;229.1;1.19;651;639;37.4
12:40:00;513.2;1.24;640;239.6;0.52;125;227.9;1.36;227.8;1.34;229.0;1.32;765;755;37.4
12:45:04;509.1;1.18;601;235.6;0.48;113;227.9;1.30;227.7;1.28;228.7;1.26;714;703;37.5
12:50:08;504.8;1.15;585;234.3;0.47;110;227.9;1.28;227.7;1.26;228.6;1.24;696;686;37.5
12:55:12;503.7;1.13;570;232.5;0.45;105;227.8;1.25;227.8;1.23;228.7;1.21;676;663;37.5
13:00:16;504.7;1.12;566;232.4;0.45;104;227.9;1.24;227.9;1.22;228.9;1.20;671;659;37.5
13:05:20;512.5;1.29;661;242.4;0.54;132;228.1;1.39;228.2;1.37;229.3;1.35;794;781;37.6
13:10:24;509.7;1.36;695;245.2;0.57;141;228.1;1.44;228.3;1.42;229.3;1.40;836;825;37.6
13:15:28;511.0;1.27;653;240.6;0.53;128;227.9;1.37;228.2;1.36;229.3;1.33;782;769;37.6
13:20:32;505.5;1.19;601;236.4;0.48;115;228.0;1.30;228.4;1.28;229.3;1.26;717;708;37.7
13:25:36;505.8;1.15;583;234.0;0.46;109;228.1;1.26;228.6;1.25;229.4;1.23;693;680;37.7
13:30:40;510.6;1.19;610;237.1;0.49;117;228.2;1.31;228.7;1.29;229.6;1.27;728;717;37.7
13:35:44;510.0;1.27;652;241.2;0.53;129;228.3;1.37;228.6;1.36;229.7;1.33;781;770;37.7
13:40:48;506.4;1.21;616;237.6;0.50;118;228.1;1.33;228.4;1.31;229.6;1.29;735;726;37.7
13:45:52;507.7;1.36;692;244.5;0.57;140;228.2;1.43;228.4;1.41;229.5;1.39;832;816;37.8
13:50:56;506.4;1.08;550;230.6;0.43;99;227.8;1.22;228.3;1.21;229.2;1.19;650;640;37.8
13:56:00;503.5;0.88;445;219.0;0.32;71;227.8;1.07;228.5;1.06;229.2;1.04;517;503;37.8
14:01:04;506.4;0.81;414;216.1;0.29;64;227.7;1.04;228.4;1.02;229.2;1.01;478;471;37.8
14:06:08;504.9;0.79;399;214.4;0.28;60;227.7;1.02;228.4;1.01;229.3;0.99;459;450;37.8
14:11:12;500.2;0.67;335;213.5;0.21;45;227.8;0.94;228.5;0.93;229.3;0.92;381;369;37.9
14:16:16;495.3;0.69;346;213.3;0.22;48;228.2;0.96;228.9;0.95;229.8;0.93;394;389;37.9
14:21:20;492.9;0.63;312;213.4;0.19;41;228.5;0.92;229.1;0.91;229.8;0.90;353;347;37.9
14:26:24;496.3;0.67;333;213.6;0.21;44;228.8;0.94;229.3;0.93;229.7;0.92;378;370;37.9
14:31:28;492.5;0.69;342;213.3;0.22;47;228.6;0.95;229.2;0.94;229.9;0.93;390;383;37.9
14:36:32;485.6;0.59;289;213.3;0.17;36;228.6;0.90;229.2;0.89;229.9;0.88;325;317;37.9
14:41:36;489.6;0.50;249;213.4;0.12;27;228.7;0.88;229.5;0.86;229.9;0.85;276;271;37.9
14:46:42;492.4;0.52;258;213.4;0.13;29;228.9;0.88;229.5;0.87;230.0;0.86;287;283;37.9
14:51:44;494.9;0.60;300;213.4;0.17;37;229.0;0.91;229.4;0.90;230.1;0.89;338;331;37.9
14:56:49;490.0;0.50;246;213.4;0.12;26;228.8;0.87;229.4;0.86;230.2;0.84;272;263;38.0
15:01:53;491.7;0.58;288;213.4;0.16;34;229.0;0.90;229.1;0.89;230.3;0.88;322;314;38.0
15:06:57;479.0;0.56;270;213.4;0.14;31;228.7;0.89;229.0;0.87;230.1;0.86;301;296;38.0
15:12:01;492.8;0.50;249;213.4;0.12;26;228.7;0.87;229.1;0.86;230.1;0.85;275;270;38.0
15:17:05;487.7;0.44;215;213.3;0.09;20;228.7;0.86;229.5;0.84;230.3;0.83;236;233;38.0
15:22:09;437.8;0.39;173;213.3;0.05;11;229.0;0.84;229.4;0.82;230.6;0.81;185;183;38.0
15:27:13;404.3;0.33;135;213.4;0.01;3;229.2;0.82;229.5;0.80;230.7;0.80;138;135;38.0
15:32:17;404.3;0.37;150;213.5;0.03;7;228.8;0.83;229.2;0.81;230.3;0.80;157;154;38.0
15:37:21;404.3;0.36;146;213.4;0.02;5;228.6;0.83;229.2;0.81;230.0;0.80;152;146;38.0
15:42:25;404.3;0.28;117;213.4;0.00;0;228.5;0.82;229.2;0.80;230.1;0.79;117;115;38.0
15:47:29;404.3;0.25;104;213.4;0.00;0;228.9;0.81;229.3;0.79;230.2;0.78;104;103;38.0
15:52:33;404.3;0.20;83;213.5;0.00;0;228.9;0.12;229.2;0.11;230.2;0.11;85;83;38.0
15:57:37;404.3;0.18;72;213.4;0.00;0;228.8;0.80;229.0;0.79;230.3;0.78;72;71;38.0
16:02:41;404.3;0.15;64;213.4;0.00;0;228.9;0.80;229.4;0.79;230.3;0.78;64;62;38.1
16:07:45;433.3;0.11;48;296.1;0.00;0;228.5;0.60;229.3;0.60;230.1;0.59;48;41;38.0
16:12:49;516.9;0.01;7;321.0;0.00;0;228.1;0.00;228.5;0.00;229.7;0.00;7;0;37.4
16:17:53;502.3;0.01;7;188.7;0.00;0;228.2;0.00;228.6;0.00;229.8;0.00;7;0;36.8
16:22:57;354.0;0.03;11;357.1;0.00;0;228.0;0.00;228.6;0.00;229.4;0.00;11;0;36.3
16:28:01;412.5;0.02;10;241.2;0.00;0;227.9;0.00;228.5;0.00;229.1;0.00;10;0;35.9
16:33:05;222.7;0.04;10;438.2;0.00;0;227.9;0.00;228.3;0.00;229.0;0.00;10;0;35.5
16:38:09;308.6;0.03;9;189.4;0.00;0;227.6;0.00;227.8;0.00;228.5;0.00;9;0;35.2
