WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;0.03
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:27:37;486.1;0.01;5;470.6;0.00;0;228.6;0.00;229.7;0.00;230.5;0.00;5;0;30.8
12:32:41;482.7;0.01;5;461.3;0.00;0;228.7;0.00;229.7;0.00;230.4;0.00;5;0;30.7
12:37:45;479.1;0.01;5;448.1;0.00;0;229.0;0.00;229.9;0.00;230.5;0.00;5;0;30.6
12:42:49;475.1;0.01;7;441.0;0.00;0;228.9;0.00;229.9;0.00;230.4;0.00;7;0;30.5
12:47:53;470.8;0.01;7;432.1;0.00;0;228.9;0.00;229.8;0.00;230.2;0.00;7;0;30.4
12:52:57;466.0;0.01;7;421.8;0.00;0;229.0;0.00;230.0;0.00;230.4;0.00;7;0;30.3
12:58:01;461.2;0.01;8;400.3;0.00;0;229.0;0.00;230.1;0.00;230.5;0.00;8;0;30.2
13:03:05;456.1;0.01;8;392.6;0.00;0;228.9;0.00;229.6;0.00;230.2;0.00;8;0;30.1
13:08:09;450.9;0.01;8;187.4;0.00;0;228.2;0.00;229.0;0.00;229.7;0.00;8;0;29.9
13:13:13;436.7;0.02;9;186.3;0.00;0;227.9;0.00;228.9;0.00;229.6;0.00;9;0;29.8
13:18:17;424.2;0.02;9;185.6;0.00;0;228.0;0.00;228.9;0.00;229.6;0.00;9;0;29.7
13:23:21;396.2;0.02;9;205.3;0.00;0;228.6;0.00;229.7;0.00;230.4;0.00;9;0;29.6
13:28:25;200.7;0.05;10;529.1;0.00;0;228.4;0.00;229.6;0.00;230.5;0.00;10;0;29.5
13:33:29;364.6;0.02;10;203.6;0.00;0;228.4;0.00;229.6;0.00;230.2;0.00;10;0;29.3
13:38:33;200.8;0.05;10;512.3;0.00;0;228.7;0.00;229.8;0.00;230.4;0.00;10;0;29.2
13:43:37;317.5;0.03;9;181.6;0.00;0;228.6;0.00;229.7;0.00;230.1;0.00;9;0;29.2
13:48:41;259.0;0.03;9;189.5;0.00;0;228.4;0.00;229.6;0.00;230.0;0.00;9;0;29.1
13:53:45;199.8;0.05;10;452.6;0.00;0;228.6;0.00;229.8;0.00;230.5;0.00;10;0;29.0
13:58:58;220.3;0.03;8;198.0;0.00;0;227.7;0.00;228.9;0.00;229.7;0.00;8;0;28.0
14:06:09;73.4;0.02;2;73.5;0.00;0;216.1;0.00;216.9;0.00;217.6;0.00;2;0;18.3
14:15:10;0.2;0.00;0;0.2;0.00;0;202.0;0.00;202.9;0.00;203.6;0.00;0;0;8.2
14:25:42;0.0;0.00;0;0.0;0.00;0;196.7;0.00;197.5;0.00;197.9;0.00;0;0;4.4
14:38:57;0.0;0.00;0;0.0;0.00;0;188.8;0.00;189.8;0.00;189.9;0.00;0;0;1.8
14:56:04;0.0;0.00;0;0.0;0.00;0;183.2;0.00;184.4;0.00;184.4;0.00;0;0;0.7
