WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.22
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
14:32:08;505.3;1.01;512;534.0;0.40;216;229.1;1.04;229.6;1.03;231.0;1.03;730;715;39.7
14:37:12;508.6;0.89;453;475.7;0.39;187;229.2;0.91;229.7;0.91;231.1;0.90;643;630;39.6
14:42:16;500.0;0.85;425;438.8;0.32;141;229.0;1.12;229.5;1.12;230.8;1.09;567;560;39.5
14:47:20;496.9;0.76;382;438.8;0.28;127;228.6;0.73;229.2;0.73;230.1;0.72;510;505;39.4
14:52:24;505.3;0.72;365;438.8;0.20;91;228.6;1.01;229.2;1.01;230.3;0.98;456;447;39.3
14:57:28;499.9;0.66;331;438.8;0.18;80;228.5;0.58;229.2;0.58;230.2;0.58;414;405;39.2
15:02:32;484.1;0.64;311;438.8;0.13;58;228.6;0.53;229.2;0.53;230.2;0.52;373;366;39.2
15:07:36;486.8;0.60;292;438.8;0.10;45;228.9;0.48;229.5;0.48;230.5;0.48;338;334;39.1
15:12:40;486.6;0.56;274;438.8;0.07;32;228.8;0.88;229.4;0.89;230.4;0.87;306;303;39.1
15:17:44;473.4;0.55;264;438.8;0.06;28;228.6;0.41;229.3;0.41;230.4;0.41;293;288;39.0
15:22:48;464.1;0.55;257;438.8;0.05;22;228.3;0.86;228.9;0.87;230.0;0.85;280;276;39.0
15:27:52;468.9;0.53;248;438.9;0.04;20;228.5;0.38;229.2;0.38;230.1;0.38;270;265;39.0
15:32:56;463.9;0.52;242;438.9;0.03;13;228.8;0.36;229.6;0.36;230.6;0.36;256;251;38.9
15:38:00;476.2;0.49;235;438.8;0.01;8;228.6;0.83;229.4;0.85;230.4;0.83;243;239;38.9
15:43:04;483.4;0.46;227;438.8;0.00;4;228.7;0.83;229.5;0.84;230.4;0.82;231;228;38.9
15:48:09;493.3;0.44;218;438.8;0.00;1;228.6;0.31;229.2;0.31;230.3;0.31;220;216;38.9
15:53:13;434.8;0.47;205;438.8;0.00;0;228.5;0.29;229.1;0.29;230.1;0.29;206;204;38.9
15:58:17;397.3;0.47;187;438.8;0.00;0;229.0;0.26;229.7;0.26;230.5;0.26;188;184;38.9
16:03:21;397.3;0.43;172;438.8;0.00;0;229.1;0.80;229.6;0.82;230.7;0.80;172;169;38.9
16:08:25;397.3;0.39;158;438.8;0.00;0;228.8;0.22;229.4;0.22;230.1;0.22;159;157;38.8
16:13:29;397.3;0.36;146;438.8;0.00;0;228.5;0.79;229.3;0.81;230.0;0.79;146;144;38.8
16:18:33;397.4;0.34;135;438.9;0.00;0;229.0;0.79;229.7;0.81;230.4;0.79;135;132;38.8
16:23:37;397.4;0.33;134;439.2;0.00;0;229.1;0.79;229.7;0.81;230.6;0.79;134;119;38.8
16:28:41;397.3;0.25;101;438.8;0.00;0;229.1;0.78;229.6;0.80;230.4;0.79;101;99;38.8
16:33:45;397.3;0.21;83;438.8;0.00;0;229.0;0.78;229.8;0.79;230.5;0.78;83;82;38.8
16:38:49;397.3;0.16;64;438.8;0.00;0;228.5;0.09;229.3;0.09;230.0;0.09;64;64;38.8
16:43:53;463.7;0.06;31;499.1;0.00;0;228.1;0.33;228.9;0.34;229.7;0.33;31;21;38.6
16:48:57;500.1;0.01;9;199.0;0.00;0;228.3;0.00;228.9;0.00;229.7;0.00;9;0;37.8
16:54:01;197.1;0.04;9;521.1;0.00;0;228.2;0.00;228.7;0.00;229.6;0.00;9;0;37.3
16:59:05;411.1;0.02;8;192.5;0.00;0;227.7;0.00;228.3;0.00;229.0;0.00;8;0;36.8
17:06:53;142.5;0.03;5;265.9;0.00;0;216.5;0.00;217.1;0.00;217.7;0.00;5;0;28.1
