WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.45
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:33:38;521.5;0.76;397;337.5;0.45;153;228.6;0.78;229.4;0.78;230.4;0.78;552;541;34.0
09:38:42;531.4;0.86;460;337.4;0.34;117;228.6;1.14;229.3;1.13;230.3;1.13;577;570;34.2
09:43:46;531.1;0.86;458;337.4;0.55;188;228.5;0.92;229.1;0.92;230.2;0.91;648;636;34.4
09:48:50;540.8;0.99;538;337.4;0.68;229;228.4;1.10;229.1;1.10;230.0;1.09;769;758;34.6
09:53:54;538.2;1.07;576;337.4;0.75;256;228.4;1.19;229.3;1.19;230.3;1.19;834;823;34.8
09:58:58;535.4;1.17;630;337.4;0.53;179;228.5;1.40;229.3;1.39;230.2;1.37;809;799;35.0
10:04:02;539.8;1.23;665;366.8;0.83;307;228.5;1.39;229.2;1.38;230.1;1.38;974;955;35.2
10:09:06;547.1;1.69;928;522.9;0.75;394;228.5;1.90;229.3;1.90;230.3;1.89;1323;1309;35.3
10:14:10;557.9;2.24;1249;612.2;0.73;450;228.7;2.44;229.3;2.44;230.4;2.42;1702;1680;35.5
10:19:14;542.2;1.83;994;600.3;0.63;381;229.1;1.97;229.5;1.97;230.5;1.96;1377;1361;35.7
10:24:18;541.0;1.74;944;576.7;0.65;374;229.0;1.88;229.7;1.88;230.6;1.87;1320;1298;35.9
10:29:22;532.6;1.59;848;564.2;0.62;354;229.0;1.91;229.8;1.89;230.5;1.87;1203;1188;36.0
10:34:26;540.2;1.87;1015;555.2;0.69;384;229.2;2.00;229.9;1.99;230.9;1.98;1403;1379;36.2
10:39:30;527.7;1.31;695;570.6;0.47;271;228.7;1.38;229.5;1.37;230.4;1.37;968;949;36.3
10:44:34;529.3;1.60;848;569.1;0.54;310;228.7;1.66;229.7;1.65;230.4;1.65;1161;1142;36.4
10:49:38;528.5;1.51;800;532.5;0.61;325;228.5;1.61;229.6;1.61;230.4;1.60;1127;1110;36.5
10:54:42;530.6;1.69;900;582.3;0.58;342;228.4;1.78;229.4;1.77;230.3;1.77;1244;1223;36.6
10:59:46;533.9;2.05;1098;571.9;0.78;448;229.1;2.21;229.5;2.20;230.6;2.19;1549;1521;36.7
11:04:50;531.3;2.52;1339;562.0;1.10;622;229.5;2.93;230.1;2.91;231.0;2.89;1961;1936;36.8
11:09:54;525.6;3.18;1674;499.3;1.68;842;229.6;3.58;230.4;3.57;231.0;3.55;2519;2468;37.0
11:14:58;524.3;3.05;1600;510.5;1.63;835;229.3;3.49;230.0;3.48;230.8;3.47;2436;2404;37.1
11:20:02;520.5;2.93;1529;537.9;1.50;807;229.1;3.46;229.7;3.44;230.4;3.42;2337;2313;37.3
11:25:06;518.0;3.13;1623;542.1;1.55;843;229.3;3.64;229.9;3.62;230.9;3.60;2467;2441;37.5
11:30:10;519.4;3.13;1629;545.1;1.58;861;229.4;3.68;229.7;3.66;230.5;3.64;2491;2465;37.7
11:35:14;519.2;2.60;1350;484.5;1.73;838;229.1;3.12;229.6;3.11;229.9;3.11;2189;2149;37.9
11:40:18;501.4;2.60;1303;456.0;1.64;748;229.3;3.06;229.7;3.05;230.3;3.02;2052;2029;38.1
11:45:22;504.1;3.34;1686;513.7;1.93;992;229.9;3.80;230.4;3.79;231.0;3.79;2681;2627;38.2
11:50:26;503.2;3.27;1646;510.7;2.02;1031;229.6;3.91;230.5;3.90;230.6;3.87;2678;2644;38.3
11:55:30;504.9;3.39;1715;489.0;2.15;1053;229.6;4.05;230.4;4.04;230.8;4.01;2768;2740;38.5
12:00:34;506.6;3.27;1657;507.1;2.07;1054;229.9;3.87;230.1;3.86;230.6;3.86;2714;2673;38.7
12:05:38;505.0;3.25;1643;505.1;2.03;1026;230.2;3.79;230.2;3.78;230.6;3.78;2671;2618;38.8
12:10:42;503.1;3.39;1705;533.1;1.93;1030;230.2;3.88;230.2;3.88;230.5;3.87;2737;2682;38.9
12:15:46;500.3;3.35;1679;541.1;1.99;1078;230.1;4.04;230.1;4.03;230.9;4.00;2758;2728;39.0
12:20:50;505.7;3.40;1722;545.3;1.88;1030;230.1;3.93;230.3;3.93;230.8;3.92;2754;2716;39.2
12:25:54;504.0;3.39;1713;544.3;1.86;1016;230.0;3.88;230.3;3.87;230.8;3.87;2731;2682;39.3
12:30:58;500.3;3.46;1731;544.4;1.90;1038;230.3;4.04;230.6;4.04;230.7;4.01;2770;2740;39.4
12:36:02;507.6;3.54;1797;544.2;1.80;979;230.2;3.96;230.3;3.95;230.6;3.95;2779;2737;39.5
12:41:06;499.3;3.75;1877;544.7;1.74;949;230.4;4.01;230.3;4.01;230.8;4.00;2829;2772;39.6
12:46:11;516.0;3.60;1859;544.5;1.72;938;230.1;4.00;230.4;3.99;231.0;3.98;2801;2764;39.7
12:51:15;492.7;3.90;1924;544.6;1.62;887;230.0;4.01;230.4;4.00;231.2;3.99;2814;2769;39.7
12:56:19;502.9;3.67;1848;545.2;1.69;921;229.9;4.05;230.4;4.04;231.2;4.02;2770;2740;39.8
13:01:23;508.0;3.70;1882;543.8;1.58;864;229.5;3.91;230.2;3.90;231.1;3.88;2748;2696;39.9
13:06:27;511.5;3.58;1835;545.5;1.53;839;229.8;3.83;230.4;3.82;231.5;3.80;2676;2644;40.0
13:11:31;509.5;3.41;1738;548.9;1.55;856;230.2;3.79;230.8;3.78;232.1;3.75;2594;2563;40.0
13:16:35;506.5;3.40;1726;547.6;1.43;787;230.2;3.58;231.0;3.57;232.0;3.56;2514;2479;40.0
13:21:39;504.0;3.31;1670;547.6;1.37;755;229.9;3.47;231.3;3.45;232.3;3.44;2426;2400;40.1
13:26:43;507.2;3.20;1625;548.3;1.34;736;229.9;3.35;231.5;3.32;232.6;3.31;2362;2314;40.1
13:31:47;503.9;2.97;1500;547.2;1.34;738;230.8;3.29;231.6;3.28;232.5;3.26;2239;2215;40.1
13:36:51;500.5;2.85;1429;547.7;1.29;707;230.9;3.14;231.6;3.14;232.5;3.10;2136;2114;40.1
13:41:55;497.4;2.84;1416;547.0;1.15;634;230.5;2.92;231.4;2.91;232.1;2.90;2052;2021;40.1
13:46:59;502.2;2.58;1299;546.9;1.16;639;230.0;2.89;231.0;2.88;231.8;2.85;1939;1919;40.0
13:52:03;489.9;2.48;1218;546.2;1.11;606;230.0;2.72;230.7;2.72;231.7;2.69;1825;1805;40.0
13:57:07;487.8;2.39;1170;546.4;0.94;516;230.0;2.41;230.7;2.40;231.5;2.39;1690;1664;39.9
14:02:11;480.0;2.09;1004;540.0;0.81;440;229.9;2.05;230.6;2.05;231.3;2.04;1446;1420;39.9
14:07:15;462.9;2.03;943;547.5;0.90;492;229.6;2.20;230.9;2.19;231.7;2.16;1436;1420;39.8
14:12:19;447.8;1.55;695;541.0;0.63;343;229.1;1.68;230.6;1.67;231.4;1.64;1039;1026;39.7
14:17:23;447.0;1.73;776;547.6;0.74;409;229.2;1.87;230.6;1.86;231.4;1.83;1185;1170;39.6
14:22:27;453.3;1.41;643;544.5;0.64;349;229.4;1.62;230.6;1.62;231.4;1.59;992;979;39.5
14:27:31;435.7;1.32;577;547.2;0.58;318;229.9;1.50;230.9;1.50;231.3;1.47;896;886;39.4
14:32:35;455.8;1.09;500;545.9;0.56;306;229.9;1.39;230.7;1.39;231.1;1.36;807;796;39.3
14:37:39;514.1;0.97;503;543.5;0.53;291;230.0;1.13;230.8;1.13;231.5;1.12;797;784;39.2
14:42:43;515.3;0.88;456;539.7;0.46;250;229.9;1.00;230.6;1.00;231.5;0.99;707;694;39.1
14:47:47;512.7;0.55;286;463.7;0.22;103;229.5;0.55;230.3;0.55;231.2;0.55;391;386;39.0
14:52:51;485.8;0.59;289;337.4;0.26;88;229.3;0.54;230.1;0.53;231.0;0.53;379;372;39.0
14:57:55;483.8;0.66;321;337.4;0.20;69;229.6;0.95;230.5;0.95;231.2;0.93;390;386;38.9
15:02:59;493.8;0.74;367;337.4;0.38;128;229.5;0.71;230.5;0.70;231.2;0.70;497;491;38.8
15:08:03;492.8;0.86;428;337.4;0.31;106;229.3;1.08;230.2;1.08;231.2;1.06;534;526;38.8
15:13:07;493.6;0.78;388;337.4;0.41;141;229.5;0.75;230.4;0.75;231.0;0.75;531;523;38.7
15:18:11;507.4;0.93;473;337.4;0.56;190;229.5;0.94;230.5;0.94;231.1;0.93;666;653;38.7
15:23:15;500.0;0.86;434;337.4;0.49;167;229.3;0.86;230.4;0.86;231.2;0.85;603;596;38.6
15:28:19;499.5;0.80;404;337.4;0.44;151;229.4;0.79;230.6;0.78;231.3;0.78;555;546;38.6
15:33:23;497.9;0.83;414;337.4;0.30;101;229.7;1.06;230.4;1.06;231.2;1.04;516;508;38.5
15:38:27;484.7;0.54;266;337.4;0.21;73;229.3;0.48;230.2;0.48;230.8;0.48;340;337;38.5
15:43:31;426.1;0.46;200;337.4;0.07;25;228.3;0.83;229.0;0.83;229.9;0.82;226;221;38.5
15:48:35;257.2;0.53;137;337.4;0.06;20;228.3;0.80;229.1;0.80;229.8;0.79;157;155;38.5
15:53:39;255.2;0.56;144;337.4;0.07;26;228.2;0.81;229.3;0.81;229.8;0.79;170;167;38.5
15:58:43;255.2;0.60;153;337.4;0.11;38;228.1;0.82;229.3;0.82;229.8;0.80;191;189;38.5
16:03:47;255.2;0.55;140;337.4;0.07;23;228.4;0.81;229.4;0.81;229.9;0.79;164;161;38.4
16:08:51;255.2;0.57;147;337.4;0.05;19;228.4;0.24;229.3;0.24;229.9;0.23;168;166;38.4
16:13:55;255.2;0.52;134;337.4;0.04;16;227.9;0.80;228.7;0.80;229.4;0.79;151;148;38.4
16:18:59;255.2;0.44;113;337.4;0.00;3;227.7;0.79;228.4;0.79;229.1;0.78;116;114;38.4
16:24:03;255.2;0.27;69;337.4;0.00;0;227.6;0.79;228.3;0.78;229.0;0.77;69;65;38.4
16:29:07;445.5;0.05;25;447.1;0.00;2;227.3;0.20;228.0;0.20;228.9;0.20;28;12;38.1
16:34:11;457.3;0.01;5;232.6;0.01;4;226.8;0.00;227.5;0.00;228.4;0.00;9;0;37.3
16:39:15;223.2;0.04;10;475.5;0.00;0;226.2;0.00;227.0;0.00;227.8;0.00;10;0;36.8
16:44:20;388.2;0.01;4;226.1;0.02;4;228.8;0.00;229.5;0.00;230.4;0.00;9;0;36.3
16:49:24;214.9;0.03;6;439.3;0.00;2;229.2;0.00;230.1;0.00;230.7;0.00;9;0;35.9
16:54:28;315.7;0.03;9;196.5;0.00;0;229.2;0.00;230.0;0.00;230.4;0.00;9;0;35.5
17:10:32;23.5;0.00;0;27.8;0.00;0;192.3;0.00;193.3;0.00;193.5;0.00;0;0;6.8
