WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;41.35
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
16:10:12;469.0;5.75;2698;486.5;2.68;1306;235.0;5.58;235.7;5.56;235.9;5.56;4006;3938;45.7
16:15:16;465.7;4.90;2282;474.0;2.29;1089;234.5;4.70;235.4;4.68;235.6;4.68;3373;3312;45.6
16:20:20;465.9;4.16;1942;471.5;1.98;935;234.7;4.03;235.5;4.01;235.7;4.01;2880;2839;45.5
16:25:24;483.4;4.14;2002;483.7;2.06;999;234.4;4.30;235.1;4.29;235.4;4.26;3001;2970;45.4
16:30:28;459.2;2.84;1306;475.3;1.25;597;234.1;2.80;234.8;2.79;235.2;2.76;1903;1884;45.2
16:35:32;461.2;4.87;2247;492.4;2.07;1023;235.0;4.58;235.8;4.57;235.9;4.57;3272;3236;45.1
16:40:36;460.5;3.57;1644;486.7;1.51;739;233.9;3.33;235.0;3.31;235.3;3.31;2386;2340;44.9
16:45:40;459.7;3.40;1565;485.2;1.43;695;234.0;3.16;235.1;3.15;235.4;3.14;2262;2226;44.8
16:50:44;459.5;3.63;1671;488.2;1.52;745;234.3;3.37;235.0;3.36;235.4;3.35;2418;2372;44.6
16:55:48;462.2;3.18;1474;488.2;1.40;688;233.9;3.14;234.7;3.13;235.0;3.10;2162;2137;44.5
17:00:52;467.3;3.25;1518;477.8;1.47;704;234.0;3.22;235.0;3.21;234.9;3.18;2223;2195;44.3
17:05:57;449.9;3.31;1492;467.5;1.48;693;233.6;3.17;234.6;3.16;234.8;3.13;2186;2154;44.1
17:11:01;445.6;3.17;1417;493.9;1.34;664;233.6;3.04;234.6;3.03;234.6;2.99;2082;2056;44.0
17:16:05;457.0;2.35;1076;480.7;0.99;476;233.2;2.34;234.0;2.33;234.3;2.29;1553;1536;43.9
17:21:09;462.6;2.02;934;481.6;0.80;386;233.3;1.86;234.0;1.86;234.3;1.85;1322;1307;43.7
17:26:13;462.8;2.41;1118;498.3;0.93;465;233.0;2.22;233.9;2.21;234.1;2.21;1584;1557;43.6
17:31:17;456.1;2.05;935;487.1;0.77;377;233.2;1.85;233.9;1.84;234.0;1.84;1314;1300;43.4
17:36:21;460.2;2.22;1023;488.7;0.88;431;233.5;2.04;234.3;2.03;234.4;2.03;1456;1431;43.2
17:41:25;441.5;2.22;983;504.2;0.78;393;233.3;1.94;234.2;1.93;234.3;1.93;1379;1362;43.0
17:46:29;424.0;2.02;859;506.1;0.65;330;233.5;1.67;234.2;1.66;234.3;1.66;1190;1171;42.9
17:51:33;412.2;1.73;714;506.1;0.63;322;233.4;1.66;234.0;1.66;234.1;1.62;1037;1025;42.8
17:56:37;409.6;1.48;608;498.4;0.51;255;233.3;1.44;234.1;1.45;234.0;1.41;864;851;42.6
18:01:41;408.4;1.45;595;506.7;0.48;247;233.1;1.42;233.9;1.42;233.8;1.38;843;834;42.5
18:06:45;408.7;1.23;504;356.9;0.43;153;232.9;1.20;233.9;1.22;233.4;1.18;657;650;42.3
18:11:49;409.7;1.06;435;234.5;0.37;87;232.7;1.07;233.7;1.08;233.4;1.04;522;512;42.2
18:16:53;411.9;0.87;360;234.5;0.26;62;232.0;0.96;233.1;0.99;232.9;0.95;423;416;42.1
18:21:57;449.3;0.80;362;234.5;0.24;57;232.2;0.96;233.4;0.98;233.4;0.96;419;411;42.0
18:27:01;456.0;0.92;421;234.5;0.31;73;232.4;1.03;233.6;1.05;233.5;1.02;494;486;41.8
18:32:05;462.7;1.18;547;234.5;0.44;105;232.5;1.19;233.6;1.21;233.6;1.18;653;642;41.7
18:37:09;464.5;1.42;663;234.5;0.57;135;232.8;1.37;233.6;1.37;233.8;1.33;798;787;41.6
18:42:13;467.6;1.52;713;234.5;0.63;148;232.8;1.45;233.6;1.45;233.8;1.41;862;852;41.5
18:47:17;465.3;1.54;717;234.5;0.64;150;233.0;1.45;233.9;1.45;234.1;1.41;867;854;41.5
18:52:21;463.8;1.51;702;234.5;0.62;146;233.1;1.43;233.9;1.43;234.1;1.39;848;837;41.4
18:57:25;461.8;1.47;682;234.5;0.60;141;232.5;1.40;233.5;1.40;233.6;1.37;824;811;41.3
19:02:29;459.5;1.15;530;234.5;0.89;209;232.8;1.04;233.7;1.04;233.9;1.04;740;730;41.2
19:07:33;460.1;1.27;585;234.5;0.49;115;232.6;1.25;233.5;1.26;233.6;1.22;701;689;41.2
19:12:37;459.8;1.14;526;234.5;0.43;101;232.5;1.17;233.6;1.18;233.6;1.15;627;619;41.1
19:17:41;460.9;1.22;562;234.5;0.46;110;232.7;1.22;233.9;1.23;233.9;1.19;672;660;41.1
19:22:45;458.2;1.08;495;234.5;0.39;93;232.7;1.12;234.0;1.14;233.8;1.11;588;576;41.0
19:27:49;454.4;0.88;400;234.5;0.29;68;232.7;1.00;234.0;1.02;233.8;0.99;469;459;40.9
19:32:53;456.5;0.89;406;234.5;0.29;69;232.7;1.01;234.1;1.03;233.8;1.00;476;468;40.9
19:37:57;447.7;0.75;337;234.5;0.21;51;233.0;0.93;234.2;0.95;234.1;0.93;389;379;40.8
19:43:01;454.3;0.76;346;234.5;0.23;54;233.3;0.95;234.4;0.96;234.4;0.94;401;392;40.8
19:48:05;449.6;0.72;326;234.5;0.20;48;233.5;0.93;234.6;0.94;234.5;0.92;375;369;40.7
19:53:09;452.4;0.63;287;234.5;0.16;37;233.8;0.89;235.0;0.91;235.0;0.89;325;320;40.7
19:58:13;444.2;0.57;253;234.5;0.12;29;233.9;0.85;235.1;0.88;235.0;0.85;282;277;40.6
20:03:17;439.3;0.51;226;234.5;0.09;21;234.0;0.84;235.2;0.86;235.1;0.84;248;244;40.6
20:08:21;347.3;0.48;169;234.5;0.04;10;234.1;0.81;235.4;0.83;235.0;0.81;180;175;40.5
20:13:25;285.2;0.45;128;234.5;0.01;2;233.4;0.79;234.8;0.82;234.4;0.79;131;129;40.5
20:18:29;285.2;0.32;94;234.5;0.00;0;231.1;0.78;232.6;0.80;232.4;0.78;94;91;40.5
20:23:33;285.2;0.25;72;234.5;0.00;0;231.2;0.78;232.7;0.80;232.8;0.78;72;70;40.4
20:28:37;394.9;0.09;37;386.4;0.00;0;231.3;0.36;232.8;0.37;232.9;0.36;37;22;40.2
20:33:41;412.1;0.20;84;391.4;0.00;0;231.8;0.56;233.0;0.58;233.2;0.56;84;73;39.7
20:38:45;374.1;0.18;70;390.4;0.00;0;231.9;0.10;233.2;0.09;233.4;0.09;71;70;39.9
20:43:49;430.3;0.06;27;451.8;0.00;0;231.3;0.34;232.5;0.35;232.6;0.34;27;19;39.7
20:48:53;467.4;0.01;8;201.2;0.00;0;231.2;0.00;232.3;0.00;232.4;0.00;8;0;39.0
20:53:57;196.6;0.05;11;461.2;0.00;0;231.1;0.00;232.3;0.00;232.4;0.00;11;0;38.5
20:59:01;374.7;0.02;10;193.8;0.00;0;230.9;0.00;232.2;0.00;232.2;0.00;10;0;38.0
21:16:03;68.1;0.01;1;89.1;0.00;0;198.9;0.00;200.1;0.00;200.0;0.00;1;0;14.1
