WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;15.45
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:50:34;405.4;3.79;1537;412.8;2.39;990;231.2;3.67;231.6;3.65;232.7;3.63;2528;2484;37.3
11:55:38;446.0;4.15;1851;423.5;2.71;1149;231.4;4.32;231.8;4.30;232.8;4.28;3000;2949;37.5
12:00:42;443.7;4.38;1947;442.3;2.62;1162;232.3;4.47;232.7;4.45;233.6;4.43;3109;3060;37.8
12:05:46;440.5;5.74;2531;466.1;3.17;1478;233.0;5.69;233.4;5.68;234.2;5.65;4009;3941;38.1
12:10:50;428.8;6.23;2675;480.6;3.20;1541;233.0;5.97;233.6;5.96;234.3;5.94;4217;4147;38.5
12:15:54;452.5;6.52;2953;513.3;3.25;1668;233.8;6.52;234.3;6.51;235.1;6.49;4622;4542;38.9
12:20:58;491.6;4.92;2420;518.5;2.75;1430;234.5;5.44;234.9;5.43;235.7;5.41;3850;3791;39.4
12:26:02;489.9;3.08;1513;522.0;1.57;820;234.5;3.27;234.9;3.27;235.5;3.25;2336;2305;39.8
12:31:06;487.1;6.36;3101;525.6;3.22;1693;234.9;6.77;235.4;6.77;236.3;6.74;4795;4744;40.0
12:36:10;494.3;4.85;2398;556.6;1.86;1039;235.2;4.79;235.6;4.78;236.4;4.76;3439;3384;40.2
12:41:14;496.5;6.01;2985;567.6;2.67;1517;232.7;6.42;233.3;6.41;234.1;6.39;4502;4451;40.5
12:46:18;503.7;5.73;2888;547.2;2.71;1484;232.4;6.24;232.8;6.23;233.6;6.21;4373;4319;40.8
12:51:22;504.4;6.01;3035;555.3;2.80;1557;232.2;6.54;232.6;6.54;233.4;6.51;4593;4525;41.1
12:56:26;495.4;2.04;1011;524.7;1.01;534;231.5;2.34;231.7;2.33;232.7;2.30;1546;1530;41.3
13:01:30;499.2;4.35;2174;534.2;2.04;1093;231.9;4.63;231.7;4.64;233.2;4.61;3269;3227;41.3
13:06:34;502.0;7.55;3791;539.7;3.71;2002;232.2;8.24;231.7;8.24;233.5;8.22;5794;5720;41.4
13:11:38;507.6;4.88;2480;524.9;2.52;1327;232.0;5.46;231.9;5.45;233.4;5.43;3808;3761;41.6
13:16:42;511.3;6.48;3314;540.3;3.28;1774;231.8;7.25;232.0;7.24;233.3;7.22;5089;5017;41.9
13:21:46;492.3;6.70;3299;525.0;3.31;1738;232.0;7.19;232.1;7.18;233.2;7.15;5037;4975;42.1
13:26:50;495.8;5.64;2801;523.7;2.83;1483;232.0;6.14;232.1;6.13;233.1;6.10;4284;4238;42.4
13:31:54;482.0;6.48;3125;506.3;3.08;1562;232.0;6.62;232.3;6.61;233.2;6.59;4689;4614;42.6
13:36:58;488.8;6.78;3316;524.0;3.32;1741;231.7;7.22;231.8;7.22;233.1;7.19;5058;4995;42.7
13:42:02;490.9;3.55;1745;542.0;1.61;875;231.2;3.81;231.6;3.80;232.6;3.77;2620;2592;42.9
13:47:06;493.0;4.31;2127;522.7;2.16;1129;231.4;4.70;232.0;4.70;232.9;4.67;3256;3222;42.9
13:52:10;501.7;3.48;1750;529.7;1.69;898;231.5;3.84;231.9;3.83;233.0;3.80;2649;2612;42.8
13:57:14;490.1;2.95;1446;541.0;1.29;700;231.4;3.03;231.5;3.03;232.7;3.02;2148;2111;42.7
14:02:18;510.8;3.78;1934;533.2;1.85;991;231.7;4.22;231.9;4.22;232.9;4.19;2925;2883;42.5
14:07:22;507.7;4.25;2158;532.6;2.07;1105;231.2;4.71;231.4;4.71;232.5;4.68;3263;3228;42.4
14:12:26;504.4;4.57;2305;537.8;2.26;1216;231.2;5.06;231.4;5.06;232.6;5.03;3522;3476;42.3
14:17:30;503.9;4.38;2211;536.4;2.16;1163;230.8;4.87;231.3;4.86;232.2;4.84;3375;3332;42.2
14:22:34;504.9;4.25;2148;536.6;2.10;1128;231.3;4.71;231.8;4.70;232.5;4.68;3276;3230;42.3
14:27:38;500.3;4.04;2026;537.5;2.00;1076;231.0;4.49;231.4;4.49;232.3;4.46;3102;3068;42.2
14:32:42;492.0;3.91;1926;537.5;1.93;1041;231.3;4.29;231.6;4.28;232.5;4.26;2968;2931;42.2
14:37:46;491.1;4.16;2045;539.3;2.05;1109;231.6;4.55;231.8;4.55;232.7;4.52;3155;3118;42.2
14:42:50;491.0;4.23;2081;538.3;2.13;1148;231.8;4.66;232.0;4.65;232.9;4.62;3230;3193;42.2
14:47:54;481.2;4.24;2044;538.5;2.10;1134;231.9;4.58;232.2;4.57;233.2;4.55;3178;3140;42.1
14:52:58;485.1;3.71;1801;537.2;1.85;995;231.3;4.06;231.6;4.05;232.7;4.03;2797;2767;42.1
14:58:02;483.4;2.46;1193;534.4;1.22;654;231.3;2.74;231.5;2.74;232.6;2.71;1847;1824;42.1
15:03:06;473.9;3.75;1777;540.1;1.87;1010;231.9;4.03;232.1;4.02;233.2;4.00;2788;2754;42.0
15:08:10;472.5;3.63;1719;538.7;1.80;975;232.0;3.90;232.1;3.90;233.3;3.87;2694;2664;41.9
15:13:15;472.6;3.71;1756;540.1;1.84;997;231.8;3.99;232.0;3.98;233.2;3.96;2754;2720;41.9
15:18:19;471.2;3.43;1619;539.7;1.70;919;231.4;3.69;231.7;3.68;232.9;3.65;2538;2504;41.8
15:23:23;487.5;2.64;1291;535.6;1.34;720;231.0;2.97;231.4;2.96;232.5;2.93;2012;1988;41.8
15:28:27;492.7;1.84;909;532.3;1.00;532;231.4;2.18;231.9;2.18;233.0;2.15;1442;1419;41.7
15:33:31;462.8;2.29;1063;540.5;1.16;630;231.7;2.53;232.4;2.52;233.3;2.49;1693;1672;41.6
15:38:35;452.6;2.09;946;543.2;1.06;580;232.1;2.31;232.6;2.30;233.5;2.27;1526;1509;41.4
15:43:39;462.5;1.90;880;543.1;1.02;558;232.1;2.18;232.5;2.17;233.4;2.14;1439;1417;41.3
15:48:43;498.7;1.54;768;544.0;0.91;498;232.1;1.96;232.5;1.96;233.4;1.93;1266;1249;41.1
15:53:47;487.6;1.25;613;542.9;0.70;381;232.4;1.61;232.7;1.61;233.6;1.58;994;981;41.0
15:58:51;515.8;0.90;469;535.8;0.50;268;231.8;1.04;232.2;1.03;233.1;1.03;738;724;40.8
16:03:55;522.7;0.90;473;537.9;0.51;277;232.1;1.31;232.4;1.32;233.4;1.29;751;741;40.7
16:08:59;513.8;1.08;556;543.5;0.57;310;231.8;1.46;232.2;1.46;233.1;1.43;866;854;40.5
16:14:03;502.9;1.12;564;537.0;0.55;299;231.7;1.46;231.9;1.45;233.0;1.42;864;852;40.4
16:19:07;502.5;0.97;489;539.2;0.48;260;231.4;1.31;232.4;1.31;233.3;1.29;749;740;40.2
16:24:11;500.9;0.85;429;536.3;0.42;227;231.3;1.20;232.3;1.21;233.2;1.18;657;645;40.1
16:29:15;504.6;0.80;406;536.6;0.40;216;232.1;1.16;232.6;1.16;233.4;1.14;622;610;40.0
16:34:19;503.1;0.86;434;531.9;0.43;230;232.4;1.21;232.9;1.22;233.8;1.19;665;654;39.9
16:39:23;501.6;0.92;465;533.8;0.46;246;232.5;1.27;232.8;1.27;234.0;1.24;711;701;39.7
16:44:27;503.4;0.95;480;537.7;0.47;254;232.4;1.29;232.9;1.30;233.9;1.27;735;720;39.7
16:49:31;503.2;0.93;469;531.5;0.46;248;232.6;1.28;232.9;1.28;233.8;1.25;718;708;39.6
16:54:35;500.3;0.79;400;533.9;0.39;213;232.4;1.15;232.7;1.16;233.7;1.14;613;604;39.5
16:59:39;492.1;0.61;304;481.1;0.32;155;232.1;1.01;232.6;1.01;233.6;0.99;460;451;39.5
17:04:43;486.9;0.46;227;467.8;0.24;115;232.1;0.90;232.7;0.92;233.6;0.90;343;337;39.4
17:09:47;439.5;0.39;175;467.8;0.18;88;232.1;0.37;232.7;0.37;233.6;0.36;265;260;39.4
17:14:51;429.9;0.32;140;467.8;0.16;78;232.1;0.83;232.9;0.84;233.9;0.83;218;215;39.3
17:19:55;429.9;0.29;127;467.8;0.15;71;231.8;0.82;232.6;0.84;233.7;0.82;198;193;39.3
17:24:59;429.9;0.28;124;467.8;0.14;69;231.6;0.81;232.5;0.83;233.5;0.81;194;192;39.3
17:30:03;429.9;0.29;125;467.8;0.14;69;231.4;0.82;232.3;0.83;233.2;0.81;195;193;39.3
17:35:07;429.9;0.30;131;467.8;0.15;74;231.6;0.82;232.4;0.83;233.3;0.82;205;202;39.3
17:40:11;429.9;0.32;137;467.8;0.14;69;231.6;0.29;232.3;0.29;233.1;0.29;209;205;39.3
17:45:15;429.9;0.29;127;467.8;0.15;71;231.4;0.81;232.2;0.83;233.0;0.81;198;195;39.2
17:50:19;429.9;0.21;94;467.8;0.11;52;231.6;0.80;232.3;0.82;233.0;0.80;147;144;39.2
17:55:23;429.9;0.10;47;467.8;0.05;25;231.0;0.10;231.9;0.10;232.6;0.10;74;73;39.1
18:00:27;476.7;0.02;13;503.9;0.01;7;230.8;0.29;231.6;0.29;232.3;0.29;20;15;38.9
18:05:31;478.2;0.01;5;192.6;0.01;2;230.6;0.00;231.5;0.00;232.3;0.00;8;0;38.1
18:10:35;192.9;0.05;10;517.5;0.00;0;230.2;0.00;231.3;0.00;232.3;0.00;10;0;37.5
18:15:39;409.9;0.01;7;189.9;0.00;1;230.3;0.00;231.3;0.00;232.2;0.00;8;0;37.1
18:20:43;182.6;0.05;9;423.5;0.00;0;230.2;0.00;231.1;0.00;231.7;0.00;9;0;36.6
