WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;0.95
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
13:19:06;397.8;0.39;159;403.1;0.00;0;227.6;0.84;228.7;0.82;228.7;0.82;159;155;35.4
13:24:10;397.7;0.33;134;403.1;0.00;0;227.5;0.84;228.2;0.82;228.5;0.81;134;132;35.4
13:29:14;397.8;0.27;109;403.0;0.00;0;227.4;0.83;228.1;0.81;228.8;0.81;109;106;35.5
13:34:18;397.8;0.26;106;403.1;0.00;0;227.4;0.83;228.4;0.81;228.9;0.81;106;105;35.5
13:39:22;397.7;0.29;116;403.1;0.00;0;227.0;0.83;228.4;0.81;228.5;0.81;116;112;35.5
13:44:26;397.8;0.27;109;403.1;0.00;0;227.1;0.15;228.2;0.15;228.3;0.15;109;108;35.5
13:49:30;397.8;0.27;108;403.0;0.00;0;226.9;0.83;228.2;0.81;228.3;0.80;108;105;35.6
13:54:34;397.8;0.21;86;403.0;0.00;0;226.4;0.82;227.8;0.80;227.7;0.79;86;83;35.6
13:59:38;397.8;0.18;72;403.0;0.00;0;226.5;0.82;228.1;0.80;227.9;0.79;72;71;35.6
14:04:42;397.8;0.18;71;403.1;0.00;0;226.5;0.82;228.3;0.79;228.0;0.79;71;70;35.6
14:09:46;397.8;0.17;69;403.1;0.00;0;227.0;0.10;228.4;0.09;228.5;0.09;69;68;35.7
14:14:50;397.8;0.16;66;403.1;0.00;0;227.1;0.82;228.4;0.79;228.4;0.79;66;65;35.7
14:19:54;397.8;0.18;75;403.1;0.00;0;227.4;0.82;228.7;0.80;228.7;0.79;75;73;35.7
14:24:58;397.8;0.22;89;403.1;0.00;0;227.5;0.83;228.7;0.80;228.7;0.79;89;86;35.7
14:30:02;397.8;0.20;81;403.0;0.00;0;227.4;0.11;228.5;0.11;228.4;0.11;82;80;35.7
14:35:06;397.8;0.18;75;403.0;0.00;0;227.2;0.10;228.3;0.10;228.5;0.10;75;74;35.7
14:40:10;397.8;0.16;64;403.1;0.00;0;227.4;0.82;228.4;0.79;228.6;0.79;64;62;35.7
14:45:14;465.3;0.06;28;485.4;0.00;0;227.2;0.34;228.5;0.33;228.5;0.33;28;19;35.6
14:50:18;518.7;0.01;7;195.9;0.00;0;227.1;0.00;228.2;0.00;228.4;0.00;7;0;34.8
14:55:22;519.0;0.01;7;419.6;0.00;0;227.3;0.00;228.0;0.00;228.2;0.00;7;0;34.4
15:00:26;526.3;0.01;6;449.8;0.00;0;227.0;0.00;227.7;0.00;228.2;0.00;6;0;34.0
15:05:30;534.5;0.01;8;457.4;0.00;0;227.2;0.00;227.8;0.00;228.5;0.00;8;0;33.9
15:10:34;441.5;0.14;63;423.0;0.00;0;227.5;0.58;228.3;0.57;228.3;0.57;63;54;33.9
15:15:38;393.7;0.20;80;396.0;0.00;0;227.4;0.83;228.5;0.80;228.1;0.81;80;79;34.2
15:20:42;393.7;0.17;68;396.0;0.00;0;226.9;0.83;228.1;0.80;228.0;0.80;68;65;34.4
15:25:46;465.4;0.05;26;484.7;0.00;0;226.6;0.33;227.9;0.32;227.9;0.32;26;18;34.4
15:30:50;512.4;0.01;7;191.7;0.00;0;226.6;0.00;227.7;0.00;227.9;0.00;7;0;33.8
15:35:54;513.7;0.01;7;192.3;0.00;0;226.5;0.00;227.6;0.00;227.6;0.00;7;0;33.4
15:40:58;520.3;0.01;7;255.7;0.00;0;226.8;0.00;228.1;0.00;228.0;0.00;7;0;33.0
15:46:02;529.2;0.01;6;455.8;0.00;0;227.4;0.00;228.6;0.00;228.6;0.00;6;0;32.9
15:51:06;527.0;0.01;6;451.6;0.00;0;227.4;0.00;228.5;0.00;228.6;0.00;6;0;32.7
15:56:10;523.7;0.01;6;448.8;0.00;0;227.2;0.00;228.5;0.00;228.6;0.00;6;0;32.6
16:01:14;512.0;0.01;7;396.6;0.00;0;227.2;0.00;228.6;0.00;228.7;0.00;7;0;32.4
16:06:18;505.7;0.01;7;191.3;0.00;0;227.1;0.00;228.4;0.00;228.7;0.00;7;0;32.1
16:11:22;491.7;0.01;9;189.6;0.00;0;227.3;0.00;228.7;0.00;229.0;0.00;9;0;31.9
16:16:26;268.6;0.04;11;444.5;0.00;0;227.4;0.00;228.7;0.00;229.1;0.00;11;0;31.7
16:21:30;399.8;0.02;10;275.8;0.00;0;226.4;0.00;228.0;0.00;228.0;0.00;10;0;31.5
16:26:34;248.7;0.04;10;420.7;0.00;0;226.6;0.00;227.9;0.00;228.1;0.00;10;0;31.3
16:31:38;336.8;0.03;10;238.1;0.00;0;225.9;0.00;227.4;0.00;227.8;0.00;10;0;31.2
16:40:23;82.3;0.02;2;145.5;0.00;0;208.4;0.00;210.1;0.00;210.3;0.00;2;0;16.8
