WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;8.88
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:21:22;539.5;3.20;1729;556.6;1.48;829;228.2;3.69;228.8;3.68;229.3;3.67;2559;2531;38.6
12:26:26;520.1;2.83;1473;541.4;1.23;667;228.9;3.07;229.4;3.07;230.3;3.06;2142;2116;38.7
12:31:30;529.7;3.39;1799;558.0;1.56;871;228.8;3.94;229.2;3.93;230.8;3.90;2671;2644;38.7
12:36:34;524.4;2.49;1306;547.2;1.08;594;229.0;2.71;229.3;2.70;230.9;2.68;1900;1864;38.8
12:41:38;513.3;1.77;911;547.7;0.68;372;228.5;1.84;228.8;1.84;230.4;1.83;1285;1266;38.9
12:46:42;517.0;1.89;978;553.5;0.73;405;227.8;1.99;228.1;1.99;229.6;1.98;1386;1365;38.9
12:51:46;511.6;1.58;813;549.6;0.59;325;228.2;1.63;229.0;1.62;230.2;1.61;1140;1118;38.8
12:56:50;511.5;1.70;871;527.4;0.71;376;228.3;1.98;228.8;1.96;230.0;1.93;1247;1232;38.8
13:01:54;517.0;1.93;1001;537.1;0.83;445;228.3;2.24;229.0;2.22;230.0;2.20;1447;1432;38.7
13:06:58;522.9;1.98;1038;554.9;0.84;470;227.6;2.32;228.4;2.31;229.3;2.28;1509;1492;38.7
13:12:02;519.0;1.79;929;553.0;0.74;410;227.5;2.09;228.1;2.07;229.2;2.05;1339;1326;38.7
13:17:06;518.4;1.78;925;552.9;0.68;378;227.6;1.87;227.2;1.87;229.4;1.85;1305;1280;38.6
13:22:10;516.8;1.64;851;548.4;0.62;344;227.0;1.72;227.1;1.72;228.8;1.71;1198;1177;38.6
13:27:14;516.1;1.51;779;549.9;0.59;327;227.0;1.79;226.7;1.77;228.6;1.75;1107;1095;38.6
13:32:18;519.3;1.78;927;551.0;0.69;383;227.2;1.89;226.9;1.89;228.8;1.87;1311;1290;38.6
13:37:22;516.3;1.67;865;546.0;0.64;353;227.3;1.75;227.1;1.75;229.0;1.73;1220;1196;38.5
13:42:26;517.4;1.82;945;552.4;0.75;418;226.9;1.96;226.7;1.96;228.5;1.95;1365;1338;38.5
13:47:30;509.9;1.51;771;541.5;0.56;304;227.0;1.55;226.9;1.55;228.4;1.54;1077;1058;38.5
13:52:34;510.5;1.32;677;539.6;0.47;256;226.9;1.34;226.7;1.34;228.3;1.33;935;918;38.5
13:57:38;502.1;1.12;562;503.6;0.39;199;226.6;1.09;226.7;1.09;228.2;1.09;762;749;38.4
14:02:42;509.1;0.98;500;435.7;0.41;182;226.5;0.99;226.8;0.99;228.0;0.98;683;675;38.4
14:07:46;510.0;1.02;524;435.7;0.44;192;226.2;1.04;226.7;1.03;227.8;1.03;720;706;38.3
14:12:50;512.3;0.99;508;435.7;0.42;184;226.5;1.00;226.8;0.99;228.0;0.99;694;680;38.3
14:17:54;509.3;0.97;499;435.7;0.34;151;226.4;1.22;226.7;1.21;228.0;1.19;650;642;38.2
14:22:58;505.5;0.86;439;435.7;0.33;147;226.9;0.85;227.4;0.85;228.4;0.84;589;582;38.2
14:28:02;513.3;0.80;415;435.7;0.31;136;226.8;0.80;227.4;0.80;228.2;0.79;553;547;38.1
14:33:06;513.2;0.79;405;435.7;0.30;132;226.8;0.78;227.3;0.77;228.2;0.77;540;532;38.1
14:38:10;514.3;0.79;409;435.7;0.31;135;226.5;0.79;227.3;0.78;228.1;0.78;546;538;38.1
14:43:14;503.3;0.76;387;435.7;0.27;119;226.3;0.73;227.3;0.73;228.0;0.73;509;502;38.0
14:48:18;498.5;0.74;371;435.7;0.25;110;226.8;0.69;227.6;0.68;228.3;0.68;482;473;38.0
14:53:22;496.2;0.74;368;435.7;0.21;91;227.0;1.01;227.7;1.00;228.7;0.99;459;450;38.0
14:58:26;491.5;0.77;379;435.7;0.22;98;227.1;1.04;227.8;1.03;228.7;1.01;477;471;38.0
15:03:30;504.5;0.68;347;435.7;0.18;82;227.6;0.99;228.2;0.98;229.3;0.97;430;424;38.0
15:08:34;491.5;0.56;275;435.7;0.12;55;227.1;0.47;227.7;0.47;228.7;0.47;332;326;38.0
15:13:38;487.0;0.45;219;435.7;0.04;18;226.9;0.34;227.4;0.34;228.4;0.34;240;236;37.9
15:18:42;416.6;0.47;198;435.7;0.00;2;226.5;0.28;227.0;0.28;228.0;0.28;202;198;37.9
15:23:47;416.5;0.44;184;435.7;0.00;1;226.3;0.83;226.7;0.81;227.8;0.80;185;181;38.0
15:28:51;416.6;0.33;138;435.7;0.00;0;226.1;0.20;226.6;0.20;227.7;0.19;138;137;38.0
15:33:55;416.6;0.36;153;435.7;0.00;0;226.0;0.22;226.6;0.22;227.6;0.22;154;152;38.0
15:38:59;416.6;0.36;152;435.7;0.00;0;226.1;0.21;226.4;0.21;227.6;0.21;153;151;38.0
15:44:03;416.5;0.23;99;435.7;0.00;0;226.0;0.14;226.3;0.14;227.7;0.14;99;97;38.0
15:49:07;416.6;0.21;90;435.7;0.00;0;226.3;0.13;226.7;0.13;228.0;0.13;91;90;38.0
15:54:11;416.6;0.20;86;435.7;0.00;0;226.0;0.79;226.7;0.79;227.5;0.77;86;85;38.0
15:59:15;416.6;0.15;63;435.7;0.00;0;225.8;0.79;226.6;0.78;227.3;0.77;63;62;38.0
16:04:19;489.3;0.04;22;497.6;0.00;1;226.4;0.26;227.2;0.26;227.8;0.25;23;16;37.7
16:09:23;516.2;0.00;3;188.9;0.02;4;226.2;0.00;227.0;0.00;227.6;0.00;7;0;37.0
16:14:27;512.9;0.00;4;188.1;0.01;2;225.0;0.00;226.3;0.00;226.8;0.00;7;0;36.5
16:19:31;473.3;0.01;8;209.5;0.00;0;224.8;0.00;226.6;0.00;227.1;0.00;8;0;36.0
16:24:35;205.8;0.05;11;503.7;0.00;0;224.9;0.00;226.2;0.00;226.8;0.00;11;0;35.6
16:29:39;406.3;0.02;8;202.0;0.00;0;225.1;0.00;226.0;0.00;226.9;0.00;8;0;35.2
16:34:43;182.4;0.05;10;403.8;0.00;0;224.1;0.00;226.0;0.00;226.7;0.00;10;0;34.9
