WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;4.68
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:40:25;406.9;1.44;586;314.1;0.60;188;231.8;1.35;232.4;1.34;233.9;1.32;775;764;36.7
11:45:29;415.7;1.83;761;472.5;0.79;377;232.0;1.80;232.7;1.78;233.9;1.76;1139;1115;36.7
11:50:33;415.8;1.64;685;544.7;0.50;274;231.4;1.36;232.8;1.35;234.0;1.34;960;949;36.7
11:55:37;422.2;1.19;503;465.1;0.41;194;231.9;0.98;232.5;0.98;233.8;0.97;698;688;36.7
12:00:41;428.3;1.30;559;310.7;0.54;168;232.3;1.30;232.9;1.29;234.3;1.27;728;718;36.7
12:05:45;431.8;1.65;715;422.6;0.71;300;231.7;1.65;232.8;1.63;234.0;1.60;1016;1004;36.8
12:10:49;456.2;2.27;1040;557.0;1.02;569;231.1;2.42;232.3;2.41;233.4;2.38;1609;1589;36.8
12:15:54;460.5;2.13;983;555.6;0.93;520;230.5;2.29;231.4;2.27;232.9;2.24;1504;1487;36.9
12:20:58;458.7;1.60;734;552.0;0.64;357;230.7;1.75;231.4;1.73;233.0;1.71;1092;1078;36.9
12:26:02;449.9;1.23;557;540.0;0.37;201;230.4;1.07;231.4;1.07;232.8;1.06;759;744;37.0
12:31:06;445.6;0.86;387;380.4;0.35;134;229.2;0.74;231.3;0.74;232.3;0.73;524;515;37.0
12:36:10;447.7;0.89;400;310.2;0.31;98;229.1;1.05;231.0;1.04;232.1;1.03;498;491;37.0
12:41:14;440.3;0.79;349;310.2;0.25;80;229.2;0.98;230.8;0.97;231.9;0.96;429;419;37.0
12:46:18;445.4;0.84;376;310.2;0.28;89;229.8;1.02;230.5;1.01;231.3;1.00;466;457;37.0
12:51:22;447.6;1.01;452;310.2;0.37;115;229.8;1.12;230.7;1.11;231.4;1.10;567;560;37.0
12:56:26;447.1;0.89;398;310.2;0.31;97;230.0;1.05;230.9;1.04;231.7;1.03;495;488;36.9
13:01:30;439.4;0.71;313;310.2;0.21;66;230.0;0.94;231.0;0.93;231.8;0.92;380;370;36.9
13:06:34;440.7;0.70;309;310.2;0.20;64;229.1;0.94;229.9;0.93;231.0;0.92;373;367;36.9
13:11:38;443.5;0.75;337;310.2;0.24;74;229.1;0.97;229.7;0.96;230.9;0.95;411;401;36.9
13:16:42;467.4;1.01;473;310.2;0.39;121;229.0;1.15;229.6;1.14;230.6;1.13;594;585;36.9
13:21:46;473.0;1.17;557;310.2;0.46;144;229.6;1.27;230.3;1.26;231.4;1.24;702;691;36.9
13:26:50;478.3;1.15;554;310.2;0.46;144;229.6;1.26;230.4;1.25;231.6;1.23;699;689;36.9
13:31:54;476.4;1.01;481;310.2;0.38;119;229.6;1.15;230.6;1.14;231.6;1.13;600;588;36.8
13:36:58;476.1;1.04;498;310.2;0.40;124;229.1;1.18;229.8;1.17;230.9;1.15;623;613;36.8
13:42:02;474.3;1.04;493;310.2;0.39;124;229.3;1.18;230.1;1.16;230.8;1.15;617;607;36.8
13:47:06;479.7;1.08;521;310.2;0.42;132;229.6;1.22;230.5;1.20;231.3;1.19;653;643;36.8
13:52:10;477.2;1.22;586;310.2;0.49;152;229.8;1.31;230.5;1.30;231.6;1.28;739;726;36.8
13:57:14;500.2;1.36;683;310.2;0.58;181;229.8;1.47;230.4;1.46;231.6;1.43;865;856;36.8
14:02:18;498.7;1.25;625;310.2;0.51;160;229.5;1.37;230.3;1.35;231.4;1.33;785;773;36.8
14:07:22;498.2;1.11;553;310.2;0.43;135;228.7;1.26;229.8;1.24;230.8;1.23;688;680;36.9
14:12:26;496.1;0.98;489;310.2;0.36;114;228.7;1.17;229.7;1.16;230.4;1.15;603;596;36.9
14:17:30;491.4;0.81;400;310.2;0.27;86;227.8;1.04;228.8;1.03;229.4;1.02;486;476;36.9
14:22:34;491.2;0.66;325;310.2;0.20;63;228.0;0.95;228.8;0.94;229.5;0.93;388;384;36.9
14:27:38;492.8;0.72;357;310.2;0.23;71;228.8;0.98;229.9;0.97;230.5;0.96;429;421;36.9
14:32:42;488.2;0.75;370;310.2;0.24;75;229.2;1.00;230.1;0.99;230.9;0.98;446;437;36.9
14:37:46;486.7;0.61;297;310.2;0.28;89;229.2;0.55;230.4;0.54;230.9;0.54;389;381;36.9
14:42:50;476.0;0.61;290;310.2;0.16;51;228.7;0.91;229.9;0.90;230.8;0.89;341;334;36.9
14:47:54;442.0;0.43;190;310.2;0.08;27;228.3;0.31;229.3;0.31;230.3;0.31;218;215;36.9
14:52:58;288.7;0.37;109;310.2;0.00;0;228.6;0.82;229.6;0.79;230.6;0.79;109;105;36.9
14:58:02;284.7;0.22;64;310.2;0.00;0;228.3;0.80;229.1;0.78;230.3;0.77;64;61;36.9
15:03:06;504.4;0.03;15;445.8;0.00;0;228.2;0.07;228.1;0.07;230.4;0.07;15;4;36.5
15:08:10;532.4;0.01;6;456.1;0.00;0;227.1;0.00;227.2;0.00;229.2;0.00;6;0;35.9
15:13:14;519.0;0.01;7;425.9;0.00;0;227.3;0.00;227.9;0.00;229.3;0.00;7;0;35.5
15:18:18;474.9;0.01;8;191.3;0.00;0;227.9;0.00;228.5;0.00;229.8;0.00;8;0;35.0
15:23:22;190.4;0.05;9;499.2;0.00;0;228.6;0.00;229.2;0.00;230.5;0.00;9;0;34.6
15:28:26;368.3;0.02;8;181.8;0.00;0;228.7;0.00;229.3;0.00;230.7;0.00;8;0;34.2
15:41:01;112.9;0.01;1;75.0;0.00;0;203.7;0.00;204.4;0.00;205.5;0.00;1;0;15.4
