WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;0.25
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:36:05;511.5;0.01;7;187.7;0.00;0;225.6;0.00;226.6;0.00;227.7;0.00;7;0;28.8
07:41:09;514.6;0.01;7;188.0;0.00;0;225.1;0.00;226.2;0.00;227.1;0.00;7;0;28.9
07:46:13;517.1;0.01;7;188.3;0.00;0;225.5;0.00;226.6;0.00;227.4;0.00;7;0;28.9
07:51:17;518.8;0.01;7;188.5;0.00;0;225.5;0.00;226.4;0.00;227.4;0.00;7;0;28.9
07:56:21;520.9;0.01;7;188.7;0.00;0;225.2;0.00;226.2;0.00;227.2;0.00;7;0;28.9
08:01:25;523.2;0.01;7;188.9;0.00;0;225.9;0.00;226.7;0.00;227.9;0.00;7;0;29.0
08:06:29;525.2;0.01;8;189.2;0.00;0;226.1;0.00;227.1;0.00;228.2;0.00;8;0;29.0
08:11:33;527.3;0.01;8;189.4;0.00;0;227.4;0.00;228.5;0.00;229.7;0.00;8;0;29.0
08:16:37;529.1;0.01;8;189.8;0.00;0;227.2;0.00;228.2;0.00;229.5;0.00;8;0;29.0
08:21:41;530.8;0.01;8;190.1;0.00;0;226.6;0.00;228.6;0.00;229.5;0.00;8;0;29.0
08:26:45;532.1;0.01;8;190.6;0.00;0;226.8;0.00;228.1;0.00;228.9;0.00;8;0;29.1
08:31:49;533.3;0.01;8;191.0;0.00;0;226.1;0.00;227.1;0.00;228.1;0.00;8;0;29.1
08:36:53;534.2;0.01;8;191.4;0.00;0;225.8;0.00;226.9;0.00;228.1;0.00;8;0;29.1
08:41:57;534.6;0.01;8;191.7;0.00;0;225.1;0.00;226.1;0.00;227.2;0.00;8;0;29.1
08:47:01;535.1;0.01;8;192.0;0.00;0;224.7;0.00;225.7;0.00;226.7;0.00;8;0;29.1
08:52:05;536.2;0.01;8;192.4;0.00;0;227.5;0.00;228.5;0.00;229.4;0.00;8;0;29.2
08:57:09;537.3;0.01;8;193.1;0.00;0;227.5;0.00;228.5;0.00;229.2;0.00;8;0;29.2
09:02:13;537.9;0.01;8;308.1;0.00;0;227.6;0.00;228.6;0.00;229.2;0.00;8;0;29.2
09:07:17;538.9;0.01;8;447.8;0.00;0;227.9;0.00;228.9;0.00;229.5;0.00;8;0;29.3
09:12:21;540.1;0.01;6;454.5;0.00;0;229.3;0.00;230.3;0.00;230.7;0.00;6;0;29.4
09:17:25;541.4;0.01;8;464.6;0.00;0;229.4;0.00;230.5;0.00;231.1;0.00;8;0;29.5
09:22:29;542.6;0.01;6;466.2;0.00;0;228.9;0.00;230.3;0.00;230.9;0.00;6;0;29.6
09:27:33;544.2;0.01;6;464.1;0.00;0;228.5;0.00;229.7;0.00;230.3;0.00;6;0;29.7
09:32:37;546.1;0.01;6;472.4;0.00;0;228.2;0.00;229.1;0.00;229.9;0.00;6;0;29.8
09:37:41;547.3;0.01;6;474.4;0.00;0;228.6;0.00;229.4;0.00;230.2;0.00;6;0;29.9
09:42:45;547.6;0.01;8;455.8;0.00;0;229.1;0.00;229.9;0.00;230.8;0.00;8;0;30.1
09:47:49;547.9;0.01;8;450.5;0.00;0;229.2;0.00;230.2;0.00;231.0;0.00;8;0;30.2
09:52:53;548.1;0.01;8;448.6;0.00;0;228.9;0.00;229.8;0.00;230.8;0.00;8;0;30.3
09:57:57;548.3;0.01;8;447.5;0.00;0;228.6;0.00;229.5;0.00;230.5;0.00;8;0;30.4
10:03:02;548.9;0.01;8;459.4;0.00;0;228.1;0.00;229.0;0.00;230.2;0.00;8;0;30.5
10:08:06;549.8;0.01;8;462.1;0.00;0;228.8;0.00;229.5;0.00;230.7;0.00;8;0;30.7
10:13:10;550.6;0.01;8;465.1;0.00;0;229.3;0.00;230.3;0.00;231.4;0.00;8;0;30.8
10:18:14;550.8;0.01;8;470.1;0.00;0;229.3;0.00;230.2;0.00;231.3;0.00;8;0;30.9
10:23:18;551.1;0.01;8;470.9;0.00;0;229.2;0.00;229.8;0.00;231.1;0.00;8;0;31.0
10:28:22;551.6;0.01;8;465.9;0.00;0;229.3;0.00;229.8;0.00;231.2;0.00;8;0;31.1
10:33:26;551.9;0.01;8;471.9;0.00;0;229.2;0.00;229.8;0.00;231.1;0.00;8;0;31.2
10:38:30;337.4;0.14;48;381.2;0.00;0;229.2;0.48;229.4;0.49;231.0;0.50;48;25;31.5
10:43:34;499.7;0.07;39;466.4;0.00;0;229.6;0.28;230.1;0.28;231.4;0.28;39;27;31.4
10:48:38;403.3;0.19;77;401.1;0.00;0;231.1;0.80;231.9;0.81;233.0;0.82;77;76;32.0
10:53:42;403.3;0.20;81;401.1;0.00;0;231.5;0.80;232.3;0.81;233.5;0.82;81;77;32.4
10:58:46;403.3;0.19;77;401.1;0.00;0;229.1;0.80;229.8;0.80;230.9;0.82;77;76;32.8
11:03:50;403.3;0.19;78;401.1;0.00;0;229.1;0.11;230.0;0.10;230.9;0.10;79;77;33.1
11:08:54;403.3;0.20;82;401.1;0.00;0;229.5;0.81;230.3;0.80;231.2;0.82;82;79;33.4
11:13:58;403.3;0.20;83;401.1;0.00;0;230.1;0.82;231.0;0.81;231.8;0.82;83;79;33.6
11:19:02;403.3;0.19;80;401.1;0.00;0;230.2;0.11;231.2;0.11;232.0;0.11;80;79;33.9
11:24:06;403.3;0.20;82;401.1;0.00;0;230.0;0.82;230.9;0.81;231.8;0.83;82;79;34.1
11:29:10;403.3;0.20;82;401.1;0.00;0;229.4;0.11;230.4;0.11;231.4;0.11;82;80;34.3
11:34:14;403.3;0.19;78;401.1;0.00;0;229.4;0.83;230.1;0.81;231.3;0.82;78;77;34.5
11:39:18;403.3;0.20;82;401.1;0.00;0;229.5;0.83;230.1;0.81;231.5;0.82;82;79;34.7
11:44:22;403.3;0.20;81;401.1;0.00;0;229.6;0.84;230.1;0.81;231.4;0.82;81;79;34.8
11:49:26;403.3;0.20;81;401.1;0.00;0;229.5;0.84;230.0;0.81;231.1;0.81;81;77;35.0
11:54:30;403.3;0.19;77;401.1;0.00;0;229.3;0.84;230.1;0.81;231.2;0.81;77;76;35.1
11:59:34;403.3;0.18;72;401.1;0.00;0;229.4;0.84;229.9;0.81;231.3;0.81;72;71;35.3
12:04:38;403.3;0.17;70;401.1;0.00;0;229.3;0.83;230.0;0.81;231.1;0.81;70;68;35.4
12:09:42;403.3;0.17;71;401.1;0.00;0;228.7;0.83;229.7;0.81;230.4;0.80;71;68;35.5
12:14:46;403.3;0.16;67;401.1;0.00;0;228.3;0.82;229.3;0.80;230.0;0.80;67;65;35.6
12:19:50;403.3;0.16;66;401.1;0.00;0;228.2;0.82;228.8;0.80;229.6;0.79;66;64;35.7
12:24:54;403.3;0.15;61;401.1;0.00;0;228.1;0.08;228.6;0.08;229.5;0.08;62;61;35.8
12:29:58;445.8;0.10;47;454.1;0.00;0;227.8;0.56;228.7;0.55;229.8;0.54;47;38;35.8
12:35:02;542.2;0.01;8;412.2;0.00;0;227.9;0.00;228.7;0.00;229.7;0.00;8;0;35.2
12:40:06;540.9;0.01;6;462.0;0.00;0;227.7;0.00;228.4;0.00;229.5;0.00;6;0;34.7
12:45:10;539.7;0.01;6;457.5;0.00;0;227.6;0.00;228.4;0.00;229.6;0.00;6;0;34.4
12:50:14;538.3;0.01;6;451.8;0.00;0;227.1;0.00;228.1;0.00;229.2;0.00;6;0;34.1
12:55:18;536.5;0.01;8;440.5;0.00;0;227.6;0.00;228.6;0.00;229.6;0.00;8;0;33.9
13:00:22;535.8;0.01;8;435.3;0.00;0;228.4;0.00;229.4;0.00;230.5;0.00;8;0;33.6
13:05:26;532.2;0.01;8;424.2;0.00;0;228.4;0.00;229.3;0.00;230.4;0.00;8;0;33.4
13:10:30;531.9;0.01;8;420.3;0.00;0;227.9;0.00;228.8;0.00;229.7;0.00;8;0;33.2
13:15:34;530.3;0.01;8;411.2;0.00;0;227.9;0.00;228.7;0.00;229.9;0.00;8;0;33.0
13:20:38;528.6;0.01;8;408.1;0.00;0;227.2;0.00;229.1;0.00;230.0;0.00;8;0;32.8
13:25:42;526.9;0.01;8;400.7;0.00;0;228.4;0.00;229.2;0.00;230.2;0.00;8;0;32.6
13:30:47;525.4;0.01;9;390.3;0.00;0;228.5;0.00;229.3;0.00;230.2;0.00;9;0;32.4
13:35:50;523.5;0.01;7;388.3;0.00;0;228.9;0.00;229.6;0.00;230.7;0.00;7;0;32.2
13:40:54;521.7;0.01;7;307.0;0.00;0;228.7;0.00;229.5;0.00;230.3;0.00;7;0;32.1
13:45:58;518.3;0.01;7;188.8;0.00;0;228.7;0.00;229.8;0.00;230.5;0.00;7;0;31.9
13:51:02;516.9;0.01;9;188.6;0.00;0;228.9;0.00;230.0;0.00;230.7;0.00;9;0;31.8
13:56:06;516.9;0.01;7;188.7;0.00;0;228.8;0.00;230.1;0.00;230.7;0.00;7;0;31.7
14:01:10;515.7;0.01;7;188.6;0.00;0;229.1;0.00;230.2;0.00;230.9;0.00;7;0;31.5
14:06:15;513.9;0.01;9;188.3;0.00;0;228.9;0.00;230.0;0.00;231.0;0.00;9;0;31.4
14:11:19;512.7;0.01;7;188.3;0.00;0;227.8;0.00;228.9;0.00;229.9;0.00;7;0;31.3
14:16:23;510.5;0.01;7;188.0;0.00;0;227.4;0.00;228.4;0.00;229.7;0.00;7;0;31.2
14:21:27;508.7;0.01;7;187.8;0.00;0;227.8;0.00;228.8;0.00;230.1;0.00;7;0;31.1
14:26:31;426.1;0.02;11;293.4;0.00;0;228.0;0.00;229.2;0.00;230.4;0.00;11;0;31.0
14:31:35;443.4;0.02;10;260.3;0.00;0;227.9;0.00;229.1;0.00;230.3;0.00;10;0;30.9
14:36:39;454.8;0.02;11;243.6;0.00;0;228.1;0.00;229.3;0.00;230.5;0.00;11;0;30.8
14:41:43;356.3;0.03;11;365.5;0.00;0;228.5;0.00;229.6;0.00;230.7;0.00;11;0;30.8
14:46:47;379.8;0.03;11;321.1;0.00;0;228.7;0.00;229.8;0.00;230.9;0.00;11;0;30.7
14:51:51;302.6;0.03;12;411.7;0.00;0;228.8;0.00;229.8;0.00;230.9;0.00;12;0;30.7
14:56:55;369.8;0.03;12;320.9;0.00;0;229.1;0.00;230.4;0.00;231.4;0.00;12;0;30.6
15:01:59;297.7;0.04;13;403.8;0.00;0;229.2;0.00;230.6;0.00;231.4;0.00;13;0;30.6
15:07:03;360.6;0.03;12;321.1;0.00;0;228.4;0.00;229.8;0.00;230.7;0.00;12;0;30.5
15:12:07;295.5;0.03;10;398.0;0.00;0;226.8;0.00;228.0;0.00;229.2;0.00;10;0;30.4
15:17:11;352.0;0.03;10;319.7;0.00;0;227.3;0.00;228.5;0.00;229.7;0.00;10;0;30.4
15:22:15;292.5;0.03;11;390.0;0.00;0;228.4;0.00;229.2;0.00;230.6;0.00;11;0;30.3
15:27:19;343.0;0.03;11;317.8;0.00;0;229.5;0.00;230.3;0.00;231.7;0.00;11;0;30.3
15:32:23;289.7;0.03;11;381.9;0.00;0;229.3;0.00;230.4;0.00;231.6;0.00;11;0;30.2
15:37:27;334.8;0.03;11;316.3;0.00;0;229.4;0.00;230.3;0.00;231.6;0.00;11;0;30.2
15:42:31;288.3;0.03;11;375.7;0.00;0;229.4;0.00;230.2;0.00;231.4;0.00;11;0;30.2
15:47:35;428.4;0.02;9;183.6;0.00;0;229.9;0.00;230.8;0.00;232.0;0.00;9;0;30.1
15:52:39;324.1;0.03;11;313.4;0.00;0;230.0;0.00;230.8;0.00;232.0;0.00;11;0;30.1
15:57:43;283.3;0.03;11;363.8;0.00;0;230.1;0.00;231.1;0.00;232.2;0.00;11;0;30.0
16:02:47;313.5;0.03;11;307.5;0.00;0;230.0;0.00;230.9;0.00;232.0;0.00;11;0;30.0
16:07:51;276.0;0.03;10;351.0;0.00;0;229.6;0.00;230.4;0.00;231.5;0.00;10;0;30.0
16:12:55;298.7;0.03;10;296.6;0.00;0;229.3;0.00;230.1;0.00;231.4;0.00;10;0;29.9
16:17:59;266.2;0.03;10;334.0;0.00;0;229.6;0.00;230.7;0.00;231.9;0.00;10;0;29.9
16:23:03;280.7;0.03;10;273.6;0.00;0;230.0;0.00;230.8;0.00;232.1;0.00;10;0;29.9
16:28:07;183.2;0.05;10;385.4;0.00;0;230.6;0.00;231.3;0.00;232.6;0.00;10;0;29.8
16:34:17;133.0;0.04;6;196.9;0.00;0;224.7;0.00;225.5;0.00;226.5;0.00;6;0;25.1
16:44:53;0.0;0.00;0;0.0;0.00;0;202.4;0.00;203.2;0.00;204.0;0.00;0;0;6.8
17:00:27;0.0;0.00;0;0.0;0.00;0;189.9;0.00;191.0;0.00;191.4;0.00;0;0;1.7
