WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;29.16
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:16:41;504.6;2.42;1221;540.2;0.99;535;229.0;2.50;229.5;2.50;230.8;2.49;1759;1725;36.5
09:21:45;512.6;6.14;3147;538.3;2.96;1598;229.8;6.84;230.3;6.83;231.4;6.81;4746;4690;36.7
09:26:49;508.7;6.17;3144;544.6;2.71;1481;229.6;6.58;230.2;6.57;231.2;6.54;4627;4539;37.1
09:31:53;505.2;2.70;1366;531.0;1.23;657;229.0;3.00;229.6;2.99;230.7;2.96;2024;1998;37.6
09:36:57;498.4;2.65;1324;538.9;1.07;579;228.4;2.74;229.0;2.73;230.2;2.71;1906;1879;37.9
09:42:01;505.7;2.40;1214;538.3;0.98;532;227.9;2.51;228.5;2.50;229.6;2.49;1749;1721;38.1
09:47:05;499.3;2.51;1255;535.1;1.10;591;227.9;2.77;228.5;2.75;229.6;2.73;1846;1820;38.1
09:52:09;504.4;3.07;1551;547.9;1.36;747;228.0;3.41;228.6;3.39;229.6;3.37;2299;2273;38.1
09:57:13;508.1;2.01;1021;541.0;0.86;465;227.7;2.29;228.3;2.27;229.0;2.25;1487;1470;38.2
10:02:17;507.8;2.32;1182;545.7;0.92;506;227.6;2.42;228.1;2.42;229.0;2.41;1690;1660;38.2
10:07:21;520.9;3.23;1685;547.8;1.41;777;227.7;3.56;228.5;3.55;229.4;3.53;2463;2436;38.2
10:12:25;504.2;2.72;1374;544.5;1.19;653;227.1;3.04;228.0;3.02;229.0;3.00;2027;2006;38.2
10:17:29;511.6;2.67;1367;547.2;1.10;602;227.4;2.85;228.4;2.83;229.3;2.82;1973;1945;38.3
10:22:33;519.3;3.55;1848;542.7;1.61;877;227.8;3.93;228.5;3.92;229.6;3.90;2727;2691;38.4
10:27:37;516.0;2.93;1515;545.8;1.35;739;227.3;3.35;228.1;3.33;229.1;3.31;2254;2229;38.4
10:32:41;506.7;2.86;1450;544.8;1.18;643;227.1;3.01;228.0;3.00;229.0;2.99;2095;2055;38.5
10:37:45;506.3;2.18;1104;536.4;0.94;507;226.6;2.47;227.4;2.45;228.4;2.43;1612;1593;38.6
10:42:49;500.7;3.13;1569;545.7;1.20;659;226.9;3.21;227.6;3.20;228.8;3.18;2229;2191;38.6
10:47:53;509.5;3.85;1963;535.3;1.78;957;227.5;4.29;228.1;4.28;229.3;4.26;2921;2885;38.7
10:52:57;521.3;3.60;1879;542.0;1.69;918;227.3;4.03;227.9;4.02;229.2;4.00;2799;2754;38.8
10:58:01;504.6;3.09;1561;549.6;1.24;684;226.9;3.25;227.7;3.24;228.8;3.22;2247;2214;39.0
11:03:05;500.3;4.84;2423;556.4;2.18;1217;227.6;5.33;228.6;5.32;229.5;5.29;3640;3602;39.1
11:08:09;506.7;5.62;2848;551.2;2.40;1323;228.2;5.99;229.3;5.96;230.3;5.94;4174;4107;39.2
11:13:13;543.0;5.67;3084;569.2;2.79;1589;229.2;6.70;230.0;6.68;231.0;6.65;4676;4615;39.5
11:18:17;545.2;5.52;3013;545.3;3.20;1745;229.9;6.84;230.5;6.84;231.3;6.81;4759;4698;39.9
11:23:21;528.9;3.80;2014;534.5;2.14;1146;229.6;4.52;229.9;4.52;230.9;4.50;3163;3121;40.2
11:28:25;506.7;4.35;2206;529.1;2.07;1098;229.7;4.80;229.9;4.79;231.4;4.77;3304;3268;40.5
11:33:29;509.1;3.73;1901;531.4;1.68;893;229.4;3.99;229.7;3.99;231.1;3.96;2797;2752;40.6
11:38:33;506.2;4.07;2060;538.0;1.78;958;229.7;4.32;230.0;4.31;231.3;4.29;3022;2980;40.6
11:43:37;505.6;4.61;2333;533.6;2.05;1099;229.5;4.89;229.9;4.88;231.3;4.86;3435;3373;40.6
11:48:41;526.3;5.14;2710;513.7;2.71;1392;229.6;5.93;229.6;5.93;231.3;5.90;4102;4054;40.7
11:53:46;495.7;2.65;1316;527.1;1.19;628;229.0;2.91;229.1;2.90;230.7;2.88;1945;1925;40.8
11:58:50;484.3;3.23;1566;525.6;1.32;696;229.6;3.24;230.0;3.24;231.0;3.22;2264;2236;40.8
12:03:54;506.0;6.13;3103;535.7;2.77;1487;230.4;6.51;230.5;6.51;231.9;6.47;4593;4505;40.7
12:08:58;494.4;6.73;3328;540.7;3.13;1694;230.9;7.20;231.3;7.19;232.4;7.17;5023;4971;40.9
12:14:02;495.1;5.21;2583;534.3;2.39;1280;230.5;5.55;231.5;5.54;232.4;5.52;3863;3816;41.1
12:19:06;492.6;5.03;2480;533.6;2.32;1240;231.1;5.35;232.0;5.35;232.9;5.32;3721;3683;41.3
12:24:10;499.2;5.59;2791;537.4;2.42;1303;231.9;5.76;232.4;5.75;233.3;5.73;4096;4014;41.5
12:29:14;511.6;6.03;3087;546.2;2.70;1478;231.7;6.49;233.0;6.45;233.8;6.43;4566;4516;41.6
12:34:18;512.6;8.01;4108;552.5;3.76;2081;232.2;8.78;233.5;8.79;234.0;8.76;6189;6121;41.8
12:39:22;514.2;6.52;3353;535.9;3.26;1751;232.2;7.27;232.9;7.28;233.8;7.25;5105;5053;42.1
12:44:26;517.2;7.62;3943;532.6;3.82;2036;231.8;8.46;232.8;8.43;233.7;8.39;5981;5891;42.5
12:49:30;497.3;8.66;4307;508.7;4.37;2224;232.0;9.26;232.9;9.26;233.8;9.24;6532;6453;42.9
12:54:34;511.9;7.02;3595;508.4;3.79;1928;232.4;7.84;233.3;7.85;234.1;7.82;5523;5447;43.3
12:59:38;485.7;5.58;2714;507.8;2.61;1329;231.6;5.74;232.2;5.72;233.3;5.70;4045;3993;43.7
13:04:42;481.2;3.50;1689;508.2;1.59;812;231.3;3.65;231.7;3.64;233.0;3.61;2501;2476;43.8
13:09:46;495.4;5.10;2527;524.8;2.27;1191;231.7;5.24;232.2;5.23;233.2;5.20;3721;3646;43.7
13:14:50;511.4;6.24;3191;534.7;2.98;1596;231.7;6.79;232.1;6.78;233.3;6.75;4789;4727;43.5
13:19:54;517.6;5.52;2862;524.5;2.92;1533;230.8;6.30;231.7;6.30;232.6;6.27;4396;4351;43.5
13:24:58;501.3;5.74;2879;534.0;2.56;1369;230.4;6.07;231.3;6.05;232.4;6.02;4250;4203;43.6
13:30:02;486.7;5.70;2779;529.5;2.40;1273;230.4;5.77;231.2;5.75;232.2;5.72;4055;3990;43.6
13:35:06;498.4;8.49;4236;532.7;4.05;2159;231.0;9.12;232.0;9.12;232.8;9.09;6396;6326;43.6
13:40:10;489.2;8.89;4354;510.9;4.15;2120;231.2;9.17;232.1;9.14;233.0;9.10;6476;6366;43.9
13:45:14;478.9;9.27;4441;501.6;4.28;2149;231.1;9.40;232.0;9.36;232.8;9.32;6592;6520;44.3
13:50:18;484.2;7.60;3682;499.7;3.74;1871;230.6;7.94;231.2;7.94;232.2;7.91;5553;5479;44.7
13:55:22;477.9;9.06;4333;504.4;4.41;2225;231.2;9.36;231.6;9.36;232.6;9.34;6559;6488;45.0
14:00:26;470.1;9.15;4303;498.7;4.12;2059;231.2;9.05;231.9;9.02;232.8;8.99;6363;6280;45.3
14:05:30;471.5;8.41;3968;499.1;4.03;2012;231.2;8.53;231.9;8.53;232.7;8.51;5980;5912;45.6
14:10:34;503.0;4.15;2092;497.1;2.16;1077;229.2;4.61;229.7;4.60;230.7;4.57;3169;3128;45.8
14:15:38;472.8;1.75;829;496.1;0.70;348;227.6;1.87;227.9;1.86;229.0;1.83;1178;1162;45.7
14:20:42;487.0;1.87;915;513.1;0.72;369;227.3;1.85;227.7;1.85;229.0;1.84;1286;1269;45.2
14:25:46;482.3;1.35;655;496.5;0.47;237;227.4;1.28;227.9;1.28;228.9;1.28;894;880;44.7
14:30:50;487.8;1.75;854;485.1;0.71;346;228.1;1.73;228.6;1.73;229.7;1.72;1201;1188;44.1
14:35:54;493.4;1.43;709;527.2;0.53;283;229.0;1.62;229.7;1.62;230.7;1.58;992;979;43.6
14:40:58;505.0;7.82;3952;531.4;3.54;1884;231.3;8.26;232.2;8.23;233.0;8.20;5838;5738;43.2
14:46:02;505.7;7.51;3801;538.5;3.36;1812;231.5;7.92;232.3;7.89;233.3;7.85;5616;5503;43.2
14:51:06;498.9;6.96;3474;536.6;3.28;1762;231.5;7.48;232.0;7.48;233.2;7.46;5236;5180;43.4
14:56:10;498.3;6.71;3345;532.3;3.17;1691;231.6;7.19;232.1;7.19;233.2;7.17;5037;4983;43.7
15:01:14;495.8;6.71;3330;532.5;2.94;1566;231.8;6.96;232.4;6.94;233.3;6.92;4898;4844;43.9
15:06:18;495.6;6.65;3297;531.4;2.92;1552;232.0;6.86;232.7;6.84;233.6;6.82;4851;4783;44.2
15:11:22;496.9;6.23;3098;527.8;2.77;1464;232.0;6.46;232.7;6.44;233.5;6.42;4565;4501;44.3
15:16:26;479.0;4.56;2187;512.0;1.94;995;231.8;4.48;232.2;4.47;233.1;4.45;3184;3120;44.4
15:21:30;497.4;6.18;3075;532.9;2.70;1439;232.0;6.39;232.3;6.38;233.4;6.35;4517;4449;44.3
15:26:34;493.6;5.96;2943;531.3;2.57;1368;232.1;6.07;232.6;6.06;233.5;6.03;4314;4232;44.2
15:31:38;492.7;5.71;2816;529.2;2.47;1308;231.7;5.84;232.3;5.82;232.9;5.81;4125;4063;44.2
15:36:42;494.2;5.45;2696;527.2;2.38;1256;231.6;5.58;232.2;5.57;232.6;5.56;3954;3883;44.1
15:41:46;476.1;2.56;1223;509.2;1.08;554;231.1;2.67;231.5;2.67;232.1;2.64;1778;1754;44.0
15:46:50;491.1;2.94;1446;518.7;1.22;638;231.6;2.96;232.3;2.95;232.8;2.95;2085;2063;43.7
15:51:54;497.3;2.88;1432;531.2;1.16;619;231.4;2.89;231.9;2.89;232.7;2.88;2053;2014;43.4
15:56:59;496.7;2.28;1134;517.7;0.94;491;231.3;2.31;231.7;2.31;232.7;2.30;1627;1609;43.1
16:02:03;481.3;1.23;596;497.4;0.44;221;230.8;1.39;231.1;1.40;232.0;1.36;818;807;42.7
16:07:07;456.0;0.57;264;422.5;0.10;45;230.2;0.43;230.7;0.43;231.7;0.43;310;305;42.3
16:12:11;426.3;3.63;1548;424.6;1.62;692;230.6;3.17;230.8;3.17;232.1;3.15;2241;2198;41.9
16:17:15;495.9;2.37;1176;535.4;0.99;534;229.6;2.57;230.0;2.56;231.4;2.54;1710;1692;41.5
16:22:19;501.3;4.12;2068;551.4;1.65;913;230.8;4.22;231.3;4.21;232.3;4.19;2984;2925;41.3
16:27:23;505.7;2.85;1446;535.0;1.19;641;230.4;2.96;231.1;2.96;232.1;2.94;2089;2053;41.2
16:32:27;481.8;1.09;529;482.8;0.37;179;230.3;1.01;231.1;1.00;231.8;1.00;710;698;41.1
16:37:31;472.9;0.61;291;422.4;0.16;68;230.4;0.51;231.3;0.50;231.8;0.50;362;355;40.9
16:42:35;473.2;1.67;791;436.7;0.72;318;231.1;1.57;231.8;1.56;232.9;1.56;1111;1092;40.7
16:47:39;512.2;4.19;2147;543.5;1.92;1044;232.2;4.58;232.9;4.58;234.5;4.55;3192;3155;40.6
16:52:43;513.8;3.79;1949;547.5;1.61;884;232.8;3.99;233.4;3.98;235.0;3.95;2834;2789;40.6
16:57:47;511.3;3.02;1544;549.9;1.23;678;232.5;3.13;233.3;3.11;234.9;3.09;2225;2185;40.6
17:02:51;487.3;2.70;1319;549.9;1.02;563;232.3;2.65;232.9;2.65;234.6;2.63;1884;1853;40.7
17:07:55;457.3;2.29;1051;551.8;0.78;431;232.8;2.08;233.1;2.08;234.8;2.06;1482;1458;40.7
17:12:59;464.5;1.32;615;500.3;0.44;221;232.4;1.18;233.0;1.17;234.2;1.17;837;823;40.6
17:18:03;494.5;1.04;517;422.8;0.46;197;232.8;1.00;233.4;1.00;233.9;1.00;717;704;40.5
17:23:07;480.0;0.83;399;422.4;0.26;110;231.9;1.05;232.4;1.06;233.4;1.04;510;502;40.4
17:28:11;484.9;0.55;270;422.5;0.14;60;231.5;0.46;232.0;0.46;232.8;0.46;332;326;40.2
17:33:15;453.2;0.50;229;422.5;0.07;32;230.8;0.84;231.9;0.86;232.6;0.84;261;257;40.1
17:38:19;406.6;0.30;124;422.4;0.00;1;231.1;0.18;232.0;0.17;232.9;0.17;127;125;40.0
17:43:23;451.7;0.04;19;475.7;0.00;0;230.7;0.35;231.5;0.36;232.2;0.35;19;13;39.7
17:48:27;452.8;0.31;140;437.2;0.03;13;230.4;0.53;231.2;0.54;231.7;0.53;154;137;39.1
17:53:31;471.4;1.17;553;436.0;0.46;204;230.6;1.08;231.3;1.07;232.1;1.07;759;747;39.2
17:58:35;511.7;1.80;923;540.2;0.70;380;230.5;1.86;231.1;1.85;232.2;1.84;1306;1287;39.2
18:03:39;510.5;1.95;1000;540.9;0.76;416;230.2;2.02;231.1;2.02;232.1;2.01;1417;1402;39.2
18:08:43;503.1;1.46;735;535.2;0.52;282;230.5;1.45;231.2;1.44;232.2;1.44;1019;1007;39.2
18:13:47;497.6;1.29;642;532.4;0.43;233;231.0;1.24;231.7;1.24;232.6;1.23;877;866;39.2
18:18:51;495.3;1.00;498;479.1;0.36;174;230.8;0.95;231.5;0.94;232.5;0.94;674;660;39.2
18:23:55;493.0;0.82;407;414.0;0.33;137;230.4;0.77;231.3;0.77;232.1;0.76;546;537;39.2
18:28:59;490.5;0.71;348;414.0;0.21;88;230.0;0.98;231.0;0.99;231.7;0.97;437;431;39.2
18:34:03;488.6;0.73;357;414.0;0.21;89;230.0;0.99;231.1;1.00;231.9;0.98;447;439;39.1
18:39:07;483.1;0.68;328;414.1;0.22;92;230.1;0.59;231.4;0.59;232.0;0.59;421;413;39.1
18:44:11;484.1;0.64;311;414.0;0.20;83;230.3;0.56;231.3;0.56;232.0;0.55;396;390;39.1
18:49:15;487.2;0.56;275;414.0;0.14;61;230.6;0.47;231.7;0.47;232.3;0.47;338;332;39.0
18:54:19;451.7;0.47;215;414.0;0.07;29;230.1;0.35;231.6;0.34;232.2;0.34;246;242;39.0
18:59:23;397.9;0.40;161;414.0;0.01;7;230.0;0.24;231.4;0.24;231.8;0.24;170;167;39.0
19:04:27;397.8;0.23;93;414.0;0.00;0;229.9;0.13;231.2;0.13;231.5;0.13;94;93;39.0
19:09:31;397.8;0.36;146;414.1;0.00;0;229.7;0.80;230.7;0.81;231.0;0.79;146;141;38.9
19:14:35;397.8;0.42;168;414.1;0.00;0;229.7;0.24;230.7;0.24;230.9;0.24;170;167;38.9
19:19:39;397.8;0.42;168;414.0;0.00;2;229.6;0.24;230.6;0.24;231.1;0.24;172;170;38.9
19:24:43;397.8;0.24;98;414.0;0.00;0;229.8;0.79;230.8;0.80;231.3;0.78;98;96;38.9
19:29:47;397.8;0.21;86;414.1;0.00;0;229.8;0.12;230.7;0.12;231.4;0.12;86;85;38.8
19:34:51;397.9;0.37;149;414.0;0.00;0;230.1;0.21;230.9;0.21;231.6;0.21;149;148;38.8
19:39:55;397.8;0.41;165;414.1;0.00;0;230.1;0.80;231.2;0.81;231.6;0.79;165;163;38.8
19:44:59;397.9;0.35;139;414.0;0.00;0;230.3;0.19;231.5;0.19;231.9;0.19;139;137;38.7
19:50:03;397.8;0.21;86;414.0;0.00;0;230.5;0.12;231.6;0.12;232.2;0.12;87;85;38.7
19:55:08;397.8;0.17;67;414.0;0.00;0;230.3;0.09;231.7;0.09;232.1;0.09;68;67;38.7
20:00:12;418.5;0.11;47;438.3;0.00;0;230.2;0.62;231.4;0.63;231.8;0.61;47;41;38.7
20:05:16;468.9;0.01;8;316.0;0.00;0;230.2;0.00;231.3;0.00;231.9;0.00;8;0;38.0
20:10:20;281.8;0.03;11;367.0;0.00;0;229.9;0.00;230.8;0.00;231.5;0.00;11;0;37.4
20:15:24;283.9;0.03;10;296.2;0.00;0;229.6;0.00;230.4;0.00;231.2;0.00;10;0;36.9
