WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;21.11
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:49:38;508.6;1.68;856;214.2;0.78;168;229.2;1.67;230.9;1.65;231.1;1.63;1024;1013;36.4
09:54:42;506.9;1.80;914;214.1;0.84;181;229.6;1.76;231.0;1.75;231.2;1.72;1095;1083;36.5
09:59:46;507.0;1.87;951;214.2;0.88;189;229.5;1.81;230.9;1.80;230.8;1.77;1141;1126;36.5
10:04:50;510.6;1.95;997;300.8;1.58;478;229.9;2.10;231.3;2.09;231.0;2.09;1477;1454;36.6
10:09:54;509.4;2.13;1086;529.0;0.93;494;229.6;2.25;230.8;2.24;230.8;2.24;1583;1554;36.7
10:14:58;508.0;2.28;1161;540.2;1.03;558;229.1;2.59;230.6;2.58;230.8;2.55;1720;1701;36.8
10:20:02;506.4;2.24;1134;534.9;1.01;543;228.7;2.54;229.9;2.52;230.9;2.50;1678;1660;36.9
10:25:06;505.9;2.38;1204;538.8;1.01;547;228.6;2.51;229.9;2.50;230.7;2.49;1753;1727;37.0
10:30:10;505.6;2.48;1254;537.8;1.13;612;228.4;2.81;229.8;2.79;230.6;2.77;1866;1847;37.2
10:35:14;505.5;2.18;1106;533.7;0.93;500;227.9;2.31;229.6;2.29;230.6;2.28;1608;1580;37.2
10:40:18;503.6;2.05;1037;533.0;0.92;492;228.0;2.34;230.2;2.33;230.8;2.30;1530;1513;37.3
10:45:22;505.5;2.40;1214;539.6;1.01;546;228.0;2.53;230.8;2.50;230.9;2.49;1761;1733;37.4
10:50:26;503.1;2.35;1183;537.5;0.99;533;228.6;2.46;231.0;2.44;230.7;2.44;1719;1695;37.5
10:55:30;506.2;2.58;1310;540.1;1.18;639;228.9;2.90;230.5;2.89;230.6;2.86;1949;1928;37.6
11:00:34;503.7;2.55;1285;537.8;1.08;584;228.9;2.69;230.2;2.67;230.3;2.67;1869;1849;37.7
11:05:38;500.9;2.25;1128;528.9;0.96;508;228.9;2.35;229.9;2.34;230.2;2.33;1638;1615;37.7
11:10:42;499.0;1.96;979;528.2;0.81;432;228.6;2.02;229.6;2.01;230.2;2.00;1413;1387;37.8
11:15:48;501.4;1.79;898;528.8;0.74;393;228.4;1.85;229.8;1.84;230.1;1.84;1293;1274;37.8
11:20:50;499.9;1.71;856;527.7;0.70;372;228.5;1.76;230.0;1.75;230.1;1.75;1229;1210;37.8
11:25:54;497.4;1.60;798;523.8;0.65;343;228.6;1.63;230.1;1.62;230.1;1.62;1142;1124;37.8
11:30:58;501.2;1.77;891;529.7;0.73;389;228.5;1.84;229.8;1.84;229.8;1.84;1283;1269;37.8
11:36:02;499.2;1.75;877;531.9;0.71;379;228.3;1.80;229.6;1.80;229.6;1.80;1259;1242;37.8
11:41:06;501.4;1.74;876;529.2;0.72;384;228.4;1.81;229.9;1.80;229.7;1.80;1262;1245;37.8
11:46:10;500.8;1.86;932;530.0;0.77;410;228.5;1.92;230.2;1.91;229.7;1.91;1344;1319;37.8
11:51:14;502.1;1.93;971;530.5;0.81;432;228.6;2.01;230.2;2.00;229.8;2.00;1405;1383;37.8
11:56:18;502.1;1.98;997;531.5;0.83;442;228.6;2.06;230.2;2.05;229.9;2.05;1442;1417;37.8
12:01:23;502.4;2.03;1022;535.3;0.84;452;228.7;2.10;230.4;2.09;230.0;2.09;1477;1448;37.8
12:06:27;500.5;1.94;974;529.5;0.81;431;228.6;2.01;230.4;2.00;229.9;2.00;1406;1385;37.8
12:11:31;501.2;1.99;1001;535.6;0.82;441;228.3;2.06;230.3;2.05;228.9;2.06;1445;1417;37.9
12:16:35;502.6;1.98;997;533.8;0.82;438;228.0;2.06;230.1;2.04;228.6;2.05;1435;1411;37.9
12:21:39;505.1;2.26;1145;537.4;0.95;513;228.9;2.37;230.3;2.36;228.7;2.37;1660;1632;37.9
12:26:43;505.3;2.42;1227;536.2;1.04;558;228.8;2.56;230.3;2.54;228.9;2.56;1787;1762;38.0
12:31:47;504.5;2.61;1321;536.4;1.20;645;229.3;2.93;230.3;2.92;229.8;2.89;1966;1945;38.0
12:36:51;504.6;2.85;1441;538.3;1.22;660;229.5;3.01;230.9;2.99;230.2;3.00;2104;2075;38.1
12:41:55;503.3;2.95;1485;537.5;1.26;682;229.5;3.11;231.0;3.09;230.1;3.10;2169;2143;38.2
12:46:59;502.8;3.04;1532;535.6;1.31;706;229.7;3.21;231.2;3.19;230.3;3.20;2241;2217;38.3
12:52:03;501.7;3.07;1541;535.3;1.41;758;229.7;3.39;231.2;3.38;230.6;3.35;2299;2276;38.4
12:57:07;501.5;3.25;1634;535.5;1.50;807;230.1;3.59;231.4;3.58;230.6;3.55;2442;2413;38.5
13:02:11;500.5;3.72;1862;534.9;1.62;866;230.2;3.88;231.5;3.86;230.9;3.87;2730;2687;38.6
13:07:15;502.1;4.25;2136;534.2;1.88;1005;230.5;4.48;231.9;4.45;231.4;4.46;3143;3102;38.7
13:12:19;501.3;4.72;2368;531.3;2.12;1128;231.0;4.98;232.3;4.96;232.1;4.96;3497;3459;38.9
13:17:23;497.6;4.95;2468;529.5;2.21;1173;231.1;5.15;232.6;5.12;232.2;5.13;3643;3578;39.1
13:22:27;495.0;5.05;2501;526.5;2.26;1193;231.6;5.23;233.0;5.20;232.3;5.22;3697;3642;39.3
13:27:31;495.4;4.21;2089;520.6;1.91;999;231.2;4.37;232.6;4.35;232.0;4.36;3090;3038;39.5
13:32:35;493.7;3.59;1776;521.2;1.59;833;231.2;3.71;232.7;3.68;232.0;3.70;2611;2577;39.7
13:37:39;496.7;3.20;1591;521.9;1.49;782;231.1;3.46;232.5;3.46;232.2;3.43;2373;2346;39.8
13:42:43;495.6;2.99;1483;527.9;1.37;726;231.1;3.24;232.5;3.23;231.9;3.20;2210;2185;39.8
13:47:47;498.6;3.14;1565;529.2;1.36;721;231.3;3.23;232.6;3.21;232.1;3.22;2290;2244;39.8
13:52:51;500.9;3.48;1747;532.8;1.51;809;231.3;3.63;232.7;3.61;232.5;3.61;2559;2523;39.8
13:57:55;499.2;3.50;1750;531.6;1.52;809;231.1;3.64;232.6;3.62;232.4;3.62;2562;2531;39.8
14:02:59;501.3;3.47;1744;530.1;1.53;812;231.4;3.61;232.6;3.59;232.3;3.60;2557;2511;39.8
14:08:03;502.7;3.91;1968;531.7;1.84;980;231.3;4.26;232.7;4.26;232.5;4.22;2948;2912;39.8
14:13:07;501.7;4.77;2396;531.3;2.13;1136;231.8;4.99;233.2;4.96;233.0;4.96;3534;3474;39.8
14:18:11;499.8;5.80;2900;529.3;2.57;1365;232.3;6.02;233.4;5.99;233.3;5.99;4266;4197;40.0
14:23:15;492.8;4.51;2223;522.7;2.00;1049;231.9;4.64;233.1;4.61;232.9;4.62;3274;3231;40.2
14:28:19;495.0;4.19;2075;524.0;1.86;977;231.8;4.31;233.1;4.28;233.0;4.28;3054;2999;40.4
14:33:23;495.4;4.00;1983;525.5;1.87;988;231.6;4.29;233.0;4.28;233.0;4.25;2971;2940;40.4
14:38:27;494.0;4.25;2103;524.9;2.00;1052;232.0;4.53;233.5;4.53;233.4;4.49;3155;3120;40.5
14:43:31;484.9;3.50;1701;517.1;1.51;785;231.5;3.53;233.1;3.50;233.1;3.50;2489;2456;40.5
14:48:35;496.5;3.33;1654;523.7;1.55;812;231.5;3.58;233.0;3.57;233.0;3.54;2466;2436;40.5
14:53:39;497.9;3.87;1929;526.8;1.71;902;232.0;4.00;233.4;3.98;233.4;3.98;2833;2790;40.5
14:58:43;495.9;4.25;2111;525.8;1.88;990;231.8;4.37;233.2;4.34;233.3;4.34;3103;3044;40.5
15:03:47;498.5;4.00;1996;525.5;1.88;992;231.9;4.31;233.3;4.30;233.3;4.27;2988;2955;40.5
15:08:51;497.9;3.89;1937;525.8;1.73;909;232.0;4.01;233.1;3.98;233.2;3.98;2849;2792;40.6
15:13:55;499.4;3.88;1938;528.2;1.71;907;231.8;4.01;233.2;3.98;233.1;3.98;2847;2790;40.6
15:18:59;498.6;4.10;2045;528.5;1.81;961;232.1;4.25;233.6;4.22;233.4;4.22;3008;2963;40.6
15:24:03;496.2;3.51;1746;525.8;1.63;861;232.1;3.77;233.5;3.76;233.5;3.73;2608;2577;40.6
15:29:07;498.4;3.43;1714;525.9;1.51;799;232.1;3.55;233.4;3.53;233.1;3.53;2515;2475;40.6
15:34:11;498.3;3.63;1812;527.1;1.60;844;232.4;3.75;233.7;3.73;233.5;3.73;2658;2621;40.6
15:39:15;498.3;3.62;1805;524.8;1.60;844;232.5;3.72;233.7;3.70;233.8;3.70;2652;2601;40.6
15:44:19;498.5;3.65;1821;526.1;1.61;849;232.8;3.77;233.6;3.75;234.0;3.75;2672;2635;40.6
15:49:23;499.6;3.25;1623;528.0;1.42;752;232.6;3.36;233.7;3.34;233.7;3.34;2377;2346;40.5
15:54:27;499.3;3.40;1700;525.4;1.59;837;232.7;3.68;233.9;3.67;233.8;3.64;2537;2510;40.5
15:59:31;498.0;3.07;1530;519.1;1.44;747;233.0;3.31;234.0;3.31;233.9;3.27;2278;2255;40.5
16:04:36;495.7;2.82;1400;527.0;1.28;677;233.2;3.04;234.1;3.03;234.0;3.00;2078;2053;40.5
16:09:40;477.8;4.89;2339;525.0;2.06;1083;233.2;4.79;234.1;4.77;234.0;4.77;3423;3355;40.4
16:14:44;469.1;5.62;2637;519.7;2.38;1237;233.4;5.43;234.5;5.40;234.3;5.41;3875;3805;40.5
16:19:48;493.9;4.77;2360;520.9;2.14;1117;233.3;4.88;234.5;4.86;234.4;4.86;3479;3424;40.6
16:24:52;476.7;4.84;2310;526.9;1.99;1053;233.2;4.71;234.4;4.69;234.4;4.69;3366;3302;40.7
16:29:56;486.2;2.45;1191;514.1;1.03;531;232.2;2.42;233.4;2.41;233.3;2.41;1724;1693;40.9
16:35:00;493.4;2.41;1189;523.9;1.08;566;232.2;2.61;233.4;2.60;233.3;2.57;1755;1738;40.8
16:40:04;499.3;2.73;1363;527.3;1.17;621;232.2;2.81;233.4;2.79;233.2;2.80;1986;1960;40.7
16:45:08;502.2;3.20;1610;533.1;1.47;785;232.4;3.48;233.6;3.47;233.5;3.44;2396;2368;40.6
16:50:12;496.8;2.96;1473;531.2;1.34;713;232.4;3.19;233.7;3.19;233.5;3.15;2187;2162;40.6
16:55:16;496.7;2.89;1438;531.0;1.22;649;232.4;2.94;233.6;2.92;233.4;2.93;2089;2053;40.5
17:00:20;498.2;3.61;1800;533.8;1.54;824;233.1;3.68;234.0;3.67;234.0;3.67;2626;2581;40.5
17:05:24;500.6;3.14;1572;529.5;1.44;767;232.6;3.41;233.3;3.40;233.6;3.37;2339;2316;40.5
17:10:28;499.6;3.18;1590;529.7;1.47;779;232.0;3.46;233.0;3.45;233.3;3.42;2369;2343;40.5
17:15:32;496.1;2.84;1409;530.6;1.19;636;231.8;2.90;232.8;2.89;233.1;2.89;2047;2023;40.5
17:20:36;497.7;2.87;1429;529.2;1.30;692;232.0;3.12;233.0;3.11;233.4;3.08;2122;2098;40.5
17:25:40;495.7;2.48;1229;527.5;1.11;587;231.3;2.71;232.4;2.70;232.4;2.66;1817;1799;40.5
17:30:44;498.3;2.54;1266;531.2;1.14;607;231.0;2.78;232.0;2.77;232.1;2.74;1874;1853;40.5
17:35:48;498.9;2.52;1259;530.0;1.06;566;230.8;2.59;231.7;2.58;231.9;2.57;1827;1795;40.4
17:40:52;495.2;2.02;1000;524.5;0.88;464;230.7;2.23;231.5;2.22;231.6;2.19;1464;1449;40.3
17:45:56;498.5;2.27;1133;526.6;0.96;506;230.9;2.32;231.8;2.31;231.9;2.31;1641;1609;40.3
17:51:00;501.0;2.16;1087;529.8;0.90;480;230.9;2.21;231.8;2.20;231.8;2.20;1569;1538;40.2
17:56:04;497.9;1.98;989;523.6;0.83;434;230.5;2.02;231.6;2.01;231.5;2.02;1425;1403;40.1
18:01:08;496.4;1.92;957;523.5;0.79;417;229.8;1.95;230.9;1.94;230.9;1.94;1375;1348;40.0
18:06:12;496.0;1.92;955;524.4;0.78;412;229.7;1.96;230.7;1.95;230.8;1.95;1369;1353;40.0
18:11:16;497.8;1.79;891;524.9;0.77;405;230.2;2.01;230.8;2.00;232.0;1.97;1297;1283;39.9
18:16:20;489.0;1.45;711;517.6;0.56;290;230.0;1.42;230.5;1.42;232.2;1.41;1004;987;39.8
18:21:24;493.2;1.47;728;522.9;0.57;300;229.7;1.47;230.4;1.46;232.3;1.45;1030;1014;39.7
18:26:28;487.8;1.36;665;514.6;0.52;268;229.6;1.33;230.4;1.33;231.8;1.32;936;920;39.7
18:31:32;485.3;1.22;595;512.0;0.45;231;229.2;1.18;230.2;1.17;231.3;1.16;827;813;39.6
18:36:36;482.1;0.92;447;388.2;0.44;173;229.3;0.88;230.4;0.87;231.0;0.87;621;608;39.5
18:41:40;473.2;0.86;410;215.1;0.32;69;229.3;1.03;230.6;1.03;230.8;1.01;479;474;39.5
18:46:44;489.0;0.83;405;214.1;0.76;163;229.4;0.81;230.6;0.80;230.5;0.81;570;561;39.4
18:51:48;479.4;0.76;367;214.2;0.27;58;229.0;0.97;230.3;0.98;230.6;0.96;426;419;39.3
18:56:52;480.9;0.86;415;214.2;0.32;69;229.2;1.03;230.6;1.04;230.4;1.01;485;479;39.2
19:01:56;485.9;0.82;400;214.1;0.73;158;229.1;0.79;230.7;0.79;230.7;0.79;558;547;39.2
19:07:00;485.8;0.86;418;214.1;0.32;70;229.1;1.03;230.7;1.04;230.8;1.01;488;483;39.1
19:12:04;471.8;0.58;276;214.1;0.16;35;228.8;0.88;230.3;0.89;230.2;0.87;312;308;39.0
19:17:08;476.9;0.46;222;214.1;0.10;22;228.5;0.83;229.8;0.85;229.9;0.83;245;242;39.0
19:22:12;398.7;0.43;174;214.1;0.09;20;228.4;0.27;229.9;0.27;229.8;0.27;195;192;39.0
19:27:16;383.6;0.43;166;214.1;0.02;4;228.3;0.80;229.7;0.81;229.8;0.79;170;166;38.9
19:32:20;383.5;0.39;149;214.1;0.00;0;228.6;0.79;230.1;0.81;230.3;0.79;150;148;38.9
19:37:24;383.5;0.39;151;214.1;0.00;0;228.5;0.80;230.2;0.81;230.2;0.79;151;148;38.9
19:42:28;383.5;0.36;140;214.2;0.00;0;228.3;0.79;230.1;0.80;230.0;0.79;140;138;38.8
19:47:32;383.5;0.33;129;214.1;0.00;0;228.3;0.79;229.9;0.80;229.9;0.78;129;128;38.8
19:52:36;383.5;0.29;112;214.1;0.00;0;228.3;0.16;230.0;0.15;230.1;0.15;113;111;38.8
19:57:40;383.6;0.23;90;214.1;0.00;0;228.0;0.78;229.7;0.79;229.9;0.77;90;86;38.7
20:02:44;383.5;0.20;77;214.1;0.00;0;227.8;0.77;229.3;0.79;229.7;0.77;77;76;38.7
20:07:49;383.5;0.16;63;214.1;0.00;0;227.7;0.77;229.4;0.79;229.6;0.77;63;61;38.7
20:12:53;468.6;0.02;12;408.2;0.00;3;227.7;0.22;229.1;0.22;229.2;0.21;16;12;38.4
20:17:57;488.2;0.00;2;187.8;0.02;4;227.7;0.00;229.2;0.00;228.9;0.00;6;0;37.6
20:23:01;481.2;0.00;2;187.9;0.02;4;227.4;0.00;229.0;0.00;228.7;0.00;6;0;37.1
20:28:05;440.2;0.00;4;223.2;0.01;4;227.0;0.00;228.4;0.00;228.4;0.00;8;0;36.6
20:33:09;213.7;0.02;4;470.5;0.00;4;226.6;0.00;228.1;0.00;228.1;0.00;8;0;36.2
20:40:51;268.5;0.00;2;147.5;0.01;2;218.1;0.00;219.5;0.00;219.3;0.00;5;0;29.7
