WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;11.11
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:34:21;531.9;3.80;2022;556.7;1.88;1049;232.4;4.33;233.1;4.32;234.1;4.30;3075;3025;39.3
10:39:25;536.5;4.19;2248;572.2;2.10;1203;232.6;4.85;233.2;4.84;234.2;4.81;3453;3387;39.5
10:44:29;544.9;3.84;2095;560.8;2.21;1242;232.4;4.78;232.8;4.76;234.1;4.74;3338;3294;39.7
10:49:33;518.8;3.97;2061;558.0;2.16;1205;232.3;4.69;233.0;4.68;234.0;4.66;3267;3233;39.8
10:54:37;513.5;3.99;2050;556.4;2.09;1168;232.4;4.63;233.1;4.62;234.1;4.59;3218;3186;40.0
10:59:41;508.6;4.20;2139;556.6;1.92;1070;232.6;4.54;233.0;4.54;234.4;4.51;3210;3175;40.1
11:04:45;517.5;4.07;2110;557.1;1.92;1074;233.0;4.50;233.6;4.49;235.2;4.46;3187;3152;40.2
11:09:49;504.7;4.37;2205;553.6;1.87;1039;233.5;4.54;234.1;4.53;235.5;4.50;3246;3184;40.3
11:14:53;507.4;4.22;2143;554.7;1.94;1080;233.8;4.60;234.5;4.59;235.4;4.57;3223;3186;40.4
11:19:57;513.0;4.09;2102;554.7;1.87;1042;234.1;4.49;234.9;4.48;235.9;4.46;3145;3112;40.5
11:25:01;515.5;4.14;2135;552.6;1.76;973;234.2;4.35;234.8;4.33;235.7;4.32;3109;3059;40.6
11:30:05;518.4;4.02;2085;550.5;1.73;954;234.3;4.25;235.0;4.24;236.0;4.22;3040;2992;40.6
11:35:09;514.6;3.88;2001;548.0;1.66;914;234.3;4.08;235.0;4.07;236.2;4.05;2917;2876;40.7
11:40:13;507.0;2.17;1101;533.8;0.86;462;234.1;2.19;234.8;2.18;235.8;2.17;1566;1542;40.7
11:45:17;495.6;1.40;694;529.8;0.47;253;234.0;1.33;234.6;1.33;235.8;1.32;950;936;40.6
11:50:21;506.4;1.30;663;500.7;0.50;253;233.5;1.29;234.9;1.28;235.5;1.27;918;904;40.4
11:55:25;504.9;1.05;533;288.2;0.71;206;233.8;1.04;234.7;1.03;236.0;1.03;742;730;40.2
12:00:29;512.6;1.47;754;254.9;0.61;155;233.9;1.50;234.5;1.50;236.0;1.47;909;897;40.0
12:05:33;510.5;1.69;866;255.8;0.72;186;233.0;1.68;233.6;1.67;235.2;1.64;1052;1036;39.9
12:10:37;511.0;1.26;645;255.5;0.50;130;232.0;1.35;232.6;1.34;233.9;1.32;775;764;39.7
12:15:41;511.4;1.55;797;257.3;0.66;170;232.1;1.58;232.7;1.57;233.9;1.54;968;952;39.6
12:20:45;512.5;2.47;1270;353.0;1.18;416;232.2;2.51;232.9;2.49;234.3;2.47;1686;1660;39.5
12:25:50;524.9;2.43;1276;498.8;1.06;529;232.2;2.67;232.7;2.66;234.2;2.63;1806;1783;39.4
12:30:54;508.6;3.54;1802;598.8;0.87;522;232.2;3.29;232.5;3.28;234.2;3.26;2326;2296;39.4
12:35:58;497.3;2.88;1434;569.5;0.99;568;231.7;2.95;231.8;2.94;233.6;2.91;2002;1977;39.5
12:41:02;513.5;2.32;1195;563.7;0.75;426;231.7;2.30;232.1;2.29;233.5;2.28;1623;1600;39.5
12:46:06;491.1;2.14;1052;551.2;0.78;430;232.0;2.24;232.4;2.22;233.7;2.20;1482;1461;39.5
12:51:10;505.6;1.61;816;537.5;0.64;344;231.9;1.84;232.5;1.82;233.7;1.79;1160;1149;39.5
12:56:14;508.5;1.70;866;536.6;0.69;371;231.6;1.91;232.3;1.90;233.7;1.87;1237;1217;39.5
13:01:18;509.7;1.46;745;534.1;0.57;306;231.4;1.69;232.3;1.68;233.5;1.65;1051;1040;39.4
13:06:22;503.1;1.25;632;531.9;0.43;232;231.1;1.22;231.8;1.22;233.1;1.21;866;852;39.3
13:11:26;501.4;1.27;638;533.0;0.43;232;230.9;1.23;231.6;1.22;232.7;1.22;873;856;39.3
13:16:30;500.2;1.00;502;377.1;0.36;136;230.8;1.19;231.7;1.19;232.8;1.17;639;631;39.2
13:21:34;501.0;1.15;576;254.8;0.44;112;230.7;1.24;231.4;1.24;232.4;1.22;689;679;39.1
13:26:38;499.9;1.03;515;254.8;0.38;97;231.0;1.15;231.7;1.15;232.5;1.13;612;602;39.0
13:31:42;500.4;0.89;448;254.8;0.31;79;230.9;1.07;231.5;1.08;232.7;1.06;528;521;39.0
13:36:46;501.2;0.81;406;254.8;0.26;68;230.8;1.02;231.5;1.02;232.7;1.01;475;469;38.9
13:41:50;491.1;0.76;377;254.8;0.23;60;230.4;0.99;231.1;0.99;232.4;0.97;438;431;38.9
13:46:54;498.1;0.66;331;254.8;0.19;49;230.7;0.93;231.5;0.93;232.6;0.92;381;369;38.8
13:51:58;500.5;0.80;403;254.9;0.26;67;230.8;1.02;231.7;1.02;232.7;1.00;470;460;38.8
13:57:02;502.1;0.85;430;254.8;0.29;75;231.0;1.04;231.9;1.04;232.8;1.02;506;494;38.7
14:02:06;493.8;0.69;343;254.9;0.43;110;231.1;0.64;232.0;0.64;233.1;0.64;455;450;38.7
14:07:10;493.2;0.61;304;254.8;0.16;42;230.5;0.91;231.3;0.91;232.3;0.90;346;341;38.7
14:12:14;488.0;0.75;370;254.9;0.23;59;230.5;0.98;231.2;0.98;232.3;0.97;430;422;38.6
14:17:18;487.8;0.64;315;254.8;0.18;46;230.5;0.93;231.4;0.93;232.3;0.91;362;358;38.6
14:22:22;499.8;0.58;294;254.8;0.15;40;230.4;0.90;231.1;0.90;231.9;0.89;334;329;38.6
14:27:26;463.8;0.46;217;254.8;0.07;19;230.3;0.85;231.0;0.84;232.0;0.83;237;233;38.6
14:32:30;405.4;0.41;168;254.8;0.02;7;230.0;0.82;231.2;0.82;231.9;0.81;175;172;38.5
14:37:34;403.9;0.32;131;254.8;0.00;0;230.3;0.81;231.5;0.81;232.2;0.79;131;129;38.5
14:42:38;403.9;0.33;134;254.8;0.00;0;230.1;0.81;231.6;0.81;232.2;0.79;134;131;38.5
14:47:42;403.9;0.29;119;254.8;0.00;0;230.2;0.16;231.4;0.16;232.1;0.16;119;117;38.5
14:52:46;403.9;0.33;135;254.8;0.00;0;230.6;0.81;231.8;0.81;232.5;0.79;135;131;38.5
14:57:50;403.9;0.22;91;254.8;0.00;0;230.6;0.80;231.9;0.80;232.7;0.79;91;88;38.5
15:02:54;403.9;0.23;96;254.8;0.00;0;230.7;0.80;231.7;0.80;232.8;0.79;96;94;38.5
15:07:58;403.9;0.18;73;254.8;0.00;0;230.5;0.79;231.7;0.79;232.7;0.78;73;70;38.4
15:13:02;403.9;0.17;69;254.8;0.00;0;230.0;0.79;231.2;0.79;232.3;0.78;69;67;38.4
15:18:06;458.2;0.06;30;397.1;0.00;0;230.0;0.40;231.0;0.40;232.2;0.40;30;22;38.3
15:23:10;504.2;0.01;9;229.7;0.00;0;230.3;0.00;231.1;0.00;232.3;0.00;9;0;37.5
15:28:14;472.0;0.01;8;187.5;0.00;0;230.0;0.00;230.7;0.00;232.2;0.00;8;0;37.0
15:33:18;213.4;0.04;10;468.6;0.00;0;229.7;0.00;230.6;0.00;232.1;0.00;10;0;36.5
15:38:22;335.2;0.02;9;215.4;0.00;0;229.8;0.00;230.7;0.00;231.8;0.00;9;0;36.0
15:46:19;160.2;0.02;3;109.2;0.00;0;215.3;0.00;216.3;0.00;217.1;0.00;3;0;23.4
