WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;1.27
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:55:33;367.8;0.85;315;226.1;0.28;63;230.5;0.95;231.4;0.93;232.1;0.92;378;364;37.0
13:00:37;471.4;0.52;248;226.2;0.12;28;230.2;0.88;231.4;0.87;232.1;0.86;277;273;37.0
13:05:41;294.3;0.57;168;226.2;0.11;25;229.5;0.85;230.7;0.83;231.2;0.82;194;183;37.1
13:10:45;274.3;0.92;253;226.2;0.37;85;229.1;0.48;230.0;0.48;230.7;0.48;340;334;37.1
13:15:49;479.0;0.68;330;226.1;0.21;49;229.2;0.96;229.8;0.94;230.8;0.93;379;373;37.1
13:20:53;485.1;0.45;220;226.2;0.23;53;229.0;0.39;229.8;0.39;230.6;0.39;276;273;37.1
13:25:57;481.7;0.50;245;226.2;0.12;27;228.8;0.88;229.5;0.86;230.2;0.85;273;270;37.2
13:31:01;483.8;0.60;293;226.2;0.17;39;228.7;0.91;229.6;0.90;230.5;0.89;333;326;37.2
13:36:05;480.2;0.55;268;226.2;0.14;33;228.5;0.89;229.3;0.88;230.2;0.87;301;297;37.2
13:41:09;343.3;0.39;135;226.2;0.01;4;228.2;0.83;229.2;0.81;230.0;0.80;139;137;37.2
13:46:13;229.8;0.38;88;226.2;0.00;0;228.2;0.82;229.2;0.79;229.9;0.79;89;85;37.2
13:51:17;229.9;0.46;105;226.2;0.03;8;228.7;0.83;229.6;0.80;230.3;0.80;114;112;37.2
13:56:21;229.8;0.49;112;226.2;0.04;9;228.9;0.83;229.9;0.81;230.5;0.80;122;119;37.3
14:01:25;229.8;0.36;84;226.2;0.00;0;229.2;0.82;230.1;0.80;230.6;0.79;84;80;37.3
14:06:29;229.9;0.36;84;226.2;0.00;0;229.1;0.82;230.2;0.80;230.8;0.79;84;82;37.3
14:11:33;229.8;0.30;70;226.2;0.00;0;228.6;0.81;229.4;0.79;230.2;0.78;70;68;37.3
14:16:37;470.6;0.03;18;454.1;0.00;2;228.4;0.14;229.2;0.14;229.8;0.14;21;7;37.0
14:21:41;516.6;0.02;14;450.5;0.00;2;228.3;0.08;229.1;0.08;229.6;0.08;16;9;36.5
14:26:45;389.9;0.24;94;401.9;0.00;0;228.3;0.82;229.3;0.80;229.6;0.79;94;91;36.6
14:31:49;389.9;0.34;135;401.9;0.00;0;228.1;0.83;229.3;0.81;229.6;0.80;135;131;36.7
14:36:53;390.0;0.32;127;401.9;0.00;0;227.9;0.83;229.0;0.81;229.3;0.80;127;123;36.8
14:41:57;389.9;0.31;122;402.0;0.00;0;227.9;0.83;228.9;0.81;229.3;0.79;122;119;36.9
14:47:01;390.0;0.32;125;401.8;0.00;0;227.8;0.83;228.7;0.81;229.4;0.80;125;123;37.0
14:52:05;389.9;0.31;121;402.0;0.00;0;228.2;0.83;228.9;0.81;229.8;0.80;121;119;37.0
14:57:09;389.9;0.33;132;401.9;0.00;0;228.3;0.83;229.0;0.81;229.7;0.80;132;129;37.1
15:02:14;389.9;0.24;94;401.9;0.00;0;228.4;0.82;229.3;0.80;229.8;0.79;94;93;37.1
15:07:18;389.9;0.21;83;401.9;0.00;0;228.0;0.81;228.9;0.79;229.3;0.78;83;80;37.2
15:12:22;389.9;0.18;71;401.9;0.00;0;227.9;0.10;228.7;0.10;229.1;0.10;72;71;37.2
15:17:26;389.9;0.22;86;401.9;0.00;0;227.8;0.81;228.7;0.79;229.3;0.78;86;83;37.2
15:22:30;389.9;0.19;74;401.9;0.00;0;227.6;0.81;228.2;0.79;229.1;0.78;74;73;37.3
15:27:34;389.9;0.14;58;401.9;0.00;0;227.6;0.08;228.2;0.08;229.3;0.08;58;57;37.3
15:32:38;490.9;0.03;16;472.8;0.00;1;227.6;0.20;228.3;0.20;229.2;0.19;17;10;37.0
15:37:42;527.8;0.03;19;466.1;0.00;2;227.6;0.12;228.5;0.12;229.4;0.12;22;15;36.5
15:42:46;409.7;0.26;108;426.8;0.00;0;227.6;0.15;228.6;0.15;229.4;0.15;109;108;36.6
15:47:50;397.8;0.23;94;414.9;0.00;0;227.6;0.82;228.2;0.80;229.3;0.79;94;90;36.7
15:52:54;397.8;0.21;86;414.9;0.00;0;227.7;0.82;228.2;0.80;229.3;0.79;86;83;36.9
15:57:58;397.8;0.18;71;414.9;0.00;0;227.9;0.81;228.5;0.79;229.5;0.78;71;65;36.9
16:03:02;469.3;0.04;21;487.3;0.00;1;228.7;0.29;229.1;0.28;229.9;0.28;22;16;36.8
16:08:06;499.0;0.00;4;188.2;0.01;3;229.0;0.00;229.1;0.00;230.1;0.00;8;0;36.1
16:13:10;506.1;0.00;4;189.8;0.01;2;228.7;0.00;229.0;0.00;230.0;0.00;7;0;35.6
16:18:14;494.6;0.01;6;199.2;0.00;1;228.5;0.00;229.0;0.00;229.8;0.00;7;0;35.2
16:23:18;197.2;0.05;10;510.7;0.00;0;228.3;0.00;229.0;0.00;229.6;0.00;10;0;34.9
16:28:22;381.8;0.02;8;182.0;0.00;0;228.1;0.00;228.8;0.00;229.2;0.00;8;0;34.5
