WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;7.79
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:37:39;516.0;1.39;719;246.9;0.56;138;230.1;1.45;230.8;1.44;231.5;1.41;858;842;36.7
11:42:43;518.0;1.47;765;251.8;0.61;153;230.3;1.53;231.0;1.51;231.7;1.49;918;904;36.8
11:47:47;515.2;1.40;723;247.6;0.57;141;230.3;1.46;230.9;1.44;231.7;1.42;864;849;36.9
11:52:51;516.8;1.35;701;245.2;0.54;133;230.5;1.42;231.1;1.40;231.8;1.38;835;820;36.9
11:57:55;516.8;1.10;569;242.0;0.93;225;230.6;1.12;231.4;1.12;231.9;1.12;795;779;37.0
12:02:59;517.8;1.33;693;244.7;0.53;131;231.1;1.41;230.9;1.40;232.3;1.37;825;813;37.0
12:08:03;517.0;1.35;702;245.6;0.54;134;231.6;1.43;231.8;1.41;232.7;1.39;836;825;37.1
12:13:07;517.6;1.54;797;255.0;0.64;163;231.2;1.58;231.5;1.56;232.7;1.54;961;946;37.1
12:18:11;521.5;1.58;829;258.0;0.67;173;231.5;1.63;231.8;1.61;232.8;1.59;1002;988;37.2
12:23:15;521.3;1.77;922;266.3;0.75;201;231.8;1.78;232.4;1.76;233.2;1.73;1124;1103;37.2
12:28:19;522.7;1.91;1000;274.1;0.84;230;231.9;1.91;232.4;1.89;233.5;1.87;1231;1210;37.3
12:33:23;521.7;1.95;1019;276.3;0.86;238;232.6;1.96;233.0;1.94;234.1;1.92;1257;1243;37.4
12:38:27;522.9;2.21;1160;289.3;0.99;286;232.7;2.20;233.2;2.18;234.2;2.16;1447;1425;37.5
12:43:31;523.3;2.36;1237;471.6;1.04;492;232.8;2.57;233.4;2.56;234.5;2.53;1730;1709;37.6
12:48:35;523.4;2.68;1405;557.7;1.09;609;233.0;2.83;233.7;2.82;234.8;2.81;2015;1985;37.7
12:53:39;524.6;2.82;1481;557.2;1.16;649;233.0;2.99;233.8;2.98;235.1;2.96;2131;2095;37.8
12:58:44;519.5;2.32;1208;551.0;0.99;548;232.7;2.61;233.0;2.60;234.5;2.57;1756;1738;37.9
13:03:48;520.3;2.27;1181;548.9;0.91;500;232.1;2.36;232.2;2.36;233.8;2.34;1683;1649;38.0
13:08:52;519.9;2.27;1180;552.1;0.90;497;232.2;2.37;232.6;2.37;233.8;2.35;1679;1655;38.1
13:13:56;520.4;2.63;1370;553.8;1.06;591;232.0;2.76;233.0;2.75;233.8;2.74;1964;1928;38.2
13:19:00;518.4;2.21;1150;546.8;0.94;515;231.9;2.49;233.0;2.47;233.6;2.45;1665;1647;38.3
13:24:04;515.8;1.98;1023;544.1;0.77;421;231.7;2.04;232.9;2.03;233.5;2.02;1445;1420;38.3
13:29:08;514.0;1.88;971;545.6;0.71;391;231.8;1.93;233.1;1.92;233.7;1.91;1363;1347;38.4
13:34:12;510.5;1.62;832;540.2;0.63;344;231.7;1.85;232.8;1.83;233.5;1.81;1176;1161;38.4
13:39:16;513.7;1.73;888;545.2;0.64;351;231.5;1.75;232.5;1.74;233.2;1.74;1241;1220;38.4
13:44:20;519.1;2.02;1052;549.0;0.84;462;231.7;2.28;232.7;2.26;233.6;2.24;1514;1492;38.4
13:49:24;517.0;2.04;1055;549.1;0.79;434;231.3;2.12;233.0;2.10;233.5;2.10;1491;1475;38.4
13:54:28;512.8;1.80;926;543.0;0.68;371;231.6;1.84;233.4;1.83;233.8;1.83;1299;1284;38.4
13:59:32;516.3;1.74;902;542.6;0.66;360;232.3;1.78;233.2;1.77;233.9;1.77;1265;1246;38.4
14:04:36;514.9;1.68;865;544.8;0.66;362;230.7;1.93;231.3;1.91;232.3;1.88;1228;1216;38.4
14:09:40;513.3;1.61;828;540.4;0.59;321;229.4;1.63;230.0;1.63;231.2;1.62;1152;1129;38.4
14:14:44;511.4;1.45;742;539.2;0.51;276;229.7;1.45;230.4;1.44;231.5;1.44;1021;1004;38.4
14:19:48;508.0;1.10;561;472.2;0.41;196;230.0;1.08;230.8;1.08;231.9;1.07;759;750;38.4
14:24:52;510.5;1.23;630;242.0;0.47;115;230.7;1.31;231.4;1.30;232.7;1.28;746;735;38.4
14:29:56;514.2;1.36;701;217.1;0.54;117;230.8;1.40;231.6;1.39;232.7;1.37;819;807;38.4
14:35:00;513.2;1.31;676;217.1;0.52;113;230.4;1.36;231.2;1.35;232.9;1.33;789;776;38.3
14:40:04;510.4;1.11;567;217.1;0.41;89;229.4;1.21;231.1;1.20;232.9;1.18;656;642;38.3
14:45:08;509.2;1.22;624;217.1;0.46;102;229.3;1.29;231.1;1.28;232.8;1.26;726;709;38.3
14:50:12;512.4;1.47;753;217.1;0.59;129;229.5;1.48;231.2;1.46;233.0;1.44;883;868;38.3
14:55:16;516.0;1.63;842;217.1;0.68;148;230.0;1.62;231.5;1.61;233.2;1.58;991;978;38.2
15:00:20;515.7;1.64;849;217.1;0.69;150;231.3;1.62;231.8;1.60;233.5;1.58;1000;984;38.3
15:05:24;516.4;1.70;882;217.1;0.72;157;231.5;1.68;232.1;1.67;233.0;1.64;1040;1026;38.3
15:10:28;514.4;1.68;865;217.1;0.71;154;230.9;1.64;231.7;1.63;233.0;1.60;1019;1002;38.3
15:15:32;513.5;1.59;821;217.1;0.67;145;230.7;1.58;231.4;1.57;232.4;1.54;967;952;38.3
15:20:36;514.7;1.63;840;217.1;0.68;149;231.1;1.60;231.8;1.59;232.9;1.56;989;971;38.4
15:25:40;509.7;1.50;765;217.1;0.61;132;231.0;1.50;231.9;1.49;232.9;1.46;897;886;38.4
15:30:44;510.6;1.37;701;217.2;0.54;119;230.1;1.40;231.3;1.39;232.2;1.37;820;807;38.4
15:35:48;508.6;1.26;645;217.1;0.49;108;230.5;1.32;231.5;1.32;232.2;1.29;753;743;38.4
15:40:52;503.2;1.20;608;217.1;0.45;99;230.9;1.26;231.9;1.26;232.8;1.24;707;694;38.4
15:45:56;510.4;1.35;691;217.1;0.53;116;231.0;1.38;231.9;1.38;233.1;1.35;808;793;38.4
15:51:00;512.5;1.42;728;217.1;0.57;124;231.3;1.44;231.3;1.43;233.4;1.41;853;840;38.4
15:56:04;513.5;1.33;688;217.1;0.53;115;231.4;1.39;231.4;1.38;233.2;1.35;804;790;38.4
16:01:08;511.0;1.43;734;217.3;0.57;126;231.3;1.45;231.5;1.44;233.2;1.42;860;846;38.4
16:06:12;512.1;1.48;758;217.1;0.60;131;231.1;1.49;231.2;1.48;233.1;1.45;889;875;38.4
16:11:16;516.2;1.63;842;217.1;0.68;149;230.8;1.61;230.9;1.60;232.9;1.58;992;976;38.4
16:16:20;513.3;1.68;863;217.1;0.70;153;231.1;1.64;231.5;1.63;233.3;1.60;1016;999;38.5
16:21:24;514.6;1.60;826;217.1;0.67;145;231.6;1.59;232.0;1.58;233.5;1.55;971;959;38.5
16:26:28;510.0;1.37;703;217.1;0.55;119;232.1;1.40;232.5;1.39;234.2;1.37;823;810;38.5
16:31:32;506.6;1.14;581;217.1;0.43;93;232.2;1.22;232.6;1.22;234.0;1.20;674;662;38.5
16:36:36;504.5;1.02;517;217.1;0.36;79;232.0;1.15;232.5;1.14;233.9;1.12;596;585;38.5
16:41:40;507.1;0.89;451;217.1;0.29;64;232.0;1.06;232.3;1.06;233.9;1.04;516;508;38.5
16:46:44;502.9;0.83;420;217.1;0.26;58;231.6;1.02;232.0;1.02;233.4;1.01;478;466;38.5
16:51:48;500.5;0.81;409;217.1;0.25;56;231.5;1.01;232.0;1.01;233.3;0.99;465;457;38.5
16:56:52;501.5;0.81;407;217.1;0.25;55;231.5;1.01;232.2;1.01;233.3;0.99;462;454;38.5
17:01:57;496.9;0.78;391;217.1;0.23;51;231.5;0.99;232.5;0.99;233.5;0.97;442;433;38.5
17:07:01;497.4;0.73;367;217.1;0.21;45;231.6;0.96;232.4;0.96;233.5;0.95;413;405;38.5
17:12:05;499.5;0.71;358;217.1;0.20;43;230.9;0.96;231.6;0.95;232.9;0.94;402;395;38.5
17:17:09;500.7;0.71;359;217.1;0.20;43;231.1;0.96;231.5;0.95;232.8;0.94;402;395;38.5
17:22:13;507.1;0.68;345;217.1;0.18;41;231.1;0.94;231.5;0.93;232.7;0.92;386;373;38.5
17:27:17;510.4;0.63;325;217.1;0.17;37;231.5;0.92;231.9;0.92;233.2;0.91;363;355;38.5
17:32:21;511.3;0.63;326;217.1;0.17;37;231.7;0.92;232.0;0.92;233.4;0.91;363;352;38.4
17:37:25;504.6;0.62;315;217.1;0.16;35;231.6;0.92;231.9;0.92;233.4;0.91;351;346;38.4
17:42:29;485.6;0.62;305;217.1;0.15;33;228.9;0.90;229.4;0.90;230.9;0.89;339;331;38.5
17:47:33;480.9;0.60;290;217.1;0.14;30;228.2;0.89;228.8;0.89;230.3;0.88;321;314;38.4
17:52:37;479.9;0.58;281;217.1;0.12;27;228.3;0.88;229.5;0.88;230.6;0.87;309;303;38.4
17:57:41;484.5;0.56;275;217.1;0.11;25;228.4;0.88;229.5;0.87;230.7;0.86;300;296;38.5
18:02:45;484.3;0.57;276;217.1;0.11;25;228.7;0.88;229.6;0.87;230.8;0.86;302;294;38.5
18:07:49;487.6;0.54;267;217.1;0.10;23;228.6;0.87;229.6;0.86;230.9;0.85;291;285;38.5
18:12:53;494.6;0.46;229;217.1;0.19;42;228.6;0.39;229.2;0.38;230.7;0.38;272;268;38.5
18:17:57;497.1;0.48;241;217.1;0.08;18;228.5;0.86;229.0;0.85;230.5;0.84;259;256;38.5
18:23:01;503.0;0.45;230;217.1;0.07;15;228.5;0.85;229.1;0.84;230.5;0.83;246;241;38.5
18:28:05;473.2;0.46;222;217.1;0.06;13;228.3;0.85;229.1;0.83;230.5;0.83;235;228;38.5
18:33:09;466.1;0.45;210;217.1;0.04;9;227.7;0.84;228.9;0.83;230.0;0.82;220;215;38.5
18:38:13;446.6;0.43;194;217.1;0.03;7;227.9;0.83;229.0;0.82;229.9;0.81;202;198;38.5
18:43:17;397.8;0.43;174;217.1;0.02;5;228.1;0.83;229.1;0.81;229.9;0.80;180;177;38.5
18:48:21;397.8;0.41;165;217.1;0.03;6;228.0;0.24;229.1;0.24;229.8;0.24;173;170;38.5
18:53:25;397.8;0.42;169;217.1;0.01;3;228.1;0.82;228.9;0.81;229.6;0.80;173;169;38.6
18:58:29;397.8;0.42;169;217.1;0.01;3;228.4;0.82;228.9;0.81;229.8;0.80;173;170;38.6
19:03:33;397.8;0.41;165;217.1;0.01;2;228.1;0.82;228.7;0.81;229.8;0.80;167;164;38.6
19:08:37;397.8;0.40;161;217.1;0.00;0;228.0;0.82;228.8;0.81;229.9;0.79;162;158;38.6
19:13:41;397.8;0.37;150;217.1;0.00;0;227.8;0.81;228.6;0.80;229.7;0.79;150;148;38.6
19:18:45;397.7;0.33;133;217.1;0.00;0;227.7;0.80;228.5;0.80;229.6;0.79;133;128;38.6
19:23:49;397.8;0.27;110;217.1;0.00;0;227.8;0.79;228.5;0.79;229.4;0.78;110;108;38.6
19:28:53;397.8;0.21;87;217.1;0.00;0;227.6;0.79;228.4;0.79;229.5;0.78;87;85;38.6
19:33:57;397.7;0.14;59;217.1;0.00;0;227.2;0.78;227.9;0.78;229.2;0.77;59;57;38.5
19:39:01;506.6;0.02;10;411.0;0.00;0;227.5;0.05;228.4;0.05;229.3;0.04;10;1;38.1
19:44:05;389.9;0.02;10;301.5;0.00;0;227.5;0.00;228.3;0.00;229.4;0.00;10;0;37.4
19:49:09;265.5;0.03;10;408.5;0.00;0;227.0;0.00;227.4;0.00;228.9;0.00;10;0;36.9
19:54:13;313.3;0.03;10;256.4;0.00;0;226.5;0.00;227.4;0.00;228.5;0.00;10;0;36.4
20:10:46;77.4;0.02;1;135.8;0.00;0;197.3;0.00;198.2;0.00;199.0;0.00;1;0;16.1
