WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;5.66
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:50:36;393.3;0.34;134;214.2;0.00;0;228.8;0.84;229.5;0.83;230.5;0.84;135;132;34.4
09:55:40;393.3;0.43;170;214.2;0.04;9;228.7;0.85;228.8;0.83;230.2;0.85;179;177;34.6
10:00:44;430.6;0.50;216;214.3;0.19;42;228.5;0.36;228.4;0.36;230.2;0.36;259;254;34.8
10:05:48;506.3;0.65;332;214.2;0.19;41;229.0;0.95;229.2;0.94;230.7;0.94;373;366;35.0
10:10:52;501.1;0.61;308;214.2;0.16;35;230.1;0.93;230.6;0.92;231.9;0.92;344;337;35.1
10:15:56;497.5;0.74;370;214.3;0.22;49;231.4;0.99;231.7;0.98;233.3;0.97;419;410;35.3
10:21:00;514.6;1.02;529;214.3;0.98;211;231.6;1.05;231.8;1.04;233.4;1.04;742;732;35.4
10:26:04;515.8;1.26;651;214.2;0.51;109;231.8;1.34;232.2;1.33;233.5;1.31;761;752;35.6
10:31:08;516.5;1.06;551;214.2;1.04;224;231.3;1.10;231.8;1.10;233.1;1.09;777;767;35.7
10:36:12;515.4;1.38;714;214.3;0.57;122;231.5;1.44;231.6;1.42;233.1;1.40;836;825;35.8
10:41:16;512.1;1.14;586;214.2;0.44;94;231.3;1.25;231.7;1.24;233.2;1.22;680;672;35.9
10:46:20;510.8;1.08;553;214.2;0.41;88;231.0;1.21;231.4;1.20;232.9;1.18;641;634;36.0
10:51:24;508.4;1.15;589;214.2;0.44;95;230.8;1.25;231.4;1.24;232.8;1.22;685;672;36.2
10:56:28;508.5;1.07;544;214.2;0.40;86;230.8;1.19;231.4;1.18;232.4;1.16;631;622;36.2
11:01:32;509.2;1.27;651;214.3;0.50;109;230.8;1.35;231.1;1.33;232.4;1.31;760;752;36.3
11:06:36;510.6;1.30;668;214.4;0.52;113;231.4;1.37;231.1;1.36;233.1;1.33;781;773;36.4
11:11:40;505.5;1.11;563;214.2;0.42;90;231.1;1.22;231.5;1.21;232.8;1.19;654;646;36.5
11:16:44;502.6;1.02;515;214.2;0.37;80;231.2;1.15;231.5;1.14;232.7;1.12;595;588;36.6
11:21:48;509.7;1.09;559;214.2;0.41;88;231.3;1.21;231.7;1.19;232.6;1.18;648;637;36.7
11:26:52;508.9;1.06;540;214.2;0.39;85;231.0;1.19;231.3;1.18;232.4;1.16;625;616;36.7
11:31:56;504.3;0.95;481;214.2;0.33;71;231.5;1.12;231.5;1.10;233.3;1.09;553;547;36.8
11:37:00;505.8;0.98;500;214.2;0.35;75;231.4;1.13;231.5;1.12;233.3;1.11;576;567;36.8
11:42:05;508.1;1.14;581;214.2;0.43;92;231.5;1.24;231.3;1.22;233.0;1.21;674;666;36.9
11:47:09;513.8;1.11;572;214.2;1.08;231;231.7;1.14;231.5;1.14;233.3;1.13;804;793;37.0
11:52:13;512.7;1.46;749;214.2;0.60;129;231.7;1.49;231.7;1.47;233.2;1.45;878;868;37.0
11:57:17;516.9;1.62;839;214.2;0.69;148;231.7;1.61;231.8;1.59;233.4;1.57;987;970;37.1
12:02:21;516.7;1.84;952;214.3;0.80;172;231.8;1.79;231.9;1.78;233.6;1.75;1125;1112;37.2
12:07:25;517.0;1.91;989;214.2;0.84;181;231.5;1.84;231.9;1.83;233.4;1.80;1171;1155;37.3
12:12:29;518.1;2.15;1116;225.4;0.97;220;232.1;2.06;231.9;2.05;234.0;2.02;1336;1318;37.4
12:17:33;517.7;2.44;1267;441.8;1.09;485;232.0;2.61;231.8;2.60;234.1;2.57;1752;1731;37.5
12:22:37;514.5;2.66;1370;548.7;1.16;639;232.2;2.96;232.6;2.96;234.4;2.93;2010;1989;37.6
12:27:41;516.1;2.60;1342;547.1;1.07;586;232.6;2.71;232.6;2.71;234.2;2.69;1930;1893;37.7
12:32:45;512.2;2.20;1128;544.9;0.93;508;232.6;2.45;232.6;2.44;234.2;2.42;1637;1620;37.8
12:37:49;512.0;2.05;1053;538.4;0.86;466;232.7;2.30;232.8;2.29;234.6;2.26;1519;1504;38.0
12:42:53;508.9;1.88;958;537.2;0.72;391;232.3;1.90;232.3;1.90;234.1;1.89;1352;1330;38.0
12:47:57;510.3;1.83;934;540.3;0.69;377;232.3;1.85;232.4;1.85;234.0;1.84;1313;1292;38.1
12:53:01;511.9;1.89;968;539.9;0.73;397;232.4;1.92;232.3;1.93;234.0;1.91;1367;1347;38.1
12:58:05;510.9;1.91;977;542.2;0.78;426;232.7;2.15;232.0;2.14;234.0;2.11;1404;1390;38.2
13:03:09;510.8;1.82;932;541.5;0.69;376;232.9;1.84;232.7;1.85;234.3;1.84;1311;1293;38.2
13:08:13;512.4;1.80;927;539.7;0.69;377;232.6;1.84;232.2;1.84;233.8;1.83;1305;1284;38.2
13:13:17;512.3;1.83;941;541.8;0.70;382;232.4;1.86;231.8;1.87;233.7;1.85;1325;1301;38.2
13:18:21;513.0;1.86;955;540.4;0.72;390;232.6;1.88;232.3;1.89;234.1;1.87;1346;1319;38.3
13:23:25;510.9;1.75;898;538.8;0.66;360;232.7;1.78;233.0;1.78;234.3;1.77;1260;1246;38.3
13:28:29;510.1;1.67;853;541.0;0.66;359;232.0;1.90;232.7;1.89;233.9;1.86;1213;1197;38.3
13:33:33;509.1;1.50;766;535.6;0.54;294;231.9;1.49;232.7;1.49;233.8;1.48;1061;1043;38.3
13:38:37;509.0;1.40;713;531.6;0.50;269;231.9;1.38;232.4;1.38;233.6;1.37;984;967;38.3
13:43:41;510.3;1.40;718;533.5;0.53;284;231.9;1.62;232.4;1.62;233.7;1.59;1002;991;38.3
13:48:45;509.7;1.45;740;538.7;0.54;295;231.6;1.68;232.0;1.67;233.4;1.64;1036;1025;38.3
13:53:49;510.1;1.35;692;534.4;0.50;272;231.5;1.59;231.5;1.58;233.4;1.55;965;953;38.3
13:58:53;509.0;1.45;742;536.1;0.55;297;231.7;1.69;231.3;1.68;233.7;1.65;1040;1029;38.3
14:03:57;509.3;1.47;749;534.6;0.53;283;232.2;1.45;231.9;1.46;234.1;1.44;1035;1017;38.3
14:09:01;505.1;1.36;690;533.3;0.47;255;232.3;1.33;231.8;1.33;234.0;1.32;947;930;38.3
14:14:05;502.7;1.29;650;531.3;0.43;231;231.9;1.25;231.4;1.25;233.6;1.24;884;872;38.3
14:19:09;500.9;1.33;671;532.5;0.45;242;232.1;1.29;231.7;1.29;234.0;1.28;915;903;38.3
14:24:13;507.4;1.39;707;533.8;0.49;262;232.4;1.36;232.4;1.36;234.0;1.35;971;953;38.3
14:29:17;510.0;1.43;731;535.1;0.51;276;232.3;1.42;232.8;1.42;233.9;1.41;1010;994;38.3
14:34:21;506.4;1.48;754;537.3;0.52;283;232.2;1.46;232.7;1.46;233.6;1.45;1039;1020;38.3
14:39:25;510.1;1.44;739;535.8;0.52;281;232.5;1.44;232.8;1.44;233.9;1.43;1022;1008;38.3
14:44:29;509.2;1.41;721;536.8;0.50;270;232.8;1.39;233.0;1.39;234.1;1.38;993;973;38.3
14:49:33;504.7;1.38;697;523.7;0.50;263;232.6;1.36;232.9;1.35;234.1;1.35;963;950;38.3
14:54:37;497.5;1.34;671;525.6;0.46;243;232.6;1.28;233.0;1.28;234.2;1.27;917;900;38.3
14:59:41;501.6;1.25;629;528.3;0.44;237;232.5;1.46;233.1;1.45;234.4;1.43;866;856;38.3
15:04:45;503.7;1.16;587;483.4;0.43;210;232.6;1.12;233.3;1.12;234.5;1.11;799;784;38.3
15:09:49;500.5;1.02;514;254.4;0.36;93;232.2;1.16;232.9;1.15;234.0;1.13;608;598;38.3
15:14:53;498.6;0.91;455;214.2;0.30;66;232.2;1.08;232.9;1.07;233.9;1.05;521;512;38.3
15:19:57;491.7;0.81;400;214.2;0.25;53;232.1;1.01;232.7;1.01;233.9;0.99;454;447;38.3
15:25:01;504.2;0.68;344;214.2;0.19;41;232.0;0.95;232.7;0.95;233.8;0.93;385;379;38.3
15:30:05;491.1;0.56;277;214.2;0.32;69;231.8;0.49;232.5;0.49;233.6;0.48;347;343;38.3
15:35:09;477.0;0.54;262;214.2;0.26;56;231.5;0.45;232.4;0.45;233.5;0.44;320;315;38.3
15:40:14;487.7;0.56;275;214.2;0.11;24;231.8;0.89;232.7;0.88;233.7;0.86;300;296;38.3
15:45:18;480.9;0.58;283;214.2;0.12;26;232.1;0.89;233.1;0.89;233.8;0.87;309;303;38.3
15:50:22;494.0;0.51;256;214.2;0.09;20;232.1;0.88;233.4;0.86;233.8;0.85;276;271;38.3
15:55:26;491.5;0.48;238;214.2;0.21;45;232.4;0.39;233.5;0.39;234.2;0.39;283;280;38.3
16:00:30;489.8;0.54;267;214.2;0.10;22;232.5;0.88;233.8;0.88;234.4;0.86;290;286;38.2
16:05:34;493.7;0.51;254;214.2;0.09;19;232.6;0.87;233.4;0.86;234.2;0.85;274;268;38.2
16:10:38;484.1;0.48;236;214.2;0.07;15;232.3;0.86;233.3;0.86;233.9;0.84;252;248;38.2
16:15:42;466.0;0.49;231;214.2;0.06;13;231.9;0.86;232.7;0.85;233.6;0.83;245;239;38.2
16:20:46;474.8;0.45;214;214.2;0.13;28;231.5;0.34;232.1;0.34;233.2;0.34;244;239;38.2
16:25:50;406.0;0.45;183;214.2;0.05;11;231.6;0.27;232.3;0.27;233.1;0.27;196;192;38.2
16:30:54;393.3;0.45;180;214.2;0.02;4;231.6;0.83;232.6;0.82;233.1;0.81;184;180;38.2
16:35:58;393.3;0.45;178;214.2;0.01;3;231.7;0.83;232.7;0.82;233.2;0.81;182;178;38.2
16:41:02;393.3;0.42;168;214.2;0.00;0;231.9;0.23;232.9;0.23;233.6;0.23;169;166;38.2
16:46:06;393.3;0.33;130;214.2;0.00;0;231.9;0.82;233.0;0.81;233.7;0.80;130;128;38.2
16:51:10;393.3;0.28;111;214.2;0.00;0;231.7;0.81;232.7;0.80;233.7;0.79;111;109;38.2
16:56:14;393.3;0.30;121;214.2;0.00;0;231.3;0.81;232.4;0.80;233.3;0.79;121;119;38.2
17:01:18;393.3;0.27;109;214.2;0.00;0;231.2;0.81;232.5;0.80;233.1;0.79;109;106;38.2
17:06:22;393.3;0.19;75;214.2;0.00;0;231.6;0.80;232.7;0.79;233.2;0.78;75;71;38.2
17:11:26;431.9;0.10;47;312.6;0.00;0;231.3;0.57;232.4;0.57;232.9;0.56;47;39;38.2
17:16:30;531.0;0.01;6;451.9;0.00;1;230.8;0.00;231.2;0.00;232.0;0.00;7;0;37.5
17:21:34;532.2;0.00;4;459.3;0.00;1;230.5;0.00;230.8;0.00;231.7;0.00;6;0;37.2
17:26:38;522.0;0.01;6;443.9;0.00;0;230.4;0.00;230.9;0.00;231.4;0.00;6;0;36.8
17:31:42;508.3;0.01;7;327.8;0.00;0;230.3;0.00;230.7;0.00;231.3;0.00;7;0;36.4
17:36:46;365.3;0.03;11;322.1;0.00;0;229.8;0.00;230.2;0.00;230.6;0.00;11;0;36.0
17:41:50;447.6;0.02;9;234.7;0.00;0;229.8;0.00;230.0;0.00;229.7;0.00;9;0;35.6
17:46:54;223.1;0.05;11;482.6;0.00;0;229.9;0.00;230.2;0.00;230.0;0.00;11;0;35.3
17:51:58;368.1;0.02;10;225.2;0.00;0;229.6;0.00;230.0;0.00;229.7;0.00;10;0;35.0
18:03:37;73.4;0.01;1;70.2;0.00;0;203.4;0.00;204.1;0.00;203.6;0.00;1;0;13.6
