WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;34.16
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:16:25;460.0;5.87;2701;537.0;2.82;1519;229.1;6.12;229.2;6.11;230.5;6.09;4220;4173;39.7
09:21:29;463.3;6.06;2808;534.0;2.87;1535;229.3;6.29;229.5;6.28;230.6;6.25;4343;4295;40.0
09:26:33;469.3;6.12;2875;535.6;2.88;1544;229.3;6.39;229.7;6.38;230.9;6.36;4420;4373;40.3
09:31:38;479.2;6.28;3012;530.8;2.97;1579;229.4;6.64;229.7;6.63;231.1;6.61;4592;4542;40.6
09:36:42;485.5;6.32;3070;531.3;3.00;1598;229.1;6.75;229.2;6.74;230.6;6.72;4668;4618;40.9
09:41:46;492.9;6.41;3162;528.2;3.11;1644;228.8;6.95;229.0;6.94;230.4;6.92;4806;4751;41.2
09:46:50;493.5;6.50;3209;529.9;3.15;1673;231.3;6.99;231.4;6.98;233.0;6.96;4883;4834;41.4
09:51:54;488.3;6.64;3243;529.7;3.23;1712;231.8;7.08;232.0;7.07;233.6;7.05;4955;4904;41.7
09:56:58;495.1;6.54;3238;530.1;3.25;1727;231.7;7.10;231.8;7.10;233.4;7.07;4965;4910;42.0
10:02:02;486.9;6.79;3309;525.7;3.31;1742;231.5;7.23;231.6;7.23;233.2;7.20;5052;4998;42.2
10:07:06;485.0;6.79;3297;521.9;3.39;1771;231.4;7.25;231.7;7.24;233.0;7.22;5069;5009;42.5
10:12:10;464.0;7.24;3363;515.1;3.46;1787;231.9;7.35;232.4;7.35;233.5;7.33;5150;5096;42.7
10:17:14;469.5;7.59;3565;514.7;3.29;1696;231.6;7.44;232.4;7.42;233.5;7.38;5263;5178;42.9
10:22:18;470.7;7.32;3446;512.6;3.48;1788;231.6;7.47;232.2;7.46;233.5;7.44;5234;5174;43.1
10:27:22;476.8;7.47;3562;513.4;3.55;1823;231.4;7.70;232.0;7.70;233.3;7.67;5386;5331;43.3
10:32:26;486.5;7.35;3580;517.2;3.53;1829;231.5;7.73;232.2;7.72;233.3;7.70;5409;5351;43.5
10:37:30;483.8;7.51;3633;512.8;3.57;1832;231.4;7.81;232.2;7.81;232.9;7.78;5466;5407;43.7
10:42:34;481.7;7.58;3654;511.4;3.59;1840;231.9;7.84;232.7;7.84;233.4;7.81;5494;5436;44.0
10:47:38;479.2;7.58;3635;512.1;3.58;1836;232.2;7.81;232.6;7.80;233.5;7.77;5472;5415;44.2
10:52:42;478.3;7.62;3645;509.2;3.62;1844;232.2;7.83;232.5;7.82;233.5;7.80;5490;5430;44.3
10:57:46;480.3;7.60;3651;509.2;3.63;1849;232.2;7.84;232.4;7.84;233.5;7.82;5500;5442;44.5
11:02:50;482.7;7.71;3725;508.7;3.52;1793;232.4;7.77;232.9;7.76;233.7;7.73;5519;5426;44.6
11:07:54;483.6;7.69;3724;506.7;3.55;1803;232.0;7.80;232.4;7.79;233.2;7.76;5527;5433;44.8
11:12:58;487.0;7.50;3654;505.6;3.68;1861;231.7;7.88;232.1;7.87;233.0;7.85;5515;5459;44.9
11:18:02;475.7;7.77;3698;503.2;3.71;1868;231.6;7.96;232.0;7.95;232.7;7.93;5567;5506;45.0
11:23:06;479.1;7.77;3724;504.5;3.54;1789;231.6;7.83;231.9;7.82;232.6;7.79;5514;5442;45.2
11:28:10;484.1;7.63;3696;505.0;3.57;1803;231.4;7.79;231.9;7.77;232.7;7.75;5501;5413;45.3
11:33:14;474.4;7.75;3679;503.3;3.68;1857;231.5;7.91;231.6;7.91;232.7;7.88;5536;5476;45.4
11:38:18;473.7;7.72;3657;502.2;3.67;1845;231.8;7.87;231.8;7.87;232.7;7.84;5503;5445;45.5
11:43:22;474.1;7.86;3727;504.1;3.50;1769;231.9;7.79;231.9;7.79;233.0;7.75;5497;5426;45.6
11:48:26;473.3;7.70;3645;503.9;3.64;1839;231.8;7.84;232.0;7.84;232.9;7.81;5485;5427;45.7
11:53:30;473.9;7.67;3636;504.4;3.64;1838;231.7;7.82;232.0;7.82;233.0;7.79;5474;5416;45.8
11:58:34;474.3;7.62;3617;504.3;3.62;1827;231.7;7.78;231.9;7.78;232.8;7.76;5444;5384;45.9
12:03:38;476.0;7.69;3664;506.9;3.43;1740;231.9;7.64;232.1;7.63;233.3;7.59;5405;5319;45.9
12:08:42;476.3;7.66;3651;507.4;3.41;1732;232.8;7.57;233.1;7.56;234.4;7.52;5384;5293;46.0
12:13:46;474.9;7.35;3491;506.1;3.47;1760;233.3;7.46;233.4;7.46;234.7;7.43;5252;5197;46.0
12:18:50;475.7;7.55;3596;508.0;3.34;1699;233.7;7.40;234.0;7.40;235.4;7.35;5297;5197;46.0
12:23:54;477.2;7.50;3582;509.0;3.32;1693;234.4;7.36;234.5;7.35;235.9;7.31;5277;5177;46.0
12:28:58;479.9;7.40;3554;511.5;3.28;1681;234.6;7.32;234.8;7.32;236.0;7.28;5237;5159;46.0
12:34:02;480.5;7.33;3524;509.7;3.28;1672;234.6;7.25;235.0;7.24;236.0;7.21;5198;5110;46.0
12:39:06;479.2;7.10;3404;510.6;3.35;1714;234.6;7.22;235.0;7.22;236.0;7.19;5119;5064;46.0
12:44:10;478.3;7.23;3461;511.1;3.17;1625;234.8;7.08;235.1;7.07;236.0;7.04;5089;4992;46.0
12:49:14;478.4;7.10;3401;508.0;3.16;1606;235.1;7.01;235.4;7.00;236.4;6.97;5008;4948;46.0
12:54:18;477.7;6.92;3308;507.1;3.27;1659;235.0;7.01;235.2;7.00;236.3;6.98;4967;4914;46.0
12:59:22;478.1;6.95;3325;507.0;3.09;1570;234.9;6.84;235.2;6.83;236.3;6.80;4896;4823;46.0
13:04:26;479.0;6.79;3257;507.8;3.02;1537;235.0;6.72;235.2;6.71;236.3;6.68;4797;4739;45.9
13:09:30;478.0;6.73;3221;508.8;2.96;1510;234.8;6.58;235.2;6.57;236.2;6.54;4733;4638;45.9
13:14:34;477.9;6.65;3181;506.6;2.95;1496;234.0;6.54;234.8;6.52;235.2;6.51;4680;4600;45.9
13:19:38;478.7;6.32;3028;508.1;2.97;1510;233.7;6.46;234.4;6.45;234.8;6.42;4539;4493;45.8
13:24:42;480.3;6.34;3046;508.1;2.81;1432;234.0;6.27;234.5;6.25;234.8;6.25;4481;4405;45.7
13:29:47;480.7;6.04;2906;510.8;2.65;1357;234.0;5.98;234.4;5.97;234.8;5.96;4266;4202;45.7
13:34:51;479.7;5.97;2866;509.5;2.63;1340;233.9;5.90;234.4;5.89;235.1;5.87;4209;4145;45.6
13:39:55;475.2;5.93;2821;509.1;2.75;1403;233.7;6.01;233.9;6.00;234.9;5.97;4224;4174;45.5
13:44:59;474.9;5.56;2641;511.7;2.36;1210;233.4;5.40;233.8;5.39;234.9;5.37;3852;3787;45.4
13:50:03;477.7;4.85;2319;511.5;2.05;1053;233.4;4.76;233.9;4.75;235.0;4.73;3374;3337;45.2
13:55:07;482.1;5.60;2703;516.3;2.40;1243;233.8;5.52;234.1;5.51;235.2;5.49;3948;3877;45.1
14:00:11;485.2;5.47;2655;519.0;2.52;1311;234.1;5.63;234.3;5.63;235.4;5.59;3966;3924;45.0
14:05:15;483.4;5.45;2635;516.5;2.35;1216;234.0;5.38;234.4;5.38;235.4;5.35;3853;3784;44.8
14:10:19;482.5;4.88;2356;513.1;2.10;1082;233.6;4.81;234.0;4.80;235.0;4.78;3440;3378;44.7
14:15:23;484.5;4.28;2076;513.9;1.95;1003;233.4;4.43;233.5;4.42;234.8;4.39;3080;3047;44.6
14:20:27;485.8;4.46;2169;515.0;2.05;1056;233.4;4.61;233.8;4.61;234.9;4.58;3225;3192;44.5
14:25:31;485.7;3.35;1630;512.0;1.50;771;232.6;3.49;232.9;3.48;234.1;3.46;2402;2375;44.3
14:30:35;486.3;3.12;1518;517.9;1.29;668;232.5;3.09;232.7;3.08;234.1;3.07;2188;2157;44.1
14:35:39;489.6;2.85;1395;517.6;1.18;612;232.4;2.83;232.6;2.83;234.1;2.81;2010;1980;43.9
14:40:43;493.3;3.14;1553;521.7;1.32;691;232.4;3.15;232.7;3.14;233.9;3.13;2245;2200;43.6
14:45:47;491.7;3.26;1605;521.5;1.38;722;232.9;3.27;233.0;3.27;234.4;3.25;2329;2290;43.4
14:50:51;485.4;3.59;1745;519.2;1.51;789;233.2;3.55;233.4;3.54;234.5;3.53;2535;2487;43.2
14:55:55;484.4;3.27;1586;519.9;1.36;709;233.2;3.24;233.4;3.24;234.7;3.22;2297;2272;43.0
15:00:59;490.5;2.78;1368;519.2;1.24;644;232.6;2.96;233.2;2.95;234.3;2.92;2013;1991;42.8
15:06:03;491.9;2.60;1279;520.0;1.14;593;232.5;2.75;233.0;2.74;234.1;2.71;1872;1847;42.7
15:11:07;488.7;2.46;1206;519.1;0.99;518;232.6;2.44;233.1;2.43;234.0;2.42;1726;1704;42.5
15:16:11;490.5;2.45;1205;521.9;1.05;552;232.6;2.61;232.9;2.60;234.1;2.56;1757;1736;42.3
15:21:15;490.2;2.38;1169;523.6;1.01;533;232.4;2.53;232.6;2.53;233.8;2.50;1703;1684;42.2
15:26:19;490.8;2.29;1126;523.7;0.91;477;232.3;2.26;232.4;2.26;233.7;2.24;1605;1577;42.0
15:31:23;494.1;2.30;1138;521.3;0.99;518;232.5;2.48;232.7;2.47;234.0;2.44;1657;1640;41.9
15:36:27;492.8;2.30;1135;520.6;0.93;486;232.5;2.27;232.8;2.27;234.1;2.26;1622;1591;41.7
15:41:31;495.4;2.28;1134;525.1;0.92;485;232.8;2.28;233.1;2.28;234.2;2.27;1621;1600;41.6
15:46:35;493.1;2.05;1012;519.7;0.82;426;233.3;2.02;233.4;2.02;234.6;2.01;1440;1419;41.5
15:51:39;492.4;1.84;907;517.8;0.76;395;233.3;2.01;233.4;2.00;234.6;1.97;1302;1289;41.4
15:56:43;492.2;1.88;926;521.7;0.72;378;233.1;1.84;233.3;1.84;234.5;1.83;1307;1290;41.2
16:01:47;493.9;1.77;875;520.2;0.72;377;232.9;1.94;233.2;1.94;234.3;1.91;1253;1239;41.1
16:06:51;490.8;1.70;837;519.9;0.68;357;233.0;1.87;233.3;1.86;234.3;1.83;1194;1181;41.0
16:11:55;491.0;1.71;840;518.0;0.65;339;233.1;1.66;233.4;1.66;234.5;1.65;1182;1165;40.9
16:16:59;491.8;1.67;825;519.5;0.67;350;233.5;1.84;233.9;1.83;234.9;1.80;1176;1161;40.8
16:22:03;490.4;1.66;814;519.4;0.66;343;233.4;1.81;234.0;1.80;235.1;1.77;1158;1145;40.7
16:27:07;491.3;1.64;808;521.2;0.65;340;233.3;1.80;233.7;1.80;234.9;1.77;1148;1133;40.6
16:32:11;493.5;1.63;808;517.5;0.62;322;233.7;1.58;234.2;1.58;235.4;1.57;1132;1112;40.5
16:37:15;492.5;1.55;765;519.6;0.61;317;234.2;1.71;234.5;1.70;235.8;1.67;1082;1069;40.4
16:42:19;491.9;1.49;737;515.5;0.55;286;234.3;1.43;234.5;1.42;235.8;1.42;1024;1007;40.3
16:47:23;484.6;1.42;689;513.0;0.50;259;234.2;1.33;234.5;1.33;235.9;1.32;951;939;40.2
16:52:27;483.8;1.34;649;514.2;0.46;236;234.1;1.23;234.7;1.23;235.8;1.22;888;871;40.1
16:57:31;489.3;1.16;570;508.5;0.40;204;233.6;1.09;233.9;1.09;235.3;1.08;777;769;40.0
17:02:35;485.9;1.06;516;369.6;0.38;143;231.6;1.21;232.2;1.22;233.2;1.19;659;651;40.0
17:07:39;490.5;1.02;504;214.6;0.38;81;231.8;1.13;232.4;1.14;233.4;1.12;586;579;39.9
17:12:43;490.4;1.03;507;214.6;0.38;82;231.3;1.13;232.0;1.14;233.2;1.11;589;578;39.8
17:17:47;486.6;0.97;475;214.6;0.35;75;231.3;1.09;231.8;1.10;233.0;1.07;550;538;39.7
17:22:51;486.2;0.87;424;214.6;0.30;64;231.5;1.03;231.9;1.04;233.3;1.02;489;482;39.6
17:27:56;483.5;0.75;363;214.6;0.23;51;231.1;0.96;231.8;0.97;232.8;0.95;414;405;39.5
17:33:00;476.1;0.61;294;214.6;0.16;36;230.8;0.89;231.5;0.91;232.6;0.89;330;325;39.5
17:38:04;474.6;0.50;238;214.6;0.10;22;231.2;0.84;231.8;0.86;232.8;0.84;261;257;39.4
17:43:08;458.8;0.42;193;214.6;0.13;28;231.2;0.31;232.0;0.31;232.8;0.31;222;218;39.4
17:48:12;464.9;0.42;198;214.6;0.05;12;231.3;0.81;231.9;0.84;233.0;0.82;211;207;39.3
17:53:16;440.4;0.43;190;214.6;0.05;11;230.7;0.81;231.6;0.83;232.4;0.82;202;198;39.3
17:58:20;410.0;0.43;177;214.6;0.04;10;230.4;0.81;231.1;0.83;232.1;0.80;188;183;39.2
18:03:24;410.0;0.42;173;214.6;0.04;9;230.4;0.80;231.3;0.83;232.2;0.81;183;178;39.2
18:08:28;410.0;0.35;145;214.6;0.00;1;230.5;0.80;231.5;0.82;232.5;0.80;147;144;39.1
18:13:32;410.0;0.21;87;214.6;0.00;0;230.1;0.12;230.8;0.12;232.0;0.12;88;86;39.1
18:18:36;423.1;0.11;50;258.5;0.00;0;229.6;0.67;230.4;0.69;231.4;0.67;50;45;39.0
18:23:40;476.4;0.01;8;340.3;0.00;0;229.3;0.00;229.9;0.00;231.0;0.00;8;0;38.4
18:28:44;297.3;0.03;10;332.3;0.00;0;228.8;0.00;229.2;0.00;230.4;0.00;10;0;37.7
18:35:54;147.4;0.04;6;287.7;0.00;0;219.6;0.00;220.1;0.00;221.1;0.00;6;0;30.4
