WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;4.13
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:50:00;497.1;0.61;308;214.8;0.20;43;227.7;0.93;228.2;0.92;229.2;0.91;351;343;36.1
09:55:04;503.5;0.76;387;214.8;0.28;60;227.9;1.01;228.7;0.99;229.7;0.98;448;440;36.2
10:00:08;497.5;0.72;362;214.9;0.25;54;228.1;0.97;228.8;0.97;229.9;0.95;417;405;36.3
10:05:12;509.0;0.79;407;214.8;0.29;64;228.2;1.04;228.4;1.02;229.8;1.01;471;463;36.4
10:10:16;505.4;0.76;385;214.9;0.28;60;228.3;1.01;228.5;0.99;230.0;0.98;445;434;36.5
10:15:20;506.6;0.82;415;214.8;0.30;66;228.1;1.04;228.5;1.03;229.8;1.01;482;473;36.6
10:20:24;507.6;0.90;461;214.8;0.35;76;228.1;1.10;228.4;1.08;229.5;1.07;537;531;36.6
10:25:28;506.6;0.94;479;214.8;0.37;80;228.1;1.12;228.3;1.10;229.4;1.09;559;550;36.7
10:30:32;504.2;0.88;444;214.8;0.33;71;228.2;1.08;228.4;1.06;229.6;1.04;516;505;36.8
10:35:36;507.6;0.99;503;214.8;0.39;85;228.4;1.15;228.7;1.13;229.9;1.12;588;578;36.8
10:40:40;500.7;0.99;496;214.8;0.38;83;229.0;1.14;229.3;1.12;230.3;1.11;579;569;36.9
10:45:44;500.5;0.96;481;214.8;0.37;80;228.8;1.12;229.3;1.11;230.3;1.09;561;553;37.0
10:50:49;503.0;0.98;495;214.8;0.38;83;228.9;1.14;229.4;1.12;230.4;1.11;579;567;37.0
10:55:53;501.6;0.98;496;214.8;0.38;83;229.1;1.13;229.5;1.12;230.7;1.10;579;566;37.1
11:00:57;504.2;0.94;475;214.8;0.36;78;229.4;1.11;229.9;1.09;231.1;1.08;554;544;37.1
11:06:01;503.9;0.97;492;214.8;0.38;81;229.5;1.14;229.7;1.12;231.0;1.11;574;564;37.2
11:11:05;507.9;1.01;516;214.8;0.40;87;229.8;1.17;229.9;1.15;231.3;1.14;603;593;37.2
11:16:09;501.4;1.01;509;214.8;0.39;85;229.5;1.15;229.9;1.14;231.1;1.12;595;585;37.2
11:21:13;507.9;1.07;547;214.8;0.43;93;229.5;1.21;229.8;1.19;230.9;1.17;641;630;37.3
11:26:17;507.2;1.06;541;214.8;0.43;93;229.5;1.20;229.8;1.19;230.9;1.17;634;625;37.3
11:31:21;503.2;1.03;519;214.8;0.40;87;229.7;1.17;230.1;1.15;231.3;1.14;607;598;37.4
11:36:25;503.7;1.04;524;214.8;0.41;89;229.7;1.18;230.0;1.16;231.2;1.15;613;604;37.4
11:41:29;505.8;1.07;541;214.8;0.42;91;229.9;1.20;230.1;1.18;231.2;1.16;633;624;37.4
11:46:33;505.4;1.08;550;214.8;0.43;94;229.9;1.22;230.2;1.20;231.3;1.18;645;636;37.5
11:51:37;504.2;1.11;563;214.8;0.44;96;230.2;1.23;230.2;1.21;231.5;1.19;659;646;37.5
11:56:41;499.9;1.17;588;214.8;0.48;103;230.5;1.27;230.4;1.25;232.0;1.23;692;683;37.6
12:01:45;503.2;1.13;572;214.8;0.46;100;230.7;1.24;230.6;1.22;231.9;1.21;673;663;37.6
12:06:49;498.9;1.06;532;214.8;0.42;91;230.5;1.18;230.8;1.16;231.9;1.15;624;610;37.6
12:11:53;503.1;1.10;555;214.8;0.44;96;230.8;1.22;231.0;1.20;232.2;1.18;652;639;37.7
12:16:57;502.1;1.15;580;214.8;0.46;100;230.9;1.25;231.1;1.23;232.3;1.21;681;674;37.7
12:22:01;507.8;1.25;638;214.8;0.53;114;231.4;1.34;231.6;1.32;232.7;1.30;753;744;37.7
12:27:05;507.1;1.26;643;214.8;0.54;116;231.8;1.34;232.0;1.33;233.2;1.30;759;752;37.7
12:32:09;502.2;1.23;620;214.8;0.52;112;231.7;1.31;231.9;1.29;233.1;1.27;732;723;37.8
12:37:13;506.8;1.06;541;214.8;1.08;233;231.8;1.10;231.8;1.10;233.1;1.09;776;767;37.8
12:42:17;493.4;0.90;447;214.8;0.83;179;231.8;0.88;231.8;0.88;233.0;0.88;627;619;37.8
12:47:21;499.6;1.14;573;214.8;0.46;100;231.6;1.24;231.4;1.22;232.7;1.20;673;663;37.9
12:52:25;500.7;1.14;571;214.8;0.46;99;231.7;1.24;231.8;1.22;232.9;1.20;671;663;37.9
12:57:29;500.1;1.08;541;214.8;0.43;93;231.6;1.20;231.9;1.18;232.8;1.16;635;627;37.9
13:02:33;501.8;1.08;542;214.8;0.43;93;230.9;1.20;231.4;1.18;232.2;1.16;635;624;37.9
13:07:37;500.3;1.11;558;214.8;0.45;97;230.6;1.22;231.0;1.20;232.1;1.19;655;645;37.9
13:12:41;499.2;1.18;589;214.8;0.48;104;230.8;1.26;231.0;1.25;232.1;1.23;693;683;38.0
13:17:45;503.2;1.08;543;214.9;1.07;230;230.4;1.10;230.6;1.10;231.8;1.09;775;766;38.0
13:22:49;507.3;1.59;809;214.8;0.69;149;230.6;1.58;230.8;1.56;231.9;1.54;959;946;38.0
13:27:53;506.3;1.72;873;214.8;0.77;165;231.2;1.68;231.5;1.66;232.7;1.63;1039;1023;38.0
13:32:57;508.6;1.87;953;214.8;0.85;183;231.5;1.80;231.8;1.78;233.0;1.76;1136;1121;38.1
13:38:01;504.4;1.66;842;214.8;0.74;160;231.1;1.64;231.5;1.62;232.6;1.60;1002;990;38.2
13:43:05;501.7;1.18;594;214.8;1.20;259;231.3;1.20;231.8;1.20;233.0;1.19;854;839;38.2
13:48:09;494.1;1.18;585;214.8;0.48;104;230.9;1.26;231.4;1.25;232.5;1.22;689;680;38.3
13:53:13;495.6;0.97;481;214.8;0.90;195;230.6;0.96;231.0;0.96;232.1;0.95;678;668;38.3
13:58:17;502.6;1.31;659;214.8;0.55;120;230.9;1.36;231.3;1.35;232.2;1.32;779;770;38.3
14:03:21;503.5;1.34;677;214.8;0.57;123;230.5;1.39;231.0;1.38;231.8;1.35;801;791;38.3
14:08:25;498.6;1.29;643;214.7;0.54;117;230.0;1.34;230.4;1.33;231.5;1.30;761;750;38.3
14:13:29;494.7;0.99;493;214.8;0.39;84;230.3;1.13;230.4;1.12;232.1;1.10;578;567;38.3
14:18:33;496.1;0.87;436;214.8;0.79;170;230.6;0.86;230.8;0.86;232.1;0.85;607;598;38.3
14:23:37;503.6;1.30;654;214.8;0.54;118;231.6;1.35;231.8;1.34;233.0;1.31;772;761;38.3
14:28:41;503.3;1.37;691;214.8;0.58;126;231.4;1.41;231.9;1.40;233.0;1.37;817;808;38.3
14:33:45;498.2;1.21;603;214.8;0.50;108;231.4;1.28;231.8;1.27;233.0;1.25;711;700;38.3
14:38:49;496.2;1.19;593;214.8;0.49;105;231.6;1.26;232.0;1.25;233.2;1.23;699;686;38.3
14:43:54;492.1;1.23;608;214.8;0.50;109;231.6;1.29;232.2;1.28;233.2;1.25;717;708;38.3
14:48:58;497.2;1.20;597;214.8;0.49;106;231.5;1.27;232.1;1.26;233.0;1.23;704;695;38.3
14:54:02;494.7;1.22;603;214.8;0.50;108;231.7;1.29;232.3;1.27;233.2;1.25;712;704;38.3
14:59:06;495.2;1.23;610;214.8;0.50;109;231.6;1.29;232.2;1.28;233.5;1.26;720;709;38.3
15:04:10;492.0;0.80;397;214.8;0.70;152;230.9;0.78;231.7;0.78;232.8;0.77;551;543;38.3
15:09:14;492.5;0.88;434;214.8;0.32;70;230.6;1.06;231.4;1.05;232.4;1.03;505;498;38.3
15:14:18;485.0;0.65;319;214.8;0.50;109;230.4;0.61;231.2;0.61;232.4;0.61;430;425;38.3
15:19:22;491.3;0.71;349;214.8;0.23;50;230.6;0.96;231.2;0.96;232.4;0.94;399;393;38.3
15:24:26;489.3;0.56;277;214.8;0.40;87;230.9;0.51;231.6;0.51;232.7;0.51;366;360;38.3
15:29:30;482.2;0.56;272;214.8;0.15;32;231.2;0.89;232.1;0.89;233.0;0.87;305;300;38.4
15:34:34;478.9;0.42;204;214.8;0.21;45;231.2;0.35;232.3;0.35;233.0;0.35;250;247;38.4
15:39:38;398.1;0.43;172;214.8;0.05;12;231.0;0.83;232.0;0.82;233.1;0.82;185;181;38.4
15:44:42;394.9;0.25;98;214.8;0.00;0;230.8;0.80;231.5;0.80;232.5;0.79;98;97;38.4
15:49:46;396.6;0.14;58;219.4;0.00;0;230.5;0.79;231.5;0.78;232.2;0.77;58;56;38.4
15:54:50;516.9;0.01;7;427.0;0.00;0;230.8;0.00;231.6;0.00;232.4;0.00;7;0;37.9
15:59:54;514.8;0.01;6;432.8;0.00;0;230.9;0.00;231.5;0.00;232.6;0.00;6;0;37.2
16:04:58;513.3;0.01;7;421.0;0.00;0;231.0;0.00;231.6;0.00;232.5;0.00;7;0;36.8
16:10:02;497.7;0.06;30;435.2;0.00;0;230.9;0.22;231.6;0.22;232.4;0.22;30;19;36.6
16:15:06;378.5;0.18;69;397.7;0.00;0;230.5;0.09;231.4;0.09;232.1;0.09;69;68;36.9
16:20:10;422.1;0.07;33;444.1;0.00;0;230.8;0.51;231.5;0.50;232.3;0.50;33;27;37.0
16:25:14;496.6;0.01;7;269.7;0.00;0;230.6;0.00;231.4;0.00;232.1;0.00;7;0;36.4
16:30:18;254.6;0.04;10;443.5;0.00;0;230.8;0.00;231.4;0.00;232.4;0.00;10;0;36.0
16:35:22;384.5;0.02;10;259.7;0.00;0;230.4;0.00;231.4;0.00;232.2;0.00;10;0;35.6
16:40:26;238.0;0.04;11;408.8;0.00;0;230.5;0.00;231.4;0.00;232.0;0.00;11;0;35.3
16:45:30;315.8;0.03;10;244.2;0.00;0;230.1;0.00;231.2;0.00;231.7;0.00;10;0;35.0
16:56:52;107.6;0.01;1;75.0;0.00;0;206.1;0.00;207.4;0.00;207.7;0.00;1;0;16.0
