WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;7.97
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:45:34;494.6;3.18;1574;492.8;1.86;920;229.9;3.65;230.4;3.63;231.5;3.61;2494;2465;38.3
10:50:38;502.1;3.21;1615;477.1;1.92;920;229.7;3.72;230.2;3.71;231.2;3.68;2535;2505;38.5
10:55:42;509.0;2.47;1261;536.6;1.18;633;229.3;2.83;229.8;2.81;230.8;2.79;1895;1875;38.6
11:00:46;506.0;1.96;996;537.7;0.79;425;229.3;2.02;229.7;2.02;231.1;2.01;1421;1397;38.7
11:05:50;505.1;1.82;923;536.6;0.72;386;229.7;1.87;230.2;1.87;231.5;1.86;1312;1293;38.8
11:10:54;503.9;1.73;875;533.8;0.67;358;229.9;1.75;230.4;1.74;231.5;1.73;1234;1210;38.8
11:15:58;502.8;1.50;755;527.3;0.60;320;230.2;1.73;230.6;1.71;231.5;1.69;1075;1063;38.8
11:21:02;503.0;1.47;739;535.6;0.54;292;230.2;1.47;230.8;1.46;231.5;1.46;1032;1016;38.8
11:26:06;506.9;1.69;860;535.8;0.67;359;230.2;1.74;230.8;1.74;231.8;1.73;1221;1206;38.7
11:31:10;506.3;1.73;876;536.4;0.67;363;229.6;1.77;230.6;1.77;231.2;1.76;1240;1226;38.7
11:36:14;505.1;1.68;852;535.9;0.70;376;229.4;1.93;230.7;1.92;231.2;1.89;1228;1214;38.7
11:41:18;498.8;1.41;706;531.7;0.51;272;228.8;1.40;230.0;1.39;230.7;1.39;981;965;38.7
11:46:22;505.4;1.56;792;533.7;0.60;322;228.6;1.59;229.9;1.58;230.6;1.58;1116;1098;38.7
11:51:26;503.1;1.49;752;533.1;0.55;297;228.6;1.50;229.7;1.49;230.7;1.49;1051;1034;38.6
11:56:30;507.8;1.77;902;538.7;0.69;376;229.0;1.84;230.0;1.83;230.9;1.82;1279;1264;38.6
12:01:34;508.9;1.91;973;542.3;0.80;435;229.0;2.17;230.0;2.16;230.7;2.13;1409;1393;38.6
12:06:38;509.8;1.83;933;540.2;0.76;413;229.2;2.09;229.9;2.07;230.7;2.05;1347;1333;38.6
12:11:42;511.4;1.95;1002;538.6;0.79;425;229.6;2.04;230.2;2.03;231.3;2.02;1429;1406;38.7
12:16:46;497.7;1.30;647;522.2;0.46;243;229.3;1.28;229.7;1.27;230.5;1.27;893;883;38.7
12:21:50;493.7;1.05;521;439.2;0.45;199;229.3;1.02;229.9;1.02;230.6;1.02;722;708;38.7
12:26:54;507.2;1.70;865;527.6;0.67;357;229.7;1.74;230.3;1.74;231.2;1.73;1225;1206;38.7
12:31:58;504.0;1.57;795;534.7;0.60;323;229.9;1.60;230.5;1.59;231.3;1.59;1119;1106;38.7
12:37:02;505.5;1.69;859;534.8;0.70;378;230.0;1.94;230.5;1.92;231.5;1.90;1238;1222;38.7
12:42:06;497.3;1.41;702;528.7;0.55;292;230.2;1.62;230.4;1.61;231.5;1.58;994;981;38.7
12:47:10;501.3;1.43;719;529.3;0.53;284;230.0;1.43;230.3;1.43;231.4;1.42;1005;990;38.7
12:52:14;503.8;1.65;831;534.0;0.63;340;230.3;1.66;230.7;1.66;231.6;1.65;1173;1153;38.7
12:57:18;509.7;2.04;1042;540.2;0.82;446;230.6;2.12;231.1;2.12;231.7;2.11;1490;1470;38.7
13:02:22;501.1;1.44;726;530.4;0.57;302;230.9;1.67;231.3;1.66;232.1;1.62;1029;1017;38.7
13:07:26;500.2;1.49;748;533.7;0.59;317;231.1;1.72;231.7;1.71;232.7;1.68;1065;1052;38.8
13:12:30;502.0;1.65;828;530.0;0.64;341;230.9;1.66;231.6;1.66;232.6;1.65;1171;1158;38.8
13:17:34;499.9;1.60;801;530.5;0.65;344;231.0;1.82;231.5;1.80;232.8;1.77;1145;1133;38.8
13:22:38;505.5;1.69;856;533.7;0.66;355;231.1;1.73;231.7;1.72;232.8;1.71;1214;1200;38.8
13:27:42;504.3;1.59;804;532.9;0.61;330;230.8;1.61;231.3;1.60;232.5;1.59;1137;1116;38.9
13:32:46;511.5;1.87;958;539.9;0.76;413;230.7;1.94;231.2;1.94;232.4;1.93;1373;1347;38.9
13:37:50;519.0;1.96;1018;542.7;0.83;455;231.1;2.09;231.9;2.08;233.1;2.07;1474;1452;38.9
13:42:54;495.8;1.87;930;542.8;0.76;417;231.4;1.91;232.2;1.90;233.4;1.89;1349;1329;38.9
13:47:58;468.6;1.68;790;539.7;0.74;401;231.6;1.87;232.2;1.86;233.6;1.84;1192;1177;39.0
13:53:02;433.2;1.91;830;542.2;0.62;337;230.8;1.66;231.4;1.66;232.7;1.65;1170;1155;39.0
13:58:06;463.8;1.33;621;537.3;0.61;329;230.6;1.57;231.6;1.56;232.7;1.53;951;939;39.0
14:03:10;500.9;1.08;542;535.7;0.47;256;230.7;1.13;231.5;1.13;232.4;1.12;800;787;39.0
14:08:14;508.8;1.09;559;539.8;0.48;260;230.5;1.16;231.4;1.16;232.4;1.15;820;810;39.0
14:13:18;503.4;0.95;482;507.5;0.41;209;230.5;1.26;231.2;1.25;232.1;1.22;691;683;38.9
14:18:22;503.8;0.91;462;435.0;0.46;203;230.3;0.94;231.3;0.94;232.0;0.93;668;656;38.9
14:23:26;513.0;0.86;441;435.0;0.42;185;230.6;0.89;231.4;0.89;232.2;0.89;629;621;38.8
14:28:30;513.3;0.99;509;435.0;0.43;188;230.7;1.26;231.4;1.26;232.3;1.24;697;689;38.8
14:33:34;509.0;0.90;459;435.0;0.41;181;230.6;0.90;231.5;0.90;232.4;0.90;643;630;38.8
14:38:39;497.5;0.85;423;435.0;0.29;128;230.8;1.10;231.7;1.10;232.5;1.08;552;546;38.8
14:43:43;491.0;0.80;394;435.0;0.29;130;230.6;0.74;231.5;0.74;232.5;0.74;525;518;38.7
14:48:47;491.9;0.81;400;435.0;0.26;115;230.9;1.07;231.6;1.07;232.5;1.05;516;511;38.7
14:53:51;495.6;0.74;370;435.0;0.22;99;230.7;1.02;231.4;1.02;232.3;1.01;470;463;38.7
14:58:55;494.7;0.81;401;435.0;0.26;115;230.8;1.07;231.6;1.07;232.4;1.05;517;509;38.7
15:03:59;500.1;0.88;444;435.0;0.36;156;230.8;0.85;231.7;0.85;232.6;0.84;602;592;38.7
15:09:03;497.8;0.86;429;435.0;0.29;127;230.6;1.11;231.8;1.11;232.5;1.09;557;549;38.7
15:14:07;493.5;0.75;375;435.0;0.23;102;230.7;1.03;231.6;1.03;232.4;1.01;477;471;38.7
15:19:11;499.0;0.72;363;435.0;0.22;98;230.7;1.01;231.4;1.01;231.9;0.99;462;454;38.7
15:24:15;483.6;0.66;323;435.0;0.20;88;230.8;0.58;231.7;0.58;232.3;0.57;412;405;38.7
15:29:19;480.8;0.60;290;435.0;0.16;70;231.3;0.50;232.1;0.50;232.6;0.50;362;355;38.7
15:34:23;483.8;0.55;270;435.0;0.13;58;230.9;0.46;231.6;0.46;232.5;0.46;329;323;38.7
15:39:27;489.2;0.48;238;435.0;0.07;34;230.9;0.87;231.6;0.87;232.5;0.85;273;268;38.7
15:44:31;448.8;0.45;205;435.0;0.03;14;230.7;0.31;231.6;0.31;232.4;0.30;221;216;38.7
15:49:35;412.7;0.43;178;435.0;0.00;0;230.5;0.25;231.4;0.25;232.3;0.25;179;177;38.7
15:54:39;412.7;0.39;165;435.0;0.00;0;230.5;0.23;231.4;0.23;232.2;0.23;165;163;38.7
15:59:43;412.7;0.36;152;435.0;0.00;0;230.4;0.81;231.2;0.81;232.2;0.80;152;146;38.7
16:04:47;412.9;0.31;131;435.1;0.00;0;230.5;0.81;231.2;0.81;232.2;0.80;131;123;38.7
16:09:51;412.7;0.25;104;435.0;0.00;0;229.9;0.14;230.6;0.14;231.6;0.14;105;103;38.7
16:14:55;412.7;0.22;93;435.0;0.00;0;229.7;0.13;230.3;0.13;231.4;0.13;94;93;38.7
16:19:59;412.7;0.19;80;435.0;0.00;0;229.7;0.79;230.3;0.79;231.4;0.78;80;76;38.7
16:25:03;412.7;0.17;71;435.0;0.00;0;229.3;0.79;230.1;0.79;231.2;0.78;71;68;38.6
16:30:07;454.7;0.06;30;480.1;0.00;1;229.4;0.41;230.2;0.41;231.2;0.40;31;24;38.5
16:35:11;471.4;0.01;7;226.7;0.00;0;229.3;0.00;230.0;0.00;231.0;0.00;7;0;37.8
16:40:15;214.9;0.05;11;433.6;0.00;0;228.2;0.00;228.7;0.00;230.1;0.00;11;0;37.2
16:48:24;122.5;0.03;4;221.3;0.00;0;214.5;0.00;215.1;0.00;216.4;0.00;4;0;25.3
