WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;48.94
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:57:47;465.1;9.90;4606;502.5;4.28;2151;234.8;9.45;235.5;9.42;236.6;9.37;6760;6659;48.9
12:02:51;456.2;8.80;4015;493.1;3.80;1878;234.6;8.22;235.1;8.20;236.3;8.16;5895;5789;49.0
12:07:55;464.3;8.99;4177;491.5;4.29;2109;234.9;8.84;235.7;8.84;236.7;8.81;6286;6219;49.0
12:12:59;471.5;8.72;4113;489.9;4.07;1994;235.1;8.49;235.6;8.47;236.7;8.43;6109;5993;49.1
12:18:03;462.4;9.24;4274;491.4;4.40;2165;235.5;9.03;236.2;9.04;237.2;9.01;6440;6375;49.1
12:23:07;458.1;9.65;4425;488.0;4.30;2101;236.1;9.05;236.9;9.02;237.9;8.99;6528;6417;49.1
12:28:11;467.5;8.80;4116;493.0;3.99;1969;236.3;8.47;236.9;8.45;237.8;8.41;6086;6007;49.2
12:33:15;465.6;8.49;3954;501.0;3.96;1986;236.1;8.34;236.2;8.34;237.5;8.31;5941;5880;49.2
12:38:19;471.7;8.08;3815;497.5;3.64;1812;236.4;7.82;237.0;7.80;237.6;7.78;5630;5551;49.2
12:43:23;469.6;9.35;4394;491.7;4.30;2117;236.8;9.04;237.5;9.02;238.1;8.99;6513;6428;49.2
12:48:27;469.9;8.53;4009;494.9;4.07;2016;236.0;8.45;236.6;8.45;237.3;8.42;6026;5963;49.2
12:53:31;480.6;8.76;4212;488.7;4.40;2153;235.3;8.92;236.2;8.93;236.9;8.90;6366;6292;49.2
12:58:35;465.5;9.76;4545;493.7;4.38;2163;235.5;9.32;236.3;9.29;236.9;9.26;6711;6590;49.2
13:03:39;462.0;9.80;4531;490.5;4.39;2154;235.4;9.28;236.1;9.25;236.9;9.22;6686;6559;49.3
13:08:43;462.9;9.40;4354;482.6;4.55;2197;234.6;9.23;235.3;9.23;236.1;9.21;6552;6486;49.4
13:13:47;470.8;8.34;3930;488.0;3.91;1909;234.5;8.19;235.0;8.17;235.7;8.14;5840;5764;49.5
13:18:51;462.4;9.05;4187;483.9;4.15;2012;234.7;8.64;235.2;8.63;235.9;8.60;6203;6091;49.5
13:23:55;472.2;8.05;3803;491.4;3.88;1907;234.4;8.05;235.0;8.05;235.6;8.02;5711;5645;49.5
13:28:59;470.0;7.88;3708;496.0;3.74;1857;233.9;7.87;234.4;7.87;235.2;7.84;5565;5506;49.5
13:34:03;464.6;7.93;3687;494.7;3.74;1852;233.8;7.85;234.3;7.85;235.0;7.82;5539;5484;49.4
13:39:07;468.6;8.53;4001;499.7;3.76;1881;233.8;8.24;234.4;8.22;235.2;8.19;5884;5784;49.3
13:44:11;468.8;8.49;3984;500.2;3.75;1876;233.9;8.25;234.4;8.23;235.1;8.20;5862;5792;49.2
13:49:15;461.0;8.11;3741;499.3;3.46;1729;234.1;7.68;234.5;7.66;235.2;7.64;5472;5395;49.2
13:54:19;461.6;7.69;3550;498.0;3.57;1779;234.2;7.55;234.6;7.54;235.4;7.51;5330;5276;49.1
13:59:23;469.9;8.13;3823;496.8;3.64;1811;233.5;7.90;234.2;7.88;235.2;7.84;5636;5540;49.0
14:04:27;460.7;8.00;3686;490.9;3.75;1845;233.4;7.85;234.1;7.84;235.2;7.81;5532;5473;48.9
14:09:31;463.2;7.94;3681;493.0;3.74;1844;233.5;7.82;234.1;7.82;235.3;7.79;5526;5470;48.9
14:14:35;468.1;8.12;3804;492.3;3.88;1912;233.4;8.11;233.8;8.10;235.0;8.07;5717;5656;48.8
14:19:39;465.0;7.92;3687;494.9;3.50;1735;233.5;7.64;234.1;7.62;235.1;7.59;5424;5358;48.8
14:24:43;460.4;7.10;3271;493.2;3.31;1634;233.2;6.97;233.8;6.96;234.9;6.94;4906;4853;48.7
14:29:47;465.5;7.65;3564;497.1;3.58;1784;233.3;7.59;234.0;7.58;235.1;7.56;5349;5291;48.6
14:34:51;466.7;8.29;3873;495.9;3.68;1826;233.3;8.04;234.0;8.02;234.9;7.98;5702;5633;48.5
14:39:55;464.0;8.01;3717;497.4;3.49;1736;233.4;7.66;233.9;7.64;235.0;7.61;5455;5368;48.5
14:44:59;469.6;6.83;3212;487.5;3.13;1529;233.0;6.70;233.5;6.69;234.5;6.66;4742;4690;48.4
14:50:03;470.9;6.79;3202;504.3;2.93;1480;233.5;6.59;234.2;6.57;234.9;6.55;4684;4623;48.3
14:55:08;469.5;6.75;3172;502.3;3.14;1579;233.9;6.74;234.6;6.73;235.4;6.70;4751;4702;48.2
15:00:12;476.1;6.32;3009;508.9;2.73;1393;233.9;6.16;234.6;6.14;235.5;6.12;4403;4328;48.0
15:05:16;477.8;6.00;2868;506.9;2.63;1335;234.1;5.88;234.8;5.86;235.7;5.84;4205;4133;47.9
15:10:20;477.1;5.98;2856;502.6;2.66;1339;234.0;5.87;234.5;5.86;235.5;5.83;4197;4126;47.7
15:15:24;483.7;5.35;2590;514.5;2.31;1193;234.2;5.32;234.7;5.31;235.9;5.28;3786;3744;47.5
15:20:28;477.6;6.07;2903;507.5;2.66;1352;234.5;5.98;234.9;5.97;236.1;5.93;4256;4209;47.2
15:25:32;468.4;6.43;3013;509.1;2.71;1379;235.0;6.15;235.5;6.14;236.6;6.11;4395;4342;47.0
15:30:36;479.7;6.28;3014;501.0;2.99;1498;235.3;6.37;235.9;6.37;236.8;6.34;4513;4466;46.9
15:35:40;480.1;5.28;2536;498.8;2.40;1198;235.1;5.23;235.7;5.22;236.6;5.20;3736;3695;46.8
15:40:44;468.9;4.45;2089;507.6;1.84;934;235.1;4.21;235.7;4.20;236.8;4.18;3025;2973;46.7
15:45:48;479.0;4.68;2244;509.9;2.00;1024;235.5;4.54;236.2;4.53;237.2;4.51;3269;3213;46.5
15:50:52;490.9;3.85;1893;505.2;1.73;878;233.4;3.91;234.1;3.90;235.0;3.88;2774;2743;46.2
15:55:56;493.3;4.69;2315;514.1;2.10;1082;233.0;4.79;233.6;4.78;234.4;4.76;3399;3355;45.9
16:01:00;478.3;4.16;1992;515.4;1.72;887;233.0;4.05;233.8;4.04;234.4;4.02;2881;2835;45.7
16:06:04;472.4;4.12;1949;516.3;1.82;943;233.2;4.16;233.9;4.15;234.5;4.12;2893;2864;45.5
16:11:08;487.2;3.91;1907;514.8;1.77;914;233.3;4.07;234.0;4.06;234.7;4.03;2822;2793;45.3
16:16:12;490.1;3.94;1935;518.4;1.79;930;233.1;4.13;233.7;4.12;234.5;4.09;2865;2836;45.1
16:21:16;486.1;4.56;2218;520.1;2.07;1081;233.9;4.71;234.6;4.71;235.4;4.67;3299;3265;44.9
16:26:20;489.8;4.11;2016;515.3;1.78;921;233.8;4.13;234.7;4.12;235.3;4.11;2939;2903;44.8
16:31:24;483.2;3.12;1511;513.1;1.28;659;233.4;3.04;234.3;3.03;235.0;3.02;2172;2133;44.7
16:36:28;480.6;3.81;1832;517.0;1.70;882;234.0;3.90;234.7;3.89;235.5;3.86;2714;2684;44.5
16:41:32;488.8;2.93;1435;511.6;1.30;665;233.9;3.07;234.4;3.06;235.2;3.03;2100;2078;44.3
16:46:36;488.5;3.16;1544;522.5;1.28;673;233.6;3.12;234.0;3.11;235.0;3.10;2217;2191;44.2
16:51:40;494.0;3.22;1595;520.8;1.36;708;233.4;3.22;233.9;3.21;234.8;3.20;2304;2258;44.0
16:56:44;489.5;2.79;1367;520.9;1.13;591;233.3;2.76;233.7;2.76;234.7;2.74;1959;1937;43.8
17:01:48;486.3;2.47;1205;519.4;0.98;512;233.5;2.39;234.1;2.39;234.9;2.38;1717;1683;43.7
17:06:52;485.6;2.92;1419;524.5;1.19;624;234.0;2.87;234.6;2.86;235.5;2.85;2044;2020;43.5
17:11:56;477.0;3.02;1442;523.7;1.36;716;234.2;3.15;234.7;3.14;235.6;3.10;2158;2136;43.3
17:17:00;462.5;2.71;1253;518.7;1.21;631;234.1;2.78;234.3;2.77;235.4;2.74;1885;1866;43.2
17:22:04;486.8;2.13;1040;488.0;0.95;467;233.9;2.11;234.4;2.10;235.3;2.09;1508;1483;43.1
17:27:08;481.6;2.02;976;499.7;0.84;420;233.8;1.95;234.2;1.95;235.2;1.94;1398;1373;42.9
17:32:12;500.9;1.92;966;505.2;0.88;448;233.9;1.98;234.4;1.98;235.3;1.97;1417;1397;42.7
17:37:16;491.4;1.44;709;457.0;0.65;298;233.8;1.42;234.3;1.41;235.2;1.41;1010;997;42.6
17:42:20;483.8;1.34;649;452.4;0.55;252;233.9;1.26;234.4;1.26;235.4;1.26;904;892;42.4
17:47:24;498.7;1.55;777;452.3;0.72;329;234.2;1.55;234.6;1.55;235.6;1.55;1109;1097;42.2
17:52:28;482.9;1.17;565;452.3;0.46;208;233.7;1.08;234.3;1.08;235.2;1.07;776;761;42.1
17:57:32;482.7;1.33;642;452.4;0.50;227;233.6;1.46;234.6;1.46;235.2;1.42;870;857;41.9
18:02:36;487.7;1.35;660;452.4;0.56;256;233.7;1.28;234.3;1.28;235.3;1.27;919;903;41.8
18:07:40;488.5;1.52;745;452.3;0.66;302;233.4;1.46;233.6;1.46;235.2;1.45;1049;1028;41.6
18:12:44;486.6;1.40;684;452.4;0.60;271;233.0;1.34;233.2;1.34;234.8;1.33;958;939;41.5
18:17:48;486.3;1.46;713;452.4;0.58;265;233.2;1.59;233.9;1.59;234.8;1.56;979;965;41.4
18:22:52;488.3;1.49;730;452.3;0.60;271;233.3;1.62;233.8;1.62;234.9;1.59;1002;990;41.3
18:27:56;484.7;1.41;684;452.3;0.55;249;233.7;1.53;234.3;1.54;235.2;1.50;934;924;41.2
18:33:00;489.6;1.40;688;452.4;0.60;273;234.1;1.34;234.7;1.34;235.4;1.33;962;946;41.1
18:38:04;484.8;1.30;633;452.3;0.53;240;233.8;1.22;234.4;1.21;235.2;1.21;875;857;41.0
18:43:08;484.2;1.04;508;452.3;0.39;179;229.9;0.98;230.5;0.98;231.3;0.97;688;680;40.9
18:48:12;476.6;0.91;436;452.3;0.31;140;228.6;0.83;229.2;0.83;230.1;0.82;579;572;40.8
18:53:17;476.8;0.88;422;452.3;0.29;132;228.3;0.79;229.1;0.79;229.9;0.79;555;546;40.7
18:58:21;476.5;0.87;418;452.3;0.28;128;228.6;0.78;229.2;0.78;229.9;0.77;548;538;40.6
19:03:25;402.8;0.91;367;452.3;0.22;102;228.9;0.67;229.4;0.67;230.1;0.67;470;463;40.5
19:08:29;392.4;0.84;332;452.3;0.18;85;228.5;0.60;229.2;0.59;229.1;0.60;419;413;40.4
19:13:33;392.4;0.70;277;452.3;0.12;55;228.1;0.47;228.8;0.47;228.8;0.47;333;328;40.3
19:18:37;392.4;0.62;245;452.3;0.08;38;228.0;0.41;228.9;0.40;229.5;0.40;285;282;40.2
19:23:41;392.4;0.60;238;452.3;0.07;33;228.2;0.38;229.0;0.38;229.5;0.38;271;267;40.2
19:28:45;392.4;0.54;215;452.3;0.03;17;228.3;0.33;229.3;0.33;229.6;0.33;234;230;40.1
19:33:49;392.4;0.50;197;452.3;0.01;6;228.4;0.29;229.2;0.28;229.6;0.28;205;201;40.0
19:38:53;392.4;0.44;173;452.4;0.00;0;228.0;0.25;229.4;0.25;229.7;0.24;174;172;40.0
19:43:57;392.4;0.43;170;452.3;0.00;0;228.2;0.79;229.6;0.82;230.0;0.79;170;164;39.9
19:49:01;392.4;0.42;166;452.3;0.00;0;228.3;0.79;229.3;0.82;230.1;0.79;166;163;39.8
19:54:05;392.4;0.36;144;452.3;0.00;0;228.7;0.20;229.7;0.20;230.3;0.20;146;143;39.8
19:59:09;392.4;0.33;130;452.3;0.00;0;228.8;0.18;229.7;0.18;230.3;0.18;131;129;39.7
20:04:13;392.4;0.30;118;452.3;0.00;0;229.0;0.17;230.0;0.16;230.5;0.16;119;117;39.7
20:09:17;392.4;0.24;94;452.3;0.00;0;229.1;0.78;230.2;0.80;230.7;0.78;94;93;39.6
20:14:21;392.4;0.17;69;452.3;0.00;0;228.6;0.09;229.9;0.09;230.3;0.09;69;68;39.5
20:19:25;443.3;0.07;33;487.9;0.00;0;228.5;0.40;229.8;0.42;230.3;0.40;33;25;39.4
20:24:29;478.5;0.01;8;229.3;0.00;0;228.1;0.00;229.5;0.00;229.9;0.00;8;0;38.6
20:29:33;219.5;0.05;11;453.2;0.00;0;228.1;0.00;229.9;0.00;230.3;0.00;11;0;38.0
20:34:37;318.8;0.03;9;217.2;0.00;0;228.1;0.00;229.4;0.00;229.8;0.00;9;0;37.5
