WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;4.41
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:38:42;504.7;1.47;745;537.6;0.54;295;228.3;1.49;229.4;1.48;230.3;1.48;1041;1026;37.2
12:43:46;496.2;0.83;411;437.9;0.32;140;226.8;0.80;227.8;0.79;228.6;0.79;554;546;37.2
12:48:50;509.7;1.67;852;465.3;0.80;376;227.1;1.76;228.2;1.75;228.9;1.75;1230;1205;37.3
12:53:54;508.5;1.72;876;547.3;0.65;360;227.4;1.77;228.4;1.77;229.1;1.76;1238;1216;37.3
12:58:58;490.0;2.64;1295;555.0;1.07;594;228.1;2.73;228.9;2.72;229.8;2.71;1891;1870;37.3
13:04:02;507.6;1.89;962;545.2;0.76;419;227.4;1.99;228.0;1.99;229.3;1.98;1383;1364;37.4
13:09:06;510.2;1.53;781;540.4;0.58;316;226.6;1.59;227.1;1.58;228.4;1.58;1100;1084;37.5
13:14:10;504.3;1.20;606;534.2;0.45;241;226.2;1.46;226.6;1.44;227.8;1.42;847;839;37.5
13:19:14;506.7;1.08;547;490.0;0.42;207;226.4;1.09;227.0;1.08;228.0;1.08;758;743;37.5
13:24:18;499.1;0.97;488;406.8;0.36;146;226.8;1.21;227.6;1.19;228.4;1.17;635;628;37.5
13:29:22;503.3;0.95;479;408.6;0.46;190;227.0;0.97;228.0;0.96;228.7;0.96;671;663;37.4
13:34:26;516.8;1.24;641;498.3;0.54;269;227.1;1.31;228.1;1.30;228.7;1.30;912;895;37.4
13:39:30;523.4;1.34;702;539.7;0.56;303;227.2;1.45;228.1;1.44;228.9;1.44;1006;991;37.4
13:44:34;519.5;1.32;686;543.4;0.53;290;227.2;1.40;228.1;1.40;228.9;1.39;978;959;37.4
13:49:38;512.7;1.16;596;538.8;0.44;240;227.6;1.20;228.7;1.20;229.3;1.19;837;827;37.4
13:54:42;515.9;1.35;697;543.8;0.52;283;228.0;1.41;228.9;1.40;229.4;1.40;983;968;37.4
13:59:46;510.6;1.14;582;533.2;0.42;224;227.9;1.15;228.9;1.15;229.4;1.15;808;793;37.4
14:04:50;507.7;0.89;453;415.9;0.40;167;227.9;0.89;229.1;0.88;229.5;0.88;623;611;37.4
14:09:54;499.5;0.85;426;406.7;0.29;120;227.5;1.12;228.9;1.10;229.1;1.08;547;541;37.4
14:14:58;499.9;0.48;244;406.8;0.13;53;227.4;0.43;228.7;0.42;228.9;0.42;298;294;37.4
14:20:02;483.3;0.47;228;406.8;0.10;43;227.1;0.39;228.4;0.39;228.9;0.39;273;268;37.3
14:25:06;480.9;0.52;250;406.8;0.13;54;226.9;0.44;228.2;0.43;228.8;0.43;307;302;37.4
14:30:10;501.8;0.60;304;406.8;0.21;86;227.0;0.56;228.3;0.56;228.8;0.56;393;386;37.4
14:35:14;488.9;0.53;261;406.8;0.11;48;227.1;0.89;228.3;0.88;228.7;0.86;309;303;37.4
14:40:18;420.1;0.45;192;406.8;0.05;21;226.8;0.84;228.3;0.82;228.6;0.80;213;210;37.3
14:45:22;396.3;0.48;191;406.8;0.05;22;227.0;0.84;228.5;0.82;228.8;0.81;213;210;37.3
14:50:26;466.3;0.56;264;406.8;0.12;52;227.0;0.90;228.3;0.89;228.7;0.87;316;312;37.3
14:55:30;488.3;0.54;265;406.8;0.12;50;227.2;0.90;228.2;0.89;228.8;0.87;316;312;37.3
15:00:34;440.3;0.43;193;406.8;0.04;19;227.0;0.31;228.2;0.30;228.7;0.30;215;212;37.3
15:05:38;396.2;0.36;143;406.8;0.00;0;226.3;0.82;227.4;0.79;228.0;0.78;143;141;37.3
15:10:42;396.2;0.26;103;406.7;0.00;0;225.9;0.15;226.8;0.14;227.7;0.14;105;103;37.3
15:15:46;396.2;0.19;78;406.8;0.00;0;225.9;0.80;226.7;0.78;227.6;0.76;78;74;37.3
15:20:50;396.2;0.15;61;406.8;0.00;0;226.0;0.79;227.2;0.78;227.6;0.76;61;59;37.3
15:25:54;498.1;0.03;18;455.5;0.00;0;225.8;0.14;226.8;0.14;227.3;0.14;18;9;37.0
15:30:58;507.0;0.01;7;189.3;0.00;0;225.4;0.00;226.7;0.00;227.2;0.00;7;0;36.3
15:36:02;419.8;0.02;10;259.2;0.00;0;225.1;0.00;226.5;0.00;227.1;0.00;10;0;35.8
15:41:06;233.3;0.04;10;441.5;0.00;0;224.7;0.00;226.0;0.00;226.5;0.00;10;0;35.3
15:46:10;315.2;0.03;10;210.6;0.00;0;225.9;0.00;227.0;0.00;227.6;0.00;10;0;34.9
