WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;47.30
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:04:41;454.3;8.75;3976;480.8;4.20;2022;232.2;8.53;232.9;8.53;233.3;8.51;5998;5934;46.6
11:09:45;449.1;9.09;4084;476.9;4.34;2074;232.3;8.77;233.1;8.77;233.4;8.74;6158;6095;46.8
11:14:49;451.5;8.91;4024;474.9;4.30;2043;232.2;8.64;233.0;8.63;233.3;8.61;6067;6004;47.0
11:19:53;452.8;9.00;4077;470.0;4.22;1988;232.1;8.59;232.8;8.57;233.1;8.56;6068;5989;47.1
11:24:57;449.9;9.31;4189;473.1;4.26;2018;232.0;8.74;232.6;8.72;233.1;8.70;6209;6091;47.3
11:30:01;450.2;9.26;4171;478.0;4.16;1992;231.5;8.74;232.4;8.71;232.7;8.70;6165;6079;47.4
11:35:05;455.6;9.14;4167;478.3;4.22;2023;231.7;8.75;232.5;8.72;232.8;8.71;6192;6086;47.6
11:40:09;450.1;9.48;4269;475.9;4.31;2052;231.7;8.99;232.5;8.96;232.8;8.95;6322;6253;47.7
11:45:13;453.7;9.22;4184;477.8;4.44;2126;231.6;9.00;232.3;9.00;232.5;8.97;6310;6247;47.9
11:50:17;448.8;9.47;4254;472.4;4.33;2050;231.4;8.94;232.0;8.92;232.1;8.91;6306;6211;48.0
11:55:21;448.1;9.37;4202;473.6;4.49;2130;231.5;9.05;232.1;9.05;232.3;9.02;6333;6266;48.2
12:00:25;446.7;9.26;4140;471.8;4.44;2096;231.7;8.90;232.1;8.90;232.2;8.88;6237;6173;48.3
12:05:29;451.1;9.58;4326;478.6;4.58;2194;232.0;9.29;232.5;9.29;232.6;9.27;6520;6451;48.4
12:10:33;448.3;9.82;4407;473.2;4.47;2116;232.4;9.18;232.9;9.16;233.0;9.16;6524;6407;48.6
12:15:37;446.2;9.72;4340;471.1;4.41;2080;232.7;9.07;233.6;9.04;233.7;9.03;6422;6338;48.7
12:20:42;449.5;9.25;4159;465.5;4.37;2034;232.9;8.73;233.6;8.70;233.9;8.69;6195;6102;48.8
12:25:46;442.8;9.53;4222;465.9;4.58;2134;232.9;9.02;233.8;9.02;234.0;9.00;6356;6291;48.9
12:30:50;443.8;9.61;4269;467.6;4.38;2052;233.0;8.94;234.2;8.89;234.1;8.89;6322;6253;49.0
12:35:54;448.4;9.61;4313;472.4;4.62;2184;233.2;9.21;234.2;9.21;234.1;9.18;6498;6430;49.1
12:40:58;449.0;9.71;4363;474.7;4.40;2089;233.3;9.05;234.2;9.02;234.3;9.01;6454;6338;49.2
12:46:02;446.0;9.46;4221;470.8;4.30;2027;233.5;8.77;234.3;8.74;234.4;8.74;6249;6149;49.3
12:51:06;445.6;9.59;4274;470.0;4.37;2053;233.5;8.91;234.3;8.88;234.4;8.88;6329;6247;49.4
12:56:10;443.5;9.35;4150;467.9;4.48;2100;233.3;8.85;234.1;8.85;234.3;8.82;6250;6187;49.4
13:01:14;443.4;9.22;4089;465.1;4.44;2069;233.3;8.72;234.0;8.72;234.3;8.70;6158;6092;49.4
13:06:18;440.6;9.53;4202;466.8;4.30;2010;233.2;8.74;233.9;8.71;234.3;8.70;6213;6120;49.5
13:11:22;441.5;9.18;4055;463.2;4.43;2052;233.2;8.66;234.0;8.66;234.3;8.63;6108;6047;49.5
13:16:26;447.6;9.38;4201;469.6;4.30;2021;233.1;8.73;233.7;8.71;234.3;8.69;6223;6111;49.5
13:21:30;445.5;9.42;4200;469.0;4.28;2008;233.2;8.71;234.0;8.68;234.3;8.67;6210;6099;49.6
13:26:34;440.6;9.18;4046;465.0;4.39;2042;233.2;8.64;234.0;8.64;234.3;8.61;6088;6025;49.6
13:31:38;443.2;9.25;4104;465.8;4.22;1970;233.0;8.51;233.8;8.48;233.9;8.48;6077;5955;49.6
13:36:42;447.8;8.70;3897;468.2;4.01;1877;233.1;8.16;233.9;8.13;234.1;8.13;5776;5712;49.6
13:41:46;456.5;7.89;3604;462.7;3.93;1821;232.6;7.72;233.7;7.72;233.8;7.69;5425;5369;49.6
13:46:50;459.0;8.00;3674;479.6;3.87;1857;232.7;7.85;233.8;7.85;233.9;7.82;5532;5470;49.5
13:51:54;449.2;8.64;3882;470.9;3.96;1868;232.8;8.10;233.8;8.07;233.8;8.07;5751;5665;49.4
13:56:58;444.9;8.96;3989;469.5;4.05;1905;233.0;8.31;233.8;8.28;234.0;8.27;5897;5815;49.4
14:02:02;444.4;8.78;3904;466.8;4.00;1870;233.1;8.09;233.9;8.06;234.1;8.05;5776;5661;49.3
14:07:06;445.5;8.60;3834;469.0;3.90;1829;233.0;7.95;233.9;7.92;234.1;7.91;5665;5563;49.3
14:12:10;448.9;8.33;3740;469.1;3.83;1799;233.0;7.79;233.8;7.76;234.0;7.75;5541;5447;49.3
14:17:14;451.8;7.65;3456;470.8;3.64;1717;233.0;7.37;233.8;7.37;234.0;7.34;5174;5120;49.2
14:22:18;450.9;8.04;3627;477.0;3.81;1818;233.5;7.72;234.3;7.72;234.4;7.69;5446;5389;49.2
14:27:22;448.1;7.94;3562;479.9;3.47;1666;233.5;7.37;234.5;7.33;234.5;7.33;5231;5163;49.1
14:32:26;453.3;8.01;3631;476.5;3.62;1727;233.5;7.52;234.6;7.49;234.5;7.49;5360;5275;49.0
14:37:30;452.1;7.80;3529;477.5;3.49;1667;233.6;7.31;234.6;7.28;234.6;7.28;5199;5127;48.9
14:42:34;456.7;7.48;3419;475.1;3.59;1709;233.7;7.26;234.7;7.26;234.7;7.23;5129;5072;48.9
14:47:38;451.0;7.42;3350;479.5;3.48;1672;233.6;7.12;234.7;7.11;234.7;7.08;5023;4969;48.8
14:52:42;452.8;7.42;3362;481.0;3.48;1676;233.6;7.15;234.5;7.15;234.6;7.12;5039;4988;48.7
14:57:46;458.9;7.12;3270;479.5;3.39;1630;234.0;6.95;234.8;6.94;234.9;6.91;4900;4850;48.6
15:02:50;445.8;7.36;3283;475.8;3.43;1635;233.9;6.97;234.8;6.97;234.9;6.94;4918;4867;48.5
15:07:54;454.8;6.35;2890;479.5;2.99;1435;233.9;6.14;234.9;6.14;234.9;6.11;4326;4281;48.4
15:12:58;459.6;5.62;2586;486.6;2.61;1272;233.1;5.50;234.1;5.49;234.1;5.46;3859;3810;48.3
15:18:02;458.0;5.23;2398;482.6;2.42;1170;233.0;5.11;233.9;5.10;234.0;5.07;3569;3530;48.1
15:23:06;462.5;5.66;2618;492.0;2.45;1208;233.3;5.35;234.1;5.34;234.4;5.33;3828;3752;47.8
15:28:10;462.9;5.66;2623;480.2;2.69;1292;233.2;5.59;234.1;5.58;234.5;5.55;3916;3874;47.6
15:33:14;463.4;5.73;2657;490.0;2.67;1313;233.6;5.66;234.4;5.66;234.6;5.63;3970;3929;47.4
15:38:18;451.1;5.78;2610;485.4;2.47;1200;233.4;5.36;234.2;5.34;234.6;5.33;3811;3758;47.2
15:43:22;456.9;5.75;2628;488.3;2.66;1299;233.3;5.60;234.2;5.60;234.4;5.56;3928;3886;47.1
15:48:26;460.7;5.59;2578;484.8;2.49;1207;233.6;5.34;234.4;5.32;234.5;5.32;3787;3746;46.9
15:53:30;457.8;5.55;2541;485.2;2.42;1175;233.6;5.21;234.4;5.19;234.5;5.19;3719;3656;46.8
15:58:34;469.0;4.85;2278;490.0;2.16;1061;233.7;4.71;234.5;4.69;234.6;4.69;3341;3305;46.7
16:03:38;463.6;4.68;2171;493.0;2.13;1053;233.6;4.62;234.4;4.61;234.6;4.58;3224;3189;46.5
16:08:42;465.9;5.18;2414;496.6;2.22;1105;234.3;4.92;235.0;4.90;235.2;4.90;3520;3460;46.3
16:13:46;461.4;4.99;2306;493.5;2.12;1049;234.1;4.72;234.7;4.70;235.1;4.69;3357;3317;46.2
16:18:50;466.1;4.93;2299;491.3;2.15;1060;234.2;4.68;235.0;4.66;235.3;4.66;3361;3294;46.1
16:23:54;465.3;4.68;2181;495.7;2.00;992;234.4;4.44;235.3;4.42;235.4;4.42;3175;3128;45.9
16:28:59;464.4;4.32;2008;495.2;1.95;967;234.3;4.26;235.2;4.26;235.3;4.22;2975;2943;45.8
16:34:03;464.9;4.08;1897;494.0;1.84;909;234.2;4.02;235.1;4.01;235.2;3.98;2806;2774;45.6
16:39:07;470.1;3.63;1708;493.9;1.55;768;234.3;3.48;235.2;3.47;235.2;3.47;2479;2452;45.5
16:44:11;469.1;3.23;1519;497.1;1.34;669;234.4;3.05;235.4;3.04;235.4;3.04;2190;2153;45.3
16:49:15;475.8;3.26;1555;498.8;1.46;730;234.6;3.30;235.5;3.29;235.8;3.26;2286;2256;45.1
16:54:19;473.4;3.39;1608;498.9;1.43;715;234.1;3.25;235.0;3.24;235.2;3.23;2325;2285;44.9
16:59:23;472.2;3.12;1475;500.5;1.29;647;234.2;2.98;235.2;2.97;235.4;2.96;2125;2099;44.7
17:04:27;474.2;2.92;1389;504.7;1.18;599;234.3;2.78;235.3;2.77;235.5;2.77;1990;1960;44.5
17:09:31;475.4;2.79;1327;507.2;1.12;568;234.4;2.65;235.3;2.64;235.5;2.63;1898;1867;44.3
17:14:35;473.7;2.49;1181;509.6;1.04;533;234.4;2.53;235.2;2.52;235.4;2.49;1714;1696;44.2
17:19:39;464.1;2.40;1116;512.6;0.89;456;234.1;2.21;235.0;2.20;235.2;2.20;1575;1554;44.0
17:24:43;453.0;2.08;944;513.2;0.83;429;234.2;2.09;235.0;2.08;235.3;2.05;1373;1359;43.8
17:29:47;447.7;1.90;852;513.0;0.67;347;234.3;1.67;235.1;1.66;235.4;1.66;1202;1177;43.6
17:34:51;454.3;1.39;634;512.4;0.65;333;233.9;1.57;234.7;1.57;235.2;1.54;968;958;43.4
17:39:55;479.0;1.24;595;509.3;0.58;298;234.1;1.24;234.8;1.24;235.2;1.24;895;877;43.2
17:44:59;478.6;1.13;541;513.0;0.48;250;234.0;1.10;234.8;1.10;235.2;1.10;794;779;43.0
17:50:03;476.3;1.00;479;482.1;0.43;207;234.1;0.96;234.9;0.96;235.0;0.96;688;680;42.8
17:55:07;471.3;0.90;427;421.1;0.41;174;234.0;0.84;234.9;0.84;234.9;0.84;603;595;42.6
18:00:11;473.8;0.84;399;421.1;0.29;125;233.6;1.06;234.7;1.08;234.8;1.04;525;518;42.5
18:05:15;482.1;0.76;370;421.1;0.24;102;233.4;1.01;234.5;1.03;234.6;1.00;473;466;42.3
18:10:19;469.1;0.75;352;421.1;0.20;86;233.4;0.97;234.7;1.00;234.6;0.97;438;431;42.2
18:15:23;499.2;0.42;211;488.6;0.10;52;233.7;0.87;234.9;0.90;234.8;0.88;263;239;42.0
18:20:33;528.6;0.27;146;473.0;0.12;60;233.6;0.69;234.9;0.71;235.0;0.68;207;192;41.7
18:25:37;513.5;0.41;214;373.9;0.21;82;233.6;0.41;234.9;0.41;235.1;0.41;298;294;41.7
18:30:41;510.2;0.43;219;373.9;0.20;77;233.7;0.41;235.0;0.41;235.2;0.41;297;294;41.6
18:35:45;507.7;0.47;243;373.9;0.15;58;233.5;0.86;234.8;0.89;234.8;0.86;301;294;41.5
18:40:49;505.2;0.43;222;373.9;0.17;66;233.3;0.40;234.7;0.40;234.6;0.40;290;286;41.4
18:45:53;503.4;0.43;219;373.9;0.16;60;233.4;0.39;234.8;0.39;234.6;0.39;281;277;41.4
18:50:57;503.6;0.44;222;373.9;0.16;61;233.4;0.39;234.7;0.39;234.7;0.39;286;280;41.3
18:56:01;501.1;0.45;227;373.9;0.15;59;233.0;0.40;234.5;0.39;234.4;0.39;288;282;41.2
19:01:05;498.5;0.45;225;373.9;0.14;55;233.2;0.39;234.6;0.39;234.4;0.39;282;279;41.1
19:06:09;496.1;0.45;224;373.9;0.13;51;233.0;0.39;234.4;0.38;234.3;0.38;276;273;41.0
19:11:13;495.9;0.46;231;373.9;0.10;37;233.2;0.84;234.6;0.87;234.5;0.84;269;260;41.0
19:16:17;494.8;0.42;211;373.9;0.10;39;232.8;0.35;234.4;0.35;234.4;0.35;252;248;40.9
19:21:21;487.9;0.44;218;373.9;0.07;26;232.9;0.83;234.6;0.86;234.6;0.83;245;241;40.8
19:26:25;477.5;0.44;212;373.9;0.06;25;231.7;0.33;233.1;0.33;233.3;0.33;239;234;40.8
19:31:29;458.4;0.47;216;373.9;0.04;17;230.0;0.81;231.3;0.84;231.4;0.82;233;230;40.7
19:36:33;393.2;0.51;204;373.9;0.03;11;230.1;0.80;231.5;0.83;231.7;0.81;215;212;40.7
19:41:37;391.0;0.50;195;373.9;0.01;5;230.3;0.80;231.8;0.83;231.9;0.81;201;198;40.6
19:46:41;391.0;0.47;186;373.9;0.00;1;230.5;0.26;231.9;0.26;232.0;0.26;188;184;40.5
19:51:45;391.0;0.44;173;373.9;0.00;0;230.5;0.24;231.8;0.24;231.9;0.24;173;170;40.5
19:56:49;391.0;0.40;158;373.9;0.00;0;230.2;0.22;231.6;0.22;231.7;0.22;159;157;40.5
20:01:53;391.0;0.37;145;373.9;0.00;0;230.6;0.78;232.0;0.81;232.1;0.79;145;143;40.4
20:06:57;391.0;0.33;130;373.9;0.00;0;230.3;0.18;231.9;0.18;231.9;0.18;130;128;40.4
20:12:01;391.0;0.28;110;373.9;0.00;0;230.0;0.15;231.7;0.15;231.6;0.15;111;109;40.3
20:17:05;391.0;0.23;93;373.9;0.00;0;230.4;0.77;232.1;0.80;232.0;0.77;93;91;40.3
20:22:09;391.0;0.19;76;373.9;0.00;0;230.4;0.76;232.0;0.79;232.1;0.77;76;74;40.2
20:27:13;391.0;0.15;62;373.9;0.00;0;230.7;0.76;232.1;0.79;232.1;0.77;62;61;40.2
20:32:18;457.9;0.04;22;456.2;0.00;1;230.4;0.25;231.9;0.26;231.9;0.26;23;16;39.9
20:37:22;462.8;0.00;4;204.4;0.02;4;230.2;0.00;231.7;0.00;231.7;0.00;8;0;39.1
20:42:26;200.7;0.05;10;479.4;0.00;0;229.8;0.00;231.4;0.00;231.4;0.00;10;0;38.6
20:47:30;361.1;0.02;8;194.0;0.00;0;229.5;0.00;231.0;0.00;231.1;0.00;8;0;38.1
20:55:33;130.3;0.04;5;243.7;0.00;0;217.2;0.00;218.5;0.00;218.8;0.00;5;0;28.0
