WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;25.61
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
16:18:11;484.5;0.96;467;289.7;0.59;173;233.4;0.90;233.9;0.90;234.9;0.89;640;633;41.1
16:23:15;494.7;0.98;489;289.7;0.36;107;233.8;1.13;234.2;1.15;235.3;1.12;596;587;41.0
16:28:19;502.1;0.90;453;289.7;0.32;92;233.6;1.09;234.1;1.10;235.3;1.08;546;540;40.9
16:33:23;505.9;0.84;426;289.7;0.52;152;234.1;0.81;234.4;0.80;235.4;0.80;579;570;40.7
16:38:27;495.5;0.95;474;289.7;0.31;91;234.4;1.11;234.8;1.12;235.5;1.09;565;558;40.6
16:43:31;489.8;0.93;460;289.7;0.29;84;234.4;1.09;234.8;1.10;235.5;1.07;545;538;40.5
16:48:35;479.4;0.86;414;289.7;0.23;68;232.2;1.02;232.8;1.04;233.3;1.01;483;477;40.5
16:53:39;481.2;0.71;345;289.7;0.30;89;230.6;0.61;231.3;0.61;231.7;0.61;435;427;40.3
16:58:43;479.1;0.72;346;289.7;0.17;51;230.3;0.94;231.1;0.96;231.5;0.93;397;390;40.3
17:03:47;483.9;0.73;355;289.7;0.18;53;230.8;0.95;231.5;0.97;232.1;0.94;409;402;40.2
17:08:51;484.5;0.78;381;289.7;0.20;60;230.9;0.98;231.5;0.99;232.3;0.97;441;434;40.1
17:13:55;478.5;0.87;420;289.7;0.25;72;230.6;1.03;231.2;1.04;232.1;1.01;493;483;40.0
17:18:59;478.7;0.86;413;289.7;0.24;70;231.1;1.02;231.7;1.03;232.3;1.01;484;476;40.0
17:24:03;472.9;0.69;327;289.7;0.15;44;230.7;0.92;231.4;0.94;232.0;0.92;371;364;39.9
17:29:08;475.3;0.57;271;289.7;0.09;26;230.2;0.86;230.9;0.88;231.6;0.86;297;292;39.8
17:34:12;460.0;0.49;228;289.7;0.06;18;230.3;0.35;231.0;0.35;231.7;0.35;248;244;39.8
17:39:16;437.2;0.47;206;289.7;0.02;6;230.3;0.30;231.1;0.30;231.9;0.30;213;210;39.7
17:44:20;399.3;0.48;192;289.7;0.00;0;230.2;0.80;231.0;0.83;231.9;0.81;193;190;39.7
17:49:24;399.3;0.47;188;289.7;0.00;0;230.0;0.26;231.0;0.26;231.8;0.26;189;186;39.7
17:54:28;399.3;0.48;192;289.7;0.00;0;229.8;0.81;231.0;0.83;231.7;0.81;193;190;39.6
17:59:32;399.3;0.46;185;289.7;0.00;0;230.1;0.26;231.1;0.26;231.6;0.26;185;183;39.5
18:04:36;399.3;0.40;160;289.7;0.00;0;230.2;0.80;231.3;0.82;231.7;0.79;160;155;39.5
18:09:40;399.3;0.29;119;289.7;0.00;0;229.8;0.79;230.8;0.81;231.2;0.78;119;117;39.4
18:14:44;399.3;0.21;87;289.7;0.00;0;229.2;0.12;230.1;0.12;230.7;0.12;87;86;39.4
18:19:48;399.3;0.15;63;289.7;0.00;0;228.7;0.77;230.0;0.79;230.7;0.77;63;62;39.4
18:24:52;477.4;0.05;24;430.5;0.00;0;228.5;0.21;229.6;0.21;230.5;0.20;24;12;39.0
18:29:56;454.4;0.02;9;228.5;0.00;0;228.4;0.00;229.5;0.00;230.2;0.00;9;0;38.3
18:35:00;218.5;0.04;10;471.0;0.00;0;228.1;0.00;229.2;0.00;229.9;0.00;10;0;37.7
18:40:04;365.2;0.02;8;181.8;0.00;0;227.4;0.00;228.6;0.00;229.2;0.00;8;0;37.2
