WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;12.70
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:35:29;512.8;3.27;1681;541.2;1.49;807;229.4;3.56;230.0;3.55;231.0;3.53;2491;2453;39.4
10:40:33;501.8;5.24;2631;535.2;2.64;1414;230.4;5.82;231.1;5.82;232.2;5.79;4045;3991;39.6
10:45:37;493.6;4.64;2292;535.7;2.20;1180;230.2;5.03;231.1;5.02;231.8;5.00;3473;3431;39.7
10:50:41;506.9;4.43;2249;540.9;1.99;1079;230.0;4.77;230.8;4.75;231.6;4.73;3331;3294;39.9
10:55:45;497.0;3.60;1791;528.6;1.66;879;230.1;3.91;230.9;3.90;231.9;3.87;2670;2642;40.0
11:00:49;491.9;2.88;1418;529.0;1.16;616;229.5;2.89;230.6;2.88;231.4;2.87;2036;1995;40.1
11:05:53;495.0;2.20;1090;529.1;0.92;490;230.1;2.40;230.2;2.38;232.2;2.36;1581;1564;40.1
11:10:57;509.7;3.21;1636;531.6;1.40;746;231.3;3.37;231.9;3.36;233.0;3.35;2384;2343;40.0
11:16:01;513.0;2.88;1479;524.9;1.30;685;230.9;3.08;231.5;3.07;232.6;3.06;2166;2140;39.9
11:21:05;503.7;2.08;1048;527.3;0.83;440;231.2;2.10;231.7;2.10;233.1;2.09;1491;1464;39.9
11:26:09;506.1;2.18;1105;537.3;0.86;464;231.4;2.23;232.3;2.23;233.5;2.21;1572;1554;39.8
11:31:13;499.5;1.76;882;530.9;0.65;350;231.8;1.73;232.6;1.73;233.8;1.72;1233;1211;39.6
11:36:17;502.0;2.38;1196;534.7;0.95;509;232.1;2.40;232.9;2.39;234.0;2.38;1708;1673;39.5
11:41:21;509.9;2.08;1061;542.0;0.81;440;232.2;2.12;233.1;2.11;234.2;2.10;1504;1483;39.4
11:46:25;504.6;2.05;1037;535.2;0.80;429;232.4;2.07;233.3;2.06;234.4;2.05;1468;1448;39.3
11:51:29;505.4;2.05;1039;532.2;0.81;435;232.6;2.07;233.4;2.06;234.3;2.05;1476;1446;39.2
11:56:33;503.9;1.86;939;532.9;0.71;382;232.8;1.86;233.6;1.85;234.4;1.84;1324;1301;39.1
12:01:37;498.9;1.48;741;522.7;0.54;285;232.3;1.44;232.9;1.44;233.7;1.44;1028;1010;39.0
12:06:41;497.1;1.42;708;526.2;0.50;266;231.3;1.38;231.9;1.38;232.9;1.37;976;964;38.9
12:11:45;505.1;1.73;877;531.7;0.65;350;231.1;1.74;232.0;1.73;232.8;1.73;1228;1210;38.7
12:16:49;502.9;1.69;851;530.3;0.68;360;231.0;1.90;231.9;1.88;232.7;1.86;1212;1197;38.7
12:21:53;499.6;1.52;760;529.7;0.54;291;231.5;1.49;232.4;1.48;233.4;1.48;1053;1039;38.6
12:26:57;499.4;1.48;739;522.2;0.54;283;231.5;1.45;232.3;1.44;233.4;1.44;1024;1011;38.5
12:32:01;497.0;1.17;582;517.7;0.39;203;231.6;1.12;232.3;1.11;233.4;1.11;788;779;38.4
12:37:05;490.1;0.82;403;312.3;0.26;81;231.1;1.03;231.8;1.03;233.0;1.02;485;479;38.3
12:42:09;487.4;0.80;391;218.9;0.25;55;231.0;0.99;231.7;0.99;232.7;0.98;446;434;38.3
12:47:13;498.2;0.93;466;218.9;0.32;72;231.0;1.08;231.8;1.08;232.9;1.06;539;527;38.2
12:52:17;494.7;0.94;469;218.9;0.33;72;231.4;1.09;232.2;1.08;233.2;1.07;542;532;38.1
12:57:21;502.8;1.33;670;219.0;0.53;117;232.3;1.37;232.7;1.36;234.0;1.34;788;776;38.0
13:02:25;525.9;2.03;1068;223.1;1.08;241;232.5;2.02;232.9;2.00;234.4;1.97;1310;1290;38.0
13:07:30;504.4;1.37;694;337.5;0.87;295;230.7;1.40;231.3;1.40;232.7;1.39;991;976;38.0
13:12:34;482.5;0.87;421;226.9;0.29;66;230.7;1.04;231.4;1.03;232.5;1.01;487;479;38.0
13:17:38;488.5;0.86;420;218.9;0.28;63;230.6;1.04;231.6;1.03;232.6;1.01;483;476;38.0
13:22:42;487.6;0.86;421;218.9;0.28;62;231.3;1.03;232.3;1.02;233.2;1.01;483;474;37.9
13:27:46;496.2;1.11;551;218.9;0.41;90;231.5;1.20;232.4;1.19;233.3;1.17;642;630;37.9
13:32:50;490.9;0.90;444;218.9;0.31;68;231.2;1.07;232.1;1.06;233.2;1.04;513;505;37.8
13:37:54;491.7;0.84;414;218.9;0.28;62;231.0;1.03;232.0;1.02;233.1;1.01;476;468;37.8
13:42:58;496.7;0.94;468;218.9;0.33;73;231.4;1.09;232.3;1.08;233.3;1.07;541;529;37.8
13:48:02;494.8;0.90;445;218.9;0.31;68;231.6;1.07;232.5;1.06;233.4;1.04;514;503;37.7
13:53:06;495.7;1.02;506;218.9;0.37;81;231.5;1.15;232.7;1.13;233.0;1.12;588;578;37.7
13:58:10;477.3;0.52;249;218.9;0.10;24;231.2;0.88;232.3;0.87;232.5;0.86;273;270;37.6
14:03:14;399.1;0.41;166;218.9;0.02;5;231.2;0.84;232.4;0.82;232.8;0.81;172;169;37.6
14:08:18;391.2;0.37;148;218.9;0.02;4;230.5;0.21;231.7;0.21;232.2;0.21;153;151;37.6
14:13:22;391.2;0.17;68;218.9;0.00;0;230.4;0.81;231.7;0.79;232.1;0.78;68;67;37.6
14:18:26;488.3;0.04;20;417.6;0.00;0;230.3;0.17;231.7;0.17;232.0;0.17;20;10;37.3
14:23:30;520.7;0.01;7;422.1;0.00;0;230.2;0.00;231.2;0.00;231.8;0.00;7;0;36.6
14:28:34;513.2;0.05;29;454.9;0.00;0;230.1;0.20;231.3;0.19;231.7;0.19;29;21;36.3
14:33:38;393.9;0.36;145;395.3;0.00;2;230.3;0.83;231.6;0.82;232.1;0.81;147;144;36.5
14:38:42;410.2;0.93;383;393.5;0.30;118;231.0;0.71;232.1;0.71;232.7;0.70;502;495;36.7
14:43:46;507.2;1.59;809;516.9;0.64;332;231.3;1.81;232.1;1.79;232.8;1.77;1142;1126;36.8
14:48:50;498.0;0.73;366;412.0;0.27;113;230.7;0.68;231.8;0.67;232.4;0.67;480;471;36.9
14:53:54;483.4;0.53;258;391.8;0.10;43;230.7;0.89;231.9;0.88;232.5;0.87;301;297;37.0
14:58:58;428.4;0.45;196;391.8;0.04;16;231.1;0.85;232.1;0.84;232.8;0.83;212;210;37.0
15:04:02;389.0;0.31;123;391.8;0.00;0;231.2;0.83;231.5;0.81;233.0;0.80;123;122;37.1
15:09:06;389.1;0.22;87;391.8;0.00;0;230.6;0.82;231.6;0.80;232.4;0.79;87;86;37.2
15:14:10;389.1;0.15;61;391.8;0.00;0;230.4;0.08;231.5;0.08;232.4;0.08;62;61;37.2
15:19:14;482.5;0.04;22;463.4;0.00;0;230.6;0.20;231.5;0.20;232.5;0.19;22;12;37.0
15:24:18;456.9;0.02;9;235.1;0.00;0;231.2;0.00;232.3;0.00;233.3;0.00;9;0;36.2
15:29:22;408.7;0.02;9;262.7;0.00;0;231.3;0.00;232.2;0.00;233.4;0.00;9;0;35.7
15:34:26;235.7;0.04;11;426.9;0.00;0;231.1;0.00;232.0;0.00;232.9;0.00;11;0;35.3
15:39:30;360.0;0.02;9;251.8;0.00;0;230.4;0.00;231.5;0.00;232.0;0.00;9;0;35.0
15:44:34;236.4;0.04;10;455.0;0.00;0;230.2;0.00;231.5;0.00;232.2;0.00;10;0;34.6
15:49:38;386.3;0.02;10;252.4;0.00;0;230.3;0.00;231.4;0.00;232.0;0.00;10;0;34.3
15:54:42;230.7;0.04;11;439.5;0.00;0;230.5;0.00;231.6;0.00;232.1;0.00;11;0;34.0
15:59:46;379.8;0.02;10;247.7;0.00;0;230.3;0.00;231.4;0.00;232.2;0.00;10;0;33.8
16:04:50;225.5;0.04;11;411.0;0.00;0;230.0;0.00;231.3;0.00;232.2;0.00;11;0;33.5
16:16:14;127.1;0.02;2;139.9;0.00;0;209.8;0.00;211.2;0.00;212.0;0.00;2;0;18.8
