WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;49.30
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:17:44;420.5;9.75;4100;449.3;4.62;2080;230.2;8.87;231.2;8.87;231.4;8.85;6181;6118;48.9
11:22:48;419.4;10.11;4243;447.5;4.50;2014;230.1;8.90;231.2;8.86;231.4;8.86;6258;6152;49.0
11:27:52;418.9;10.14;4251;445.3;4.54;2023;229.8;8.93;230.9;8.89;231.2;8.88;6276;6163;49.0
11:32:56;417.1;10.15;4235;444.5;4.52;2010;229.7;8.93;230.9;8.88;231.2;8.87;6247;6160;49.1
11:38:00;417.0;9.91;4133;443.5;4.71;2092;229.7;8.96;230.7;8.96;231.1;8.93;6226;6163;49.2
11:43:04;416.9;10.16;4240;444.8;4.51;2009;229.8;8.96;230.9;8.92;231.2;8.91;6251;6182;49.2
11:48:08;416.0;10.28;4280;442.4;4.59;2031;229.8;8.97;231.0;8.93;231.1;8.92;6313;6193;49.2
11:53:12;417.6;10.22;4271;443.2;4.57;2027;230.0;8.98;231.2;8.93;231.3;8.93;6300;6199;49.3
11:58:16;416.6;10.00;4169;443.1;4.74;2104;230.1;9.00;231.1;9.00;231.0;8.98;6273;6208;49.3
12:03:20;415.6;10.30;4284;443.8;4.57;2031;230.2;8.97;231.3;8.92;231.3;8.92;6318;6198;49.4
12:08:24;415.2;9.99;4150;444.4;4.74;2107;230.3;8.98;231.4;8.98;231.5;8.95;6258;6192;49.5
12:13:28;413.2;10.23;4230;442.9;4.51;1999;230.4;8.91;231.4;8.87;231.7;8.85;6230;6161;49.6
12:18:32;414.7;9.97;4137;441.2;4.73;2087;230.9;8.89;231.8;8.90;232.1;8.87;6224;6157;49.7
12:23:36;414.5;10.20;4231;439.8;4.55;2005;231.0;8.84;232.1;8.80;232.4;8.79;6237;6131;49.7
12:28:40;414.4;9.88;4095;441.2;4.66;2059;231.4;8.78;232.7;8.78;232.6;8.76;6154;6091;49.8
12:33:44;413.8;9.88;4089;440.1;4.67;2059;231.6;8.77;232.8;8.77;232.9;8.75;6148;6085;49.8
12:38:48;413.3;9.87;4083;441.5;4.66;2060;231.5;8.76;232.6;8.76;232.9;8.74;6143;6079;49.8
12:43:52;414.3;10.02;4155;440.6;4.46;1968;231.5;8.71;232.6;8.67;232.9;8.66;6125;6057;49.8
12:48:56;415.0;9.76;4054;440.0;4.63;2039;231.7;8.68;232.8;8.69;233.0;8.66;6094;6030;49.9
12:54:00;412.9;10.00;4133;439.0;4.45;1957;231.3;8.63;232.3;8.59;232.6;8.57;6092;5989;49.9
12:59:04;413.7;9.66;3999;439.8;4.58;2016;231.3;8.59;232.3;8.59;232.8;8.56;6016;5955;49.6
13:04:08;415.0;9.75;4048;438.8;4.39;1928;231.5;8.49;232.5;8.46;233.1;8.44;5978;5906;49.4
13:09:12;412.8;9.60;3963;440.0;4.52;1993;231.5;8.50;232.3;8.50;232.9;8.48;5956;5894;49.5
13:14:16;415.0;9.74;4044;438.5;4.39;1927;231.6;8.45;232.4;8.42;232.9;8.41;5973;5877;49.7
13:19:20;415.8;9.63;4007;441.5;4.30;1902;231.7;8.38;232.3;8.36;232.7;8.35;5910;5833;49.8
13:24:24;415.8;9.57;3980;441.9;4.26;1882;231.1;8.34;232.2;8.30;232.5;8.29;5865;5789;49.9
13:29:28;414.3;9.64;3995;441.8;4.26;1882;231.1;8.30;232.2;8.26;232.6;8.25;5879;5761;50.0
13:34:32;414.1;9.53;3948;441.2;4.21;1860;231.0;8.22;232.2;8.17;232.5;8.16;5809;5699;50.1
13:39:36;414.2;9.39;3890;441.8;4.13;1828;230.7;8.13;231.8;8.09;232.2;8.07;5720;5629;50.2
13:44:40;416.0;9.26;3856;443.4;4.09;1817;230.9;8.08;232.1;8.04;232.6;8.02;5675;5601;50.2
13:49:44;418.2;9.17;3836;445.4;4.05;1806;230.6;8.01;231.8;7.97;232.0;7.96;5644;5548;50.3
13:54:48;419.0;9.12;3822;445.5;4.05;1807;230.7;7.96;231.9;7.92;232.0;7.92;5630;5517;50.3
13:59:52;419.4;8.73;3665;446.5;4.12;1842;231.2;7.87;232.3;7.87;232.5;7.84;5507;5452;50.3
14:04:56;417.6;8.67;3622;445.4;4.08;1819;231.1;7.79;232.4;7.79;232.4;7.76;5441;5386;50.3
14:10:00;419.6;8.79;3689;447.8;3.86;1732;231.0;7.70;232.0;7.67;232.2;7.66;5423;5342;50.4
14:15:04;419.2;8.71;3653;445.2;3.86;1720;231.4;7.59;232.2;7.56;232.4;7.55;5375;5273;50.4
14:20:08;421.1;8.36;3521;446.7;3.93;1758;231.1;7.55;232.7;7.55;232.8;7.53;5280;5226;50.4
14:25:12;423.0;8.45;3575;447.6;3.76;1685;231.2;7.46;232.7;7.41;232.7;7.41;5263;5178;50.4
14:30:16;423.2;8.40;3558;449.8;3.72;1674;231.5;7.41;232.6;7.37;232.5;7.38;5235;5151;50.4
14:35:20;425.0;8.05;3426;452.7;3.79;1715;231.4;7.35;232.9;7.35;232.8;7.32;5142;5090;50.4
14:40:24;424.8;8.11;3446;450.4;3.60;1622;231.6;7.19;232.6;7.16;232.6;7.16;5069;5003;50.4
14:45:28;425.0;7.93;3372;450.7;3.51;1583;231.9;7.01;232.6;6.99;232.9;6.98;4957;4882;50.4
14:50:32;426.5;7.78;3319;452.6;3.43;1556;232.0;6.89;232.5;6.87;233.0;6.86;4878;4800;50.3
14:55:36;427.2;7.67;3277;453.0;3.38;1534;232.3;6.80;233.1;6.78;233.2;6.78;4814;4747;50.2
15:00:40;428.1;7.54;3228;452.6;3.35;1518;232.4;6.73;233.3;6.70;233.4;6.70;4747;4695;50.2
15:05:44;428.9;7.44;3191;455.3;3.28;1493;232.2;6.64;232.9;6.63;233.3;6.61;4687;4635;50.1
15:10:48;431.3;7.26;3135;455.8;3.21;1467;232.0;6.53;232.9;6.50;233.3;6.50;4605;4550;50.0
15:15:52;430.8;7.22;3111;458.7;3.14;1444;231.7;6.44;232.8;6.41;233.1;6.40;4557;4480;49.9
15:20:56;432.5;6.88;2979;458.2;3.21;1471;230.9;6.37;233.0;6.37;233.1;6.34;4450;4405;49.8
15:26:01;434.9;6.68;2909;456.6;3.14;1436;231.3;6.22;233.4;6.22;233.4;6.19;4346;4303;49.7
15:31:05;436.2;6.50;2835;461.0;3.03;1398;231.3;6.07;233.2;6.07;233.4;6.04;4234;4191;49.6
15:36:09;435.7;6.54;2852;463.1;2.85;1321;232.0;5.90;233.0;5.88;233.4;5.87;4176;4113;49.5
15:41:13;436.9;6.39;2793;461.8;2.81;1298;232.2;5.75;233.3;5.72;233.5;5.72;4093;4011;49.3
15:46:17;435.6;6.10;2660;464.7;2.80;1304;232.3;5.68;233.5;5.68;233.5;5.65;3964;3923;49.1
15:51:21;438.4;6.06;2660;465.2;2.63;1226;232.4;5.49;233.6;5.46;233.7;5.46;3887;3833;49.0
15:56:25;439.9;5.77;2540;465.0;2.66;1240;232.2;5.41;233.6;5.41;233.7;5.38;3781;3739;48.9
16:01:29;438.9;5.77;2533;466.5;2.49;1161;232.3;5.20;233.7;5.17;233.9;5.17;3696;3633;48.7
16:06:33;440.9;5.43;2397;467.6;2.49;1167;232.4;5.11;233.8;5.11;234.0;5.07;3565;3526;48.6
16:11:37;442.0;5.26;2328;469.3;2.41;1133;232.3;4.97;233.6;4.96;233.9;4.93;3461;3425;48.4
16:16:41;444.7;5.06;2253;472.4;2.31;1092;232.2;4.80;233.4;4.79;233.7;4.76;3346;3309;48.3
16:21:45;446.0;4.98;2222;472.6;2.13;1011;232.1;4.58;233.4;4.55;233.6;4.55;3235;3193;48.1
16:26:49;446.5;4.84;2163;473.8;2.06;980;232.2;4.42;233.4;4.40;233.8;4.39;3145;3085;48.0
16:31:53;446.5;4.65;2078;472.5;1.98;938;232.0;4.25;233.2;4.23;233.5;4.22;3017;2963;47.8
16:36:57;447.9;4.34;1946;473.2;1.95;927;232.0;4.15;233.4;4.15;233.5;4.11;2873;2842;47.7
16:42:01;446.6;4.27;1908;473.7;1.80;853;232.2;3.90;233.5;3.88;233.7;3.87;2762;2720;47.5
16:47:05;450.0;3.96;1782;477.6;1.76;841;232.3;3.80;233.5;3.80;233.8;3.76;2623;2597;47.3
16:52:09;450.7;3.84;1733;478.7;1.59;765;232.5;3.54;233.7;3.52;233.9;3.52;2499;2471;47.2
16:57:13;450.7;3.68;1663;479.2;1.51;726;232.7;3.35;233.7;3.34;233.9;3.33;2390;2345;47.0
17:02:17;450.7;3.49;1576;477.1;1.44;687;233.1;3.17;234.0;3.16;234.1;3.15;2265;2220;46.8
17:07:21;452.1;3.20;1450;479.7;1.38;663;232.6;3.09;233.5;3.08;233.6;3.05;2113;2088;46.6
17:12:25;452.6;3.07;1392;482.1;1.22;591;232.7;2.81;233.8;2.79;233.9;2.79;1985;1963;46.5
17:17:29;453.2;2.89;1311;484.6;1.12;547;232.8;2.61;233.8;2.60;234.0;2.60;1860;1831;46.3
17:22:33;455.0;2.68;1220;487.9;1.02;498;232.6;2.43;233.7;2.42;234.0;2.41;1720;1698;46.1
17:27:37;450.0;2.42;1093;487.7;0.97;476;232.7;2.35;233.8;2.34;234.0;2.31;1569;1550;45.9
17:32:41;441.2;2.30;1018;491.0;0.81;398;233.0;2.00;234.0;1.99;234.2;1.99;1417;1400;45.7
17:37:45;429.2;2.16;930;494.8;0.71;353;233.0;1.80;233.9;1.80;234.1;1.80;1284;1264;45.6
17:42:49;407.7;2.03;831;494.8;0.60;300;233.0;1.59;233.8;1.58;234.1;1.58;1132;1115;45.4
17:47:53;396.7;1.89;751;497.4;0.51;255;233.1;1.41;234.0;1.40;234.3;1.40;1007;991;45.2
17:52:57;396.8;1.71;680;494.9;0.44;219;233.0;1.26;234.1;1.25;234.3;1.25;901;883;45.1
17:58:01;397.5;1.48;592;467.0;0.39;186;232.8;1.10;233.9;1.09;234.0;1.09;779;770;44.9
18:03:05;396.5;1.23;491;352.0;0.40;142;232.9;1.18;234.2;1.19;234.2;1.15;634;625;44.7
18:08:09;397.7;1.07;426;351.7;0.37;132;233.2;0.78;234.3;0.78;234.4;0.77;558;549;44.6
18:13:13;395.7;0.99;393;351.7;0.27;96;233.0;1.03;234.0;1.05;234.4;1.01;490;482;44.4
18:18:17;394.5;0.87;345;351.8;0.23;83;232.9;0.60;234.1;0.60;234.3;0.59;430;422;44.2
18:23:21;407.7;0.79;322;351.7;0.16;59;233.2;0.93;234.4;0.96;234.4;0.92;381;373;44.1
18:28:25;454.0;0.66;302;351.7;0.15;55;233.3;0.50;234.6;0.50;234.5;0.50;359;354;44.0
18:33:29;440.2;0.66;292;351.7;0.14;49;233.2;0.47;234.4;0.47;234.3;0.47;344;337;43.9
18:38:33;431.4;0.65;283;351.7;0.12;45;233.0;0.46;234.2;0.45;234.2;0.45;329;323;43.8
18:43:37;422.5;0.67;284;351.7;0.10;36;233.1;0.88;234.1;0.92;234.6;0.88;321;317;43.7
18:48:41;431.6;0.64;279;351.7;0.12;44;233.1;0.45;233.3;0.45;234.6;0.45;325;318;43.6
18:53:45;424.6;0.66;283;351.7;0.10;35;233.0;0.87;233.3;0.91;234.2;0.87;319;312;43.5
18:58:49;429.2;0.63;273;351.7;0.11;39;233.0;0.44;233.2;0.44;234.1;0.43;313;309;43.5
19:03:53;424.9;0.64;274;351.7;0.08;31;232.6;0.87;232.9;0.90;233.9;0.87;306;302;43.4
19:08:57;428.0;0.62;266;351.7;0.09;34;232.7;0.42;233.0;0.42;233.9;0.42;301;297;43.3
19:14:01;420.0;0.62;262;351.7;0.09;32;232.2;0.41;233.0;0.41;233.4;0.41;296;291;43.2
19:19:05;425.1;0.62;267;351.7;0.07;27;232.0;0.86;233.5;0.89;233.3;0.86;295;288;43.1
19:24:09;425.1;0.59;254;351.7;0.08;28;232.4;0.39;233.7;0.39;233.6;0.39;283;280;43.0
19:29:13;422.6;0.60;254;351.7;0.06;22;232.6;0.84;233.8;0.88;233.8;0.85;276;273;43.0
19:34:18;419.1;0.59;249;351.7;0.05;20;232.6;0.84;233.8;0.87;233.8;0.84;269;263;42.9
19:39:22;417.0;0.57;240;351.7;0.04;17;232.7;0.83;234.0;0.86;234.0;0.83;257;253;42.8
19:44:26;414.8;0.55;231;351.7;0.04;15;232.8;0.34;234.2;0.34;234.1;0.34;247;242;42.7
19:49:30;414.5;0.54;227;351.7;0.02;8;232.8;0.83;234.3;0.86;234.2;0.83;236;233;42.7
19:54:34;407.5;0.54;221;351.7;0.00;3;232.8;0.31;234.3;0.31;233.9;0.31;226;222;42.6
19:59:38;379.5;0.54;206;351.7;0.00;0;232.8;0.80;234.2;0.85;233.8;0.81;206;202;42.6
20:04:42;379.5;0.49;187;351.7;0.00;0;232.9;0.26;234.3;0.26;234.0;0.26;188;186;42.5
20:09:46;379.5;0.46;174;351.7;0.00;0;233.1;0.80;234.5;0.83;234.2;0.80;174;172;42.5
20:14:50;379.5;0.41;157;351.7;0.00;0;233.1;0.79;234.3;0.83;234.3;0.80;157;155;42.4
20:19:54;379.5;0.37;141;351.7;0.00;0;233.3;0.78;234.5;0.83;234.5;0.79;141;137;42.3
20:24:58;379.6;0.32;121;351.7;0.00;0;231.3;0.17;232.6;0.17;232.5;0.17;122;120;42.3
20:30:02;379.5;0.27;105;351.7;0.00;0;230.1;0.77;231.6;0.81;231.4;0.78;105;102;42.2
20:35:06;379.5;0.23;89;351.7;0.00;0;229.9;0.76;231.1;0.80;231.2;0.77;89;85;42.2
20:40:10;379.5;0.18;71;351.7;0.00;0;230.0;0.76;231.4;0.80;231.4;0.77;71;68;42.2
20:45:14;400.6;0.11;45;385.2;0.00;0;229.8;0.59;231.4;0.62;231.2;0.60;45;42;42.1
20:50:18;470.0;0.00;2;308.7;0.01;4;229.8;0.00;231.3;0.00;231.1;0.00;7;0;41.4
20:55:22;452.5;0.00;2;186.8;0.02;3;229.6;0.00;231.0;0.00;230.7;0.00;6;0;40.7
21:00:26;281.0;0.03;10;366.9;0.00;1;229.6;0.00;231.0;0.00;230.9;0.00;11;0;40.2
21:05:30;305.2;0.03;9;290.5;0.00;0;229.3;0.00;230.7;0.00;230.6;0.00;9;0;39.8
21:10:34;302.5;0.03;10;181.8;0.00;0;229.3;0.00;230.7;0.00;230.4;0.00;10;0;39.3
