WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;2.86
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:32:36;407.7;0.36;150;415.9;0.03;12;230.7;0.23;231.6;0.23;232.3;0.23;163;161;32.0
09:37:40;407.7;0.36;149;415.9;0.02;10;230.8;0.82;231.6;0.82;232.3;0.84;159;157;32.4
09:42:44;407.7;0.36;149;415.9;0.01;7;231.0;0.22;231.9;0.22;232.7;0.22;158;155;32.7
09:47:48;407.7;0.40;166;415.9;0.03;16;230.5;0.26;231.4;0.26;232.2;0.26;185;183;33.0
09:52:52;407.7;0.42;174;415.9;0.05;21;230.5;0.84;231.3;0.84;232.2;0.86;195;193;33.4
09:57:56;407.7;0.45;184;415.9;0.06;25;230.5;0.30;231.2;0.29;232.4;0.29;211;209;33.6
10:03:00;407.7;0.48;199;415.9;0.07;33;230.2;0.32;231.1;0.32;232.2;0.32;233;228;33.9
10:08:04;412.7;0.49;205;415.9;0.08;36;230.2;0.34;231.0;0.34;232.2;0.34;244;241;34.1
10:13:08;498.8;0.47;235;415.9;0.10;43;229.5;0.88;231.5;0.88;232.3;0.89;279;276;34.3
10:18:12;511.4;0.50;260;415.9;0.11;49;230.0;0.90;230.9;0.90;231.7;0.90;310;303;34.5
10:23:16;514.3;0.49;252;415.9;0.11;46;230.2;0.90;230.8;0.89;231.8;0.89;299;296;34.7
10:28:20;508.9;0.51;262;415.9;0.12;50;230.5;0.90;231.0;0.90;232.0;0.90;313;308;34.8
10:33:24;501.1;0.55;278;415.9;0.13;55;230.7;0.92;231.7;0.91;232.5;0.91;334;329;35.0
10:38:28;494.3;0.58;288;415.9;0.14;60;230.7;0.93;231.7;0.92;232.3;0.92;349;343;35.1
10:43:32;515.0;0.63;328;415.9;0.23;99;230.7;0.60;231.9;0.60;232.6;0.60;428;421;35.2
10:48:36;513.6;0.81;416;415.9;0.27;114;231.0;1.10;232.4;1.08;233.3;1.08;531;524;35.4
10:53:40;520.2;0.91;474;415.9;0.32;134;231.5;1.18;232.7;1.17;233.6;1.16;609;602;35.5
10:58:44;526.0;1.01;534;415.9;0.37;157;231.8;1.26;232.8;1.24;233.8;1.23;692;682;35.6
11:03:48;519.9;0.97;509;415.9;0.36;149;232.3;1.23;233.4;1.21;234.3;1.20;659;651;35.7
11:08:52;522.7;1.09;574;415.9;0.42;175;232.4;1.33;233.8;1.31;234.5;1.29;749;738;35.8
11:13:56;525.4;1.40;737;510.1;0.56;286;232.9;1.66;233.9;1.65;234.8;1.62;1024;1011;35.9
11:19:00;524.5;1.48;779;555.4;0.55;308;232.1;1.53;233.6;1.52;234.5;1.51;1089;1068;36.0
11:24:04;516.6;1.06;548;517.3;0.38;198;233.0;1.04;233.8;1.04;234.5;1.04;748;733;36.1
11:29:08;511.1;0.72;369;415.9;0.22;93;232.2;1.03;233.0;1.02;233.7;1.01;463;456;36.2
11:34:12;508.8;0.68;349;415.9;0.25;104;232.1;0.64;232.9;0.63;233.8;0.63;455;447;36.3
11:39:16;509.2;0.65;331;415.8;0.18;76;232.4;0.97;233.2;0.97;233.9;0.95;407;401;36.4
11:44:20;494.5;0.65;322;415.9;0.18;74;232.2;0.97;233.0;0.97;233.8;0.95;397;393;36.4
11:49:24;504.6;0.78;395;415.9;0.24;102;231.9;1.05;232.8;1.04;233.8;1.03;498;489;36.5
11:54:28;520.9;0.84;438;415.9;0.29;121;232.2;1.12;233.3;1.10;234.2;1.09;560;552;36.6
11:59:32;506.4;0.78;395;415.9;0.25;104;232.4;1.06;233.3;1.04;234.5;1.04;499;491;36.6
12:04:36;505.0;0.66;337;415.9;0.19;79;232.4;0.98;233.2;0.97;234.4;0.96;417;411;36.7
12:09:40;512.5;0.71;367;415.9;0.21;88;232.4;1.03;233.1;1.01;234.4;1.00;456;450;36.7
12:14:44;505.7;0.70;355;415.9;0.20;85;229.3;1.00;230.0;0.98;231.0;0.98;440;431;36.7
12:19:48;505.1;0.65;331;415.9;0.22;93;228.5;0.60;229.5;0.60;230.3;0.60;426;418;36.8
12:24:52;500.1;0.75;380;415.9;0.23;96;229.0;1.04;230.0;1.02;230.9;1.01;476;469;36.8
12:29:56;499.6;0.79;396;415.9;0.25;104;229.1;1.05;229.7;1.04;231.0;1.03;500;491;36.9
12:35:00;501.5;0.73;370;415.9;0.22;92;229.3;1.02;230.2;1.01;231.3;1.00;463;457;36.9
12:40:04;512.8;0.64;328;415.9;0.22;93;229.2;0.60;230.3;0.60;231.1;0.60;424;418;36.9
12:45:09;498.2;0.59;298;415.9;0.14;60;229.3;0.93;230.3;0.92;231.5;0.91;358;354;37.0
12:50:13;488.1;0.59;288;415.9;0.13;57;229.4;0.92;230.2;0.91;231.7;0.90;346;341;37.0
12:55:17;500.0;0.64;323;415.9;0.17;73;229.7;0.97;230.5;0.95;231.9;0.94;397;392;37.0
13:00:21;514.1;0.65;334;415.9;0.18;77;230.1;0.97;230.8;0.97;232.1;0.95;411;407;37.1
13:05:25;511.9;0.69;357;415.9;0.20;85;230.0;1.00;230.6;0.99;232.2;0.97;442;431;37.1
13:10:29;509.5;0.63;321;415.9;0.21;90;229.6;0.58;230.2;0.58;231.7;0.58;412;405;37.1
13:15:33;500.8;0.75;380;415.9;0.23;96;229.3;1.04;230.1;1.03;231.5;1.01;477;471;37.1
13:20:37;507.4;0.70;359;415.9;0.20;85;229.3;1.00;229.9;0.99;231.3;0.98;444;433;37.2
13:25:41;507.5;0.63;322;415.9;0.17;72;229.4;0.96;230.0;0.95;231.2;0.94;394;389;37.2
13:30:45;503.6;0.72;365;415.9;0.27;112;229.6;0.68;230.2;0.68;231.4;0.67;481;471;37.2
13:35:49;515.1;0.84;435;415.9;0.28;120;229.3;1.11;229.9;1.09;231.3;1.08;556;544;37.2
13:40:53;503.5;0.97;491;415.9;0.42;177;229.5;0.95;230.3;0.95;231.5;0.94;670;659;37.2
13:45:57;515.6;1.01;520;415.9;0.46;195;229.7;1.02;230.0;1.02;231.3;1.01;717;709;37.2
13:51:01;514.0;1.10;569;416.2;0.52;219;229.6;1.12;230.0;1.12;231.1;1.12;790;778;37.2
13:56:05;518.8;1.31;680;527.8;0.50;264;229.5;1.34;230.0;1.34;231.2;1.33;946;930;37.3
14:01:09;517.0;1.28;665;541.2;0.46;252;229.4;1.30;229.9;1.30;231.3;1.30;920;903;37.3
14:06:13;509.1;1.17;596;537.6;0.42;228;228.8;1.43;229.4;1.41;230.4;1.38;824;816;37.4
14:11:17;515.6;1.06;549;526.2;0.38;200;229.0;1.34;229.6;1.32;230.5;1.30;749;740;37.4
14:16:21;506.5;0.93;473;418.1;0.39;167;229.2;0.91;229.9;0.91;230.7;0.90;642;630;37.4
14:21:25;500.9;0.80;402;415.9;0.25;106;229.3;1.08;230.4;1.06;230.9;1.04;508;502;37.4
14:26:29;502.6;0.67;339;415.9;0.18;77;229.1;0.98;229.8;0.97;230.5;0.96;416;411;37.4
14:31:33;496.7;0.54;269;415.9;0.13;57;229.3;0.46;229.7;0.46;230.8;0.46;328;321;37.5
14:36:37;501.5;0.74;374;415.9;0.22;93;229.7;1.03;230.2;1.01;231.2;1.00;468;459;37.5
14:41:41;504.0;0.72;367;415.9;0.21;90;229.5;1.02;230.5;1.00;231.2;0.99;457;450;37.5
14:46:45;501.7;0.70;352;415.9;0.25;105;229.4;0.65;230.6;0.65;231.4;0.64;458;450;37.5
14:51:49;497.1;0.61;308;415.9;0.18;78;229.5;0.54;230.5;0.54;231.2;0.54;387;379;37.5
14:56:53;494.2;0.69;345;415.9;0.19;79;229.9;0.98;230.9;0.97;231.8;0.96;425;416;37.5
15:01:57;507.7;0.70;356;415.9;0.20;85;230.0;1.00;231.4;0.99;232.0;0.98;441;433;37.5
15:07:01;487.2;0.64;315;415.9;0.16;68;230.4;0.95;231.5;0.94;232.2;0.93;383;379;37.5
15:12:05;485.1;0.63;309;415.9;0.15;64;230.5;0.94;231.5;0.93;232.2;0.92;374;366;37.5
15:17:09;494.0;0.54;266;415.9;0.10;45;229.9;0.90;231.0;0.88;231.4;0.87;312;306;37.5
15:22:13;447.2;0.46;206;415.9;0.04;19;229.9;0.85;231.0;0.84;231.2;0.83;225;221;37.5
15:27:17;407.7;0.47;194;415.9;0.03;15;229.8;0.30;230.8;0.29;231.1;0.29;211;209;37.5
15:32:21;407.7;0.43;176;415.9;0.01;5;229.6;0.25;230.8;0.25;231.1;0.25;183;180;37.5
15:37:25;407.7;0.32;134;415.9;0.00;0;230.1;0.83;231.2;0.81;231.4;0.80;134;131;37.5
15:42:29;407.7;0.21;85;415.9;0.00;0;229.8;0.81;230.6;0.79;231.0;0.78;85;82;37.6
15:47:33;407.7;0.18;75;415.9;0.00;0;230.1;0.81;231.2;0.79;231.6;0.78;75;73;37.6
15:52:37;407.7;0.17;70;415.9;0.00;0;229.8;0.10;231.2;0.10;231.6;0.10;71;70;37.6
15:57:41;407.7;0.15;63;415.9;0.00;0;229.9;0.80;231.1;0.79;231.6;0.78;63;61;37.6
16:02:45;481.7;0.05;26;497.8;0.00;0;230.2;0.28;231.3;0.28;232.2;0.28;26;18;37.4
16:07:49;517.1;0.01;7;190.2;0.00;0;230.6;0.00;231.7;0.00;232.5;0.00;7;0;36.7
16:12:53;484.8;0.01;8;198.9;0.00;0;230.0;0.00;231.2;0.00;232.0;0.00;8;0;36.1
16:17:57;197.6;0.04;9;518.9;0.00;0;228.8;0.00;230.2;0.00;231.3;0.00;9;0;35.7
16:23:01;408.7;0.02;8;195.9;0.00;0;228.6;0.00;230.3;0.00;231.1;0.00;8;0;35.3
16:28:05;197.6;0.05;10;486.2;0.00;0;228.6;0.00;230.1;0.00;230.9;0.00;10;0;35.0
16:33:09;401.2;0.02;8;196.1;0.00;0;228.5;0.00;229.9;0.00;230.7;0.00;8;0;34.6
16:38:13;195.5;0.05;10;445.5;0.00;0;228.3;0.00;229.7;0.00;230.4;0.00;10;0;34.3
16:44:33;251.7;0.02;6;148.3;0.00;0;222.4;0.00;223.6;0.00;224.3;0.00;6;0;29.3
