WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;12.02
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
13:31:16;490.4;2.98;1462;537.5;1.21;651;233.2;2.96;233.6;2.96;234.7;2.94;2114;2078;40.4
13:36:20;487.4;2.52;1233;538.1;1.10;592;233.4;2.70;233.7;2.69;234.9;2.66;1826;1805;40.3
13:41:24;483.9;1.89;917;530.2;0.71;377;233.0;1.82;233.4;1.82;234.5;1.81;1296;1277;40.3
13:46:28;485.8;1.66;811;529.4;0.69;366;232.9;1.86;233.1;1.84;234.1;1.81;1177;1165;40.1
13:51:32;485.3;2.23;1085;542.2;0.85;465;233.2;2.19;233.5;2.18;234.8;2.17;1552;1533;40.0
13:56:36;488.3;2.69;1314;548.2;1.05;578;233.5;2.66;233.8;2.66;235.1;2.64;1894;1867;39.9
14:01:40;481.5;2.48;1197;545.1;0.98;539;233.8;2.43;234.0;2.42;235.2;2.41;1738;1707;39.9
14:06:44;454.8;2.29;1043;543.6;0.82;449;233.8;2.10;234.2;2.09;235.3;2.08;1494;1475;39.8
14:11:48;473.5;1.87;885;544.4;0.91;496;233.5;2.11;234.0;2.09;234.9;2.06;1382;1364;39.7
14:16:52;440.2;1.97;869;543.3;0.84;459;233.7;2.05;234.2;2.03;235.2;2.00;1328;1313;39.7
14:21:56;443.2;1.69;752;543.3;0.76;416;233.2;1.84;234.2;1.82;235.2;1.79;1168;1155;39.6
14:27:00;411.9;1.90;784;542.2;0.60;329;232.9;1.57;234.4;1.56;235.3;1.55;1115;1101;39.5
14:32:04;402.0;1.63;658;541.3;0.72;391;233.5;1.69;234.4;1.67;235.2;1.64;1050;1039;39.5
14:37:08;498.1;1.30;650;540.1;0.68;372;233.8;1.65;234.2;1.64;235.3;1.61;1023;1010;39.4
14:42:12;507.6;1.26;644;542.4;0.60;329;233.7;1.36;234.3;1.36;235.2;1.35;975;958;39.3
14:47:16;517.4;1.12;582;537.6;0.53;285;233.4;1.22;234.1;1.22;235.2;1.21;868;857;39.2
14:52:20;511.9;1.10;565;538.0;0.49;264;233.7;1.16;234.2;1.16;235.4;1.15;831;817;39.2
14:57:24;510.8;0.95;489;529.6;0.42;224;233.5;1.27;234.1;1.27;235.3;1.24;714;704;39.0
15:02:28;497.8;0.77;384;444.4;0.34;153;232.9;0.75;233.4;0.75;234.6;0.75;538;529;38.9
15:07:32;475.8;0.54;258;432.7;0.14;60;232.5;0.45;233.0;0.45;234.3;0.44;320;315;38.8
15:12:36;485.5;0.59;290;432.7;0.19;83;233.1;0.52;233.5;0.52;234.6;0.52;374;370;38.7
15:17:40;483.7;0.61;296;432.7;0.18;80;232.9;0.53;233.5;0.53;234.6;0.53;378;373;38.7
15:22:44;480.1;0.52;252;432.7;0.11;48;232.9;0.89;233.6;0.90;234.4;0.87;300;297;38.6
15:27:48;425.7;0.47;201;432.7;0.06;26;232.8;0.84;233.5;0.85;234.5;0.83;227;224;38.6
15:32:52;419.3;0.47;198;432.7;0.05;22;232.8;0.31;233.2;0.31;234.4;0.31;222;219;38.6
15:37:56;419.3;0.46;194;432.7;0.04;18;232.8;0.29;233.4;0.29;234.5;0.29;214;210;38.5
15:43:00;419.3;0.48;203;432.7;0.06;26;233.2;0.32;233.6;0.32;234.8;0.32;231;228;38.5
15:48:04;419.3;0.46;195;432.7;0.04;19;233.4;0.30;233.9;0.30;234.9;0.30;216;213;38.5
15:53:08;419.3;0.43;183;432.7;0.02;11;233.4;0.27;234.0;0.27;235.0;0.27;197;193;38.5
15:58:12;419.3;0.42;177;432.7;0.02;9;233.3;0.83;233.9;0.83;234.9;0.82;187;184;38.4
16:03:16;419.3;0.41;174;432.7;0.01;6;233.3;0.83;233.8;0.83;234.8;0.82;180;178;38.4
16:08:20;419.3;0.39;166;432.7;0.00;1;233.0;0.82;233.3;0.82;235.2;0.81;167;164;38.4
16:13:24;419.3;0.37;156;432.7;0.00;0;232.5;0.21;233.6;0.21;235.1;0.21;157;154;38.4
16:18:28;419.3;0.34;143;432.7;0.00;0;232.5;0.20;234.1;0.20;235.0;0.19;143;141;38.4
16:23:32;419.2;0.31;131;432.8;0.00;0;232.6;0.81;234.0;0.82;235.1;0.80;131;126;38.3
16:28:36;419.3;0.27;113;432.7;0.00;0;233.3;0.15;233.8;0.15;235.0;0.15;114;112;38.3
16:33:40;419.3;0.24;101;432.7;0.00;0;233.1;0.14;233.8;0.14;234.7;0.14;101;99;38.3
16:38:44;419.3;0.20;85;432.7;0.00;0;232.9;0.80;233.7;0.80;234.5;0.79;85;83;38.3
16:43:48;419.3;0.17;71;432.7;0.00;0;233.2;0.79;234.0;0.80;234.9;0.79;71;68;38.3
16:48:52;431.3;0.12;52;447.7;0.00;0;233.2;0.69;234.1;0.69;235.0;0.68;52;47;38.2
16:53:56;504.3;0.01;9;353.5;0.00;0;232.9;0.00;233.7;0.00;234.5;0.00;9;0;37.6
16:59:00;331.5;0.03;12;370.6;0.00;0;233.0;0.00;233.7;0.00;233.6;0.00;12;0;37.0
17:04:04;325.3;0.03;11;342.7;0.00;0;232.8;0.00;233.4;0.00;233.4;0.00;11;0;36.5
17:09:08;284.0;0.03;11;305.6;0.00;0;232.2;0.00;232.6;0.00;233.3;0.00;11;0;36.0
