WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;1.70
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:05:41;495.5;0.61;302;240.2;0.18;43;227.6;0.91;228.6;0.90;229.7;0.90;345;338;36.9
11:10:45;484.3;0.54;263;240.2;0.13;32;227.1;0.89;228.7;0.87;229.6;0.86;296;292;37.0
11:15:49;497.4;0.47;236;240.2;0.10;25;227.2;0.86;228.7;0.85;229.7;0.84;262;259;37.0
11:20:53;485.7;0.53;260;240.2;0.13;31;227.8;0.88;228.8;0.87;230.0;0.87;292;288;37.1
11:25:57;489.0;0.54;267;240.2;0.13;32;227.7;0.89;228.4;0.87;229.8;0.87;300;294;37.1
11:31:01;498.1;0.59;297;240.2;0.17;42;227.5;0.91;228.9;0.90;230.0;0.89;340;334;37.2
11:36:05;505.4;0.63;322;240.2;0.19;47;227.1;0.94;229.2;0.93;230.1;0.92;370;364;37.2
11:41:09;496.5;0.76;381;240.2;0.25;61;227.6;1.00;229.1;0.99;230.2;0.98;443;436;37.3
11:46:13;503.2;0.93;471;240.2;0.34;83;228.4;1.12;229.4;1.10;230.5;1.09;555;549;37.3
11:51:17;504.8;0.95;480;240.2;0.78;189;228.0;0.96;230.0;0.95;230.9;0.95;670;660;37.3
11:56:21;510.1;0.75;387;240.1;0.59;143;228.1;0.76;229.3;0.75;230.3;0.75;531;523;37.4
12:01:25;503.9;0.63;321;240.2;0.44;107;228.1;0.61;229.6;0.61;230.6;0.61;430;422;37.4
12:06:29;499.6;0.62;311;240.1;0.18;44;227.9;0.92;229.5;0.92;230.5;0.90;355;350;37.4
12:11:33;478.8;0.57;274;240.2;0.14;35;228.8;0.89;230.0;0.88;231.0;0.87;309;305;37.5
12:16:37;490.1;0.55;272;240.2;0.14;34;229.1;0.89;230.0;0.88;231.1;0.87;306;299;37.5
12:21:41;502.0;0.60;303;240.2;0.40;96;229.1;0.57;230.5;0.56;231.6;0.56;401;393;37.5
12:26:45;506.5;0.85;434;240.2;0.30;74;229.2;1.07;230.8;1.05;231.6;1.04;508;502;37.6
12:31:49;498.5;0.73;366;240.2;0.24;57;229.0;0.99;230.9;0.97;231.8;0.97;424;419;37.6
12:36:53;506.7;0.84;426;240.2;0.30;73;229.7;1.05;231.5;1.04;232.5;1.03;500;491;37.6
12:41:57;509.5;0.94;482;240.2;0.35;85;230.5;1.12;231.2;1.11;232.3;1.10;567;560;37.6
12:47:01;497.2;0.63;317;240.1;0.19;46;230.7;0.93;231.1;0.93;232.4;0.91;363;357;37.6
12:52:05;485.4;0.54;265;240.2;0.13;32;230.7;0.89;231.1;0.87;232.5;0.86;298;291;37.6
12:57:09;489.4;0.58;285;240.2;0.15;37;230.8;0.90;231.4;0.89;232.8;0.88;322;314;37.6
13:02:13;495.8;0.51;257;240.1;0.29;71;230.8;0.46;231.6;0.46;232.8;0.46;329;325;37.6
13:07:17;463.3;0.47;222;240.2;0.09;21;230.6;0.86;231.3;0.84;232.6;0.83;244;239;37.6
13:12:21;392.1;0.49;193;240.2;0.07;19;230.3;0.85;231.1;0.83;232.4;0.83;212;210;37.6
13:17:25;392.1;0.46;180;240.2;0.06;14;229.2;0.85;230.0;0.82;231.1;0.81;195;192;37.6
13:22:30;392.1;0.40;160;240.2;0.05;12;228.7;0.24;229.6;0.24;230.9;0.24;173;170;37.6
13:27:34;392.1;0.41;162;240.2;0.02;6;228.3;0.84;229.2;0.81;230.6;0.80;169;166;37.6
13:32:38;392.1;0.39;154;240.2;0.01;2;228.1;0.83;228.9;0.81;230.1;0.80;157;154;37.7
13:37:42;392.1;0.35;138;240.2;0.00;0;228.0;0.83;228.9;0.81;230.0;0.79;138;137;37.7
13:42:46;392.1;0.36;141;240.2;0.00;0;227.8;0.83;228.9;0.80;230.0;0.79;141;140;37.7
13:47:50;392.1;0.34;135;240.2;0.00;0;228.0;0.83;228.9;0.81;230.0;0.79;135;131;37.7
13:52:54;392.1;0.33;131;240.2;0.00;0;228.2;0.83;229.0;0.80;229.9;0.79;131;129;37.7
13:57:58;392.1;0.32;125;240.2;0.00;0;228.5;0.18;229.1;0.17;230.0;0.17;125;123;37.7
14:03:02;392.1;0.34;135;240.2;0.00;0;228.8;0.19;229.5;0.19;230.4;0.19;135;134;37.7
14:08:06;392.1;0.38;150;240.2;0.00;2;228.8;0.83;229.5;0.81;230.6;0.80;152;151;37.7
14:13:10;392.1;0.40;159;240.2;0.01;4;228.8;0.84;229.5;0.81;230.4;0.81;163;160;37.7
14:18:14;392.1;0.37;146;240.2;0.00;0;229.1;0.83;230.0;0.81;230.9;0.80;146;144;37.7
14:23:18;392.1;0.36;141;240.2;0.00;0;228.6;0.83;229.5;0.81;230.4;0.80;141;138;37.7
14:28:22;392.1;0.30;118;240.2;0.00;0;228.4;0.17;229.3;0.16;230.3;0.16;118;117;37.7
14:33:26;392.1;0.29;117;240.2;0.00;0;228.6;0.82;229.4;0.80;230.3;0.79;117;112;37.7
14:38:30;392.1;0.31;122;240.2;0.00;0;228.5;0.82;229.2;0.80;230.0;0.79;122;120;37.6
14:43:34;392.1;0.33;130;240.2;0.00;0;228.5;0.18;229.2;0.18;229.8;0.18;130;128;37.7
14:48:38;392.1;0.30;118;240.2;0.00;0;228.5;0.82;229.2;0.80;230.0;0.79;118;115;37.6
14:53:42;392.1;0.27;108;240.2;0.00;0;228.4;0.82;229.3;0.80;230.1;0.79;108;106;37.6
14:58:46;392.1;0.25;98;240.2;0.00;0;228.3;0.14;229.4;0.14;230.3;0.14;98;97;37.6
15:03:50;392.1;0.25;100;240.2;0.00;0;228.0;0.14;229.0;0.14;230.1;0.14;101;99;37.6
15:08:54;392.1;0.26;105;240.2;0.00;0;228.5;0.82;229.4;0.80;230.5;0.79;105;103;37.6
15:13:58;392.1;0.24;94;240.2;0.00;0;227.9;0.81;229.2;0.79;230.1;0.78;94;93;37.6
15:19:02;392.1;0.21;84;240.1;0.00;0;227.2;0.12;228.6;0.12;229.5;0.11;85;83;37.6
15:24:06;392.1;0.20;78;240.2;0.00;0;227.1;0.80;228.2;0.79;229.3;0.78;78;76;37.6
15:29:10;392.1;0.20;80;240.2;0.00;0;227.1;0.80;228.2;0.79;229.2;0.78;80;77;37.6
15:34:14;392.1;0.18;74;240.2;0.00;0;226.9;0.80;228.0;0.79;229.1;0.78;74;73;37.6
15:39:18;392.1;0.18;71;240.2;0.00;0;227.2;0.80;228.1;0.79;229.2;0.78;71;68;37.6
15:44:22;392.1;0.15;61;240.2;0.00;0;227.3;0.79;228.2;0.79;229.3;0.77;61;59;37.6
15:49:26;516.2;0.02;11;451.5;0.00;1;227.2;0.07;228.2;0.07;229.3;0.07;12;4;37.2
15:54:30;527.9;0.00;4;454.7;0.00;0;227.1;0.00;228.1;0.00;229.2;0.00;4;0;36.6
15:59:34;525.5;0.01;6;449.5;0.00;0;227.2;0.00;228.2;0.00;229.3;0.00;6;0;36.2
16:04:38;520.7;0.01;7;433.6;0.00;0;227.4;0.00;228.5;0.00;229.6;0.00;7;0;35.9
16:09:42;516.3;0.01;7;409.9;0.00;0;227.2;0.00;228.5;0.00;229.6;0.00;7;0;35.5
16:14:46;512.0;0.01;7;389.8;0.00;0;227.8;0.00;228.8;0.00;229.9;0.00;7;0;35.2
16:19:50;499.6;0.01;7;208.9;0.00;0;228.2;0.00;229.5;0.00;230.7;0.00;7;0;34.8
16:24:54;214.7;0.04;10;496.3;0.00;0;228.5;0.00;229.8;0.00;231.1;0.00;10;0;34.5
16:29:58;383.3;0.02;9;212.1;0.00;0;228.3;0.00;229.4;0.00;230.9;0.00;9;0;34.3
16:35:02;200.4;0.05;10;433.3;0.00;0;228.5;0.00;229.5;0.00;230.9;0.00;10;0;34.0
16:45:14;146.0;0.01;2;116.6;0.00;0;209.5;0.00;210.6;0.00;211.7;0.00;2;0;19.3
