WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;8.89
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
13:41:51;435.9;0.76;333;448.3;0.20;91;230.0;0.60;230.7;0.60;231.9;0.59;426;418;38.3
13:46:55;507.4;1.15;586;515.4;0.42;220;230.4;1.15;230.9;1.15;232.2;1.14;810;801;38.3
13:51:59;512.5;1.27;653;492.0;0.53;261;231.0;1.30;231.4;1.30;232.7;1.29;916;906;38.3
13:57:03;519.1;1.84;958;552.9;0.72;403;231.5;1.93;232.0;1.93;233.2;1.92;1363;1345;38.3
14:02:07;515.1;1.68;867;548.3;0.69;381;231.7;1.95;232.2;1.93;233.4;1.91;1249;1235;38.3
14:07:11;513.4;1.46;750;547.5;0.54;297;232.1;1.48;232.6;1.48;233.9;1.48;1050;1039;38.4
14:12:15;501.0;0.81;406;477.0;0.28;133;232.0;0.75;232.7;0.75;233.8;0.75;540;531;38.4
14:17:19;482.4;0.56;270;448.3;0.13;61;231.3;0.47;232.0;0.47;233.3;0.46;334;329;38.4
14:22:23;472.5;0.51;242;448.3;0.09;42;231.0;0.87;231.5;0.87;232.9;0.86;284;277;38.4
14:27:27;479.3;0.47;229;448.3;0.08;38;230.9;0.38;231.4;0.38;232.6;0.38;270;267;38.4
14:32:31;499.1;0.79;399;448.3;0.29;132;231.7;0.75;232.4;0.75;233.4;0.75;533;526;38.4
14:37:35;468.3;0.53;250;448.2;0.10;45;231.6;0.90;232.6;0.89;233.1;0.88;295;291;38.4
14:42:39;450.2;0.81;368;448.3;0.24;109;231.6;0.67;232.5;0.67;233.3;0.66;478;469;38.4
14:47:43;510.6;1.07;550;448.3;0.47;213;231.4;1.08;232.1;1.08;233.3;1.08;765;756;38.4
14:52:47;506.2;1.01;514;448.3;0.43;195;231.6;1.00;232.3;1.00;233.3;0.99;710;698;38.3
14:57:51;507.5;0.88;447;448.3;0.31;140;231.8;1.14;232.5;1.13;233.4;1.12;588;581;38.3
15:02:55;509.0;1.24;632;491.6;0.50;247;232.1;1.24;232.8;1.24;233.9;1.23;881;868;38.3
15:07:59;516.9;1.50;777;546.6;0.57;311;232.0;1.54;232.6;1.53;233.8;1.52;1091;1074;38.3
15:13:03;512.5;1.46;750;540.6;0.55;298;231.7;1.48;232.5;1.48;233.6;1.48;1052;1037;38.3
15:18:07;501.1;0.96;483;486.3;0.35;170;231.1;0.92;231.6;0.92;233.0;0.91;655;642;38.4
15:23:11;496.1;0.84;420;448.3;0.31;142;231.2;0.80;231.6;0.79;232.9;0.79;565;556;38.4
15:28:15;501.1;0.92;464;448.3;0.37;168;231.7;0.90;232.3;0.90;233.2;0.89;635;628;38.4
15:33:19;502.1;0.91;459;448.3;0.32;146;231.5;1.16;232.1;1.15;233.0;1.14;606;599;38.4
15:38:23;485.9;0.74;361;448.3;0.22;101;231.3;1.01;232.1;1.01;232.9;1.00;463;454;38.4
15:43:27;495.4;0.71;352;448.3;0.24;108;231.2;0.65;231.9;0.65;233.1;0.65;461;456;38.4
15:48:31;439.5;0.44;194;448.3;0.02;9;231.3;0.28;232.2;0.28;233.6;0.28;205;202;38.4
15:53:35;416.2;0.48;201;448.3;0.04;19;231.8;0.31;232.6;0.31;233.9;0.30;222;218;38.3
15:58:39;414.8;0.48;201;448.3;0.03;17;231.8;0.31;232.6;0.30;233.8;0.30;220;216;38.4
16:03:43;470.4;0.57;271;448.3;0.13;60;231.5;0.46;232.4;0.46;233.6;0.46;332;328;38.4
16:08:47;431.8;0.45;196;448.3;0.02;12;231.1;0.29;232.0;0.29;233.2;0.29;210;207;38.4
16:13:51;414.7;0.48;202;448.3;0.05;23;231.4;0.85;232.4;0.84;233.4;0.83;225;222;38.3
16:18:55;415.1;0.50;210;448.2;0.05;25;231.3;0.33;232.2;0.33;233.2;0.33;237;234;38.3
16:23:59;432.4;0.53;230;448.3;0.08;36;231.4;0.38;232.3;0.37;233.4;0.37;269;265;38.3
16:29:03;439.1;0.43;192;448.2;0.03;16;231.5;0.29;232.3;0.29;233.5;0.29;211;209;38.3
16:34:07;414.7;0.16;69;448.3;0.00;0;231.6;0.80;232.3;0.80;233.4;0.79;69;67;38.3
16:39:12;414.7;0.12;51;448.3;0.00;0;231.0;0.79;231.9;0.79;233.1;0.79;51;50;38.3
16:44:16;482.6;0.01;8;388.2;0.00;0;230.5;0.00;231.0;0.00;232.6;0.00;8;0;37.9
16:49:20;490.2;0.01;8;188.0;0.00;0;230.1;0.00;230.7;0.00;232.1;0.00;8;0;37.2
16:54:24;497.8;0.01;7;188.1;0.00;0;230.0;0.00;230.6;0.00;231.8;0.00;7;0;36.7
16:59:28;365.5;0.03;12;318.6;0.00;0;229.9;0.00;230.6;0.00;231.6;0.00;12;0;36.2
17:04:32;281.3;0.04;12;371.8;0.00;0;229.9;0.00;230.7;0.00;231.8;0.00;12;0;35.8
17:09:36;318.7;0.03;10;299.2;0.00;0;229.9;0.00;231.0;0.00;231.8;0.00;10;0;35.5
17:14:40;254.5;0.04;10;361.8;0.00;0;229.7;0.00;230.8;0.00;231.8;0.00;10;0;35.2
17:23:00;110.7;0.01;2;77.3;0.00;0;211.7;0.00;212.5;0.00;213.5;0.00;2;0;18.8
17:43:05;0.0;0.00;0;0.0;0.00;0;187.1;0.00;188.0;0.00;188.5;0.00;0;0;1.8
