WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;48.03
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:35:17;503.8;2.65;1336;520.4;1.79;933;228.3;3.36;229.2;3.34;229.5;3.32;2269;2238;37.9
07:40:21;466.7;2.94;1373;516.2;1.74;902;228.0;3.38;229.0;3.36;229.2;3.33;2275;2250;38.1
07:45:25;465.4;2.91;1355;500.5;1.69;849;228.0;3.28;229.1;3.26;229.2;3.24;2204;2175;38.4
07:50:29;440.3;3.08;1360;510.0;1.36;695;228.6;2.94;229.7;2.92;229.8;2.92;2057;2020;38.6
07:55:33;452.3;3.35;1518;506.6;1.77;899;229.0;3.57;230.0;3.55;230.2;3.52;2418;2383;38.9
08:00:37;452.9;3.85;1744;507.5;2.08;1059;228.9;4.10;230.0;4.08;230.2;4.06;2803;2767;39.1
08:05:41;452.1;4.07;1842;503.1;2.16;1087;229.1;4.29;230.1;4.27;230.3;4.25;2929;2899;39.4
08:10:45;435.5;4.59;2003;501.3;2.28;1147;229.2;4.58;230.2;4.57;230.3;4.54;3150;3112;39.6
08:15:49;446.6;4.88;2182;496.8;2.39;1191;227.7;4.94;228.6;4.93;228.9;4.90;3374;3337;39.9
08:20:53;446.3;5.29;2364;494.2;2.57;1274;227.7;5.33;228.6;5.31;229.0;5.29;3639;3602;40.2
08:25:57;448.7;5.31;2387;493.0;2.56;1267;227.7;5.31;228.6;5.30;228.9;5.28;3654;3602;40.5
08:31:01;454.0;3.59;1630;477.6;1.71;817;227.0;3.65;227.9;3.63;228.2;3.60;2448;2423;40.8
08:36:05;457.8;2.03;930;473.1;0.89;424;226.5;2.12;227.3;2.10;227.8;2.08;1355;1338;41.0
08:41:09;455.9;1.41;647;476.6;0.53;254;226.1;1.30;226.8;1.30;227.3;1.30;903;889;41.1
08:46:13;466.2;1.99;932;493.3;0.79;391;226.4;1.91;227.0;1.91;227.6;1.91;1324;1304;41.0
08:51:17;481.1;3.04;1465;514.9;1.28;661;226.4;3.07;227.0;3.06;227.4;3.05;2128;2085;40.9
08:56:21;467.2;4.02;1882;511.5;1.83;938;226.7;4.18;227.4;4.17;227.7;4.14;2820;2789;40.9
09:01:25;465.6;6.57;3063;501.3;3.14;1579;228.2;6.75;229.0;6.74;229.3;6.71;4643;4592;41.0
09:06:29;459.6;6.04;2780;482.9;2.95;1425;228.8;6.10;229.6;6.10;229.9;6.07;4205;4158;41.3
09:11:33;456.7;7.40;3381;486.4;3.58;1744;229.6;7.38;230.4;7.37;230.8;7.34;5125;5067;41.7
09:16:37;457.8;7.01;3212;477.2;3.44;1645;228.6;7.03;229.3;7.02;229.6;7.00;4858;4798;42.1
09:21:41;455.9;6.86;3128;478.0;3.33;1593;228.8;6.83;229.4;6.82;229.8;6.79;4721;4661;42.5
09:26:45;449.7;7.39;3325;475.5;3.57;1698;228.6;7.28;229.4;7.27;229.5;7.24;5023;4966;43.0
09:31:49;445.6;7.68;3424;472.2;3.68;1742;228.4;7.49;229.2;7.48;229.2;7.46;5166;5104;43.4
09:36:53;444.0;7.75;3442;472.7;3.70;1753;227.5;7.56;228.3;7.56;228.3;7.53;5195;5137;43.7
09:41:57;444.1;8.01;3559;467.2;3.87;1811;227.5;7.82;228.2;7.81;228.4;7.78;5370;5314;44.1
09:47:01;432.5;7.85;3398;466.6;3.71;1731;228.6;7.43;229.4;7.43;229.7;7.40;5129;5076;44.5
09:52:05;441.9;8.05;3561;467.5;3.88;1814;230.4;7.73;231.3;7.72;231.6;7.69;5376;5319;44.8
09:57:09;437.3;8.32;3639;461.5;4.01;1855;231.6;7.85;232.3;7.85;232.6;7.83;5494;5436;45.1
10:02:13;438.5;8.61;3776;462.5;4.16;1926;231.7;8.15;232.5;8.15;232.7;8.12;5703;5645;45.4
10:07:17;434.8;8.80;3830;460.3;4.24;1955;231.4;8.27;232.2;8.27;232.4;8.24;5785;5725;45.7
10:12:21;430.0;8.89;3827;457.4;4.26;1952;231.6;8.25;232.3;8.25;232.7;8.22;5780;5719;46.1
10:17:25;430.0;8.95;3849;456.9;4.29;1964;231.8;8.31;232.3;8.31;233.0;8.28;5814;5755;46.4
10:22:29;427.1;8.99;3843;455.1;4.30;1959;231.6;8.27;232.3;8.27;233.0;8.24;5803;5735;46.7
10:27:33;429.6;9.00;3870;455.0;4.33;1973;231.5;8.35;232.1;8.35;232.7;8.32;5843;5783;46.9
10:32:37;425.4;9.14;3888;452.7;4.37;1982;231.5;8.38;232.5;8.38;232.7;8.35;5871;5809;47.2
10:37:41;423.9;9.15;3880;452.4;4.37;1978;231.5;8.37;232.6;8.36;232.8;8.34;5859;5798;47.4
10:42:45;427.3;9.38;4009;454.4;4.22;1922;231.3;8.40;232.1;8.37;232.6;8.35;5932;5831;47.6
10:47:49;427.0;9.28;3963;453.1;4.45;2020;231.1;8.56;231.9;8.55;232.3;8.52;5983;5920;47.8
10:52:54;423.6;9.39;3978;450.4;4.50;2029;231.2;8.60;231.8;8.59;232.2;8.56;6007;5943;48.0
10:57:58;421.9;9.43;3979;450.7;4.49;2027;230.9;8.60;231.3;8.60;231.7;8.57;6007;5940;48.2
11:03:02;422.4;9.46;4000;451.0;4.52;2042;231.5;8.63;232.0;8.63;232.1;8.60;6042;5981;48.4
11:08:06;421.0;9.44;3975;449.9;4.51;2032;231.7;8.58;232.3;8.58;232.3;8.54;6008;5944;48.6
11:13:10;420.0;9.61;4036;449.4;4.58;2060;231.5;8.70;232.2;8.70;232.2;8.67;6096;6030;48.7
11:18:14;421.3;9.64;4063;448.6;4.60;2067;231.5;8.74;232.4;8.74;232.4;8.71;6131;6059;48.9
11:23:18;420.5;9.53;4009;447.8;4.55;2037;231.4;8.62;232.3;8.62;232.4;8.59;6046;5976;49.0
11:28:22;419.2;9.54;4003;444.6;4.57;2032;231.6;8.61;232.6;8.61;232.5;8.58;6036;5972;49.0
11:33:26;417.0;9.79;4084;445.0;4.66;2073;231.7;8.77;232.7;8.77;232.6;8.74;6157;6089;49.1
11:38:30;417.6;9.77;4084;444.9;4.65;2070;231.5;8.78;232.5;8.78;232.5;8.75;6155;6092;49.2
11:43:34;416.3;9.78;4072;443.5;4.66;2068;231.5;8.77;232.5;8.77;232.4;8.74;6140;6074;49.2
11:48:38;415.7;10.05;4181;444.3;4.47;1989;231.5;8.77;232.5;8.73;232.5;8.73;6171;6097;49.3
11:53:42;416.1;9.80;4081;446.2;4.65;2075;232.3;8.76;233.3;8.76;233.3;8.73;6157;6094;49.3
11:58:46;416.5;9.76;4068;442.2;4.67;2066;232.6;8.71;233.5;8.71;233.4;8.68;6134;6066;49.4
12:03:50;417.5;9.74;4070;447.1;4.63;2072;232.7;8.73;233.8;8.73;233.6;8.70;6143;6080;49.4
12:08:54;416.9;10.05;4191;445.9;4.46;1992;233.0;8.70;233.9;8.67;233.9;8.67;6185;6086;49.5
12:13:58;415.9;9.78;4069;443.9;4.65;2067;233.1;8.70;234.2;8.70;234.0;8.66;6137;6073;49.5
12:19:02;413.7;10.08;4170;440.7;4.50;1985;233.4;8.62;234.4;8.59;234.3;8.59;6156;6045;49.5
12:24:06;416.2;9.79;4075;445.9;4.64;2071;233.6;8.70;234.6;8.70;234.4;8.67;6146;6080;49.5
12:29:10;416.6;9.75;4064;445.2;4.64;2066;233.9;8.67;234.8;8.67;234.6;8.64;6131;6068;49.5
12:34:14;416.9;9.98;4163;447.7;4.39;1967;233.7;8.61;234.7;8.58;234.6;8.58;6131;6045;49.5
12:39:18;416.9;9.73;4059;447.9;4.61;2065;233.8;8.67;234.7;8.67;234.6;8.63;6125;6060;49.6
12:44:22;416.5;9.95;4146;447.6;4.38;1963;233.9;8.58;234.8;8.55;234.7;8.55;6111;6025;49.6
12:49:26;418.2;9.56;4001;446.9;4.55;2035;233.2;8.55;234.2;8.55;234.0;8.52;6037;5970;49.7
12:54:30;417.3;9.82;4101;447.3;4.35;1946;233.2;8.49;234.1;8.46;233.9;8.47;6049;5946;49.7
12:59:34;415.2;9.79;4069;445.9;4.32;1927;233.5;8.44;234.4;8.41;234.2;8.42;5998;5920;49.8
13:04:38;415.1;9.78;4063;447.4;4.28;1916;233.8;8.39;234.6;8.36;234.6;8.36;5981;5891;49.8
13:09:42;419.4;9.31;3905;444.4;4.45;1981;233.0;8.36;233.9;8.35;233.9;8.32;5887;5825;49.8
13:14:46;422.4;9.53;4030;448.3;4.29;1927;233.0;8.35;233.7;8.32;233.7;8.32;5960;5841;49.8
13:19:50;423.8;9.15;3881;450.2;4.37;1970;233.5;8.29;234.3;8.28;234.3;8.25;5852;5789;49.8
13:24:54;423.9;9.11;3866;450.1;4.34;1956;234.0;8.23;234.7;8.22;234.7;8.19;5822;5761;49.9
13:29:58;425.9;8.98;3828;452.1;4.29;1939;233.8;8.17;234.4;8.17;234.5;8.14;5768;5708;49.9
13:35:02;426.1;8.94;3813;454.8;4.24;1931;233.8;8.12;234.6;8.12;234.6;8.09;5744;5683;50.0
13:40:06;425.9;8.81;3755;452.7;4.20;1903;233.6;8.02;234.4;8.02;234.4;7.98;5658;5601;50.0
13:45:10;425.2;8.99;3824;451.7;4.03;1822;233.9;7.88;234.7;7.86;234.5;7.86;5648;5535;50.0
13:50:14;424.0;8.69;3686;453.2;4.10;1861;233.8;7.85;234.6;7.85;234.6;7.82;5548;5485;50.0
13:55:18;426.6;8.53;3642;454.6;4.04;1841;234.0;7.76;234.8;7.76;234.8;7.73;5483;5427;50.1
14:00:22;425.4;7.97;3393;456.2;3.73;1705;233.5;7.24;234.4;7.23;234.4;7.20;5098;5046;50.1
14:05:26;421.8;7.87;3322;457.4;3.66;1676;233.6;7.10;234.6;7.10;234.8;7.07;4999;4948;50.1
14:10:30;427.3;8.72;3726;456.4;3.86;1762;233.7;7.71;234.7;7.68;234.9;7.67;5490;5413;50.0
14:15:34;426.1;8.32;3546;454.2;3.93;1785;233.6;7.56;234.4;7.56;234.6;7.53;5331;5278;50.0
14:20:38;426.3;8.47;3613;452.5;3.77;1709;234.1;7.48;235.1;7.45;235.2;7.45;5325;5261;50.0
14:25:42;424.8;7.69;3271;453.8;3.38;1534;234.1;6.73;235.0;6.70;235.3;6.69;4807;4730;50.0
14:30:46;427.3;8.28;3541;455.5;3.90;1779;234.1;7.53;234.8;7.53;235.0;7.49;5321;5267;50.0
14:35:50;429.1;8.06;3461;454.0;3.83;1740;234.2;7.35;234.7;7.35;235.2;7.32;5202;5145;50.0
14:40:54;426.1;8.24;3512;452.9;3.65;1657;233.9;7.27;234.6;7.25;235.0;7.23;5171;5104;49.9
14:45:58;427.9;7.94;3399;453.7;3.54;1608;233.7;7.01;234.3;7.00;234.7;6.99;5009;4924;49.9
14:51:02;415.0;4.15;1725;463.4;1.57;728;232.1;3.46;232.6;3.46;233.0;3.45;2456;2417;49.8
14:56:07;432.6;8.29;3590;463.8;3.63;1687;233.7;7.40;234.4;7.38;234.5;7.38;5278;5194;49.6
15:01:11;435.7;7.54;3286;463.4;3.56;1650;233.8;7.01;234.6;7.00;234.6;6.97;4937;4887;49.5
15:06:15;429.0;7.33;3145;458.6;3.43;1577;233.7;6.71;234.6;6.71;234.7;6.68;4722;4675;49.4
15:11:19;430.2;7.56;3253;458.1;3.33;1529;233.9;6.67;234.9;6.64;235.1;6.64;4784;4689;49.3
15:16:23;425.6;7.09;3018;458.0;3.29;1509;233.9;6.42;234.8;6.41;235.1;6.38;4528;4480;49.3
15:21:27;430.4;6.86;2954;458.6;3.00;1380;234.2;6.08;235.0;6.06;235.4;6.05;4336;4275;49.2
15:26:31;435.6;6.52;2844;464.1;3.04;1415;234.3;6.04;235.2;6.04;235.4;6.00;4259;4216;49.1
15:31:35;436.4;6.55;2862;465.5;2.86;1333;234.4;5.88;235.2;5.86;235.3;5.86;4197;4142;49.0
15:36:39;437.7;6.38;2796;465.9;2.79;1303;234.7;5.71;235.8;5.69;235.6;5.69;4102;4028;48.9
15:41:43;439.0;6.20;2725;465.8;2.72;1270;234.7;5.61;235.9;5.58;235.9;5.58;3997;3953;48.8
15:46:47;440.2;6.11;2690;466.6;2.68;1254;234.8;5.49;235.8;5.46;235.7;5.46;3947;3868;48.7
15:51:51;438.2;5.77;2531;466.5;2.67;1247;234.9;5.36;235.6;5.35;235.7;5.32;3778;3738;48.5
15:56:55;441.0;5.77;2546;465.9;2.54;1187;232.5;5.24;233.2;5.23;233.1;5.23;3735;3660;48.4
16:01:59;439.8;5.62;2473;465.8;2.46;1148;231.7;5.11;232.4;5.10;232.4;5.09;3623;3558;48.2
16:07:03;441.4;5.46;2412;468.0;2.38;1117;231.3;4.99;231.7;4.98;232.3;4.97;3531;3468;48.1
16:12:07;442.8;5.29;2344;467.5;2.32;1087;230.5;4.89;231.1;4.88;231.7;4.87;3433;3389;47.9
16:17:11;443.3;5.07;2249;469.8;2.20;1038;230.7;4.69;231.2;4.68;231.8;4.67;3289;3253;47.8
16:22:15;444.7;4.91;2185;472.0;2.12;1002;230.5;4.54;231.3;4.52;231.7;4.51;3189;3141;47.6
16:27:19;445.9;4.76;2125;473.8;2.04;968;230.7;4.40;231.6;4.38;231.9;4.37;3096;3047;47.5
16:32:23;446.7;4.58;2047;474.0;1.96;931;230.9;4.24;231.9;4.22;232.0;4.22;2980;2944;47.3
16:37:27;447.1;4.32;1935;473.8;1.96;932;230.9;4.18;231.9;4.16;232.0;4.13;2867;2838;47.2
16:42:31;447.0;4.29;1918;473.6;1.83;867;231.1;3.94;232.1;3.93;232.2;3.93;2786;2738;47.0
16:47:35;447.2;4.14;1854;474.0;1.76;836;231.4;3.81;232.4;3.79;232.5;3.79;2692;2648;46.8
16:52:39;448.8;3.97;1786;476.9;1.67;800;231.5;3.65;232.5;3.63;232.6;3.63;2588;2539;46.6
16:57:43;450.5;3.76;1695;476.7;1.58;756;231.7;3.46;232.7;3.45;233.0;3.45;2453;2413;46.5
17:02:47;447.6;3.52;1576;475.9;1.55;742;232.2;3.38;233.1;3.36;233.4;3.33;2318;2294;46.3
17:07:51;449.8;3.42;1540;475.1;1.43;681;232.2;3.13;233.1;3.11;233.4;3.11;2223;2183;46.1
17:12:55;449.2;3.17;1424;473.7;1.39;660;231.9;3.07;232.7;3.06;233.1;3.02;2085;2063;46.0
17:17:59;449.8;3.06;1379;476.5;1.25;599;232.1;2.81;233.0;2.80;233.2;2.79;1981;1959;45.8
17:23:03;451.4;2.89;1306;477.7;1.18;564;231.7;2.64;232.5;2.63;232.8;2.63;1871;1843;45.6
17:28:07;451.9;2.67;1209;480.2;1.13;546;231.2;2.62;232.2;2.61;232.3;2.57;1756;1734;45.4
17:33:11;444.9;2.59;1152;480.4;1.01;485;231.3;2.32;232.3;2.31;232.5;2.31;1640;1612;45.3
17:38:15;432.3;2.43;1051;481.8;0.91;439;231.4;2.11;232.3;2.10;232.5;2.10;1491;1470;45.1
17:43:19;425.9;2.13;908;482.8;0.90;436;231.3;2.08;232.0;2.07;232.4;2.03;1344;1330;44.9
17:48:23;425.1;1.87;799;484.4;0.82;400;231.2;1.89;232.0;1.88;232.4;1.84;1199;1185;44.8
17:53:27;418.8;1.69;710;486.8;0.75;365;231.0;1.73;231.7;1.73;232.2;1.69;1076;1065;44.6
17:58:31;433.8;1.58;687;486.2;0.63;307;231.0;1.41;231.7;1.40;232.0;1.40;995;979;44.4
18:03:35;453.9;1.42;648;485.8;0.59;287;231.2;1.32;231.6;1.32;232.1;1.31;937;918;44.2
18:08:39;458.4;1.32;607;487.0;0.53;258;231.2;1.22;231.7;1.22;232.3;1.22;868;854;44.0
18:13:43;461.7;1.21;562;486.3;0.49;241;231.4;1.38;231.9;1.38;232.3;1.35;804;794;43.8
18:18:47;459.5;1.15;532;485.7;0.44;214;231.2;1.32;231.8;1.32;232.2;1.28;747;738;43.7
18:23:51;452.6;1.08;490;421.2;0.43;183;231.3;0.95;231.8;0.95;232.2;0.95;676;665;43.5
18:28:55;451.9;1.00;453;401.4;0.40;161;231.2;0.87;231.7;0.87;232.0;0.87;617;610;43.3
18:33:59;448.8;0.96;432;401.4;0.36;144;230.9;0.82;231.7;0.81;231.9;0.81;577;569;43.2
18:39:03;445.6;0.93;414;401.4;0.33;134;230.6;0.78;231.3;0.78;231.6;0.78;550;543;43.0
18:44:07;442.2;0.88;390;401.4;0.30;121;230.3;0.73;230.8;0.72;231.1;0.72;512;506;42.9
18:49:11;435.9;0.87;381;401.4;0.26;105;230.3;1.02;230.8;1.04;231.2;1.01;487;479;42.8
18:54:15;435.7;0.84;369;401.4;0.25;101;230.0;1.01;230.7;1.03;231.0;1.00;471;465;42.7
18:59:20;433.7;0.81;354;401.4;0.25;104;229.5;0.65;230.2;0.65;230.4;0.65;459;453;42.6
19:04:24;430.8;0.79;344;401.4;0.22;89;229.2;0.98;230.0;1.00;230.2;0.97;433;428;42.5
19:09:28;434.2;0.68;299;401.4;0.16;67;229.2;0.91;230.2;0.94;230.4;0.91;366;358;42.4
19:14:32;418.1;0.61;256;401.4;0.11;46;229.2;0.86;230.1;0.90;230.2;0.87;303;297;42.4
19:19:36;422.3;0.60;255;401.5;0.11;46;229.0;0.43;230.3;0.43;230.2;0.43;302;297;42.3
19:24:40;435.1;0.63;277;401.5;0.14;56;228.6;0.89;229.9;0.91;229.8;0.89;333;328;42.2
19:29:44;440.3;0.78;344;401.5;0.22;89;228.8;0.97;229.7;0.99;229.9;0.97;433;425;42.2
19:34:48;449.2;0.91;411;401.5;0.30;121;228.5;1.08;229.7;1.09;229.9;1.06;532;526;42.1
19:39:52;448.0;0.93;417;401.4;0.34;139;228.5;0.80;230.0;0.79;230.0;0.79;558;552;42.0
19:44:56;444.3;0.85;379;401.4;0.29;120;228.7;0.71;229.9;0.71;230.0;0.71;500;491;42.0
19:50:00;438.1;0.75;332;401.4;0.21;86;228.4;0.96;229.9;0.98;229.8;0.96;419;415;41.9
19:55:04;437.3;0.67;294;401.4;0.16;66;228.6;0.91;230.1;0.93;230.2;0.90;361;354;41.9
20:00:08;440.7;0.62;277;401.5;0.14;58;228.8;0.89;230.0;0.91;230.3;0.89;335;331;41.8
20:05:12;436.6;0.59;261;401.4;0.12;50;228.3;0.87;229.5;0.90;229.7;0.87;311;308;41.8
20:10:16;429.5;0.56;243;401.4;0.10;41;228.2;0.41;229.4;0.40;229.6;0.40;286;282;41.7
20:15:20;427.9;0.58;250;401.4;0.10;42;228.3;0.85;229.6;0.88;229.7;0.86;293;288;41.7
20:20:24;431.5;0.58;254;401.5;0.12;49;228.2;0.43;229.4;0.43;229.7;0.43;305;300;41.7
20:25:28;438.6;0.60;265;401.4;0.13;55;228.2;0.46;229.3;0.45;229.6;0.45;321;315;41.6
20:30:32;438.5;0.58;256;401.4;0.11;46;228.6;0.86;229.9;0.89;229.9;0.86;303;299;41.6
20:35:36;403.8;0.48;197;401.4;0.03;14;229.0;0.30;230.1;0.30;230.2;0.30;212;209;41.5
20:40:40;386.2;0.35;136;401.4;0.00;0;229.2;0.19;230.6;0.19;230.6;0.19;137;135;41.5
20:45:44;386.2;0.28;108;401.5;0.00;0;228.9;0.77;230.4;0.81;230.3;0.78;108;106;41.5
20:50:48;386.2;0.23;90;401.4;0.00;0;228.9;0.76;230.3;0.80;230.2;0.78;90;86;41.5
20:55:52;409.8;0.09;38;427.7;0.00;0;229.0;0.51;230.3;0.54;230.3;0.52;38;33;41.4
21:00:56;443.1;0.01;8;264.9;0.00;0;229.2;0.00;230.4;0.00;230.4;0.00;8;0;40.7
21:06:00;248.7;0.04;11;373.3;0.00;0;229.2;0.00;230.4;0.00;230.5;0.00;11;0;40.1
21:14:05;137.0;0.03;5;254.8;0.00;0;216.7;0.00;218.1;0.00;217.9;0.00;5;0;30.0
