WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;7.31
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:03:35;508.7;1.29;659;231.3;0.54;124;230.6;1.37;230.8;1.35;232.1;1.33;784;773;37.7
11:08:39;513.2;1.53;789;231.3;0.66;154;230.6;1.56;230.7;1.54;232.1;1.51;943;926;37.8
11:13:43;513.0;1.60;825;231.3;0.70;162;230.7;1.62;231.0;1.60;232.2;1.58;987;973;37.8
11:18:47;513.6;1.58;813;231.3;0.69;160;230.9;1.60;231.1;1.58;232.4;1.56;973;959;37.9
11:23:51;507.4;1.47;746;231.3;0.62;144;230.7;1.50;230.9;1.48;232.2;1.45;890;874;38.0
11:28:55;511.4;1.30;664;231.3;0.54;125;230.6;1.38;231.0;1.37;232.1;1.34;790;781;38.0
11:33:59;510.7;1.30;664;231.3;0.54;125;231.0;1.37;231.3;1.35;232.3;1.33;789;776;38.0
11:39:03;506.9;1.23;626;231.3;0.50;117;230.9;1.32;231.0;1.30;231.5;1.28;743;730;38.0
11:44:07;511.8;1.30;665;231.3;0.54;125;230.9;1.38;231.0;1.36;232.2;1.34;791;779;38.1
11:49:11;506.3;1.24;631;231.3;0.51;118;230.8;1.33;230.8;1.31;231.4;1.29;750;738;38.1
11:54:15;510.8;1.32;675;231.3;0.55;127;230.9;1.39;231.2;1.37;231.8;1.34;802;788;38.1
11:59:19;509.3;1.38;707;231.3;0.58;135;231.5;1.43;231.6;1.42;232.7;1.39;842;828;38.1
12:04:23;508.1;1.39;707;231.3;0.58;135;231.5;1.43;231.5;1.41;232.7;1.39;842;827;38.1
12:09:27;512.0;1.59;818;231.3;0.69;161;231.3;1.60;231.7;1.58;233.0;1.56;980;962;38.2
12:14:31;515.5;1.91;986;231.0;0.86;199;231.6;1.85;232.4;1.84;233.8;1.81;1186;1165;38.2
12:19:35;514.8;2.29;1183;304.2;1.05;322;232.2;2.28;232.5;2.27;234.1;2.24;1505;1486;38.3
12:24:39;518.8;2.81;1458;521.7;1.26;662;232.4;2.98;232.2;2.98;234.3;2.95;2123;2081;38.4
12:29:43;513.8;2.39;1230;547.5;1.05;578;233.3;2.67;232.4;2.66;235.1;2.63;1809;1786;38.5
12:34:47;512.6;2.18;1120;542.9;0.95;517;232.5;2.45;232.3;2.43;234.3;2.41;1637;1620;38.6
12:39:51;509.3;1.92;980;539.7;0.76;415;231.9;1.96;231.7;1.96;233.8;1.95;1396;1368;38.7
12:44:55;511.0;1.84;942;542.7;0.77;420;231.9;2.09;231.6;2.07;233.6;2.05;1362;1348;38.8
12:49:59;509.7;1.55;791;536.9;0.63;339;231.5;1.80;231.7;1.78;233.3;1.76;1131;1116;38.8
12:55:03;503.0;1.29;652;535.7;0.45;245;231.1;1.27;231.6;1.27;233.1;1.26;899;886;38.8
13:00:07;508.7;1.36;692;527.4;0.51;272;231.1;1.36;231.3;1.36;232.8;1.35;965;947;38.8
13:05:11;511.8;1.46;751;543.3;0.54;295;230.7;1.49;230.9;1.49;232.5;1.48;1049;1037;38.8
13:10:15;509.7;1.35;692;540.4;0.52;285;230.9;1.60;230.9;1.59;232.5;1.56;977;965;38.8
13:15:19;509.8;1.41;721;536.8;0.52;283;230.5;1.42;230.6;1.42;232.4;1.41;1006;987;38.8
13:20:23;510.8;1.60;818;538.3;0.61;333;229.8;1.64;229.8;1.64;231.9;1.63;1153;1138;38.8
13:25:27;508.9;2.13;1085;547.9;0.93;511;229.9;2.42;230.0;2.40;231.8;2.38;1597;1577;38.8
13:30:31;504.2;2.79;1411;556.2;1.14;638;230.5;2.90;230.7;2.90;232.4;2.88;2051;2012;38.9
13:35:35;504.7;3.15;1592;557.7;1.45;813;230.8;3.53;231.0;3.51;232.6;3.49;2406;2381;38.9
13:40:39;497.5;3.39;1690;548.8;1.57;865;231.0;3.72;231.5;3.71;232.9;3.69;2556;2525;39.1
13:45:43;506.4;3.83;1939;550.5;1.88;1040;231.1;4.30;231.7;4.29;233.2;4.27;2979;2944;39.2
13:50:47;497.8;3.17;1580;541.6;1.46;791;231.5;3.45;231.7;3.44;233.3;3.41;2371;2342;39.4
13:55:51;514.2;2.94;1512;544.2;1.36;742;231.4;3.31;231.5;3.29;233.2;3.27;2255;2232;39.6
14:00:55;514.0;2.46;1265;538.9;1.06;574;231.5;2.60;231.7;2.60;233.2;2.59;1841;1814;39.7
14:05:59;501.7;1.97;990;535.8;0.77;413;231.1;1.98;231.4;1.98;232.7;1.97;1406;1377;39.7
14:11:03;504.0;1.71;864;536.0;0.65;351;230.3;1.72;230.8;1.72;232.1;1.71;1216;1194;39.7
14:16:07;506.6;1.71;870;534.7;0.66;355;230.2;1.74;230.6;1.73;231.8;1.73;1227;1205;39.7
14:21:11;508.0;1.80;919;536.8;0.71;381;230.6;1.84;230.6;1.84;231.9;1.83;1302;1280;39.6
14:26:15;508.5;1.84;940;537.0;0.77;416;230.7;2.10;230.7;2.08;232.1;2.05;1356;1342;39.6
14:31:20;509.9;1.85;944;537.2;0.73;396;231.1;1.91;231.2;1.91;232.6;1.89;1342;1326;39.5
14:36:24;508.5;1.76;896;536.8;0.69;371;230.9;1.80;230.9;1.80;232.4;1.79;1270;1252;39.5
14:41:28;508.6;1.65;842;532.8;0.68;364;231.0;1.90;230.9;1.88;232.4;1.86;1207;1194;39.5
14:46:32;503.6;1.43;722;530.6;0.56;299;230.7;1.66;230.8;1.64;232.3;1.62;1022;1008;39.4
14:51:36;498.7;1.11;554;511.2;0.39;199;230.7;1.07;230.8;1.07;232.4;1.07;756;747;39.4
14:56:40;494.1;0.81;401;292.4;0.27;79;230.6;1.03;231.1;1.03;232.4;1.01;480;474;39.4
15:01:44;496.6;0.73;363;231.3;0.23;53;230.7;0.96;231.2;0.97;232.1;0.95;417;405;39.3
15:06:48;500.5;0.84;424;231.3;0.29;69;230.7;1.04;231.2;1.04;232.2;1.03;493;485;39.2
15:11:52;504.3;0.91;463;231.3;0.33;76;230.8;1.08;231.3;1.08;232.3;1.06;540;527;39.2
15:16:56;506.4;0.83;423;231.2;0.29;68;230.4;1.04;230.7;1.04;232.0;1.02;491;482;39.1
15:22:00;494.9;0.77;385;231.3;0.25;59;230.5;1.00;231.0;1.00;232.1;0.98;444;437;39.1
15:27:04;494.2;0.79;392;231.3;0.26;60;231.0;1.00;231.6;1.00;232.5;0.99;452;444;39.0
15:32:08;501.6;0.83;419;231.3;0.28;66;231.3;1.03;231.8;1.03;232.7;1.01;485;474;39.0
15:37:12;505.1;0.91;464;231.3;0.33;76;231.3;1.08;231.7;1.08;232.7;1.06;541;527;39.0
15:42:16;507.1;0.88;447;231.3;0.31;73;231.3;1.07;231.9;1.07;232.9;1.05;520;511;39.0
15:47:20;497.3;0.78;388;231.3;0.25;60;231.0;1.00;231.7;1.00;232.7;0.98;448;440;38.9
15:52:24;497.1;0.63;317;231.2;0.18;43;230.7;0.92;231.4;0.92;232.8;0.91;360;352;38.9
15:57:28;487.6;0.53;261;231.3;0.13;30;230.5;0.87;231.2;0.88;232.5;0.86;292;286;38.9
16:02:32;484.6;0.45;221;231.3;0.09;21;230.1;0.84;230.9;0.85;232.3;0.83;243;239;38.9
16:07:36;435.2;0.43;191;231.3;0.06;14;230.3;0.82;230.8;0.83;232.3;0.82;206;202;38.9
16:12:40;247.4;0.46;115;231.3;0.04;10;230.8;0.18;231.4;0.18;232.8;0.17;126;125;38.8
16:17:44;238.7;0.46;111;231.3;0.03;7;230.8;0.80;231.7;0.81;232.9;0.79;119;115;38.9
16:22:48;238.7;0.43;103;231.3;0.01;2;230.8;0.80;231.9;0.81;232.9;0.79;106;103;38.9
16:27:52;238.7;0.36;88;231.3;0.00;0;230.9;0.79;231.8;0.80;233.3;0.79;88;85;38.9
16:32:56;238.7;0.28;67;231.3;0.00;0;230.8;0.79;231.8;0.80;232.9;0.78;67;65;38.9
16:38:00;368.1;0.14;51;379.1;0.00;0;230.8;0.45;231.9;0.45;232.9;0.44;51;30;38.7
16:43:04;532.9;0.01;6;448.1;0.00;0;230.7;0.00;231.8;0.00;232.7;0.00;6;0;38.0
16:48:08;518.1;0.01;7;383.3;0.00;0;230.1;0.00;231.2;0.00;232.1;0.00;7;0;37.5
16:53:12;454.5;0.02;9;234.9;0.00;0;229.7;0.00;230.8;0.00;231.7;0.00;9;0;37.0
16:58:16;219.8;0.04;10;473.6;0.00;0;229.3;0.00;230.4;0.00;231.5;0.00;10;0;36.6
17:03:20;359.7;0.02;8;181.6;0.00;0;229.0;0.00;230.4;0.00;231.3;0.00;8;0;36.2
