WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;4.67
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:37:48;500.0;0.58;293;438.9;0.22;100;229.1;0.56;230.2;0.56;231.2;0.56;394;390;36.8
12:42:52;494.2;0.51;256;438.9;0.17;75;228.9;0.47;230.2;0.46;231.0;0.46;332;326;36.9
12:47:56;495.7;0.45;223;439.0;0.12;56;229.4;0.40;230.6;0.40;231.3;0.39;282;279;36.9
12:53:00;485.2;0.56;273;439.0;0.19;84;229.6;0.50;230.6;0.50;231.5;0.50;359;352;36.9
12:58:04;471.2;0.64;304;438.9;0.22;99;229.3;0.57;230.8;0.57;231.7;0.57;405;399;36.9
13:03:08;498.7;0.60;301;438.9;0.19;87;228.9;0.96;230.3;0.94;231.3;0.93;388;384;36.9
13:08:12;488.9;0.54;268;439.0;0.18;80;228.6;0.50;229.6;0.49;230.9;0.49;350;343;36.9
13:13:16;497.9;0.46;229;439.0;0.14;61;228.5;0.41;229.4;0.41;230.8;0.41;292;286;36.9
13:18:20;496.4;0.50;248;439.0;0.15;69;228.7;0.45;229.7;0.45;230.8;0.45;319;315;36.9
13:23:24;494.6;0.52;259;438.9;0.17;75;229.3;0.48;230.2;0.47;231.3;0.47;336;332;36.9
13:28:28;503.2;0.46;233;438.9;0.14;64;229.2;0.42;230.2;0.42;231.4;0.42;298;294;37.0
13:33:32;470.0;0.46;218;439.0;0.09;42;229.5;0.87;230.6;0.85;231.6;0.84;260;257;37.0
13:38:36;444.1;0.46;204;438.9;0.07;34;229.5;0.34;230.8;0.34;231.4;0.34;241;238;37.0
13:43:40;396.0;0.43;172;438.9;0.01;6;229.6;0.25;230.7;0.25;231.4;0.25;180;178;37.0
13:48:44;396.1;0.44;175;439.0;0.02;10;230.0;0.26;230.5;0.26;231.4;0.26;186;183;37.0
13:53:48;396.0;0.43;171;438.9;0.02;9;229.7;0.25;230.6;0.25;231.3;0.25;181;178;37.0
13:58:52;396.0;0.30;120;438.9;0.00;0;229.8;0.82;230.9;0.79;231.5;0.79;120;119;37.0
14:03:56;396.1;0.27;110;439.0;0.00;0;229.6;0.82;230.8;0.80;231.5;0.79;110;106;37.0
14:09:00;396.1;0.37;148;439.0;0.00;0;228.9;0.83;230.4;0.80;231.1;0.79;148;146;37.0
14:14:04;396.0;0.38;151;438.9;0.00;0;228.9;0.21;230.3;0.21;231.1;0.21;151;149;37.0
14:19:08;396.1;0.39;157;439.0;0.00;0;228.7;0.22;230.2;0.22;230.8;0.22;158;155;37.0
14:24:12;396.0;0.39;154;438.9;0.00;1;227.8;0.83;229.4;0.80;230.0;0.79;156;154;37.0
14:29:16;396.0;0.28;113;438.9;0.00;0;227.8;0.16;229.7;0.15;230.4;0.15;113;111;37.0
14:34:20;396.0;0.20;82;438.9;0.00;0;228.5;0.81;230.6;0.79;231.2;0.78;82;79;37.0
14:39:24;396.1;0.19;77;438.9;0.00;0;228.2;0.81;230.2;0.79;230.9;0.77;77;74;37.1
14:44:28;396.1;0.20;80;438.9;0.00;0;228.6;0.81;230.2;0.79;230.9;0.78;80;77;37.1
14:49:32;396.0;0.19;78;438.9;0.00;0;228.5;0.11;230.0;0.10;230.7;0.10;79;77;37.1
14:54:36;396.1;0.20;80;439.0;0.00;0;228.4;0.81;230.0;0.79;230.5;0.77;80;79;37.1
14:59:40;396.0;0.18;72;438.9;0.00;0;228.6;0.81;229.9;0.79;230.4;0.77;72;71;37.1
15:04:44;402.1;0.12;51;445.1;0.00;0;228.2;0.07;229.3;0.07;229.8;0.07;52;51;37.1
15:09:48;511.7;0.00;3;387.8;0.01;4;227.5;0.00;228.8;0.00;229.5;0.00;7;0;36.5
15:14:52;500.3;0.00;3;188.9;0.02;4;227.1;0.00;228.3;0.00;229.4;0.00;7;0;35.9
15:19:56;348.5;0.01;6;343.3;0.01;4;227.0;0.00;228.7;0.00;229.6;0.00;10;0;35.4
15:25:00;305.8;0.01;5;371.0;0.01;4;227.2;0.00;229.0;0.00;229.8;0.00;10;0;35.0
15:30:04;404.3;0.00;3;183.4;0.02;3;227.0;0.00;228.7;0.00;229.3;0.00;7;0;34.6
15:35:42;268.9;0.01;3;164.8;0.02;3;224.1;0.00;225.6;0.00;226.0;0.00;6;0;32.1
