WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;20.09
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:29:27;463.7;6.80;3154;499.1;2.99;1492;231.1;6.61;232.5;6.57;232.7;6.56;4648;4583;44.1
12:34:31;465.6;6.65;3098;497.4;2.92;1457;231.8;6.46;232.5;6.43;232.6;6.43;4557;4493;44.2
12:39:35;467.4;6.57;3071;496.3;2.92;1451;232.1;6.36;232.9;6.34;233.1;6.33;4523;4432;44.4
12:44:39;467.4;6.65;3109;496.2;2.96;1469;231.9;6.44;232.7;6.42;232.9;6.42;4580;4489;44.5
12:49:43;469.1;6.43;3021;498.6;3.03;1515;231.8;6.49;232.8;6.48;233.0;6.46;4536;4487;44.6
12:54:47;467.1;6.39;2989;498.4;3.00;1500;232.0;6.42;232.9;6.41;233.1;6.39;4489;4441;44.7
12:59:51;467.7;6.29;2945;496.8;2.96;1475;232.3;6.32;233.4;6.31;233.5;6.29;4420;4376;44.7
13:04:56;464.6;6.36;2957;498.3;2.76;1379;232.1;6.15;233.2;6.12;233.6;6.11;4338;4286;44.8
13:10:00;467.2;6.16;2880;496.4;2.72;1352;231.9;6.01;232.7;5.99;233.4;5.97;4234;4184;44.9
13:15:04;468.0;6.19;2900;497.2;2.74;1362;231.8;6.03;232.7;6.01;233.4;5.99;4264;4200;44.9
13:20:08;469.1;6.12;2873;500.2;2.68;1343;230.9;5.98;232.4;5.94;232.8;5.93;4219;4147;44.9
13:25:12;468.5;6.05;2835;499.0;2.65;1324;231.4;5.87;232.5;5.84;232.9;5.83;4161;4078;44.9
13:30:16;469.4;5.77;2709;499.4;2.69;1347;231.9;5.81;232.8;5.80;233.2;5.78;4056;4016;45.0
13:35:20;470.0;5.63;2650;498.0;2.64;1316;231.4;5.70;232.6;5.69;233.2;5.66;3967;3926;45.0
13:40:24;470.1;5.65;2657;499.4;2.47;1237;232.2;5.48;233.2;5.45;233.9;5.44;3896;3822;45.0
13:45:28;470.9;5.40;2546;499.5;2.52;1260;232.3;5.44;233.3;5.43;233.8;5.40;3807;3764;44.9
13:50:32;470.9;5.31;2503;499.1;2.47;1236;232.2;5.37;233.4;5.36;233.7;5.33;3740;3700;44.9
13:55:36;470.6;5.34;2516;501.5;2.32;1164;232.5;5.18;233.6;5.16;234.0;5.15;3682;3619;44.9
14:00:40;470.5;5.07;2388;501.8;2.34;1176;232.2;5.11;233.5;5.10;233.9;5.08;3564;3527;44.8
14:05:44;471.8;5.08;2397;503.2;2.19;1105;232.5;4.92;233.6;4.90;234.0;4.89;3504;3437;44.8
14:10:48;472.0;4.91;2322;503.1;2.12;1068;233.0;4.78;234.0;4.76;234.4;4.75;3392;3344;44.7
14:15:52;471.7;4.78;2257;503.6;2.05;1034;233.5;4.64;234.3;4.62;234.6;4.62;3294;3254;44.7
14:20:56;473.3;4.65;2201;504.4;1.99;1008;233.7;4.50;234.4;4.49;234.5;4.48;3211;3160;44.6
14:26:00;473.2;4.50;2133;502.7;1.94;975;233.6;4.36;234.4;4.34;234.5;4.34;3110;3057;44.5
14:31:04;473.7;4.35;2061;504.8;1.86;939;233.5;4.20;234.3;4.19;234.4;4.19;3002;2948;44.4
14:36:08;475.6;4.16;1983;503.8;1.80;907;233.7;4.05;234.5;4.04;234.6;4.04;2892;2845;44.3
14:41:12;470.9;4.03;1898;504.5;1.72;868;234.1;3.86;235.0;3.85;235.2;3.85;2768;2719;44.2
14:46:16;474.9;3.72;1771;505.7;1.71;867;231.2;3.83;232.1;3.82;232.4;3.79;2638;2610;44.1
14:51:20;468.3;3.63;1703;505.7;1.56;791;230.9;3.53;231.7;3.52;232.0;3.51;2496;2449;44.0
14:56:24;460.8;3.39;1563;505.6;1.55;788;231.5;3.44;232.4;3.43;232.6;3.40;2352;2328;43.9
15:01:28;459.6;3.34;1538;505.9;1.39;705;231.9;3.17;232.7;3.16;233.2;3.15;2245;2209;43.8
15:06:32;443.9;3.27;1452;505.3;1.28;649;231.9;2.97;232.7;2.96;233.4;2.95;2102;2069;43.7
15:11:36;445.5;2.95;1314;509.7;1.30;665;232.0;2.92;232.8;2.91;233.3;2.88;1980;1956;43.5
15:16:40;449.7;2.89;1302;510.7;1.12;576;232.0;2.64;232.7;2.63;233.2;2.63;1880;1844;43.4
15:21:44;456.3;2.50;1141;509.1;1.14;582;232.3;2.56;233.0;2.55;233.4;2.52;1724;1704;43.3
15:26:48;437.6;2.59;1135;509.5;0.96;491;232.2;2.28;233.1;2.27;233.2;2.27;1627;1594;43.1
15:31:52;442.1;2.27;1006;510.1;0.97;496;232.5;2.27;233.4;2.26;233.5;2.22;1503;1486;43.0
15:36:56;446.9;2.20;986;509.4;0.81;415;232.8;1.98;233.5;1.97;233.8;1.97;1402;1383;42.8
15:42:00;456.7;1.80;823;510.7;0.81;416;232.9;1.93;233.6;1.90;234.0;1.88;1239;1225;42.7
15:47:04;473.4;1.40;663;509.8;0.70;359;233.3;1.43;234.2;1.43;234.4;1.43;1024;1007;42.5
15:52:08;414.8;1.73;721;508.0;0.56;285;232.8;1.41;233.5;1.40;233.9;1.40;1008;988;42.4
15:57:12;416.9;1.35;566;511.3;0.56;290;233.2;1.44;234.0;1.44;234.3;1.40;856;846;42.3
16:02:16;445.7;1.01;451;511.5;0.48;248;232.8;1.25;233.7;1.26;233.8;1.22;699;692;42.1
16:07:20;458.9;0.87;400;471.7;0.40;191;232.8;0.83;233.7;0.83;233.8;0.83;593;584;42.0
16:12:24;466.2;0.62;293;250.4;0.56;142;232.7;0.61;233.6;0.61;233.7;0.61;437;428;41.8
16:17:28;456.1;0.66;304;220.9;0.28;64;232.7;0.92;233.5;0.94;233.6;0.91;368;363;41.7
16:22:32;456.4;0.59;271;220.9;0.22;50;232.6;0.87;233.6;0.90;233.6;0.87;322;314;41.6
16:27:36;436.6;0.55;242;220.9;0.17;37;232.6;0.85;233.6;0.88;233.7;0.85;280;276;41.5
16:32:40;424.5;0.52;222;220.9;0.11;26;232.1;0.83;233.4;0.86;233.7;0.83;249;245;41.4
16:37:44;329.1;0.54;177;220.9;0.08;18;232.4;0.80;233.4;0.84;233.7;0.81;196;193;41.3
16:42:48;313.8;0.49;155;220.9;0.07;17;232.4;0.24;233.2;0.24;233.4;0.24;173;170;41.2
16:47:52;313.8;0.49;155;220.9;0.04;9;230.9;0.79;231.5;0.82;231.7;0.79;164;160;41.1
16:52:56;313.8;0.47;150;220.9;0.03;7;228.6;0.78;229.5;0.81;229.7;0.79;157;155;41.0
16:58:00;313.8;0.47;150;220.9;0.03;6;229.1;0.78;230.3;0.82;230.4;0.79;157;154;41.0
17:03:05;313.8;0.46;147;220.9;0.02;6;229.1;0.78;230.2;0.81;230.1;0.79;153;151;40.9
17:08:09;313.8;0.46;147;220.9;0.02;5;229.0;0.78;229.7;0.81;230.0;0.79;152;149;40.9
17:13:13;313.8;0.45;142;220.9;0.01;4;228.7;0.78;229.4;0.81;229.7;0.79;146;144;40.8
17:18:17;313.8;0.44;138;220.9;0.01;2;228.6;0.78;229.3;0.81;229.5;0.79;141;138;40.7
17:23:21;313.8;0.42;133;221.0;0.00;1;228.4;0.78;228.9;0.81;229.2;0.78;134;132;40.7
17:28:25;313.8;0.41;129;220.9;0.00;0;228.3;0.18;228.9;0.18;229.3;0.18;130;128;40.6
17:33:29;313.8;0.40;126;220.9;0.00;0;228.2;0.78;228.9;0.80;229.3;0.78;126;122;40.5
17:38:33;313.8;0.37;116;220.9;0.00;0;228.0;0.16;228.8;0.16;229.1;0.16;117;115;40.5
17:43:37;313.8;0.35;111;220.9;0.00;0;228.0;0.15;228.8;0.15;229.3;0.15;111;109;40.4
17:48:41;313.9;0.33;105;220.9;0.00;0;227.5;0.77;228.5;0.80;229.0;0.77;105;102;40.4
17:53:45;313.8;0.31;97;220.9;0.00;0;227.3;0.77;228.2;0.79;228.6;0.77;97;94;40.3
17:58:49;313.8;0.28;88;220.9;0.00;0;227.0;0.77;227.8;0.79;228.4;0.77;88;85;40.2
18:03:53;313.8;0.24;77;220.9;0.00;0;226.9;0.76;227.7;0.79;228.2;0.76;77;76;40.2
18:08:57;313.8;0.22;69;220.9;0.00;0;227.0;0.76;227.8;0.79;228.3;0.77;69;65;40.2
18:14:01;339.9;0.15;53;263.9;0.00;0;226.6;0.66;227.6;0.68;228.1;0.66;53;48;40.1
18:19:05;505.5;0.01;7;432.7;0.00;0;226.1;0.00;227.0;0.00;227.4;0.00;7;0;39.4
18:24:09;495.6;0.01;6;401.5;0.00;0;225.6;0.00;226.4;0.00;227.0;0.00;6;0;38.8
18:29:13;478.5;0.01;7;207.9;0.00;0;225.1;0.00;225.8;0.00;226.3;0.00;7;0;38.3
18:34:17;213.9;0.04;10;473.3;0.00;0;225.1;0.00;225.7;0.00;226.0;0.00;10;0;37.8
18:39:21;349.1;0.02;9;212.0;0.00;0;224.8;0.00;225.5;0.00;225.6;0.00;9;0;37.4
