WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;11.56
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
13:55:45;469.5;1.90;892;558.2;1.00;560;232.6;2.20;232.9;2.19;234.4;2.16;1453;1431;37.8
14:00:49;449.7;1.80;811;560.0;0.91;514;232.9;2.04;233.1;2.02;234.7;2.00;1325;1306;37.7
14:05:53;461.3;1.55;716;560.3;0.86;483;233.1;1.88;233.3;1.87;234.7;1.84;1200;1184;37.6
14:10:57;427.5;1.54;658;562.2;0.79;446;232.9;1.75;233.4;1.74;234.8;1.71;1105;1089;37.5
14:16:01;395.0;1.41;560;563.1;0.72;407;232.4;1.59;233.0;1.58;234.5;1.55;967;955;37.4
14:21:05;389.7;1.15;451;560.8;0.66;371;232.0;1.40;233.1;1.40;234.2;1.37;823;810;37.3
14:26:09;489.8;0.86;421;560.5;0.60;337;232.1;1.33;233.0;1.32;234.0;1.30;758;744;37.2
14:31:13;527.7;0.75;399;557.1;0.54;302;232.2;1.26;232.9;1.26;234.0;1.23;702;689;37.1
14:36:17;524.9;0.68;360;557.3;0.48;270;232.5;1.19;233.1;1.17;234.1;1.15;630;617;37.0
14:41:21;508.9;0.64;327;554.1;0.42;236;232.7;1.12;233.2;1.11;234.3;1.09;564;552;36.9
14:46:25;524.5;0.55;292;549.7;0.37;204;232.6;1.06;232.9;1.05;234.5;1.03;497;491;36.8
14:51:29;513.4;0.50;261;508.0;0.33;170;232.4;1.00;233.1;0.99;234.1;0.97;432;427;36.7
14:56:33;495.6;0.48;238;465.4;0.29;137;232.4;0.94;233.0;0.94;234.0;0.92;376;369;36.7
15:01:37;508.7;0.43;218;465.3;0.26;123;232.4;0.92;233.0;0.91;234.1;0.90;342;334;36.6
15:06:41;486.6;0.40;196;465.3;0.24;112;232.7;0.90;233.2;0.89;234.5;0.87;308;299;36.6
15:11:45;412.5;0.40;167;465.3;0.19;92;232.5;0.36;233.2;0.36;234.2;0.36;261;256;36.5
15:16:49;412.4;0.38;158;465.4;0.18;88;232.3;0.34;232.9;0.34;233.9;0.34;249;244;36.5
15:21:53;412.4;0.35;144;465.4;0.19;92;232.1;0.86;232.8;0.85;233.9;0.84;237;233;36.5
15:26:57;412.4;0.35;144;465.4;0.19;92;231.9;0.87;232.7;0.85;233.6;0.84;237;231;36.5
15:32:01;412.4;0.37;153;465.4;0.18;85;232.2;0.33;233.1;0.33;233.8;0.33;241;236;36.4
15:37:05;412.4;0.35;144;465.4;0.19;92;232.3;0.87;233.4;0.84;233.9;0.84;237;233;36.4
15:42:09;412.4;0.33;137;465.3;0.18;88;232.0;0.86;233.1;0.83;233.7;0.83;225;218;36.4
15:47:13;412.5;0.31;130;465.3;0.18;85;231.4;0.86;232.5;0.84;233.2;0.83;216;210;36.3
15:52:17;412.4;0.28;118;465.3;0.17;79;231.5;0.85;232.4;0.83;233.3;0.82;197;193;36.3
15:57:21;412.4;0.25;106;465.3;0.15;71;231.2;0.85;232.2;0.82;233.2;0.82;178;175;36.3
16:02:25;412.4;0.23;96;465.4;0.14;65;231.1;0.85;232.2;0.82;233.2;0.82;162;160;36.2
16:07:29;412.5;0.21;89;465.3;0.13;61;230.8;0.84;232.0;0.82;233.1;0.81;150;148;36.2
16:12:33;412.5;0.19;80;465.4;0.12;56;230.9;0.84;232.0;0.81;232.9;0.81;137;134;36.2
16:17:37;412.4;0.16;67;465.4;0.10;51;230.7;0.83;231.8;0.81;232.7;0.80;119;115;36.2
16:22:41;412.4;0.12;52;465.3;0.09;44;230.6;0.83;231.8;0.81;233.1;0.80;96;94;36.2
16:27:45;412.4;0.09;40;465.3;0.07;34;230.6;0.83;231.7;0.80;232.9;0.79;74;73;36.2
16:32:49;420.0;0.06;26;472.3;0.05;25;230.2;0.76;231.3;0.75;232.5;0.74;52;51;36.1
16:37:53;524.1;0.00;0;390.4;0.03;11;229.5;0.00;230.5;0.00;231.8;0.00;11;0;35.6
16:42:57;361.8;0.01;6;357.2;0.03;10;229.2;0.00;230.1;0.00;231.4;0.00;17;0;34.9
16:48:01;315.6;0.02;6;378.7;0.02;8;229.2;0.00;229.7;0.00;231.0;0.00;14;0;34.4
16:53:05;311.6;0.01;3;318.3;0.01;5;228.9;0.00;229.7;0.00;230.6;0.00;9;0;34.0
17:01:41;142.4;0.01;2;247.1;0.00;2;215.0;0.00;215.7;0.00;216.7;0.00;4;0;24.3
