WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;32.55
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:06:46;493.4;1.58;781;391.9;0.69;273;230.7;1.71;231.4;1.68;231.9;1.66;1055;1036;36.0
08:11:50;494.3;1.69;835;521.2;0.72;376;230.5;1.91;231.4;1.88;231.8;1.86;1212;1197;36.1
08:16:54;494.8;1.80;891;523.6;0.79;415;230.3;2.03;231.0;2.01;231.5;1.98;1306;1286;36.3
08:21:58;497.6;2.16;1075;530.1;0.93;498;230.3;2.25;231.0;2.24;231.5;2.24;1575;1557;36.5
08:27:02;497.4;1.81;903;522.5;0.79;417;229.8;2.05;230.6;2.02;231.1;2.00;1321;1301;36.7
08:32:06;491.5;1.82;897;520.6;0.78;408;229.7;2.02;230.3;2.00;231.1;1.98;1305;1286;36.8
08:37:10;491.6;1.86;916;520.5;0.80;419;229.2;2.08;229.8;2.06;230.6;2.03;1336;1321;37.0
08:42:14;491.5;1.88;928;519.4;0.81;424;229.2;2.10;230.0;2.07;230.6;2.05;1353;1330;37.1
08:47:18;487.4;1.76;861;516.7;0.74;386;229.2;1.97;230.0;1.95;230.4;1.92;1247;1234;37.3
08:52:22;483.9;1.74;843;512.9;0.72;374;229.3;1.92;230.0;1.89;230.4;1.87;1217;1199;37.4
08:57:26;487.1;1.92;939;516.1;0.83;428;229.6;2.12;230.3;2.09;230.8;2.07;1367;1353;37.5
09:02:30;487.5;2.09;1019;519.6;0.90;470;229.8;2.28;230.5;2.26;231.0;2.23;1490;1472;37.6
09:07:34;488.4;2.18;1065;518.4;0.95;495;229.6;2.38;230.3;2.35;230.6;2.33;1561;1544;37.7
09:12:38;487.7;2.31;1131;519.4;0.95;496;229.6;2.32;230.3;2.31;230.7;2.31;1630;1600;37.9
09:17:42;487.2;2.22;1084;518.4;0.97;504;229.9;2.42;230.6;2.40;231.1;2.38;1588;1570;38.0
09:22:46;486.6;2.20;1075;517.2;0.96;498;230.3;2.39;230.9;2.37;231.6;2.34;1574;1556;38.1
09:27:50;484.5;2.23;1080;517.1;0.90;465;230.4;2.20;231.1;2.19;231.8;2.18;1547;1521;38.2
09:32:54;478.5;1.50;721;504.9;0.60;306;230.2;1.68;231.0;1.66;231.6;1.63;1028;1014;38.3
09:37:58;479.9;1.69;814;509.1;0.69;355;230.1;1.84;230.9;1.82;231.3;1.80;1170;1150;38.3
09:43:02;479.7;1.56;752;506.7;0.63;323;229.7;1.74;230.5;1.72;230.9;1.69;1075;1063;38.3
09:48:06;479.2;1.69;814;510.6;0.65;331;229.2;1.64;230.0;1.64;230.6;1.63;1147;1133;38.4
09:53:10;479.8;1.58;760;504.4;0.64;323;228.9;1.75;229.9;1.73;230.5;1.70;1083;1069;38.4
09:58:14;479.8;1.62;777;510.2;0.65;334;228.6;1.79;229.6;1.77;230.2;1.74;1112;1100;38.4
10:03:18;480.7;1.62;779;509.8;0.65;334;228.7;1.79;229.5;1.76;230.1;1.74;1113;1097;38.5
10:08:22;479.3;1.65;791;511.3;0.62;318;228.6;1.59;229.3;1.58;230.1;1.58;1111;1095;38.5
10:13:26;481.4;1.57;758;508.3;0.60;305;228.7;1.53;229.3;1.52;230.0;1.52;1065;1052;38.5
10:18:30;481.7;1.61;779;508.6;0.66;338;229.0;1.79;229.7;1.77;230.4;1.74;1117;1101;38.5
10:23:34;483.3;1.68;812;511.4;0.69;355;228.9;1.86;229.7;1.84;230.4;1.81;1168;1150;38.6
10:28:38;489.8;1.93;947;521.1;0.82;427;229.0;2.13;229.9;2.11;230.5;2.09;1375;1361;38.6
10:33:42;496.5;1.97;978;525.2;0.84;445;228.9;2.20;229.8;2.17;230.4;2.15;1424;1408;38.6
10:38:46;494.6;1.95;967;524.6;0.78;409;229.0;1.97;229.8;1.96;230.5;1.95;1378;1356;38.7
10:43:50;496.3;2.53;1258;523.7;1.07;564;229.3;2.60;230.3;2.58;230.8;2.58;1824;1789;38.7
10:48:54;510.0;6.57;3355;507.1;3.33;1691;230.2;7.26;231.1;7.26;231.4;7.23;5047;4995;38.9
10:53:58;487.9;9.35;4564;499.7;4.80;2403;230.4;9.92;231.4;9.93;231.4;9.90;6967;6854;39.2
10:59:02;461.7;2.96;1366;483.9;1.32;639;229.1;2.86;230.2;2.85;230.4;2.85;2007;1972;39.9
11:04:06;465.0;2.00;931;494.9;0.84;419;229.3;2.10;230.1;2.09;230.6;2.06;1350;1335;40.3
11:09:10;474.6;2.55;1210;506.5;1.04;527;229.3;2.47;230.4;2.46;230.6;2.45;1739;1704;40.5
11:14:14;476.1;2.31;1101;506.2;1.00;506;229.2;2.43;230.3;2.42;230.5;2.39;1608;1586;40.5
11:19:18;482.8;2.39;1156;514.6;0.97;499;229.2;2.36;230.3;2.35;230.7;2.35;1657;1629;40.4
11:24:22;491.1;3.63;1786;517.9;1.59;826;229.7;3.72;230.8;3.70;231.2;3.69;2615;2568;40.3
11:29:27;484.3;6.31;3058;525.5;2.67;1404;230.0;6.33;231.1;6.31;231.1;6.30;4465;4376;40.4
11:34:31;480.0;5.52;2650;507.9;2.56;1305;229.9;5.71;231.1;5.70;231.1;5.67;3955;3915;40.6
11:39:35;468.2;7.14;3343;492.7;3.44;1699;230.1;7.25;231.2;7.25;231.1;7.22;5043;4989;40.9
11:44:39;480.0;8.50;4082;508.8;3.87;1973;230.3;8.58;231.6;8.53;231.3;8.55;6056;5935;41.3
11:49:43;468.1;9.14;4281;501.4;4.38;2199;230.6;9.25;231.8;9.25;231.6;9.22;6480;6393;41.8
11:54:47;447.5;5.58;2497;467.8;2.55;1196;230.2;5.27;231.3;5.24;231.4;5.24;3695;3643;42.4
11:59:51;461.0;7.30;3367;487.5;3.37;1645;230.4;7.12;231.6;7.09;231.7;7.08;5015;4930;42.9
12:04:55;458.2;7.48;3430;468.4;3.68;1724;230.3;7.40;231.5;7.40;231.6;7.37;5154;5101;43.2
12:09:59;454.2;4.84;2199;484.0;2.13;1032;230.3;4.59;231.4;4.57;231.6;4.57;3233;3178;43.5
12:15:03;470.3;10.24;4817;496.9;5.03;2502;231.6;10.37;232.7;10.38;232.8;10.35;7319;7209;43.6
12:20:07;451.4;9.93;4487;472.1;4.97;2348;231.7;9.70;232.9;9.70;232.9;9.67;6836;6742;44.0
12:25:11;442.3;3.48;1541;471.0;1.47;694;231.0;3.16;231.9;3.14;232.2;3.14;2237;2192;44.5
12:30:15;461.2;3.39;1565;487.3;1.52;743;231.6;3.39;232.4;3.38;232.9;3.35;2309;2285;44.6
12:35:19;457.2;5.33;2439;492.4;2.31;1137;232.4;5.03;233.3;5.02;233.5;5.01;3578;3514;44.5
12:40:23;464.0;5.61;2605;495.2;2.49;1233;232.4;5.41;233.6;5.38;233.4;5.39;3839;3778;44.3
12:45:27;464.5;8.53;3965;491.9;4.08;2011;233.1;8.46;234.0;8.47;234.0;8.44;5977;5905;44.2
12:50:31;455.4;9.05;4125;468.9;4.50;2113;233.2;8.83;234.3;8.84;234.2;8.81;6239;6164;44.4
12:55:35;457.2;8.08;3696;483.8;3.71;1797;233.4;7.69;234.4;7.66;234.2;7.66;5493;5389;44.7
13:00:39;453.2;8.80;3988;480.8;4.05;1948;233.2;8.38;234.0;8.35;233.9;8.35;5939;5868;45.1
13:05:43;449.4;6.48;2913;474.8;2.93;1395;233.1;6.08;233.7;6.06;233.7;6.06;4310;4254;45.4
13:10:47;451.0;9.39;4239;479.3;4.55;2185;233.5;9.10;234.2;9.10;234.0;9.07;6424;6353;45.6
13:15:51;447.0;10.69;4783;469.4;5.23;2459;233.7;10.23;234.6;10.24;234.4;10.21;7243;7162;45.9
13:20:55;438.9;8.12;3564;464.0;3.67;1704;233.2;7.43;233.9;7.40;233.9;7.40;5270;5201;46.4
13:25:59;441.3;3.24;1431;472.4;1.44;680;232.0;3.11;232.7;3.10;232.9;3.07;2112;2090;46.5
13:31:03;457.7;3.87;1772;485.4;1.63;794;232.0;3.63;232.8;3.62;233.0;3.62;2568;2532;46.4
13:36:07;460.5;3.99;1839;492.1;1.81;892;232.2;3.97;233.1;3.96;233.2;3.93;2731;2703;46.1
13:41:11;470.3;5.67;2667;490.6;2.69;1320;232.4;5.71;233.1;5.70;233.2;5.67;3987;3941;45.7
13:46:15;477.3;4.58;2186;493.8;2.11;1044;231.4;4.56;232.0;4.54;232.3;4.54;3232;3167;45.5
13:51:19;464.5;6.75;3138;490.2;3.02;1484;231.5;6.56;232.4;6.54;232.6;6.53;4624;4563;45.3
13:56:23;456.1;10.04;4583;485.1;4.48;2177;232.4;9.55;233.2;9.51;233.4;9.51;6763;6662;45.3
14:01:27;445.7;9.32;4158;471.1;4.48;2112;232.7;8.90;233.3;8.90;233.5;8.87;6270;6202;45.6
14:06:31;443.7;9.54;4234;464.0;4.66;2162;232.7;9.08;233.3;9.08;233.2;9.05;6397;6321;46.0
14:11:35;448.6;6.37;2861;470.3;3.06;1439;232.7;6.16;233.3;6.15;233.3;6.12;4301;4255;46.3
14:16:39;446.4;9.17;4098;471.0;4.42;2085;233.3;8.78;234.1;8.78;233.9;8.74;6183;6120;46.5
14:21:43;441.5;9.22;4072;469.2;4.41;2072;233.0;8.73;233.7;8.73;233.6;8.70;6144;6079;46.7
14:26:47;442.1;9.18;4061;461.2;4.27;1971;232.9;8.48;233.9;8.45;233.6;8.46;6035;5932;47.0
14:31:51;449.6;5.40;2428;471.2;2.40;1134;232.2;5.04;233.3;5.02;233.2;5.02;3565;3518;47.2
14:36:55;460.0;7.61;3504;485.2;3.44;1671;232.3;7.30;233.2;7.27;233.4;7.27;5177;5094;47.1
14:41:59;452.8;4.70;2130;483.0;2.02;980;232.0;4.38;232.9;4.36;233.0;4.36;3114;3051;47.1
14:47:03;465.5;7.78;3625;497.7;3.42;1702;232.8;7.53;233.8;7.50;233.8;7.50;5329;5265;46.9
14:52:07;468.5;5.71;2678;488.5;2.76;1349;232.2;5.75;233.2;5.75;233.2;5.71;4027;3985;46.8
14:57:11;470.7;5.73;2699;495.8;2.72;1352;232.2;5.81;233.2;5.80;233.3;5.77;4052;4003;46.7
15:02:15;459.4;5.72;2630;486.4;2.52;1229;232.2;5.47;233.2;5.45;233.4;5.44;3861;3814;46.6
15:07:19;455.2;2.29;1043;474.2;0.94;450;231.3;2.28;232.2;2.27;232.5;2.24;1493;1477;46.5
15:12:23;462.9;1.74;809;486.2;0.68;335;231.1;1.82;232.0;1.81;232.1;1.77;1144;1130;46.2
15:17:27;474.6;2.75;1308;502.6;1.19;598;231.3;2.82;232.0;2.81;232.4;2.78;1906;1882;45.7
15:22:31;475.3;3.43;1631;504.6;1.53;773;231.6;3.50;232.7;3.49;233.0;3.46;2405;2377;45.3
15:27:36;481.1;4.11;1980;495.5;1.91;949;232.1;4.23;233.1;4.22;233.2;4.19;2930;2899;45.0
15:32:40;483.3;6.41;3102;499.0;3.11;1556;233.1;6.64;234.1;6.63;234.1;6.60;4658;4608;44.7
15:37:44;464.6;7.72;3590;493.3;3.65;1805;233.3;7.65;234.1;7.64;234.4;7.62;5395;5337;44.7
15:42:48;458.4;8.02;3678;486.1;3.80;1851;233.1;7.84;234.1;7.84;234.4;7.81;5529;5471;44.9
15:47:52;452.1;6.83;3090;477.7;3.02;1443;232.8;6.36;233.7;6.33;233.8;6.33;4535;4444;45.2
15:52:56;460.1;6.45;2968;483.6;2.86;1384;233.0;6.14;233.9;6.12;233.9;6.12;4355;4298;45.4
15:58:00;458.2;7.16;3285;486.5;3.17;1544;232.7;6.84;233.4;6.82;233.4;6.81;4830;4777;45.5
16:03:04;449.9;4.42;1990;481.7;1.84;889;231.5;4.07;232.2;4.06;232.4;4.05;2882;2830;45.7
16:08:08;461.4;4.22;1947;486.6;1.81;883;231.5;3.99;232.3;3.98;232.5;3.97;2832;2778;45.6
16:13:12;460.6;3.01;1388;490.4;1.23;607;231.4;2.83;232.3;2.82;232.5;2.82;1997;1969;45.4
16:18:16;473.3;5.86;2774;501.9;2.74;1375;232.2;5.94;232.8;5.94;232.9;5.91;4150;4106;45.2
16:23:20;463.2;4.36;2020;485.3;1.92;933;232.0;4.19;232.6;4.18;232.7;4.18;2954;2922;45.1
16:28:24;469.5;4.14;1944;492.4;1.81;895;232.1;4.00;232.6;3.99;232.9;3.99;2840;2792;45.0
16:33:28;471.4;5.18;2445;496.4;2.30;1142;232.7;5.07;233.3;5.05;233.6;5.05;3589;3543;44.9
16:38:32;470.4;4.90;2307;493.3;2.16;1068;232.6;4.74;233.3;4.73;233.6;4.73;3376;3315;44.8
16:43:36;471.1;4.62;2179;495.4;2.02;1002;232.5;4.48;233.4;4.46;233.4;4.46;3183;3129;44.7
16:48:40;473.1;4.28;2027;499.2;1.95;978;232.3;4.34;233.2;4.33;233.2;4.30;3005;2973;44.7
16:53:44;472.6;4.21;1993;498.8;1.81;907;232.5;4.09;233.4;4.08;233.5;4.07;2901;2858;44.5
16:58:48;475.1;3.98;1895;499.2;1.72;862;232.8;3.88;233.5;3.87;233.7;3.86;2757;2716;44.5
17:03:52;474.7;3.78;1796;496.6;1.64;815;232.5;3.67;233.5;3.65;233.7;3.65;2614;2561;44.4
17:08:56;472.3;3.56;1682;498.5;1.51;753;232.6;3.44;233.4;3.43;233.9;3.43;2437;2407;44.2
17:14:00;475.2;3.36;1598;497.8;1.43;714;232.8;3.25;233.4;3.24;233.9;3.23;2312;2273;44.1
17:19:04;475.3;3.10;1478;501.1;1.37;688;232.7;3.17;233.3;3.16;233.6;3.12;2166;2143;44.0
17:24:08;475.5;2.76;1314;500.2;1.20;602;232.8;2.84;233.4;2.83;233.7;2.80;1917;1898;43.8
17:29:12;476.6;2.79;1332;501.9;1.15;577;233.1;2.70;233.8;2.69;234.1;2.68;1911;1890;43.7
17:34:16;472.4;2.13;1009;490.0;0.87;427;233.0;2.01;233.7;2.00;234.0;2.00;1438;1409;43.5
17:39:20;459.4;1.69;776;366.2;0.89;327;233.1;1.55;233.8;1.55;234.4;1.55;1106;1091;43.3
17:44:24;458.3;1.87;857;490.1;0.70;347;232.9;1.70;233.8;1.69;234.1;1.69;1206;1191;43.1
17:49:28;464.4;1.40;652;485.0;0.52;253;233.0;1.49;233.8;1.49;234.1;1.45;905;892;42.9
17:54:32;473.6;1.82;864;505.9;0.73;370;233.3;1.73;234.1;1.72;234.2;1.72;1235;1214;42.7
17:59:36;476.0;1.77;845;500.5;0.71;358;232.7;1.70;233.7;1.69;233.9;1.69;1206;1191;42.6
18:04:40;474.3;1.65;783;498.2;0.61;308;232.7;1.53;233.7;1.53;234.0;1.53;1094;1075;42.4
18:09:44;475.7;1.85;884;496.7;0.76;382;233.1;1.95;233.9;1.95;234.5;1.92;1266;1252;42.3
18:14:48;475.5;1.87;889;500.3;0.73;368;232.8;1.77;233.7;1.77;234.3;1.76;1258;1242;42.2
18:19:52;472.4;1.55;736;492.2;0.58;289;232.7;1.44;233.6;1.43;234.0;1.43;1027;1007;42.0
18:24:56;464.9;1.35;631;487.5;0.47;233;232.5;1.22;233.5;1.21;233.7;1.21;866;854;41.9
18:30:00;463.5;1.33;619;482.4;0.47;228;232.4;1.19;233.4;1.18;233.9;1.18;849;833;41.8
18:35:04;466.9;1.35;631;490.9;0.46;230;232.5;1.21;233.5;1.21;234.1;1.21;863;851;41.7
18:40:08;469.8;1.51;712;493.7;0.55;275;232.3;1.39;233.4;1.39;233.8;1.38;990;975;41.6
18:45:12;467.6;1.42;667;492.5;0.54;266;232.3;1.53;233.3;1.53;233.7;1.50;933;920;41.5
18:50:16;470.0;1.55;728;499.0;0.56;280;232.6;1.42;233.5;1.42;234.0;1.41;1010;997;41.4
18:55:20;473.6;1.63;776;494.5;0.65;325;232.3;1.75;233.1;1.75;233.8;1.71;1102;1089;41.3
19:00:24;471.6;1.50;708;495.0;0.54;271;232.4;1.38;233.4;1.38;234.0;1.37;981;968;41.3
19:05:28;467.9;1.23;576;483.5;0.43;208;232.1;1.10;233.2;1.10;233.5;1.10;786;772;41.2
19:10:32;463.5;0.92;427;338.2;0.31;106;231.9;1.08;233.1;1.09;233.4;1.06;533;527;41.1
19:15:36;461.5;0.76;354;315.2;0.23;74;231.8;0.97;233.3;0.99;233.6;0.96;429;422;41.0
19:20:40;458.3;0.63;289;315.2;0.16;50;231.9;0.89;233.2;0.91;233.4;0.89;340;334;41.0
19:25:45;459.6;0.61;281;315.2;0.15;48;231.8;0.89;232.8;0.91;233.0;0.89;330;326;40.9
19:30:49;451.9;0.56;255;315.2;0.12;39;231.9;0.86;233.0;0.88;233.2;0.86;294;289;40.8
19:35:53;430.9;0.49;211;315.2;0.10;33;231.8;0.35;232.9;0.34;233.0;0.34;246;244;40.8
19:40:57;380.4;0.50;191;315.2;0.07;25;231.8;0.30;232.9;0.30;233.1;0.30;217;213;40.7
19:46:01;384.3;0.53;205;315.2;0.10;32;231.7;0.33;233.1;0.33;233.2;0.33;239;234;40.6
19:51:05;444.8;0.48;217;315.2;0.10;34;231.9;0.35;233.4;0.35;233.4;0.35;253;250;40.6
19:56:09;447.7;0.53;239;315.2;0.09;30;232.0;0.84;233.4;0.87;233.4;0.85;269;267;40.5
20:01:13;461.2;0.56;260;315.2;0.20;63;231.8;0.45;233.3;0.45;233.4;0.45;325;318;40.5
20:06:17;461.9;0.62;289;315.2;0.15;50;232.3;0.89;233.5;0.91;233.6;0.89;339;331;40.4
20:11:21;451.0;0.58;264;315.2;0.13;43;232.3;0.87;233.4;0.89;233.6;0.87;307;302;40.4
20:16:25;450.2;0.55;251;315.2;0.11;37;232.6;0.86;233.7;0.88;233.8;0.86;288;283;40.3
20:21:29;439.3;0.47;210;315.2;0.10;31;232.5;0.34;233.7;0.33;233.7;0.33;244;239;40.3
20:26:33;380.3;0.46;176;315.2;0.02;8;232.5;0.81;233.9;0.83;233.8;0.81;185;181;40.2
20:31:37;380.3;0.38;145;315.2;0.00;0;232.8;0.79;234.4;0.82;234.3;0.80;145;143;40.2
20:36:41;380.3;0.28;107;315.2;0.00;0;232.8;0.79;234.3;0.81;234.5;0.79;107;106;40.2
20:41:45;380.3;0.21;80;315.2;0.00;0;232.7;0.11;234.2;0.11;234.4;0.10;80;79;40.1
20:46:49;380.4;0.15;60;315.0;0.00;0;232.8;0.08;234.3;0.08;234.5;0.08;60;59;40.1
20:51:53;467.6;0.03;18;412.0;0.00;0;232.9;0.14;234.1;0.14;234.5;0.14;18;9;39.7
20:56:57;479.3;0.01;8;189.7;0.00;0;232.9;0.00;234.1;0.00;234.5;0.00;8;0;38.9
21:02:01;471.1;0.01;8;187.1;0.00;0;233.0;0.00;234.2;0.00;234.5;0.00;8;0;38.4
21:07:05;445.6;0.01;8;184.7;0.00;0;232.7;0.00;234.0;0.00;234.2;0.00;8;0;37.9
21:12:09;328.4;0.03;10;220.2;0.00;0;232.6;0.00;233.9;0.00;234.1;0.00;10;0;37.5
