WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;30.28
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:59:22;472.3;7.30;3451;502.4;3.46;1740;231.6;7.41;231.8;7.42;232.9;7.39;5191;5134;45.4
11:04:26;473.0;6.95;3290;510.3;3.22;1646;231.1;7.06;231.9;7.07;232.6;7.03;4936;4881;45.4
11:09:30;475.4;5.23;2491;499.3;2.45;1225;231.1;5.35;231.8;5.35;232.6;5.32;3716;3668;45.4
11:14:34;469.2;4.63;2173;500.2;2.10;1054;231.2;4.66;232.0;4.66;232.6;4.63;3228;3189;45.2
11:19:38;480.2;4.47;2148;507.1;2.04;1037;231.5;4.60;232.3;4.60;232.9;4.57;3185;3144;45.0
11:24:42;481.1;2.97;1431;509.8;1.21;619;231.4;2.90;232.2;2.89;232.9;2.88;2052;2017;44.7
11:29:46;489.4;4.99;2445;515.5;2.22;1148;232.2;5.09;233.1;5.07;233.8;5.05;3595;3552;44.4
11:34:50;485.3;8.95;4347;519.0;3.97;2065;233.2;9.02;234.0;8.99;235.0;8.95;6413;6317;44.2
11:39:54;475.7;8.19;3899;506.3;3.90;1974;232.8;8.34;233.4;8.34;234.5;8.31;5874;5815;44.3
11:44:58;476.1;7.97;3796;502.9;3.82;1923;233.0;8.11;233.9;8.11;234.6;8.08;5720;5661;44.5
11:50:02;469.0;7.09;3328;500.9;3.12;1566;233.0;6.90;233.9;6.87;234.6;6.85;4896;4827;44.8
11:55:06;469.5;7.51;3529;499.2;3.34;1671;232.8;7.34;233.5;7.32;234.4;7.29;5202;5134;45.0
12:00:10;469.4;4.49;2111;486.3;2.03;991;232.4;4.39;233.1;4.38;233.9;4.37;3104;3067;45.1
12:05:14;478.7;2.66;1274;509.9;1.13;580;231.9;2.74;232.7;2.74;233.5;2.71;1854;1832;45.0
12:10:18;493.8;5.45;2694;523.5;2.39;1255;232.6;5.60;233.5;5.57;234.2;5.56;3952;3909;44.7
12:15:22;503.8;5.49;2766;514.4;2.66;1370;232.8;5.83;233.6;5.81;234.6;5.79;4138;4080;44.5
12:20:26;487.1;3.60;1755;516.6;1.52;788;232.3;3.59;233.2;3.57;234.0;3.56;2546;2505;44.4
12:25:30;492.4;3.52;1735;522.3;1.48;777;232.3;3.56;233.0;3.55;233.9;3.54;2515;2485;44.2
12:30:34;490.7;3.13;1536;525.3;1.27;670;232.4;3.11;233.1;3.10;233.9;3.09;2207;2174;43.9
12:35:38;493.0;2.74;1351;523.8;1.11;585;232.4;2.72;233.1;2.71;233.9;2.70;1938;1901;43.6
12:40:42;494.9;2.78;1379;527.2;1.12;595;232.4;2.78;233.3;2.76;234.0;2.76;1976;1939;43.3
12:45:47;496.2;3.00;1490;528.5;1.22;648;232.8;3.01;233.5;2.99;234.2;2.99;2140;2104;43.0
12:50:50;496.9;3.93;1953;529.5;1.77;942;233.2;4.16;233.8;4.16;234.8;4.13;2895;2865;42.8
12:55:54;499.0;4.67;2331;527.7;2.04;1077;233.5;4.79;234.4;4.77;235.3;4.76;3410;3363;42.6
13:00:58;499.3;5.25;2624;528.7;2.31;1226;230.9;5.46;231.5;5.45;232.4;5.43;3851;3790;42.6
13:06:03;492.0;3.83;1884;520.9;1.63;853;230.2;3.89;230.8;3.88;231.8;3.86;2740;2688;42.6
13:11:07;494.8;3.51;1738;528.0;1.46;775;229.5;3.57;230.3;3.57;231.1;3.55;2515;2467;42.6
13:16:11;495.5;3.51;1743;528.4;1.47;777;229.4;3.60;230.2;3.59;230.8;3.58;2523;2482;42.5
13:21:15;495.1;3.67;1817;531.3;1.64;872;229.8;3.93;230.5;3.92;231.2;3.89;2690;2662;42.4
13:26:19;498.7;3.83;1911;532.6;1.61;859;230.5;3.95;231.2;3.93;231.9;3.92;2773;2734;42.3
13:31:23;499.1;3.83;1916;533.1;1.62;864;230.8;3.96;231.5;3.95;232.3;3.93;2781;2748;42.2
13:36:27;498.9;3.37;1684;530.3;1.41;752;229.9;3.48;230.7;3.47;231.5;3.46;2438;2406;42.2
13:41:31;501.2;3.11;1563;531.1;1.30;693;230.1;3.20;230.7;3.19;231.8;3.18;2258;2215;42.1
13:46:35;499.7;3.10;1550;534.2;1.27;681;229.8;3.17;230.8;3.16;231.6;3.15;2233;2191;42.0
13:51:39;499.7;2.94;1471;534.9;1.29;690;229.8;3.19;230.4;3.18;231.4;3.15;2162;2140;41.9
13:56:43;499.9;2.96;1484;534.1;1.21;648;230.2;3.03;230.9;3.02;231.5;3.01;2134;2093;41.8
14:01:47;500.0;2.88;1440;531.2;1.19;632;230.4;2.95;231.1;2.95;231.8;2.94;2073;2046;41.7
14:06:51;498.1;2.87;1433;532.2;1.17;625;230.2;2.92;230.9;2.92;231.5;2.91;2060;2023;41.6
14:11:55;497.7;2.80;1397;529.8;1.15;609;230.0;2.87;230.9;2.85;231.6;2.85;2008;1982;41.5
14:16:59;497.6;2.78;1384;530.5;1.13;602;229.9;2.82;230.9;2.81;231.5;2.80;1989;1951;41.4
14:22:03;501.1;2.59;1301;531.5;1.12;600;229.8;2.84;230.6;2.83;231.4;2.80;1901;1881;41.3
14:27:07;499.6;2.49;1248;531.6;1.07;572;229.6;2.72;230.4;2.72;231.2;2.69;1821;1802;41.2
14:32:11;499.0;2.44;1218;529.7;0.98;522;229.8;2.48;230.4;2.47;231.4;2.46;1743;1715;41.1
14:37:15;499.2;2.37;1185;530.3;0.95;504;229.6;2.42;230.1;2.41;231.0;2.40;1692;1670;41.0
14:42:19;501.2;2.24;1122;530.8;0.89;474;229.8;2.28;230.6;2.27;231.3;2.27;1600;1576;41.0
14:47:23;501.2;2.13;1072;527.7;0.90;478;229.9;2.34;230.7;2.34;231.5;2.31;1550;1533;40.9
14:52:27;501.1;2.16;1087;530.0;0.86;457;229.9;2.21;230.4;2.20;231.5;2.20;1547;1528;40.8
14:57:31;500.1;2.11;1057;531.0;0.82;439;230.0;2.14;230.5;2.14;231.5;2.13;1499;1481;40.7
15:02:35;498.2;2.00;999;529.4;0.77;410;229.6;2.02;230.3;2.01;231.3;2.01;1411;1396;40.6
15:07:39;498.9;1.96;979;528.8;0.75;400;228.7;1.97;229.5;1.97;230.4;1.96;1381;1358;40.5
15:12:43;497.3;1.85;924;523.7;0.75;397;228.1;2.06;229.0;2.05;229.8;2.02;1322;1304;40.4
15:17:47;498.0;1.72;860;526.2;0.69;364;228.3;1.92;229.0;1.92;230.1;1.89;1224;1208;40.3
15:22:51;496.2;1.56;775;520.7;0.61;317;228.4;1.75;229.1;1.75;230.1;1.72;1093;1081;40.2
15:27:55;497.4;1.44;716;521.5;0.52;272;228.7;1.42;229.7;1.41;230.6;1.41;990;978;40.1
15:32:59;492.4;1.33;658;518.8;0.46;242;228.8;1.30;229.5;1.29;230.4;1.29;902;892;40.0
15:38:03;487.4;1.26;617;512.5;0.42;219;229.1;1.19;229.7;1.19;230.3;1.19;838;825;39.9
15:43:07;493.0;1.17;579;520.8;0.40;213;229.1;1.37;229.9;1.37;230.5;1.34;792;782;39.8
15:48:11;490.3;1.12;552;477.0;0.40;192;229.1;1.06;229.7;1.06;230.3;1.06;745;733;39.7
15:53:15;491.6;1.04;511;269.3;0.37;101;228.5;1.16;229.6;1.16;230.1;1.14;613;602;39.6
15:58:19;493.4;0.97;478;251.5;0.34;85;228.1;1.10;229.6;1.11;230.2;1.09;564;555;39.5
16:03:23;494.9;0.88;438;251.5;0.30;76;227.7;1.05;229.1;1.06;230.0;1.04;514;502;39.5
16:08:27;481.9;0.83;401;251.5;0.26;66;227.3;1.01;228.7;1.02;229.5;1.00;468;460;39.4
16:13:31;483.7;0.76;372;251.5;0.23;59;227.4;0.98;228.7;0.99;229.4;0.97;431;425;39.3
16:18:35;489.8;0.67;331;251.5;0.19;49;227.6;0.93;228.9;0.94;229.5;0.92;381;375;39.2
16:23:39;474.6;0.54;257;251.5;0.24;61;227.2;0.46;228.7;0.45;229.3;0.45;320;314;39.2
16:28:43;479.4;0.49;238;251.6;0.09;23;227.3;0.84;228.8;0.85;229.6;0.83;262;256;39.1
16:33:47;440.3;0.45;198;251.5;0.05;13;227.0;0.82;228.5;0.83;229.4;0.81;211;209;39.0
16:38:51;250.8;0.49;124;251.5;0.02;6;226.9;0.78;228.5;0.80;229.3;0.78;130;126;39.0
16:43:55;230.1;0.46;106;251.5;0.00;0;226.6;0.78;227.9;0.79;228.8;0.78;107;103;39.0
16:48:59;230.1;0.40;94;251.6;0.00;0;226.5;0.78;227.7;0.79;228.7;0.77;94;91;38.9
16:54:03;230.1;0.35;82;251.6;0.00;0;226.8;0.77;227.9;0.79;228.9;0.77;82;79;38.9
16:59:07;230.1;0.30;69;251.5;0.00;0;226.2;0.77;227.5;0.78;228.4;0.76;69;67;38.8
17:04:11;334.0;0.15;53;360.0;0.00;0;226.1;0.50;227.3;0.50;228.4;0.49;53;33;38.7
17:09:15;516.5;0.01;7;433.4;0.00;0;224.9;0.00;225.9;0.00;227.2;0.00;7;0;38.0
17:14:20;494.2;0.01;7;290.1;0.00;0;225.1;0.00;226.2;0.00;227.3;0.00;7;0;37.4
17:19:24;317.4;0.03;10;347.7;0.00;0;225.0;0.00;226.2;0.00;227.0;0.00;10;0;36.9
17:24:28;266.9;0.03;9;318.1;0.00;0;224.8;0.00;225.8;0.00;226.6;0.00;9;0;36.5
17:34:55;113.2;0.01;1;78.4;0.00;0;208.1;0.00;209.1;0.00;210.1;0.00;1;0;19.1
