WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;7.58
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
13:19:34;525.4;2.42;1271;558.1;0.98;551;229.8;2.60;230.1;2.60;231.3;2.58;1825;1795;37.6
13:24:38;523.8;2.40;1259;555.0;1.05;584;229.9;2.76;230.1;2.75;231.2;2.72;1844;1824;37.7
13:29:42;523.6;2.32;1217;553.5;0.95;530;229.6;2.49;229.6;2.49;231.2;2.47;1749;1716;37.8
13:34:46;520.9;2.21;1154;553.9;0.89;495;229.6;2.35;229.7;2.35;231.3;2.34;1651;1626;37.8
13:39:50;523.6;2.24;1173;555.1;0.97;538;229.9;2.58;229.9;2.56;231.4;2.54;1711;1692;37.9
13:44:54;523.6;2.37;1241;553.9;0.97;541;230.2;2.54;230.1;2.54;231.9;2.52;1784;1760;37.9
13:49:58;522.9;2.35;1230;553.3;0.97;536;230.1;2.52;230.1;2.52;232.1;2.50;1768;1747;38.0
13:55:02;524.6;2.44;1280;556.5;1.00;558;230.1;2.62;230.2;2.62;232.1;2.60;1842;1812;38.0
14:00:06;525.1;2.37;1246;554.6;0.98;545;230.5;2.54;230.1;2.55;232.1;2.52;1792;1762;38.1
14:05:10;521.1;2.30;1202;552.7;0.93;519;230.7;2.44;230.4;2.44;232.4;2.42;1723;1692;38.1
14:10:14;522.6;2.33;1220;553.0;0.95;530;230.4;2.50;230.6;2.50;232.3;2.48;1751;1731;38.2
14:15:18;521.2;2.19;1142;550.2;0.89;490;230.6;2.31;230.6;2.31;232.4;2.29;1633;1600;38.2
14:20:22;522.0;2.03;1064;548.8;0.87;479;230.3;2.34;230.4;2.33;232.2;2.30;1543;1525;38.2
14:25:26;521.7;2.10;1098;552.3;0.84;466;230.3;2.22;230.5;2.22;232.3;2.20;1566;1538;38.2
14:30:31;517.1;1.89;981;546.1;0.74;408;230.4;1.98;230.4;1.98;232.2;1.97;1391;1376;38.2
14:35:35;518.6;1.80;933;547.3;0.74;409;230.1;2.08;230.1;2.06;232.0;2.03;1343;1324;38.2
14:40:39;517.0;1.81;940;551.3;0.69;383;230.3;1.88;230.5;1.88;232.2;1.86;1325;1303;38.2
14:45:43;518.0;1.67;869;498.7;0.72;363;230.4;1.76;230.5;1.76;232.3;1.74;1235;1219;38.2
14:50:47;518.1;1.61;838;448.3;0.68;306;230.5;1.81;230.9;1.80;232.6;1.77;1144;1130;38.2
14:55:51;517.8;1.58;820;448.3;0.66;298;230.5;1.78;230.9;1.76;232.7;1.74;1118;1101;38.2
15:00:55;511.5;1.43;735;448.3;0.66;299;230.5;1.48;231.1;1.47;232.6;1.46;1036;1023;38.2
15:05:59;514.9;1.36;704;448.3;0.63;285;230.5;1.41;231.1;1.40;232.6;1.40;992;979;38.2
15:11:03;520.7;1.48;775;448.3;0.72;327;230.3;1.57;230.4;1.57;232.3;1.56;1104;1091;38.1
15:16:07;519.2;1.57;819;448.3;0.66;298;230.1;1.79;230.3;1.77;232.1;1.75;1117;1106;38.1
15:21:11;519.0;1.57;815;448.3;0.66;296;230.1;1.78;230.5;1.77;232.1;1.74;1112;1100;38.1
15:26:15;516.5;1.59;825;448.3;0.67;301;230.2;1.80;230.5;1.78;232.0;1.75;1127;1110;38.1
15:31:19;520.3;1.67;870;448.3;0.83;373;230.1;1.78;230.5;1.77;232.3;1.76;1245;1231;38.1
15:36:23;517.4;1.43;742;448.3;0.58;264;230.4;1.64;230.5;1.62;232.2;1.60;1006;993;38.1
15:41:27;515.6;1.42;736;448.3;0.58;261;230.7;1.64;230.8;1.62;232.2;1.59;997;987;38.1
15:46:31;517.9;1.29;668;448.3;0.51;232;230.7;1.51;230.8;1.49;232.4;1.47;901;891;38.1
15:51:35;511.0;1.12;575;448.3;0.48;218;230.5;1.13;230.8;1.13;232.3;1.12;797;784;38.0
15:56:39;510.5;1.03;528;448.3;0.43;195;230.8;1.03;231.2;1.03;232.6;1.02;725;715;38.0
16:01:43;509.8;0.95;487;448.3;0.33;150;230.8;1.20;230.9;1.19;232.6;1.17;637;630;38.0
16:06:47;509.7;0.92;471;448.3;0.36;164;230.9;0.90;230.9;0.90;232.6;0.89;636;624;37.9
16:11:51;515.4;0.82;424;448.3;0.32;143;230.6;0.80;230.8;0.80;232.4;0.80;569;561;37.9
16:16:55;500.0;0.82;411;448.3;0.26;117;230.6;1.08;231.0;1.08;232.4;1.06;529;520;37.8
16:21:59;458.3;0.79;363;448.3;0.23;103;230.4;1.02;230.8;1.01;232.1;1.00;467;462;37.8
16:27:03;416.9;0.75;316;448.3;0.18;82;230.8;0.56;231.2;0.56;232.6;0.56;400;392;37.8
16:32:07;416.9;0.72;302;448.3;0.16;75;231.1;0.54;231.4;0.54;232.8;0.53;379;375;37.8
16:37:11;416.9;0.73;307;448.3;0.17;77;231.6;0.54;231.9;0.54;233.3;0.54;387;381;37.8
16:42:15;416.9;0.67;281;448.3;0.16;72;231.6;0.93;231.9;0.92;233.4;0.90;353;346;37.8
16:47:19;416.9;0.62;262;448.3;0.11;53;231.7;0.44;232.1;0.44;233.6;0.43;316;309;37.7
16:52:23;416.9;0.55;230;448.3;0.07;34;231.7;0.37;232.1;0.37;233.5;0.36;264;259;37.7
16:57:27;416.9;0.51;213;448.3;0.05;24;231.9;0.33;232.2;0.33;233.6;0.33;240;236;37.7
17:02:31;416.9;0.43;183;448.3;0.01;6;231.7;0.27;232.1;0.27;233.5;0.26;192;189;37.7
17:07:35;416.9;0.38;161;448.3;0.00;0;231.6;0.22;232.3;0.22;233.4;0.22;162;160;37.7
17:12:39;416.9;0.31;131;448.4;0.00;0;232.2;0.83;232.7;0.82;234.0;0.80;131;128;37.7
17:17:43;416.9;0.31;132;448.3;0.00;0;232.1;0.83;233.0;0.82;234.2;0.80;132;128;37.7
17:22:47;416.9;0.26;109;448.3;0.00;0;231.6;0.15;232.8;0.15;233.7;0.15;109;108;37.7
17:27:51;416.9;0.21;87;448.3;0.00;0;231.5;0.81;232.5;0.80;233.2;0.79;87;85;37.7
17:32:55;416.9;0.15;64;448.3;0.00;0;231.8;0.80;232.7;0.80;233.4;0.79;64;62;37.7
17:37:59;500.3;0.04;22;484.9;0.00;0;232.1;0.20;232.8;0.20;234.0;0.20;22;13;37.4
17:43:03;470.4;0.02;10;237.7;0.00;0;232.1;0.00;233.0;0.00;234.0;0.00;10;0;36.6
17:48:07;228.6;0.04;11;488.7;0.00;0;231.8;0.00;232.8;0.00;233.8;0.00;11;0;36.1
17:53:11;392.8;0.02;9;224.0;0.00;0;231.4;0.00;232.4;0.00;233.3;0.00;9;0;35.7
17:58:15;204.7;0.04;9;396.2;0.00;0;231.0;0.00;231.9;0.00;233.1;0.00;9;0;35.3
