WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;22.68
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:25:22;494.0;5.44;2688;504.5;2.59;1308;230.8;5.67;231.6;5.65;231.7;5.65;3997;3933;41.2
12:30:26;482.6;4.14;2001;512.3;1.77;908;230.8;4.14;231.8;4.12;231.8;4.12;2911;2873;41.4
12:35:30;477.6;5.73;2737;515.8;2.69;1391;231.5;5.96;232.1;5.96;231.2;5.93;4129;4084;41.5
12:40:34;477.7;5.23;2503;511.2;2.29;1173;232.1;5.17;232.7;5.16;232.0;5.18;3678;3608;41.6
12:45:38;467.5;4.66;2183;500.1;1.99;998;231.1;4.50;231.9;4.48;231.1;4.50;3182;3125;41.8
12:50:42;466.7;1.42;666;493.0;0.53;263;230.7;1.53;231.4;1.54;231.2;1.50;929;920;41.9
12:55:46;485.2;2.31;1125;520.6;0.97;505;231.0;2.46;231.7;2.46;231.4;2.43;1630;1612;41.7
13:00:50;493.6;4.87;2407;520.3;2.19;1140;231.3;5.01;232.1;4.99;231.6;5.00;3550;3479;41.6
13:05:54;484.1;3.69;1787;519.0;1.54;801;231.7;3.66;232.7;3.65;232.3;3.65;2591;2552;41.5
13:10:58;486.3;3.51;1708;525.2;1.56;823;231.6;3.68;232.5;3.68;232.5;3.65;2532;2504;41.4
13:16:02;476.1;0.97;466;461.4;0.32;147;230.5;0.87;231.6;0.86;231.8;0.86;616;605;41.3
13:21:06;480.4;0.76;367;423.4;0.24;104;230.0;0.67;231.2;0.67;231.4;0.67;473;466;41.1
13:26:10;486.6;0.74;360;423.4;0.20;85;229.5;0.98;230.9;1.00;231.0;0.97;446;439;40.9
13:31:14;480.1;0.64;307;423.4;0.14;59;229.7;0.92;230.6;0.93;230.7;0.91;367;363;40.6
13:36:18;460.2;0.54;248;423.4;0.06;28;229.9;0.39;230.7;0.39;230.9;0.39;279;274;40.4
13:41:22;451.5;0.54;243;423.4;0.06;25;229.6;0.38;230.5;0.38;230.9;0.38;270;265;40.2
13:46:26;460.6;0.57;262;423.4;0.09;41;229.6;0.43;230.6;0.43;230.6;0.43;305;300;40.0
13:51:30;472.6;0.65;311;423.4;0.17;72;229.8;0.54;230.0;0.54;230.5;0.54;384;379;39.8
13:56:34;485.1;0.82;399;423.4;0.28;122;230.1;0.74;230.8;0.74;230.5;0.74;523;515;39.7
14:01:40;491.4;1.15;565;429.6;0.48;208;230.4;1.09;231.4;1.09;230.9;1.09;775;761;39.5
14:06:44;501.3;1.95;982;532.7;0.75;399;230.9;1.95;231.5;1.95;231.5;1.95;1384;1358;39.4
14:11:48;508.3;2.90;1476;542.0;1.20;653;231.3;3.03;232.0;3.02;232.1;3.02;2132;2107;39.3
14:16:52;505.7;3.02;1529;539.3;1.34;727;231.1;3.32;231.9;3.31;232.2;3.28;2257;2233;39.3
14:21:56;500.0;3.00;1504;536.8;1.23;665;231.1;3.08;231.7;3.07;232.3;3.07;2171;2140;39.4
14:27:00;500.4;3.22;1612;533.1;1.35;724;231.0;3.32;231.4;3.31;232.0;3.30;2339;2304;39.5
14:32:04;499.7;3.57;1784;532.7;1.51;809;231.3;3.66;231.8;3.65;231.5;3.66;2596;2546;39.6
14:37:08;497.3;3.33;1658;528.2;1.42;751;231.5;3.43;232.2;3.42;231.7;3.43;2411;2384;39.7
14:42:12;497.2;3.82;1901;529.8;1.64;871;231.9;3.93;232.8;3.91;232.3;3.92;2773;2737;39.8
14:47:16;504.8;4.80;2423;529.9;2.17;1154;232.4;5.04;233.3;5.02;232.4;5.04;3579;3518;39.9
14:52:20;491.4;4.84;2380;522.1;2.26;1183;232.1;5.12;233.1;5.13;232.5;5.09;3564;3526;40.1
14:57:24;476.5;6.55;3122;510.6;3.08;1577;233.0;6.69;233.7;6.70;233.1;6.66;4699;4644;40.3
15:02:28;489.1;7.99;3912;514.4;3.88;2000;233.6;8.39;234.4;8.40;233.8;8.36;5912;5851;40.7
15:07:32;475.5;6.47;3077;502.4;2.92;1472;233.2;6.37;234.0;6.35;233.4;6.37;4551;4464;41.1
15:12:36;470.6;6.13;2887;523.2;2.38;1247;232.9;5.81;233.8;5.79;233.3;5.80;4135;4065;41.6
15:17:40;471.8;6.20;2927;495.2;2.97;1473;233.1;6.26;234.2;6.27;233.8;6.23;4400;4344;41.9
15:22:44;503.3;6.25;3147;497.1;3.41;1696;232.6;6.89;233.6;6.90;233.2;6.86;4843;4776;42.1
15:27:48;513.7;5.20;2674;498.7;3.17;1585;232.6;5.98;233.5;5.96;233.2;5.96;4261;4176;42.4
15:32:52;487.5;4.17;2035;506.0;1.98;1006;232.5;4.27;233.2;4.26;233.1;4.26;3044;2983;42.5
15:37:56;494.0;5.62;2777;512.4;2.69;1379;233.1;5.86;233.7;5.85;233.5;5.85;4157;4103;42.6
15:43:00;478.4;4.10;1962;508.1;1.78;905;232.4;4.06;233.4;4.04;233.2;4.04;2870;2833;42.6
15:48:04;479.5;2.46;1182;507.1;1.07;543;232.1;2.57;232.9;2.57;232.8;2.54;1725;1707;42.5
15:53:08;480.4;2.47;1189;512.0;0.98;506;232.1;2.38;232.9;2.38;232.8;2.38;1697;1664;42.4
15:58:12;493.1;2.91;1438;525.3;1.29;678;232.1;3.11;232.9;3.12;232.7;3.08;2117;2095;42.1
16:03:16;495.8;2.74;1358;528.4;1.20;637;232.4;2.94;233.2;2.94;233.3;2.90;1995;1974;41.9
16:08:20;498.6;3.67;1832;532.2;1.55;830;232.7;3.76;233.6;3.75;233.9;3.75;2663;2633;41.7
16:13:24;504.1;6.75;3406;536.7;3.00;1613;233.8;7.03;234.6;7.00;234.6;7.00;5021;4936;41.6
16:18:29;495.1;6.57;3254;529.2;2.89;1531;233.6;6.71;234.4;6.69;234.0;6.70;4787;4710;41.7
16:23:33;486.6;5.36;2609;527.4;2.46;1298;233.7;5.56;234.5;5.57;234.5;5.53;3908;3866;42.0
16:28:37;478.4;2.95;1414;509.0;1.23;627;232.8;2.88;233.5;2.87;233.7;2.87;2044;2014;42.2
16:33:41;474.5;1.46;695;498.8;0.52;261;232.5;1.35;233.4;1.34;233.3;1.34;957;944;42.1
16:38:45;475.0;1.38;658;499.3;0.48;242;232.3;1.27;233.2;1.26;233.2;1.26;901;888;42.0
16:43:49;474.9;1.26;602;496.7;0.43;213;232.1;1.15;233.2;1.14;233.4;1.14;818;802;41.7
16:48:53;483.7;1.29;624;437.5;0.54;240;232.6;1.22;233.3;1.21;233.2;1.21;866;852;41.4
16:53:57;494.5;2.17;1074;527.3;0.90;477;232.9;2.35;233.4;2.35;233.3;2.31;1552;1536;41.1
16:59:01;499.8;2.56;1284;533.0;1.04;556;232.7;2.58;233.3;2.58;233.7;2.57;1841;1808;41.0
17:04:05;498.2;2.30;1149;527.2;0.93;490;232.9;2.31;233.5;2.30;233.8;2.30;1642;1615;40.8
17:09:09;491.4;2.14;1054;524.9;0.83;440;232.8;2.10;233.5;2.09;233.7;2.09;1496;1472;40.7
17:14:13;489.6;1.83;898;522.4;0.68;360;232.9;1.77;233.6;1.76;233.8;1.76;1259;1239;40.6
17:19:17;492.3;2.27;1117;523.1;0.96;506;233.1;2.42;234.2;2.43;234.3;2.39;1624;1603;40.5
17:24:21;494.6;2.67;1325;527.5;1.16;616;233.2;2.86;234.2;2.86;234.4;2.82;1942;1918;40.4
17:29:25;486.7;2.81;1371;527.1;1.14;603;233.0;2.76;233.9;2.75;234.2;2.75;1975;1936;40.4
17:34:29;463.6;2.68;1243;528.2;1.00;532;233.4;2.48;234.1;2.47;234.5;2.47;1776;1742;40.4
17:39:33;467.6;2.14;1003;522.1;0.93;485;233.6;2.25;234.0;2.25;234.3;2.21;1489;1474;40.3
17:44:37;496.0;2.02;1002;524.7;0.89;467;233.5;2.07;234.0;2.07;234.4;2.06;1471;1455;40.3
17:49:41;490.0;1.98;972;515.4;0.83;429;232.9;2.13;234.0;2.13;233.9;2.10;1401;1383;40.2
17:54:45;486.2;1.90;927;506.1;0.77;392;232.6;1.85;233.6;1.84;233.8;1.84;1320;1293;40.2
17:59:49;496.8;2.00;997;522.1;0.83;433;232.9;2.02;233.6;2.01;233.7;2.01;1431;1412;40.1
18:04:53;496.8;2.12;1056;526.9;0.86;458;233.2;2.12;233.7;2.12;234.0;2.12;1516;1489;40.1
18:09:57;505.4;2.12;1073;533.9;0.87;469;233.1;2.18;233.7;2.17;234.2;2.17;1544;1527;40.0
18:15:01;501.1;2.08;1043;528.3;0.84;445;232.9;2.09;233.7;2.08;234.0;2.08;1490;1461;40.0
18:20:05;489.0;1.68;822;513.2;0.64;328;233.2;1.62;233.9;1.61;234.0;1.61;1152;1135;39.9
18:25:09;486.5;1.70;831;516.6;0.67;350;233.4;1.86;234.1;1.86;234.2;1.82;1181;1168;39.9
18:30:13;485.4;1.66;810;512.1;0.61;317;233.3;1.58;233.8;1.57;234.3;1.57;1129;1107;39.9
18:35:17;481.5;1.44;697;504.2;0.51;260;233.0;1.34;234.0;1.34;234.1;1.33;960;943;39.8
18:40:21;475.5;1.10;525;442.7;0.38;170;232.7;1.25;233.7;1.26;234.0;1.22;695;688;39.7
18:45:25;470.8;0.75;354;423.4;0.20;85;231.7;0.99;233.5;1.00;233.8;0.97;440;434;39.7
18:50:29;467.1;0.68;320;423.4;0.15;67;231.5;0.94;233.3;0.95;233.6;0.93;387;381;39.6
18:55:33;462.9;0.57;267;423.4;0.10;46;232.0;0.44;233.1;0.44;233.4;0.43;314;309;39.5
19:00:37;465.6;0.63;296;423.4;0.13;55;231.8;0.91;232.8;0.93;233.3;0.90;352;346;39.4
19:05:41;472.4;0.77;367;423.4;0.21;90;231.8;1.01;233.0;1.01;233.2;0.99;458;451;39.4
19:10:45;484.2;0.93;453;423.4;0.30;130;231.8;1.13;232.9;1.13;233.2;1.11;584;576;39.3
19:15:49;477.8;0.83;399;423.4;0.28;121;231.8;0.73;232.9;0.73;233.2;0.73;523;512;39.2
19:20:53;472.9;0.65;311;423.4;0.16;71;231.8;0.54;233.2;0.53;233.3;0.53;383;376;39.2
19:25:57;464.7;0.54;253;423.4;0.07;33;231.4;0.86;232.7;0.87;232.7;0.85;287;282;39.1
19:31:01;397.6;0.52;209;423.4;0.03;14;230.8;0.83;232.7;0.84;232.8;0.82;224;221;39.1
19:36:05;379.4;0.49;186;423.4;0.00;1;230.3;0.26;232.7;0.26;232.4;0.26;189;186;39.0
19:41:09;380.9;0.51;196;423.4;0.02;11;230.5;0.82;232.8;0.83;232.7;0.81;208;205;39.0
19:46:13;391.0;0.54;211;423.4;0.03;14;231.1;0.32;232.4;0.31;232.3;0.31;226;222;39.0
19:51:17;379.4;0.46;178;423.4;0.00;0;231.2;0.25;232.4;0.25;232.0;0.25;179;175;38.9
19:56:21;379.4;0.47;179;423.4;0.00;0;231.3;0.81;232.6;0.82;232.3;0.80;179;173;38.9
20:01:25;379.4;0.46;174;423.4;0.00;0;231.1;0.81;232.6;0.82;232.0;0.80;174;170;38.9
20:06:29;379.4;0.46;176;423.4;0.00;0;231.5;0.81;232.7;0.82;232.4;0.80;176;172;38.8
20:11:33;379.4;0.45;173;423.4;0.00;0;231.4;0.81;232.5;0.82;232.3;0.80;173;170;38.8
20:16:38;379.4;0.49;186;423.4;0.00;1;231.9;0.81;232.7;0.82;232.7;0.80;187;184;38.7
20:21:42;379.4;0.41;157;423.4;0.00;0;232.1;0.80;233.2;0.82;233.3;0.80;157;155;38.7
20:26:46;379.4;0.33;127;423.3;0.00;0;232.1;0.80;233.4;0.81;233.3;0.79;127;123;38.7
20:31:50;379.4;0.24;91;423.3;0.00;0;232.5;0.12;233.6;0.12;233.7;0.12;91;90;38.7
20:36:54;379.4;0.15;57;423.4;0.00;0;232.4;0.78;233.6;0.79;233.8;0.77;57;56;38.7
20:41:58;488.2;0.01;8;392.8;0.00;0;232.5;0.01;233.7;0.01;233.8;0.01;8;0;38.1
20:47:02;364.8;0.03;11;312.2;0.00;0;232.3;0.00;233.3;0.00;233.5;0.00;11;0;37.4
20:52:06;276.4;0.04;11;382.2;0.00;0;231.8;0.00;233.1;0.00;233.1;0.00;11;0;36.9
20:57:10;300.0;0.03;10;257.7;0.00;0;231.5;0.00;233.0;0.00;233.0;0.00;10;0;36.4
