WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;45.25
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:20:49;491.4;1.00;491;519.9;1.28;668;230.8;1.84;231.8;1.82;232.0;1.80;1160;1145;36.5
07:25:53;493.4;1.04;516;516.8;1.35;698;231.0;1.73;231.7;1.72;232.0;1.72;1216;1199;36.7
07:30:57;503.7;1.05;531;515.3;1.46;756;230.9;2.02;231.7;1.99;232.0;1.97;1288;1274;37.0
07:36:01;517.8;1.09;565;512.8;1.54;793;230.7;1.94;231.7;1.93;232.0;1.93;1360;1345;37.2
07:41:05;498.0;1.72;857;511.0;1.62;828;230.6;2.55;231.5;2.53;231.9;2.50;1685;1667;37.4
07:46:09;476.8;2.43;1162;510.7;1.59;813;230.8;2.81;231.5;2.81;231.9;2.80;1978;1954;37.7
07:51:13;475.0;2.57;1222;508.9;1.77;905;230.6;3.15;231.3;3.13;231.9;3.10;2127;2105;37.9
07:56:17;476.4;2.71;1294;505.5;1.84;934;230.4;3.29;231.1;3.27;231.7;3.24;2229;2206;38.1
08:01:21;470.5;3.00;1413;505.2;1.85;935;230.3;3.36;230.9;3.35;231.6;3.34;2349;2323;38.4
08:06:25;443.9;3.69;1642;504.3;1.92;972;230.3;3.72;230.8;3.71;231.5;3.70;2617;2575;38.7
08:11:29;451.4;3.93;1775;502.8;2.07;1041;230.1;4.01;230.8;4.00;231.3;3.99;2820;2772;39.0
08:16:33;435.7;4.12;1797;500.8;2.28;1143;230.1;4.28;230.8;4.27;231.0;4.24;2941;2911;39.2
08:21:37;419.7;4.82;2025;498.4;2.05;1026;230.1;4.36;230.8;4.34;231.1;4.34;3053;3013;39.5
08:26:41;418.0;4.73;1978;496.2;2.35;1169;229.7;4.58;230.6;4.57;231.0;4.54;3148;3115;39.8
08:31:45;451.9;4.57;2066;493.0;2.34;1158;229.9;4.58;230.7;4.57;231.1;4.56;3225;3167;40.1
08:36:49;437.0;4.80;2100;491.7;2.57;1268;229.6;4.90;230.5;4.89;230.8;4.86;3368;3332;40.4
08:41:53;447.1;4.92;2203;487.8;2.55;1244;229.9;4.94;230.6;4.92;230.8;4.92;3449;3411;40.7
08:46:57;421.8;5.87;2478;485.5;2.56;1247;229.9;5.29;230.8;5.27;230.9;5.27;3727;3653;41.0
08:52:01;416.9;6.10;2544;484.5;2.60;1264;229.8;5.45;230.6;5.43;230.8;5.42;3810;3761;41.2
08:57:05;435.7;5.81;2532;485.6;2.74;1333;230.1;5.48;230.8;5.47;230.9;5.46;3867;3790;41.5
09:02:09;436.7;5.82;2544;484.3;3.01;1459;230.0;5.78;230.8;5.78;230.9;5.75;4003;3956;41.8
09:07:13;443.8;6.17;2742;482.0;2.93;1413;230.2;5.92;230.9;5.90;231.0;5.90;4159;4092;42.1
09:12:17;432.5;6.64;2875;479.7;2.96;1420;230.6;6.14;231.4;6.11;231.2;6.12;4296;4249;42.4
09:17:21;421.7;6.87;2898;479.0;3.28;1571;230.5;6.44;231.4;6.44;231.1;6.40;4470;4420;42.6
09:22:25;417.6;7.31;3055;474.5;3.06;1454;230.3;6.40;231.1;6.37;231.0;6.38;4510;4425;42.9
09:27:29;423.0;7.08;2996;473.7;3.37;1600;230.2;6.61;231.1;6.61;231.0;6.58;4596;4548;43.2
09:32:33;434.9;7.42;3231;473.2;3.28;1555;230.4;6.82;231.3;6.80;231.2;6.80;4788;4721;43.5
09:37:38;433.3;7.52;3260;472.6;3.57;1690;229.9;7.14;230.6;7.14;230.7;7.10;4950;4899;43.8
09:42:42;438.3;7.73;3392;471.0;3.43;1617;230.0;7.18;230.6;7.15;230.7;7.15;5011;4956;44.1
09:47:46;434.9;7.66;3333;467.2;3.65;1708;230.4;7.25;231.0;7.25;231.4;7.22;5041;4988;44.4
09:52:50;441.2;8.01;3537;463.7;3.67;1704;230.3;7.45;231.0;7.43;231.0;7.43;5242;5152;44.7
09:57:54;437.4;7.98;3490;462.5;3.81;1765;230.3;7.56;231.1;7.56;231.2;7.53;5256;5201;45.0
10:02:58;434.6;8.12;3529;459.1;3.89;1786;230.3;7.64;231.2;7.64;231.3;7.61;5316;5262;45.3
10:08:02;433.1;8.26;3578;457.6;3.95;1810;230.2;7.74;231.3;7.74;231.4;7.71;5388;5331;45.5
10:13:06;431.7;8.34;3602;456.5;3.99;1822;230.4;7.78;231.6;7.78;231.7;7.75;5424;5369;45.8
10:18:10;428.9;8.74;3751;456.2;3.91;1786;230.4;7.87;231.8;7.82;231.6;7.83;5540;5445;46.1
10:23:14;428.7;8.85;3795;454.5;3.98;1811;230.1;7.98;231.6;7.93;231.6;7.93;5608;5513;46.3
10:28:18;429.2;8.63;3707;453.9;4.12;1873;229.8;8.02;231.4;8.02;231.3;7.99;5580;5522;46.5
10:33:22;427.9;8.57;3670;452.7;3.85;1745;230.0;7.73;231.3;7.69;231.5;7.68;5416;5340;46.8
10:38:26;425.8;8.94;3808;455.1;3.94;1794;230.1;8.00;231.3;7.96;231.3;7.96;5605;5526;47.0
10:43:30;426.9;8.73;3728;450.2;4.17;1881;229.9;8.07;231.2;8.08;231.1;8.04;5610;5552;47.2
10:48:34;423.9;8.91;3779;449.5;4.24;1908;229.8;8.19;230.9;8.19;230.8;8.16;5687;5630;47.4
10:53:38;422.1;9.26;3913;448.7;4.15;1862;230.0;8.24;231.2;8.20;231.0;8.20;5776;5690;47.6
10:58:42;419.5;9.38;3938;446.9;4.18;1871;230.2;8.26;231.2;8.22;230.8;8.23;5811;5706;47.8
11:03:46;420.0;9.11;3830;446.9;4.34;1941;230.3;8.30;231.3;8.30;230.6;8.27;5771;5712;48.0
11:08:50;419.1;9.46;3966;446.8;4.21;1881;230.6;8.28;231.5;8.25;230.8;8.27;5849;5732;48.1
11:13:54;419.4;9.10;3817;444.5;4.33;1929;230.3;8.26;231.2;8.27;230.4;8.23;5746;5688;48.3
11:18:58;417.7;9.39;3926;443.0;4.22;1874;230.1;8.23;231.2;8.19;230.3;8.22;5801;5685;48.5
11:24:02;418.2;9.33;3905;444.5;4.18;1858;230.1;8.22;231.1;8.18;230.7;8.20;5765;5679;48.6
11:29:06;417.9;9.40;3930;445.0;4.20;1871;230.4;8.29;231.6;8.25;231.4;8.26;5802;5738;48.7
11:34:10;416.1;9.60;3996;445.6;4.23;1887;230.6;8.33;231.9;8.28;231.4;8.30;5885;5767;48.9
11:39:14;416.6;9.56;3983;444.1;4.25;1889;230.7;8.34;231.7;8.31;231.3;8.32;5874;5780;49.0
11:44:18;415.8;9.57;3982;443.6;4.25;1888;231.0;8.34;232.0;8.30;231.7;8.31;5872;5784;49.1
11:49:22;415.3;9.53;3960;441.2;4.26;1883;231.1;8.31;232.0;8.28;232.0;8.28;5846;5770;49.2
11:54:26;416.0;9.24;3845;441.8;4.38;1939;231.0;8.28;231.8;8.28;231.9;8.25;5784;5725;49.3
11:59:30;414.3;9.57;3965;441.9;4.25;1878;231.0;8.33;232.0;8.30;231.8;8.31;5844;5780;49.3
12:04:34;412.5;10.09;4166;441.5;4.45;1967;231.0;8.68;232.3;8.63;232.1;8.64;6134;6018;49.4
12:09:38;409.8;9.61;3938;435.4;4.57;1990;231.1;8.47;232.6;8.48;232.3;8.45;5929;5867;49.4
12:14:42;414.3;9.72;4029;435.3;4.67;2034;231.0;8.67;232.5;8.68;232.1;8.65;6063;6002;49.1
12:19:46;415.3;9.84;4089;435.7;4.53;1975;231.3;8.59;232.6;8.55;232.4;8.56;6066;5969;48.9
12:24:50;412.2;9.75;4019;438.9;4.34;1909;231.3;8.43;232.6;8.38;232.6;8.38;5930;5853;49.0
12:29:54;413.8;9.69;4012;439.4;4.34;1909;231.4;8.37;232.7;8.32;232.4;8.33;5923;5816;49.1
12:34:58;413.0;9.69;4003;440.0;4.32;1901;231.5;8.34;232.8;8.29;232.3;8.31;5906;5793;49.3
12:40:02;413.7;9.34;3865;439.4;4.45;1956;231.3;8.32;232.8;8.32;232.3;8.29;5821;5760;49.4
12:45:06;416.4;9.09;3787;443.4;4.32;1918;231.4;8.15;233.0;8.15;232.5;8.12;5705;5648;49.5
12:50:10;417.8;9.16;3830;447.0;4.34;1942;231.3;8.24;232.7;8.25;232.5;8.21;5773;5709;49.6
12:55:14;417.3;9.28;3876;443.0;4.16;1845;231.2;8.15;232.7;8.10;232.6;8.11;5724;5661;49.7
13:00:18;418.5;9.38;3928;445.2;4.44;1978;231.4;8.43;232.8;8.43;232.7;8.40;5907;5844;49.7
13:05:22;412.3;9.76;4026;435.6;4.64;2021;231.7;8.63;232.7;8.63;233.0;8.60;6048;5987;49.8
13:10:26;414.0;9.46;3920;436.3;4.52;1974;232.0;8.39;233.1;8.40;233.1;8.36;5894;5833;49.8
13:15:30;414.3;9.32;3861;439.9;4.16;1831;231.9;8.05;233.3;8.01;233.1;8.01;5694;5609;49.8
13:20:34;415.9;9.12;3794;441.3;4.07;1796;232.1;7.90;233.2;7.87;233.2;7.87;5592;5508;49.8
13:25:38;418.8;8.97;3759;442.5;4.04;1788;232.3;7.84;233.2;7.81;233.1;7.82;5549;5471;49.9
13:30:42;418.6;8.98;3760;444.5;4.00;1779;232.1;7.81;233.2;7.78;233.1;7.78;5541;5447;49.9
13:35:46;418.2;8.71;3645;444.0;4.13;1834;231.7;7.81;232.8;7.82;232.7;7.78;5480;5423;50.0
13:40:51;417.3;8.90;3716;443.3;3.95;1753;231.9;7.70;233.1;7.66;232.7;7.67;5471;5362;50.0
13:45:55;419.4;8.46;3549;443.8;4.00;1775;231.9;7.60;233.0;7.61;232.8;7.57;5325;5270;50.1
13:50:59;420.6;8.59;3616;447.5;3.80;1704;232.0;7.55;233.1;7.51;232.9;7.52;5322;5258;50.1
13:56:03;421.1;8.70;3664;449.2;3.83;1724;232.2;7.60;233.2;7.57;233.0;7.58;5391;5299;50.1
14:01:07;423.2;8.51;3605;449.4;3.79;1703;232.1;7.47;233.0;7.44;232.9;7.45;5310;5209;50.1
14:06:11;423.5;8.36;3542;450.0;3.71;1669;232.7;7.34;233.4;7.32;233.3;7.32;5213;5130;50.1
14:11:15;424.2;8.26;3505;449.3;3.68;1653;232.7;7.26;233.3;7.24;233.4;7.24;5161;5073;50.1
14:16:19;425.1;8.04;3421;448.7;3.60;1618;232.9;7.13;233.4;7.11;233.5;7.11;5042;4986;50.0
14:21:23;425.6;7.95;3387;449.3;3.56;1601;232.7;7.04;233.3;7.01;233.3;7.02;4991;4916;50.0
14:26:27;427.1;7.73;3305;453.6;3.64;1653;232.9;7.06;233.7;7.07;233.5;7.03;4959;4907;49.9
14:31:31;428.3;7.64;3275;455.7;3.59;1637;233.0;7.00;233.8;7.00;233.6;6.97;4912;4861;49.9
14:36:35;427.6;7.73;3307;455.8;3.39;1549;232.9;6.84;233.8;6.81;233.6;6.82;4858;4785;49.8
14:41:39;429.1;7.54;3237;453.5;3.36;1525;232.9;6.72;233.7;6.70;233.4;6.71;4763;4701;49.8
14:46:43;430.2;7.29;3138;456.4;3.22;1470;233.1;6.47;234.0;6.45;234.0;6.45;4610;4531;49.7
14:51:47;429.4;7.24;3112;455.4;3.19;1455;232.9;6.44;233.8;6.42;233.8;6.42;4569;4505;49.6
14:56:51;431.4;7.15;3087;457.7;3.15;1445;233.0;6.40;233.8;6.38;234.1;6.37;4534;4480;49.5
15:01:55;433.9;7.02;3049;459.1;3.11;1429;233.1;6.30;233.8;6.28;234.1;6.27;4480;4408;49.4
15:06:59;436.0;6.65;2901;457.4;3.13;1434;233.0;6.18;233.7;6.19;233.9;6.15;4336;4289;49.3
15:12:03;435.9;6.69;2917;460.1;2.96;1366;232.7;6.05;233.4;6.03;233.5;6.03;4285;4229;49.2
15:17:07;433.7;6.56;2848;460.9;2.86;1322;232.9;5.90;233.6;5.88;233.4;5.89;4173;4127;49.1
15:22:11;435.6;6.39;2783;460.9;2.81;1296;233.1;5.75;234.0;5.73;233.7;5.74;4081;4028;49.0
15:27:15;435.3;6.29;2739;463.0;2.73;1267;233.0;5.63;233.7;5.61;233.5;5.62;4008;3939;48.8
15:32:19;439.2;6.10;2683;464.3;2.68;1246;233.3;5.51;234.0;5.49;233.9;5.49;3931;3860;48.7
15:37:23;440.2;5.95;2619;467.5;2.58;1210;233.5;5.39;234.3;5.37;234.5;5.37;3830;3781;48.6
15:42:27;441.0;5.81;2564;468.5;2.52;1185;233.5;5.26;234.2;5.25;234.5;5.24;3751;3691;48.5
15:47:31;441.8;5.65;2497;468.8;2.45;1151;233.6;5.09;234.5;5.08;234.6;5.07;3649;3576;48.3
15:52:35;443.9;5.45;2423;471.3;2.36;1114;233.8;4.98;234.8;4.96;234.8;4.96;3539;3500;48.2
15:57:39;446.1;5.30;2364;472.8;2.29;1085;234.3;4.83;235.1;4.82;235.2;4.81;3451;3402;48.0
16:02:43;444.3;5.13;2282;471.3;2.21;1044;233.9;4.67;234.7;4.66;234.9;4.65;3328;3282;47.9
16:07:47;446.3;4.98;2222;473.3;2.13;1012;233.2;4.54;234.0;4.52;234.2;4.52;3236;3181;47.7
16:12:51;446.3;4.78;2134;471.9;2.05;972;233.2;4.37;234.1;4.35;234.1;4.35;3107;3060;47.6
16:17:55;447.7;4.60;2060;473.0;1.97;934;233.0;4.21;233.8;4.19;233.8;4.20;2995;2948;47.4
16:22:59;447.0;4.47;1998;476.0;1.88;896;233.0;4.07;233.7;4.06;234.0;4.05;2896;2850;47.3
16:28:03;448.6;4.25;1909;473.2;1.81;860;233.1;3.90;234.0;3.89;234.0;3.89;2771;2732;47.1
16:33:07;449.4;4.11;1850;476.5;1.73;827;233.3;3.76;234.2;3.74;234.0;3.75;2678;2635;46.9
16:38:11;451.4;3.87;1748;479.3;1.61;775;233.1;3.54;233.9;3.53;233.9;3.53;2524;2484;46.8
16:43:15;452.2;3.70;1673;478.8;1.54;739;233.0;3.40;233.8;3.39;233.7;3.39;2415;2381;46.6
16:48:19;452.2;3.46;1565;476.6;1.53;730;233.2;3.34;233.9;3.33;233.8;3.30;2295;2272;46.4
16:53:23;449.7;3.38;1522;476.4;1.39;665;232.9;3.09;233.6;3.08;233.5;3.08;2189;2160;46.2
16:58:27;450.4;3.23;1458;477.3;1.32;632;232.9;2.93;233.7;2.92;233.6;2.92;2092;2050;46.1
17:03:31;450.6;3.02;1361;477.5;1.22;584;232.7;2.73;233.6;2.72;233.4;2.72;1947;1911;45.9
17:08:35;451.7;2.81;1272;479.0;1.12;537;232.9;2.55;233.6;2.54;233.6;2.54;1812;1785;45.7
17:13:39;450.8;2.63;1190;477.6;1.04;498;232.7;2.38;233.5;2.37;233.5;2.37;1690;1664;45.5
17:18:43;446.2;2.42;1080;482.2;0.99;479;232.6;2.35;233.3;2.35;233.5;2.31;1559;1544;45.4
17:23:47;434.4;2.24;977;486.4;0.89;434;232.4;2.15;232.9;2.14;233.3;2.10;1412;1396;45.2
17:28:51;424.7;2.19;930;485.6;0.75;367;231.9;1.82;232.4;1.82;232.7;1.82;1300;1274;45.0
17:33:55;407.4;2.05;839;487.0;0.66;325;231.9;1.65;232.4;1.65;232.8;1.65;1166;1153;44.9
17:38:59;399.4;1.80;720;487.1;0.67;327;231.7;1.69;232.1;1.68;232.6;1.65;1047;1034;44.7
17:44:04;396.9;1.78;708;488.3;0.51;250;231.6;1.36;232.1;1.36;232.4;1.35;959;949;44.5
17:49:08;397.7;1.62;648;485.8;0.45;222;231.7;1.23;232.3;1.22;232.4;1.22;871;859;44.3
17:54:12;396.8;1.48;589;484.0;0.40;194;231.5;1.10;232.0;1.10;232.1;1.10;785;770;44.2
17:59:16;400.7;1.10;443;312.3;0.48;152;231.2;0.84;231.7;0.84;231.7;0.84;598;588;44.0
18:04:20;442.9;0.99;440;246.8;0.36;91;231.3;1.07;231.7;1.09;231.7;1.06;531;524;43.9
18:09:24;453.7;0.93;425;246.8;0.32;81;231.0;1.04;231.4;1.06;231.1;1.03;506;497;43.7
18:14:28;452.9;0.76;348;246.8;0.45;112;230.7;0.65;231.3;0.65;231.0;0.65;461;453;43.6
18:19:32;447.1;0.81;364;246.8;0.23;58;231.0;0.96;231.6;0.99;231.6;0.95;422;415;43.4
18:24:36;440.0;0.79;347;246.8;0.21;52;230.9;0.94;231.5;0.97;231.7;0.94;400;395;43.3
18:29:40;431.2;0.70;305;246.8;0.31;77;230.9;0.54;231.3;0.54;231.6;0.54;384;376;43.2
18:34:44;426.2;0.75;322;246.8;0.18;45;230.6;0.92;231.0;0.94;231.4;0.91;367;363;43.1
18:39:48;435.1;0.74;322;246.8;0.18;44;230.5;0.91;230.9;0.94;231.3;0.91;367;361;43.0
18:44:52;435.9;0.73;319;246.8;0.17;42;230.5;0.91;231.0;0.94;231.4;0.90;362;355;42.9
18:49:56;435.3;0.62;272;246.8;0.23;58;230.2;0.47;230.9;0.47;231.3;0.46;332;328;42.8
18:55:00;424.8;0.58;248;246.8;0.09;23;229.9;0.84;230.6;0.88;230.9;0.84;272;268;42.7
19:00:04;429.5;0.57;245;246.8;0.17;43;229.6;0.41;230.4;0.41;230.7;0.41;290;286;42.7
19:05:08;426.9;0.54;233;246.8;0.14;36;229.5;0.38;230.2;0.38;230.7;0.38;271;267;42.6
19:10:12;430.0;0.56;241;246.8;0.07;18;229.9;0.84;230.4;0.87;231.0;0.84;260;254;42.5
19:15:16;426.3;0.60;256;246.8;0.10;24;229.9;0.85;230.5;0.89;231.0;0.84;281;277;42.4
19:20:20;423.6;0.55;234;246.8;0.07;17;229.5;0.83;230.2;0.87;230.5;0.83;251;247;42.4
19:25:24;373.8;0.51;192;246.8;0.06;15;229.2;0.29;229.7;0.29;230.2;0.29;209;205;42.3
19:30:28;371.2;0.49;183;246.8;0.03;8;229.1;0.27;229.9;0.27;230.1;0.27;193;190;42.2
19:35:32;371.2;0.49;182;246.8;0.00;1;229.3;0.79;230.3;0.83;230.5;0.80;183;178;42.2
19:40:36;371.2;0.51;192;246.8;0.03;7;229.5;0.80;230.6;0.84;230.6;0.81;200;196;42.1
19:45:40;371.2;0.53;198;246.8;0.04;10;229.3;0.80;230.4;0.84;230.5;0.81;208;204;42.1
19:50:44;371.2;0.52;194;246.8;0.06;16;229.5;0.30;230.7;0.29;230.9;0.29;212;209;42.0
19:55:48;371.2;0.50;188;246.8;0.04;12;229.6;0.28;230.7;0.28;230.9;0.28;200;198;42.0
20:00:52;371.2;0.52;193;246.8;0.03;8;229.6;0.80;230.6;0.84;230.8;0.81;202;196;41.9
20:05:56;371.2;0.50;186;246.8;0.01;4;229.6;0.80;230.9;0.83;230.9;0.80;191;187;41.9
20:11:00;371.2;0.47;175;246.8;0.00;0;228.9;0.79;230.1;0.83;230.3;0.80;176;172;41.8
20:16:04;371.2;0.36;135;246.8;0.00;0;229.0;0.78;230.1;0.81;230.3;0.79;135;134;41.8
20:21:08;371.2;0.27;103;246.8;0.00;0;229.0;0.77;230.1;0.81;230.3;0.78;103;100;41.7
20:26:12;371.2;0.19;73;246.8;0.00;0;229.1;0.76;230.3;0.80;230.4;0.77;73;71;41.7
20:31:16;405.8;0.10;40;332.9;0.00;0;229.0;0.50;230.3;0.52;230.3;0.50;40;35;41.6
20:36:20;459.7;0.00;4;266.2;0.01;3;228.9;0.00;230.2;0.00;230.1;0.00;7;0;40.8
20:41:24;253.4;0.04;10;401.9;0.00;0;228.8;0.00;230.1;0.00;230.2;0.00;10;0;40.2
20:46:28;333.2;0.03;11;254.7;0.00;0;228.6;0.00;229.8;0.00;230.0;0.00;11;0;39.8
20:51:32;221.0;0.04;10;299.9;0.00;0;228.5;0.00;229.5;0.00;229.7;0.00;10;0;39.3
