15.05.2014 20:10:01 *01n 20 100TL 4  462.2  0.50   231  417.9  0.03    13  231.2  0.88  232.5  0.87  232.7  0.87   245   245 0.999i  39.6  28521 3607
15.05.2014 20:10:11 *01n 20 100TL 4  466.4  0.47   221  417.9  0.04    18  231.2  0.83  232.6  0.86  233.0  0.83   239   238 1.000  39.6  28521 0AFA
15.05.2014 20:10:21 *01n 20 100TL 4  460.7  0.42   195  417.9  0.02    10  231.3  0.85  232.4  0.87  232.6  0.83   205   239 1.000  39.6  28522 4E9C
15.05.2014 20:10:31 *01n 20 100TL 4  465.2  0.48   227  417.9  0.04    18  231.1  0.87  232.6  0.90  232.8  0.87   245   238 0.999i  39.6  28523 C348
15.05.2014 20:10:41 *01n 20 100TL 4  459.6  0.38   178  417.9  0.02     7  231.2  0.81  232.5  0.83  232.7  0.81   186   233 0.999c  39.6  28523 7FEF
15.05.2014 20:10:51 *01n 20 100TL 4  463.1  0.55   256  417.9  0.03    16  231.2  0.82  232.4  0.83  232.6  0.80   273   228 0.999i  39.6  28524 2EAC
15.05.2014 20:11:01 *01n 20 100TL 4  462.9  0.36   164  417.9  0.00     4  231.1  0.87  232.4  0.89  232.9  0.87   169   231 0.999i  39.6  28525 D567
15.05.2014 20:11:11 *01n 20 100TL 4  466.4  0.51   238  417.9  0.03    10  231.1  0.86  232.6  0.86  232.8  0.83   248   228 1.000  39.6  28525 137C
15.05.2014 20:11:21 *01n 20 100TL 4  461.6  0.51   238  418.0  0.01     4  231.3  0.86  232.7  0.86  232.9  0.82   242   228 0.999i  39.6  28526 86AF
15.05.2014 20:11:31 *01n 20 100TL 4  462.9  0.38   178  418.1  0.01     6  231.2  0.78  232.7  0.81  232.8  0.78   184   222 1.000  39.6  28527 7DA6
15.05.2014 20:11:41 *01n 20 100TL 4  458.6  0.44   202  417.9  0.00     3  231.4  0.85  232.7  0.87  233.0  0.85   205   225 0.999i  39.6  28527 0A22
15.05.2014 20:11:51 *01n 20 100TL 4  464.1  0.37   173  417.9  0.00     4  231.4  0.86  232.8  0.89  233.0  0.86   178   222 0.999i  39.6  28528 310A
15.05.2014 20:12:01 *01n 20 100TL 4  467.6  0.53   251  417.8  0.00     1  231.4  0.85  232.6  0.83  232.8  0.84   253   221 1.000  39.6  28528 15E8
15.05.2014 20:12:11 *01n 20 100TL 4  470.0  0.43   207  418.0  0.00     1  231.4  0.86  232.6  0.87  232.9  0.85   209   222 0.999i  39.6  28529 1A0E
15.05.2014 20:12:21 *01n 20 100TL 4  474.5  0.43   204  418.0  0.02    10  231.4  0.80  232.8  0.84  233.3  0.80   215   216 1.000  39.6  28530 B426
15.05.2014 20:12:31 *01n 20 100TL 4  478.2  0.41   196  417.9  0.00     1  231.2  0.81  232.6  0.85  232.9  0.81   198   216 0.999c  39.6  28530 729C
15.05.2014 20:12:41 *01n 20 100TL 4  469.4  0.49   231  417.9  0.00     1  231.1  0.83  232.7  0.84  233.0  0.83   233   215 0.999i  39.6  28531 FEAC
15.05.2014 20:12:51 *01n 20 100TL 4  458.0  0.50   233  418.0  0.00     1  231.2  0.80  232.6  0.81  233.0  0.78   234   213 0.999c  39.6  28532 3C00
15.05.2014 20:13:01 *01n 20 100TL 4  447.9  0.55   248  417.9  0.00     1  231.0  0.81  232.6  0.83  232.8  0.79   250   212 0.999c  39.6  28532 863A
15.05.2014 20:13:11 *01n 20 100TL 4  452.3  0.46   209  417.9  0.00     0  231.1  0.85  232.6  0.86  232.9  0.86   209   212 1.000  39.6  28533 8048
15.05.2014 20:13:21 *01n 20 100TL 4  442.2  0.53   238  418.0  0.00     0  231.0  0.79  232.5  0.81  233.0  0.81   238   213 0.999c  39.6  28533 5DCD
15.05.2014 20:13:31 *01n 20 100TL 4  438.8  0.42   184  417.9  0.01     3  231.0  0.79  232.6  0.82  232.9  0.80   187   209 0.999c  39.6  28534 DF26
15.05.2014 20:13:41 *01n 20 100TL 4  429.4  0.38   166  417.9  0.00     1  231.2  0.83  232.5  0.84  233.0  0.83   167   204 0.999i  39.6  28534 2CBE
15.05.2014 20:13:51 *01n 20 100TL 4  419.2  0.37   155  417.9  0.00     3  231.2  0.79  232.6  0.85  232.9  0.82   158   201 0.999c  39.6  28535 45FE
15.05.2014 20:14:01 *01n 20 100TL 4  408.9  0.42   173  417.9  0.00     0  231.1  0.81  232.6  0.82  232.9  0.84   173   201 0.999c  39.6  28536 F488
15.05.2014 20:14:11 *01n 20 100TL 4  404.3  0.53   216  417.9  0.01     7  230.7  0.84  232.7  0.83  232.8  0.82   224   198 0.999i  39.6  28536 BD6A
15.05.2014 20:14:21 *01n 20 100TL 4  404.4  0.46   184  418.0  0.00     0  230.7  0.78  232.4  0.83  232.8  0.82   184   198 0.999c  39.6  28537 4567
15.05.2014 20:14:31 *01n 20 100TL 4  404.4  0.46   189  418.0  0.00     1  230.8  0.81  232.4  0.82  232.8  0.82   190   199 0.999c  39.6  28537 2BC3
15.05.2014 20:14:41 *01n 20 100TL 4  404.0  0.46   186  417.9  0.00     0  230.9  0.79  232.1  0.80  232.9  0.77   186   198 0.998c  39.5  28538 72E3
15.05.2014 20:14:51 *01n 20 100TL 4  404.3  0.44   181  418.1  0.00     0  232.0  0.79  232.0  0.84  232.1  0.80   181   196 0.999c  39.5  28538 2465
15.05.2014 20:15:01 *01n 20 100TL 4  404.3  0.42   170  418.0  0.00     0  231.3  0.85  232.0  0.84  232.8  0.83   170   195 0.999i  39.5  28539 D54F
15.05.2014 20:15:11 *01n 20 100TL 4  404.1  0.57   231  418.0  0.00     0  230.7  0.82  232.4  0.83  232.6  0.83   231   196 0.998i  39.6  28539 755F
15.05.2014 20:15:21 *01n 20 100TL 4  404.3  0.50   204  418.0  0.01     6  230.7  0.80  232.5  0.83  232.6  0.81   210   193 0.999i  39.5  28540 AC52
15.05.2014 20:15:31 *01n 20 100TL 4  404.2  0.45   183  418.0  0.00     0  230.6  0.81  232.4  0.81  232.7  0.82   183   192 0.999c  39.5  28541 5248
15.05.2014 20:15:41 *01n 20 100TL 4  404.1  0.43   173  418.0  0.00     1  230.5  0.81  232.4  0.83  232.8  0.82   175   190 0.999i  39.5  28541 8FE5
15.05.2014 20:15:51 *01n 20 100TL 4  404.3  0.47   190  418.2  0.00     0  230.7  0.88  232.3  0.89  232.8  0.89   190   190 1.000  39.5  28542 F4FE
15.05.2014 20:16:01 *01n 20 100TL 4  404.2  0.39   160  417.9  0.00     0  230.8  0.81  232.4  0.82  232.7  0.79   160   189 0.999i  39.5  28542 72BD
15.05.2014 20:16:11 *01n 20 100TL 4  404.4  0.46   187  418.1  0.00     0  230.9  0.83  232.4  0.86  232.7  0.81   187   189 0.999i  39.5  28543 41E3
15.05.2014 20:16:21 *01n 20 100TL 4  404.0  0.42   170  417.9  0.00     0  230.8  0.83  232.4  0.85  232.8  0.81   170   187 0.999i  39.5  28543 666C
15.05.2014 20:16:31 *01n 20 100TL 4  404.3  0.47   190  417.9  0.00     0  230.8  0.84  232.4  0.84  232.8  0.83   190   186 1.000  39.5  28544 5D5D
15.05.2014 20:16:41 *01n 20 100TL 4  404.1  0.47   192  417.8  0.00     0  230.9  0.84  232.4  0.83  232.8  0.81   192   186 0.999c  39.5  28544 4B05
15.05.2014 20:16:51 *01n 20 100TL 4  404.1  0.40   164  418.0  0.00     0  230.9  0.80  232.4  0.84  233.0  0.83   164   184 0.999i  39.5  28545 2528
15.05.2014 20:17:01 *01n 20 100TL 4  404.2  0.43   177  418.0  0.00     0  231.0  0.79  232.3  0.83  232.7  0.80   177   181 1.000  39.5  28545 A793
15.05.2014 20:17:11 *01n 20 100TL 4  404.3  0.46   186  418.0  0.00     0  231.0  0.81  232.4  0.83  232.8  0.81   186   180 0.999c  39.5  28546 F3CD
15.05.2014 20:17:21 *01n 20 100TL 4  404.1  0.37   151  418.0  0.00     0  230.9  0.83  232.4  0.82  232.8  0.80   151   178 0.999i  39.5  28546 2E1A
15.05.2014 20:17:31 *01n 20 100TL 4  404.2  0.52   212  417.8  0.00     1  230.9  0.81  232.4  0.83  232.8  0.79   213   177 0.999c  39.5  28547 2D3D
15.05.2014 20:17:41 *01n 20 100TL 4  404.2  0.57   231  417.9  0.00     0  231.2  0.78  231.9  0.82  232.7  0.76   231   177 0.999c  39.5  28547 DD00
15.05.2014 20:17:51 *01n 20 100TL 4  404.3  0.39   157  417.9  0.00     0  230.8  0.83  232.4  0.83  232.7  0.80   157   170 0.999i  39.5  28548 A2EE
15.05.2014 20:18:01 *01n 20 100TL 4  404.2  0.37   152  418.0  0.00     0  230.8  0.83  232.3  0.83  232.8  0.83   152   169 1.000  39.5  28548 AFD4
15.05.2014 20:18:11 *01n 20 100TL 4  404.1  0.36   146  417.9  0.00     0  230.8  0.85  232.2  0.82  232.7  0.83   146   167 1.000  39.5  28549 1511
15.05.2014 20:18:21 *01n 20 100TL 4  404.1  0.50   202  418.0  0.00     0  231.1  0.79  232.2  0.85  232.8  0.83   202   167 0.999i  39.5  28549 61DC
15.05.2014 20:18:31 *01n 20 100TL 4  404.1  0.52   212  417.9  0.00     0  231.0  0.78  232.4  0.82  232.9  0.83   212   166 0.999c  39.5  28550 F1F6
15.05.2014 20:18:41 *01n 20 100TL 4  404.2  0.33   137  417.9  0.00     0  231.0  0.83  232.3  0.82  232.7  0.79   137   163 0.999c  39.5  28550 A29F
15.05.2014 20:18:51 *01n 20 100TL 4  404.2  0.45   181  417.8  0.00     0  231.0  0.82  232.2  0.84  232.7  0.81   181   163 0.999i  39.5  28551 FF4C
15.05.2014 20:19:01 *01n 20 100TL 4  404.2  0.30   125  417.9  0.00     0  230.9  0.82  232.5  0.83  232.8  0.80   125   155 0.999i  39.5  28551 4BE3
15.05.2014 20:19:11 *01n 20 100TL 4  404.3  0.36   149  418.0  0.00     0  231.0  0.81  232.4  0.83  232.8  0.79   149   155 0.999c  39.5  28552 27C5
15.05.2014 20:19:21 *01n 20 100TL 4  404.0  0.32   129  417.9  0.00     0  231.0  0.77  232.4  0.83  232.8  0.83   129   155 0.999i  39.5  28552 1BE3
15.05.2014 20:19:31 *01n 20 100TL 4  404.2  0.31   126  417.8  0.00     0  231.1  0.79  232.4  0.81  232.7  0.80   126   154 1.000  39.5  28552 2436
15.05.2014 20:19:41 *01n 20 100TL 4  404.2  0.40   164  417.8  0.00     0  231.1  0.80  232.5  0.83  232.9  0.81   164   152 0.999i  39.5  28553 5719
15.05.2014 20:19:51 *01n 20 100TL 4  404.3  0.34   137  417.9  0.00     0  230.9  0.80  232.6  0.83  232.8  0.80   137   151 0.999c  39.5  28553 C74C
15.05.2014 20:20:01 *01n 20 100TL 4  404.3  0.36   146  418.1  0.00     0  231.0  0.84  232.7  0.81  232.9  0.83   146   154 0.999i  39.5  28554 504B
15.05.2014 20:20:11 *01n 20 100TL 4  404.2  0.46   189  418.0  0.00     0  230.9  0.79  232.7  0.84  232.9  0.80   189   151 0.999c  39.5  28554 41D5
15.05.2014 20:20:21 *01n 20 100TL 4  404.2  0.28   117  417.9  0.00     0  230.9  0.80  232.5  0.82  233.0  0.79   117   144 0.999c  39.5  28555 B6F7
15.05.2014 20:20:31 *01n 20 100TL 4  404.3  0.45   184  417.9  0.00     0  230.9  0.80  232.6  0.81  232.9  0.82   184   152 0.999i  39.5  28555 94CF
15.05.2014 20:20:41 *01n 20 100TL 4  404.2  0.28   112  417.9  0.00     0  231.0  0.79  232.6  0.81  232.9  0.78   112   146 0.999c  39.5  28555 1133
15.05.2014 20:20:51 *01n 20 100TL 4  404.2  0.45   181  418.0  0.00     0  230.9  0.81  232.5  0.81  232.6  0.79   181   148 0.999c  39.5  28556 D198
15.05.2014 20:21:01 *01n 20 100TL 4  404.2  0.40   164  418.0  0.00     0  230.7  0.78  232.3  0.85  232.7  0.79   164   149 0.999i  39.5  28556 426E
15.05.2014 20:21:11 *01n 20 100TL 4  404.1  0.50   202  418.0  0.00     0  230.9  0.78  232.3  0.82  232.5  0.81   202   148 0.999c  39.5  28557 63F6
15.05.2014 20:21:21 *01n 20 100TL 4  404.3  0.42   170  417.9  0.00     0  230.6  0.75  232.2  0.79  232.5  0.79   170   144 0.999c  39.5  28557 93B3
15.05.2014 20:21:31 *01n 20 100TL 4  404.0  0.31   128  417.9  0.00     0  230.9  0.83  232.3  0.85  232.5  0.82   128   143 0.999i  39.5  28557 C4B7
15.05.2014 20:21:41 *01n 20 100TL 4  404.3  0.33   134  418.0  0.00     0  230.9  0.80  232.2  0.82  232.4  0.80   134   141 0.999i  39.5  28558 5CD3
15.05.2014 20:21:51 *01n 20 100TL 4  404.3  0.36   146  417.9  0.00     0  231.5  0.79  231.8  0.82  232.4  0.78   146   143 0.999c  39.5  28558 D439
15.05.2014 20:22:01 *01n 20 100TL 4  404.2  0.39   157  418.0  0.00     0  230.7  0.80  232.2  0.82  232.5  0.82   157   143 0.999i  39.5  28559 55F7
15.05.2014 20:22:11 *01n 20 100TL 4  404.4  0.28   114  418.0  0.00     0  230.8  0.83  232.2  0.83  232.4  0.78   114   144 0.999c  39.5  28559 29E6
15.05.2014 20:22:21 *01n 20 100TL 4  404.0  0.36   144  418.0  0.00     0  230.6  0.79  232.1  0.83  232.6  0.81   144   144 0.999i  39.5  28559 D2AB
15.05.2014 20:22:31 *01n 20 100TL 4  404.3  0.29   120  418.0  0.00     0  230.7  0.79  232.3  0.83  232.6  0.79   120   141 0.998c  39.5  28560 5191
15.05.2014 20:22:41 *01n 20 100TL 4  404.2  0.26   108  418.0  0.00     0  230.8  0.80  232.1  0.83  232.5  0.80   108   140 0.999c  39.5  28560 606A
15.05.2014 20:22:51 *01n 20 100TL 4  404.2  0.40   167  417.9  0.00     0  230.6  0.80  232.2  0.85  232.4  0.79   167   141 0.999i  39.5  28561 7884
15.05.2014 20:23:01 *01n 20 100TL 4  404.2  0.27   111  418.0  0.00     0  230.8  0.78  231.9  0.83  232.4  0.79   111   138 0.998c  39.5  28561 F462
15.05.2014 20:23:11 *01n 20 100TL 4  404.2  0.46   187  418.0  0.00     0  230.7  0.82  232.1  0.85  232.4  0.83   187   140 0.999i  39.5  28561 2ACA
15.05.2014 20:23:21 *01n 20 100TL 4  404.2  0.44   177  417.9  0.00     0  230.5  0.79  232.2  0.82  232.4  0.81   177   140 0.999i  39.5  28562 452C
15.05.2014 20:23:31 *01n 20 100TL 4  404.3  0.25   102  417.9  0.00     0  230.5  0.76  232.1  0.79  232.3  0.76   102   135 0.999c  39.5  28562 2043
15.05.2014 20:23:41 *01n 20 100TL 4  404.1  0.34   140  418.1  0.00     0  230.6  0.79  232.2  0.82  232.5  0.77   140   135 0.999i  39.5  28563 F3CB
15.05.2014 20:23:51 *01n 20 100TL 4  404.1  0.36   143  417.7  0.00     0  230.9  0.80  232.2  0.80  232.5  0.80   143   137 0.998c  39.5  28563 1847
15.05.2014 20:24:01 *01n 20 100TL 4  404.4  0.21    85  418.0  0.00     0  231.0  0.80  232.3  0.83  232.6  0.78    85   132 0.999c  39.5  28563 A1F6
15.05.2014 20:24:11 *01n 20 100TL 4  404.4  0.30   122  417.7  0.00     0  230.8  0.80  232.3  0.80  232.6  0.81   122   129 0.999c  39.5  28564 54AA
15.05.2014 20:24:21 *01n 20 100TL 4  404.6  0.38   154  418.6  0.00     0  230.7  0.81  232.1  0.78  232.5  0.80   154   131 0.998c  39.5  28564 3AAE
15.05.2014 20:24:31 *01n 20 100TL 4  404.1  0.28   115  418.6  0.00     0  230.8  0.79  232.2  0.80  232.6  0.80   115   129 0.999i  39.5  28564 07B3
15.05.2014 20:24:41 *01n 20 100TL 4  404.2  0.35   143  418.8  0.00     0  232.1  0.79  231.8  0.83  232.1  0.75   143   131 0.998i  39.5  28565 F8F0
15.05.2014 20:24:51 *01n 20 100TL 4  405.3  0.26   106  416.9  0.00     0  231.0  0.78  232.3  0.82  232.6  0.79   106   126 0.999c  39.5  28565 B8CA
15.05.2014 20:25:01 *01n 20 100TL 4  405.3  0.29   119  417.0  0.00     0  230.8  0.81  232.3  0.83  232.7  0.80   119   125 0.998i  39.5  28566 75A8
15.05.2014 20:25:11 *01n 20 100TL 4  402.8  0.31   128  417.9  0.00     0  230.8  0.81  232.3  0.81  232.5  0.78   128   128 0.999i  39.5  28566 ADE1
15.05.2014 20:25:21 *01n 20 100TL 4  405.1  0.20    83  417.2  0.00     0  230.7  0.82  232.5  0.83  232.7  0.79    83   120 0.997i  39.5  28566 E7F5
15.05.2014 20:25:31 *01n 20 100TL 4  404.3  0.26   108  416.9  0.00     0  230.7  0.82  232.4  0.82  232.7  0.78   108   122 0.998i  39.5  28567 0DC9
15.05.2014 20:25:41 *01n 20 100TL 4  404.5  0.20    82  417.3  0.00     0  230.6  0.81  232.3  0.81  232.8  0.78    82   120 0.999c  39.5  28567 75A8
15.05.2014 20:25:51 *01n 20 100TL 4  405.7  0.22    90  417.8  0.00     0  230.8  0.81  232.2  0.83  232.6  0.79    90   119 0.999i  39.5  28567 DC17
15.05.2014 20:26:01 *01n 20 100TL 4  402.7  0.29   119  418.2  0.00     0  230.6  0.80  232.3  0.83  232.5  0.79   119   122 0.999i  39.5  28568 1F93
15.05.2014 20:26:11 *01n 20 100TL 4  405.4  0.22    90  417.9  0.00     0  230.9  0.86  232.4  0.79  232.7  0.82    90   117 0.998c  39.5  28568 D049
15.05.2014 20:26:21 *01n 20 100TL 4  405.4  0.39   158  418.2  0.00     0  230.6  0.82  232.3  0.80  232.6  0.77   158   120 0.998c  39.5  28568 E621
15.05.2014 20:26:31 *01n 20 100TL 4  404.9  0.34   140  418.1  0.00     0  230.8  0.79  232.2  0.81  232.6  0.80   140   117 0.998c  39.5  28569 1820
15.05.2014 20:26:41 *01n 20 100TL 4  404.2  0.37   149  418.0  0.00     0  230.9  0.81  232.2  0.82  232.6  0.83   149   120 0.998i  39.5  28569 F59C
15.05.2014 20:26:51 *01n 20 100TL 4  404.4  0.43   177  417.9  0.00     0  230.8  0.81  232.4  0.83  232.8  0.81   177   122 0.998i  39.5  28569 FAF2
15.05.2014 20:27:01 *01n 20 100TL 4  404.4  0.36   144  417.9  0.00     0  230.7  0.78  232.2  0.81  232.6  0.81   144   114 0.998c  39.5  28570 E8D9
15.05.2014 20:27:11 *01n 20 100TL 4  404.4  0.21    88  417.8  0.00     0  231.1  0.77  232.5  0.82  232.9  0.78    88   117 0.998c  39.5  28570 901E
15.05.2014 20:27:21 *01n 20 100TL 4  404.2  0.21    86  418.0  0.00     0  230.9  0.78  232.3  0.79  232.7  0.79    86   112 0.999c  39.5  28570 5D35
15.05.2014 20:27:31 *01n 20 100TL 4  404.3  0.27   109  418.0  0.00     0  231.0  0.81  232.3  0.82  232.7  0.82   109   115 0.998i  39.5  28571 EECF
15.05.2014 20:27:41 *01n 20 100TL 4  404.4  0.36   148  418.0  0.00     0  230.8  0.77  232.2  0.78  232.6  0.75   148   114 0.998c  39.5  28571 4A1D
15.05.2014 20:27:51 *01n 20 100TL 4  404.1  0.33   135  418.1  0.00     0  231.5  0.78  231.5  0.80  232.4  0.82   135   111 0.998i  39.5  28571 41C6
15.05.2014 20:28:01 *01n 20 100TL 4  404.3  0.26   106  417.9  0.00     0  230.6  0.78  232.0  0.77  232.3  0.79   106   111 0.998c  39.5  28571 40C0
15.05.2014 20:28:11 *01n 20 100TL 4  404.3  0.28   115  418.0  0.00     0  230.8  0.82  232.1  0.83  232.4  0.79   115   109 0.998c  39.5  28572 56BD
15.05.2014 20:28:21 *01n 20 100TL 4  404.2  0.30   122  417.8  0.00     0  231.4  0.79  231.7  0.79  232.2  0.78   122   112 0.998c  39.5  28572 9AFD
15.05.2014 20:28:31 *01n 20 100TL 4  404.3  0.36   146  417.9  0.00     0  230.8  0.81  232.2  0.83  232.4  0.83   146   111 0.998i  39.5  28572 4E1B
15.05.2014 20:28:41 *01n 20 100TL 4  404.3  0.36   144  417.9  0.00     0  230.7  0.80  232.2  0.80  232.4  0.78   144   108 0.999c  39.5  28573 FCA1
15.05.2014 20:28:51 *01n 20 100TL 4  404.3  0.29   119  417.9  0.00     0  231.0  0.79  232.1  0.81  232.4  0.76   119   108 0.998c  39.5  28573 E322
15.05.2014 20:29:01 *01n 20 100TL 4  404.3  0.27   109  418.0  0.00     0  231.1  0.78  232.3  0.79  232.6  0.79   109   106 0.998c  39.5  28573 EC98
15.05.2014 20:29:11 *01n 20 100TL 4  404.1  0.23    96  417.9  0.00     0  231.2  0.82  232.4  0.83  233.0  0.78    96   109 0.998i  39.5  28574 B122
15.05.2014 20:29:21 *01n 20 100TL 4  404.3  0.33   135  418.0  0.00     0  230.9  0.77  232.2  0.81  233.0  0.80   135   106 0.997c  39.5  28574 035A
15.05.2014 20:29:31 *01n 20 100TL 4  404.2  0.20    82  417.9  0.00     0  231.2  0.81  232.5  0.81  232.7  0.80    82   103 0.998i  39.5  28574 86BB
15.05.2014 20:29:41 *01n 20 100TL 4  404.2  0.27   111  418.0  0.00     0  231.2  0.77  232.6  0.81  232.8  0.78   111   105 0.998c  39.5  28575 F0E2
15.05.2014 20:29:51 *01n 20 100TL 4  404.3  0.36   143  417.9  0.00     0  231.2  0.78  232.5  0.78  232.4  0.80   143   103 0.997c  39.5  28575 B0F1
15.05.2014 20:30:01 *01n 20 100TL 4  404.0  0.20    82  417.9  0.00     0  231.6  0.79  232.0  0.80  232.7  0.80    82    99 0.998i  39.5  28575 691B
15.05.2014 20:30:11 *01n 20 100TL 4  404.4  0.29   120  418.0  0.00     0  231.8  0.80  232.1  0.80  232.4  0.78   120   102 0.998c  39.5  28575 F5AB
15.05.2014 20:30:21 *01n 20 100TL 4  404.1  0.21    86  418.0  0.00     0  231.1  0.79  232.6  0.80  232.9  0.81    86   100 0.996i  39.5  28576 58A1
15.05.2014 20:30:31 *01n 20 100TL 4  404.1  0.28   112  417.9  0.00     0  231.1  0.83  232.5  0.84  232.9  0.84   112    99 0.998i  39.5  28576 534B
15.05.2014 20:30:41 *01n 20 100TL 4  404.3  0.18    74  418.0  0.00     0  231.0  0.82  232.6  0.82  233.0  0.78    74    99 0.996i  39.5  28576 4C27
15.05.2014 20:30:51 *01n 20 100TL 4  404.1  0.25   102  417.9  0.00     0  231.1  0.78  232.7  0.84  233.0  0.77   102    97 0.998i  39.5  28577 DFC7
15.05.2014 20:31:01 *01n 20 100TL 4  404.3  0.25   100  417.8  0.00     0  231.2  0.80  232.7  0.83  233.0  0.81   100    97 0.998i  39.5  28577 91EF
15.05.2014 20:31:11 *01n 20 100TL 4  404.2  0.21    86  418.0  0.00     0  231.1  0.79  232.8  0.80  233.0  0.81    86    96 0.998i  39.5  28577 E717
15.05.2014 20:31:21 *01n 20 100TL 4  404.1  0.16    68  417.9  0.00     0  231.1  0.81  232.7  0.82  232.9  0.77    68    93 0.998c  39.5  28577 5BE5
15.05.2014 20:31:31 *01n 20 100TL 4  404.4  0.19    77  417.8  0.00     0  230.9  0.79  232.7  0.83  233.0  0.77    77    94 0.998c  39.5  28578 A4B1
15.05.2014 20:31:41 *01n 20 100TL 4  404.1  0.23    96  418.0  0.00     0  231.1  0.77  232.6  0.78  233.0  0.79    96    94 0.998c  39.5  28578 D658
15.05.2014 20:31:51 *01n 20 100TL 4  404.3  0.25   103  418.0  0.00     0  230.9  0.82  232.7  0.79  233.0  0.80   103    90 0.997i  39.5  28578 5B3D
15.05.2014 20:32:01 *01n 20 100TL 4  404.2  0.22    91  417.9  0.00     0  230.8  0.79  232.8  0.82  233.1  0.77    91    94 0.998c  39.5  28578 A7CB
15.05.2014 20:32:11 *01n 20 100TL 4  404.1  0.18    74  418.0  0.00     0  231.0  0.81  232.6  0.83  233.0  0.80    74    93 0.997i  39.5  28579 0228
15.05.2014 20:32:21 *01n 20 100TL 4  404.3  0.25   103  418.1  0.00     0  230.9  0.80  232.7  0.82  233.1  0.80   103    88 0.996i  39.5  28579 D288
15.05.2014 20:32:31 *01n 20 100TL 4  404.1  0.29   119  417.9  0.00     0  230.8  0.79  232.7  0.81  233.0  0.79   119    90 0.998c  39.5  28579 FE9C
15.05.2014 20:32:41 *01n 20 100TL 4  404.2  0.35   138  418.0  0.00     0  230.8  0.79  232.6  0.84  233.3  0.79   138    91 0.998i  39.5  28579 06DB
15.05.2014 20:32:51 *01n 20 100TL 4  404.2  0.24    99  418.0  0.00     0  231.0  0.77  232.7  0.79  233.0  0.81    99    86 0.998c  39.5  28580 D4ED
15.05.2014 20:33:01 *01n 20 100TL 4  404.2  0.16    67  418.0  0.00     0  230.8  0.79  232.7  0.79  233.2  0.78    67    85 0.997c  39.4  28580 2A23
15.05.2014 20:33:11 *01n 20 100TL 4  404.2  0.13    56  417.9  0.00     0  231.2  0.82  232.6  0.79  233.2  0.77    56    85 0.996c  39.4  28580 E57C
15.05.2014 20:33:21 *01n 20 100TL 4  404.3  0.23    93  418.1  0.00     0  231.0  0.77  232.7  0.80  233.1  0.78    93    86 0.997i  39.5  28580 7A62
15.05.2014 20:33:31 *01n 20 100TL 4  404.2  0.18    76  417.9  0.00     0  230.8  0.79  232.8  0.81  233.1  0.82    76    85 0.997c  39.5  28581 E326
15.05.2014 20:33:41 *01n 20 100TL 4  404.2  0.17    68  418.0  0.00     0  231.0  0.81  232.8  0.82  233.3  0.78    68    80 0.996i  39.5  28581 EEA8
15.05.2014 20:33:51 *01n 20 100TL 4  404.2  0.31   128  418.0  0.00     0  230.9  0.79  232.7  0.78  233.1  0.78   128    83 0.997c  39.4  28581 1366
15.05.2014 20:34:01 *01n 20 100TL 4  404.3  0.17    68  418.0  0.00     0  231.6  0.77  232.5  0.80  232.4  0.78    68    79 0.992c  39.4  28581 BC86
15.05.2014 20:34:11 *01n 20 100TL 4  404.2  0.17    70  418.1  0.00     0  231.2  0.82  232.0  0.82  233.4  0.79    70    79 0.997i  39.5  28582 C111
15.05.2014 20:34:21 *01n 20 100TL 4  404.1  0.25    99  418.0  0.00     0  231.0  0.81  232.7  0.79  233.1  0.79    99    79 0.997c  39.5  28582 B5E5
15.05.2014 20:34:31 *01n 20 100TL 4  404.4  0.15    61  418.0  0.00     0  230.8  0.80  232.5  0.83  232.9  0.78    61    79 0.996i  39.5  28582 185F
15.05.2014 20:34:41 *01n 20 100TL 4  404.1  0.11    45  417.8  0.00     0  230.8  0.80  232.4  0.84  232.9  0.81    45    77 0.994i  39.4  28582 62BE
15.05.2014 20:34:51 *01n 20 100TL 4  404.2  0.12    50  418.0  0.00     0  232.3  0.78  230.9  0.80  232.5  0.79    50    76 0.995c  39.5  28582 A8A8
15.05.2014 20:35:01 *01n 20 100TL 4  404.2  0.18    76  418.0  0.00     0  231.2  0.78  232.7  0.80  233.1  0.82    76    76 0.996i  39.5  28583 65CE
15.05.2014 20:35:11 *01n 20 100TL 4  404.1  0.27   109  417.9  0.00     0  230.7  0.80  232.2  0.79  233.1  0.79   109    76 0.996c  39.5  28583 6E92
15.05.2014 20:35:21 *01n 20 100TL 4  404.2  0.10    39  417.9  0.00     0  230.9  0.78  232.7  0.82  232.9  0.80    39    71 0.997i  39.5  28583 13A1
15.05.2014 20:35:31 *01n 20 100TL 4  404.1  0.24    96  418.0  0.00     0  231.3  0.78  232.0  0.80  232.8  0.78    96    74 0.994c  39.5  28583 7750
15.05.2014 20:35:41 *01n 20 100TL 4  404.2  0.13    56  418.1  0.00     0  230.9  0.77  232.4  0.80  232.7  0.78    56    71 0.995c  39.4  28583 E583
15.05.2014 20:35:51 *01n 20 100TL 4  404.1  0.19    76  417.9  0.00     0  230.8  0.79  232.6  0.79  233.0  0.79    76    71 0.996i  39.4  28584 C363
15.05.2014 20:36:01 *01n 20 100TL 4  404.2  0.29   119  418.0  0.00     0  230.9  0.77  232.6  0.80  232.8  0.76   119    73 0.997c  39.4  28584 134C
